m,v,gv,sp,diff
31,-2.9857073038318362,-0.11490089690194868,-0.11490594197875598,5.045076807291826e-06
32,-2.9857073038318362,0.26795286816079744,0.2679579956130189,5.1274522214761475e-06
29,-2.9831930239970306,0.1239346667656453,0.1239299948968864,4.671868758895914e-06
30,-2.9831930239970306,0.03440708299019367,0.03441203205408316,4.94906388948807e-06
31,-2.9831930239970306,-0.19186291151885518,-0.1918680118842689,5.100365413734931e-06
28,-2.9806787441622244,-0.21099426380554676,-0.21098979723066763,4.4665748791250515e-06
29,-2.9806787441622244,0.05135837306706955,0.05135356138150478,4.811685564772017e-06
30,-2.9806787441622244,0.10958193885578923,0.1095869738535329,5.034997743666447e-06
31,-2.9806787441622244,-0.2676622417073705,-0.26766736386529444,5.122157923920234e-06
28,-2.9781644643274188,-0.14175428811831856,-0.14174965909121626,4.629027102298622e-06
29,-2.9781644643274188,-0.021490229036492912,-0.021495155329229295,4.9262927363825926e-06
30,-2.9781644643274188,0.18413494404036293,0.18414003490109648,5.0908607335531375e-06
27,-2.975650184492613,0.23590381881693065,0.23589942080764187,4.398009288780758e-06
28,-2.975650184492613,-0.07181374566875932,-0.07180897589994235,4.76976881697011e-06
29,-2.975650184492613,-0.0942248868695445,-0.09422990117351372,5.014303969222422e-06
30,-2.975650184492613,0.2576430247567984,0.25764814024648974,5.1154896913430115e-06
27,-2.9731359046578074,0.16948298195432304,0.16947842016749431,4.561786828727321e-06
28,-2.9731359046578074,-0.001518289563335593,-0.0015134021580309508,4.887405304642139e-06
29,-2.9731359046578074,-0.1664599489272187,-0.16646502340640934,5.0744791906531805e-06
27,-2.9706216248230017,0.1022834129830871,0.1022787070579245,4.705925162606928e-06
28,-2.9706216248230017,0.06878467017484402,0.06878965083089873,4.980656054712207e-06
29,-2.9706216248230017,-0.23781240961179329,-0.2378175153470149,5.105735221611063e-06
26,-2.968107344988196,-0.2069674735104849,-0.20696300673808282,4.466772402067498e-06
27,-2.968107344988196,0.03461387502793151,0.03460904588992147,4.829138010038758e-06
28,-2.968107344988196,0.1387476834840109,0.13875273184866713,5.048364656229376e-06
29,-2.968107344988196,-0.30790393997306514,-0.30790904712882194,5.107155756800541e-06
26,-2.96559306515339,-0.14265863018607086,-0.142654013977258,4.616208812868727e-06
27,-2.96559306515339,-0.03321470654153748,-0.03321963677578925,4.930234251770971e-06
28,-2.96559306515339,0.208024977368935,0.20803006687698572,5.089508050726277e-06
26,-2.9630787853185843,-0.07774205842081534,-0.0777373114694115,4.746951403844513e-06
27,-2.9630787853185843,-0.10089067266414103,-0.1008956807903058,5.008126164759985e-06
28,-2.9630787853185843,0.2762741647481184,0.2762792679531533,5.103205034884262e-06
25,-2.9605645054837786,0.19272162516042005,0.19271712952022654,4.49564019350257e-06
26,-2.9605645054837786,-0.01249430231252194,-0.01248944442504996,4.8578874719800574e-06
27,-2.9605645054837786,-0.16810306253834345,-0.1681081243759288,5.061837585362827e-06
25,-2.958050225648973,0.13074830439366328,0.13074366917691047,4.635216752812976e-06
26,-2.958050225648973,0.05280668031324732,0.05281162830214468,4.9479888973580355e-06
27,-2.958050225648973,-0.23454304239282595,-0.2345481329039713,5.090511145361409e-06
25,-2.9555359458141672,0.06826010917161729,0.06825535185057109,4.757321046197638e-06
26,-2.9555359458141672,0.11788270194652453,0.11788771826552807,5.01631900354238e-06
27,-2.9555359458141672,-0.29990532451226526,-0.2999104179274402,5.093415174961535e-06
24,-2.953021665979361,-0.1933130670026544,-0.19330857946024854,4.487542405867684e-06
25,-2.953021665979361,0.005503110528643693,0.005498249548412449,4.860980231244025e-06
26,-2.953021665979361,0.18245653043989646,0.1824615924788672,5.062038970743421e-06
24,-2.9505073861445554,-0.13383952451713937,-0.13383490309196336,4.621425176015714e-06
25,-2.9505073861445554,-0.057275559097467656,-0.05728050439217928,4.945294711622417e-06
26,-2.9505073861445554,0.24625307001140073,0.246258154425169,5.084413768258189e-06
24,-2.9479931063097498,-0.07388035695736504,-0.07387561769949519,4.739257869854074e-06
25,-2.9479931063097498,-0.11982867899210606,-0.11983368843599301,5.009443886955234e-06
23,-2.945478826474944,0.20874490447083238,0.20874046181099737,4.442659835013352e-06
24,-2.945478826474944,-0.013653119185317383,-0.013648279005596503,4.8401797208795505e-06
25,-2.945478826474944,-0.18190991366129908,-0.1819149663525396,5.052691240514662e-06
23,-2.9429645466401384,0.15192111194032804,0.15191653743704628,4.574503281756792e-06
24,-2.9429645466401384,0.04662365839776624,0.04662858178975997,4.923391993726101e-06
25,-2.9429645466401384,-0.24327478286724946,-0.2432798572565168,5.074389267334389e-06
23,-2.9404502668053327,0.09459118760796,0.09458649574641123,4.691861548763998e-06
24,-2.9404502668053327,0.10673126271289246,0.10673625087541397,4.9881625215075776e-06
25,-2.9404502668053327,-0.3036816243823431,-0.3036866983662076,5.073983864511966e-06
23,-2.9379359869705266,0.03694612627320896,0.036941332308733414,4.7939644755440325e-06
24,-2.9379359869705266,0.16645159154898428,0.16645662537895894,5.0338299746599535e-06
22,-2.935421707135721,-0.18487282602647778,-0.1848683347806756,4.491245802179522e-06
23,-2.935421707135721,-0.020822024529837748,-0.020826904622887128,4.880093049379475e-06
24,-2.935421707135721,0.2255679449139293,0.22557300472174716,5.059807817842099e-06
22,-2.9329074273009152,-0.13030758603415338,-0.13030297482110426,4.6112130491215986e-06
23,-2.9329074273009152,-0.07852080428712029,-0.0785257538701936,4.949583073315944e-06
24,-2.9329074273009152,0.28386581132017,0.28387087690825114,5.065588081110128e-06
22,-2.9303931474661096,-0.0753452565420879,-0.07534053887934303,4.717662744874174e-06
23,-2.9303931474661096,-0.13595798065440856,-0.1359629824831446,5.001828736028724e-06
21,-2.927878867631304,0.23240380377999298,0.23239943791998913,4.3658600038520845e-06
22,-2.927878867631304,-0.020153323650883296,-0.02014851371013333,4.809940749965491e-06
23,-2.927878867631304,-0.19294218986678424,-0.19294722615262094,5.0362858367014596e-06
21,-2.925364587796498,0.18080053546698752,0.18079604478289302,4.490684094499153e-06
22,-2.925364587796498,0.03510002400780392,0.03510491144471344,4.8874369095244785e-06
23,-2.925364587796498,-0.24928357427473857,-0.24928862674970026,5.052474961686482e-06
21,-2.922850307961692,0.12869541779221794,0.12869081401261206,4.603779605871772e-06
22,-2.922850307961692,0.09024640774350719,0.09025135733148787,4.949587980682124e-06
23,-2.922850307961692,-0.304794414883176,-0.3047994648674168,5.049984240834693e-06
34,-2.922850307961692,0.41064632683011554,0.41063958877226636,6.738057849176027e-06
21,-2.9203360281268864,0.07623307586213053,0.07622837131423957,4.7045478909629734e-06
22,-2.9203360281268864,0.145117771876158,0.14512276775647742,4.995880319408341e-06
34,-2.9203360281268864,0.3313227515252948,0.33131565713661565,7.094388679129704e-06
21,-2.9178217482920807,0.02355912912201996,0.023554336697510763,4.792424509198617e-06
22,-2.9178217482920807,0.199546895839218,0.19955192169184272,5.025852624712668e-06
34,-2.9178217482920807,0.24958320341802345,0.24957580018254485,7.4032354785980026e-06
20,-2.915307468457275,-0.19659248804246499,-0.19658804546230702,4.44258015797061e-06
21,-2.915307468457275,-0.029180212778133315,-0.02918507965981611,4.866881682795421e-06
22,-2.915307468457275,0.25336790375654844,0.2533729428546911,5.0390981426451376e-06
33,-2.915307468457275,-0.3833145914609076,-0.383307736439327,6.855021580653986e-06
34,-2.915307468457275,0.16602371239458355,0.1660160512085962,7.661185987356545e-06
20,-2.9127931886224694,-0.14711446931828795,-0.14710991612839902,4.553189888928388e-06
21,-2.9127931886224694,-0.08183855577176069,-0.0818434832022565,4.927430495807461e-06
33,-2.9127931886224694,-0.3054780991784821,-0.3054709144362174,7.1847422647430825e-06
34,-2.9127931886224694,0.08125358371136822,0.08124571852965107,7.865181717151004e-06
20,-2.9102789087876637,-0.09726619673122339,-0.09726154391842465,4.652812798738859e-06
21,-2.9102789087876637,-0.13426972769185383,-0.13427470131502814,4.973623174309161e-06
32,-2.9102789087876637,0.4431837056873596,0.44317715492194154,6.550765418056326e-06
33,-2.9102789087876637,-0.22554329684291632,-0.22553582812292153,7.46871999479648e-06
34,-2.9102789087876637,-0.004109044826154345,-0.004117057375468892,8.012549314546924e-06
20,-2.9077646289528576,-0.04717312436881966,-0.047168383414679466,4.740954140193543e-06
21,-2.9077646289528576,-0.18632818398770534,-0.18633318904274515,5.005055039808415e-06
32,-2.9077646289528576,0.3697295777072718,0.3697226749341731,6.902773098671489e-06
33,-2.9077646289528576,-0.1440592452696571,-0.14405154132640677,7.703943250336742e-06
34,-2.9077646289528576,-0.0894417101574334,-0.08944981118615754,8.101028724144532e-06
19,-2.905250349118052,0.23207118444402572,0.23206684078918405,4.343654841670874e-06
20,-2.905250349118052,0.003038674760780604,0.0030434919094108823,4.817148630278066e-06
21,-2.905250349118052,-0.23786941171640766,-0.23787443308288986,5.021366482199641e-06
32,-2.905250349118052,0.2938875335991877,0.2938803192519044,7.214347283290845e-06
33,-2.905250349118052,-0.06158565153035718,-0.06157776380740929,7.887722947887144e-06
34,-2.905250349118052,-0.1741221628694478,-0.17413029166802368,8.12879857589599e-06
19,-2.9027360692832462,0.18541187100540113,0.185407415707591,4.455297810124215e-06
20,-2.9027360692832462,0.05324282597295926,0.053247706935263484,4.8809623042211925e-06
21,-2.9027360692832462,-0.2887503306879996,-0.28875535293274107,5.022244741470505e-06
31,-2.9027360692832462,-0.4413360383473887,-0.4413294918009693,6.546546419405885e-06
32,-2.9027360692832462,0.21614739436077998,0.21613991183249348,7.482528286500978e-06
33,-2.9027360692832462,0.02131097548554306,0.021318993204007194,8.01771846413446e-06
34,-2.9027360692832462,-0.2575329046123128,-0.25754099911050726,8.094498194444188e-06
19,-2.9002217894484406,0.13833158997321843,0.13832703258219228,4.557391026144275e-06
20,-2.9002217894484406,0.10331297092441494,0.10331790291863757,4.9319942226344615e-06
31,-2.9002217894484406,-0.37015216888370533,-0.370145283015119,6.885868586326005e-06
32,-2.9002217894484406,0.13701124434447384,0.1370035397239704,7.704620503451443e-06
33,-2.9002217894484406,0.10406121629395947,0.10406930825533206,8.09196137259438e-06
34,-2.9002217894484406,-0.33906569094237177,-0.33907368818837824,7.997246006474779e-06
19,-2.897707509613635,0.09093723050822172,0.09093258101288282,4.6494953389042415e-06
20,-2.897707509613635,0.15312308560461452,0.15312805548273942,4.969878124899685e-06
31,-2.897707509613635,-0.2967248846569445,-0.29671769735530884,7.1873016356804875e-06
32,-2.897707509613635,0.05699018871001334,0.05698231049371233,7.878216301007712e-06
33,-2.897707509613635,0.18609665209754925,0.1861047609739418,8.108876392548536e-06
34,-2.897707509613635,-0.4181259667585542,-0.4181338034127979,7.83665424369806e-06
19,-2.8951932297788288,0.04333639762752167,0.043331666433036174,4.731194485498025e-06
20,-2.8951932297788288,0.20254779750089705,0.20255279178488275,4.994283985704229e-06
31,-2.8951932297788288,-0.22149920425739072,-0.22149175609460214,7.448162788581403e-06
32,-2.8951932297788288,-0.023398947441941105,-0.023406948659980234,8.001218039128954e-06
33,-2.8951932297788288,0.2668537692603204,0.26686183656008994,8.067299769543013e-06
34,-2.8951932297788288,-0.4941372019883731,-0.49414481482818423,7.6128398111552364e-06
19,-2.892678949944023,-0.004362832048098223,-0.004367634144604934,4.802096506711408e-06
20,-2.892678949944023,0.25146270113925656,0.2514677060586751,5.00491941851644e-06
30,-2.892678949944023,0.3845782386366814,0.38457143388686116,6.804749820232825e-06
31,-2.892678949944023,-0.14493105037686385,-0.1449233843755665,7.66600129734063e-06
32,-2.892678949944023,-0.1036369569385949,-0.10364502879664393,8.071858049032987e-06
33,-2.892678949944023,0.3457778301565718,0.3457857966509317,7.966494359856746e-06
18,-2.8901646701092174,-0.19906417852202907,-0.19905977007748332,4.4084445457448496e-06
19,-2.8901646701092174,-0.05205215563028969,-0.05205701746547407,4.861835184381824e-06
20,-2.8901646701092174,0.299744671206806,0.2997496727378677,5.001531061699094e-06
30,-2.8901646701092174,0.3139530928358064,0.31394598958618886,7.10324961755715e-06
31,-2.8901646701092174,-0.06748448674115883,-0.06747664812244766,7.83861871116176e-06
32,-2.8901646701092174,-0.18320560385019427,-0.18321369256673267,8.088716538401375e-06
33,-2.8901646701092174,0.42232668380547433,0.4223344899674179,7.806161943568757e-06
18,-2.8876503902744117,-0.1545823752224768,-0.15457786815443758,4.507068039227846e-06
19,-2.8876503902744117,-0.09962328982600238,-0.09962819989733497,4.910071332589472e-06
30,-2.8876503902744117,0.24154605250072717,0.24153868813128138,7.364369445789221e-06
31,-2.8876503902744117,0.010371094352338704,0.010379058440131471,7.964087792767041e-06
32,-2.8876503902744117,-0.26159097059511116,-0.2615990213321564,8.050737045239842e-06
33,-2.8876503902744117,0.4959744901155387,0.49598207656743143,7.586451892749313e-06
18,-2.885136110439606,-0.10978571664089323,-0.10978111977457189,4.596866321343596e-06
19,-2.885136110439606,-0.14696821676916016,-0.14697316326322454,4.946494064378415e-06
29,-2.885136110439606,-0.41273714916027215,-0.4127304933748067,6.655785465436992e-06
30,-2.885136110439606,0.16776806875188288,0.16776048290468654,7.585847196345252e-06
31,-2.885136110439606,0.08816381684835271,0.08817185761793159,8.040769578873674e-06
32,-2.885136110439606,-0.33828677721797973,-0.3382947344574251,7.957239445355313e-06
18,-2.8826218306048004,-0.06476544175229727,-0.06476076427009898,4.677482198289784e-06
19,-2.8826218306048004,-0.19397942926326422,-0.1939844000852405,4.970821976285622e-06
29,-2.8826218306048004,-0.3453145148746373,-0.3453075573962613,6.957478376035109e-06
30,-2.8826218306048004,0.09303787822863056,0.09303011259104055,7.765637590015362e-06
31,-2.8826218306048004,0.1654221808584611,0.16543024818734772,8.067328886612879e-06
32,-2.8826218306048004,-0.41279765140300423,-0.41280545933335483,7.807930350600678e-06
18,-2.8801075507699943,-0.01961324777467735,-0.019608499196934887,4.748577742463844e-06
19,-2.8801075507699943,-0.24055017487831412,-0.2405551576825762,4.982804262088081e-06
29,-2.8801075507699943,-0.27606063211909493,-0.27605340683818724,7.225280907685594e-06
30,-2.8801075507699943,0.017779626628404096,0.017771724699935588,7.901928468508068e-06
31,-2.8801075507699943,0.24167792036461969,0.2416859631122874,8.042747667719174e-06
32,-2.8801075507699943,-0.484642328102183,-0.4846499310129701,7.602910787107842e-06
18,-2.8775932709351886,0.025578896550983454,0.025583706386321382,4.809835337928753e-06
19,-2.8775932709351886,-0.28657469834797855,-0.28657968056970134,4.982221722793501e-06
29,-2.8775932709351886,-0.20534275465088234,-0.20533529757267643,7.457078205902468e-06
30,-2.8775932709351886,-0.05757953850577003,-0.05758753166142287,7.993155652842587e-06
31,-2.8775932709351886,0.3164688413820499,0.3164768077185447,7.966336494802384e-06
17,-2.875078991100383,0.19569708826085325,0.19569269016288135,4.3980979718971636e-06
18,-2.875078991100383,0.07071893824523703,0.07072379920397705,4.860958740013355e-06
28,-2.875078991100383,0.39027251014297804,0.3902657688081529,6.741334825144385e-06
29,-2.875078991100383,-0.13353590439915733,-0.1335282534613507,7.650937806635838e-06
30,-2.875078991100383,-0.13261189208846463,-0.13261993010498035,8.038016515721225e-06
31,-2.875078991100383,0.3893416233800024,0.38934946112382146,7.837743819072429e-06
17,-2.872564711265577,0.15367536008312155,0.15367087036740104,4.489715720507048e-06
18,-2.872564711265577,0.11571492755804258,0.11571982923206744,4.901674024865299e-06
28,-2.872564711265577,0.32457295882930265,0.3245659379725985,7.020856704176293e-06
29,-2.872564711265577,-0.06102088283728981,-0.06101307771342865,7.805123861163998e-06
30,-2.872564711265577,-0.20689155912741736,-0.2068995946092905,8.03548187314207e-06
31,-2.872564711265577,0.45985456698100885,0.45986222394410103,7.65696309218411e-06
17,-2.8700504314307715,0.11137458521555375,0.11137001175360581,4.573461947945945e-06
18,-2.8700504314307715,0.16047520523839648,0.16048013696891006,4.931730513579868e-06
28,-2.8700504314307715,0.2572689663113302,0.2572616980855467,7.26822578350772e-06
29,-2.8700504314307715,0.011817748341841046,0.011825666451931371,7.918110090324865e-06
30,-2.8700504314307715,-0.27999693191377956,-0.28000491672006167,7.984806282113066e-06
31,-2.8700504314307715,0.5275802712842707,0.5275876956217289,7.424337458261654e-06
17,-2.8675361515959654,0.06887157057895718,0.06886692153925023,4.649039706955405e-06
18,-2.8675361515959654,0.20490858922446906,0.2049135401261228,4.950901653755224e-06
28,-2.8675361515959654,0.18869322378777997,0.1886857421909386,7.481596841385496e-06
29,-2.8675361515959654,0.08459370654027766,0.08460169513220041,7.988591922747368e-06
30,-2.8675361515959654,-0.35151306304804136,-0.35152094858471994,7.885536678575722e-06
17,-2.8650218717611597,0.026243493087441713,0.02623877691999199,4.716167449722586e-06
18,-2.8650218717611597,0.24892456037412605,0.24892951935993105,4.958985804992544e-06
27,-2.8650218717611597,-0.3862546417981701,-0.38624790415067894,6.737647491150689e-06
28,-2.8650218717611597,0.1191847134553385,0.11917705416866464,7.659286673858401e-06
29,-2.8650218717611597,0.15692103674582145,0.15692905224288367,8.015497062224819e-06
30,-2.8650218717611597,-0.42103402071953394,-0.421041758238596,7.737519062078757e-06
17,-2.862507591926354,-0.01643224044364682,-0.01643701502347846,4.774579831640091e-06
18,-2.862507591926354,0.2924334468577491,0.2924384026647905,4.955807041406857e-06
27,-2.862507591926354,-0.322827501817325,-0.32282049761674886,7.004200576143926e-06
28,-2.862507591926354,0.049087032987915544,0.049079233202238885,7.799785676658455e-06
29,-2.862507591926354,0.22841615833663464,0.22842415633180374,7.997995169095606e-06
30,-2.862507591926354,-0.4881651928708236,-0.4881727337743653,7.540903541713995e-06
16,-2.8599933120915484,-0.2220780411465275,-0.22207372570038428,4.315446143210444e-06
17,-2.8599933120915484,-0.05907813381739525,-0.05908295784585903,4.824028463780439e-06
27,-2.8599933120915484,-0.2579166598249058,-0.2579094189598038,7.240865102009497e-06
28,-2.8599933120915484,-0.02125330284375637,-0.021261204612300105,7.901768543736726e-06
29,-2.8599933120915484,0.298699899345682,0.2987078348514529,7.9355057709396e-06
16,-2.8574790322567427,-0.18274690105437602,-0.18274249590916072,4.405145215297113e-06
17,-2.8574790322567427,-0.10161674214771585,-0.10162160643038139,4.8642826655370675e-06
27,-2.8574790322567427,-0.19182043467957774,-0.1918129886790221,7.446000555633159e-06
28,-2.8574790322567427,-0.09148857501808688,-0.09149653912212204,7.964104035154684e-06
29,-2.8574790322567427,0.3673995073969914,0.3674073351020836,7.827705092222637e-06
16,-2.854964752421937,-0.14312200114128443,-0.14311751307567802,4.488065606406133e-06
17,-2.854964752421937,-0.14397081246922566,-0.1439757075993634,4.895130137738679e-06
26,-2.854964752421937,0.4007950936624567,0.40078844623663534,6.647425821348918e-06
27,-2.854964752421937,-0.12484259762985721,-0.12483497952328741,7.6181065697955574e-06
28,-2.854964752421937,-0.16127157910824033,-0.16127956497199622,7.985863755888278e-06
29,-2.854964752421937,0.4341506266492244,0.4341583011803226,7.674531098234016e-06
16,-2.852450472587131,-0.10326703225542722,-0.10326246830055823,4.563954868988529e-06
17,-2.852450472587131,-0.18606342400941972,-0.18606834038702702,4.9163776073002374e-06
26,-2.852450472587131,0.3401220854265002,0.34011517613232023,6.909294179957559e-06
27,-2.852450472587131,-0.05729097633775557,-0.05728322050529441,7.755832461153744e-06
28,-2.852450472587131,-0.23025734163150027,-0.2302653079613773,7.96632987704049e-06
29,-2.852450472587131,0.4985992302615961,0.49860670644892163,7.476187325550221e-06
16,-2.8499361927523252,-0.06324605778366817,-0.0632414252114037,4.632572264462453e-06
17,-2.8499361927523252,-0.2278181278685197,-0.22782305571996853,4.927851448816023e-06
26,-2.8499361927523252,0.2779997151824793,0.27799257124964805,7.1439328312439265e-06
27,-2.8499361927523252,0.010523959781701831,0.010531817767832985,7.857986131154168e-06
28,-2.8499361927523252,-0.2981048254183759,-0.29811273042011294,7.905001737029682e-06
16,-2.8474219129175196,-0.02312341072109258,-0.023118717031714746,4.693689377832655e-06
17,-2.8474219129175196,-0.2691590858535789,-0.26916401525185607,4.929398277175867e-06
26,-2.8474219129175196,0.21469269524607185,0.21468534539088785,7.3498551839967785e-06
27,-2.8474219129175196,0.07829052640453005,0.07829844994678456,7.923542254512084e-06
28,-2.8474219129175196,-0.3644786155715855,-0.36448641717291164,7.801601326129504e-06
16,-2.844907633082714,0.017036409701628268,0.017041156792303096,4.747090674828147e-06
25,-2.844907633082714,-0.433513058921364,-0.4335065925852697,6.4663360943018056e-06
26,-2.844907633082714,0.1504707904394263,0.15046326474680558,7.5256926207190045e-06
27,-2.844907633082714,0.14569725676875764,0.145705208418263,7.951649505372194e-06
28,-2.844907633082714,-0.4290505776803141,-0.42905823375781005,7.656077495921121e-06
16,-2.842393353247908,0.05716884166711621,0.0571736342411803,4.792574064091393e-06
25,-2.842393353247908,-0.3760810585266677,-0.37607432809623753,6.730430430146317e-06
26,-2.842393353247908,0.08560766868976397,0.08559999848724895,7.67020251501993e-06
27,-2.842393353247908,0.21243433318936417,0.21244227482656408,7.941637199915252e-06
28,-2.842393353247908,-0.49150148009215083,-0.4915089487011512,7.468609000360615e-06
15,-2.839879073413102,0.2046358914134604,0.20463156113274047,4.3302807199163684e-06
16,-2.839879073413102,0.09720936452998345,0.09721419448140654,4.82995142309095e-06
25,-2.839879073413102,-0.3171675770658751,-0.3171606068100181,6.970255856997287e-06
26,-2.839879073413102,0.020379734958379563,0.020371952682597436,7.782275782127618e-06
27,-2.839879073413102,0.278195011038476,0.2782029040592878,7.893020811833296e-06
15,-2.8373647935782964,0.16764792620787675,0.1676435158596932,4.4103481835477965e-06
16,-2.8373647935782964,0.13709360251869412,0.13709846156776834,4.859049074212862e-06
25,-2.8373647935782964,-0.25700467865828036,-0.2569974942151381,7.184443142238539e-06
26,-2.8373647935782964,-0.04493504653237779,-0.044942907476138785,7.860943760998329e-06
27,-2.8373647935782964,0.3426770286463437,0.3426848341530294,7.805506685720776e-06
15,-2.8348505137434907,0.13042327028424225,0.13041878590562048,4.484378621771867e-06
16,-2.8348505137434907,0.17675742821404086,0.17676230792234354,4.879708302679697e-06
25,-2.8348505137434907,-0.19582935345898683,-0.19582198173942741,7.371719559418066e-06
26,-2.8348505137434907,-0.11005833675614377,-0.11006624214066041,7.905384516643243e-06
27,-2.8348505137434907,0.4055839966429214,0.40559167563870124,7.678995779858422e-06
34,-2.8348505137434907,-0.5438819756479785,-0.5438735375419688,8.438106009700519e-06
15,-2.832336233908685,0.09301447384867113,0.09300992167737661,4.55217129452512e-06
16,-2.832336233908685,0.21613706563801052,0.21614195742378337,4.8917857728425496e-06
24,-2.832336233908685,0.4298049817807546,0.42979852654728534,6.4552334692602464e-06
25,-2.832336233908685,-0.1338825842507082,-0.13387505333499988,7.530915708320318e-06
26,-2.832336233908685,-0.1747126079770436,-0.174720522905523,7.914928479402228e-06
27,-2.832336233908685,0.46662676035424555,0.46663427394070456,7.513586459007016e-06
34,-2.832336233908685,-0.4702639163997882,-0.47025493311143407,8.98328835413631e-06
15,-2.8298219540738794,0.05547434978718765,0.05546973625241131,4.61353477633486e-06
16,-2.8298219540738794,0.2551691927874072,0.2551740879413598,4.89515395263318e-06
24,-2.8298219540738794,0.3746020286687835,0.37459532303597454,6.705632808967632e-06
25,-2.8298219540738794,-0.07140839727395365,-0.0714007363021223,7.660971831344177e-06
26,-2.8298219540738794,-0.2386223264278142,-0.2386302154912054,7.889063391192108e-06
27,-2.8298219540738794,0.5255247289911765,0.5255320385673187,7.309576142144891e-06
34,-2.8298219540738794,-0.393216210302716,-0.39320674190665617,9.468396059808537e-06
15,-2.8273076742390737,0.017855899146630855,0.01785123085928355,4.668287347305011e-06
24,-2.8273076742390737,0.31803931508296734,0.3180323813996062,6.9336833611322035e-06
25,-2.8273076742390737,-0.008652901033398365,-0.008645140089491767,7.760943906597734e-06
26,-2.8273076742390737,-0.3015151265319628,-0.30152295397052253,7.82743855975987e-06
33,-2.8273076742390737,0.5918656858882986,0.5918576801110658,8.005777232811262e-06
34,-2.8273076742390737,-0.3133007537143611,-0.3132908648312615,9.888883099606893e-06
15,-2.8247933944042676,-0.019787763657792952,-0.019792479915216914,4.71625742396245e-06
24,-2.8247933944042676,0.2603221450474954,0.26031500686083314,7.13818666225885e-06
25,-2.8247933944042676,0.054136683134221104,0.0541445131432353,7.830009014192507e-06
26,-2.8247933944042676,-0.3631229716663136,-0.3631307015345828,7.729868269246154e-06
33,-2.8247933944042676,0.5230421224884171,0.5230335527453698,8.569743047304179e-06
34,-2.8247933944042676,-0.23110036340191573,-0.23109012275278196,1.0240649133769208e-05
15,-2.822279114569462,-0.057403485802955526,-0.057408243086862966,4.757283907440291e-06
24,-2.822279114569462,0.20166001735809175,0.20165269933186983,7.318026221919682e-06
25,-2.822279114569462,0.11671299491250844,0.11672086238292924,7.867470420794276e-06
26,-2.822279114569462,-0.42318329651698205,-0.423190892851483,7.596334500925561e-06
33,-2.822279114569462,0.4506252121091383,0.45061613159919095,9.080509947356763e-06
34,-2.822279114569462,-0.1472145263622342,-0.14720400628501748,1.0520077216719104e-05
15,-2.8197648347346562,-0.09493815108050356,-0.09494294229711675,4.791216613189708e-06
24,-2.8197648347346562,0.14226586527782498,0.14225839310469013,7.472173134848159e-06
25,-2.8197648347346562,0.17882950944254392,0.17883738220453277,7.872761988853005e-06
26,-2.8197648347346562,-0.4814401261604887,-0.48144755314938287,7.42698889416582e-06
33,-2.8197648347346562,0.3751124484950049,0.3751029148173386,9.533677666317963e-06
34,-2.8197648347346562,-0.062255027979178854,-0.06224430391089406,1.0724068284791166e-05
14,-2.8172505548998505,-0.19250519945394504,-0.1925008744410127,4.325012932349104e-06
