m,v,gv,sp,diff
4,-127.13085234093637,1.271321930710446,1.2720866436580645,0.0007647129476184844
5,-127.13085234093637,-1.4373272876954648,-1.4374793662112455,0.00015207851578069587
6,-127.13085234093637,1.0350266856470707,1.0348378614650804,0.00018882418199028805
7,-127.13085234093637,-0.10471616457605824,-0.10436859416556449,0.0003475704104937555
8,-127.13085234093637,-0.8059807101395275,-0.8062191653361994,0.00023845519667187176
9,-127.13085234093637,0.9682095119418388,0.9680187105050876,0.00019080143675120897
10,-127.13085234093637,-0.21029376149374965,-0.2097460782612087,0.000547683232540952
11,-127.13085234093637,-0.65311311803817,-0.6533587767752835,0.00024565873711357433
12,-127.13085234093637,0.573003029137692,0.5725686073038462,0.00043442183384578836
13,-127.13085234093637,0.23763408540525646,0.2382318587055812,0.0005977733003247332
14,-127.13085234093637,-0.7909586132831645,-0.7909853894313457,2.6776148181140158e-05
15,-127.13085234093637,0.293335772682406,0.29263603186922627,0.00069974081317975
16,-127.13085234093637,0.6292399152177772,0.6298039530576129,0.0005640378398357182
17,-127.13085234093637,-0.8676461719367163,-0.8673769294826694,0.00026924245404691405
18,-127.13085234093637,0.1640984561121466,0.16321355413839422,0.0008849019737523778
19,-127.13085234093637,0.7245682504475125,0.7251594387111391,0.0005911882636265853
20,-127.13085234093637,-0.8847118177499989,-0.8843475976442686,0.00036422010573022856
21,-127.13085234093637,0.16532513695272322,0.7251594387111386,0.5598343017584154
22,-127.13085234093637,0.7202514708262203,0.7209651968561199,0.0007137260298996084
23,-127.13085234093637,-0.9208658196936212,-0.9205168556858491,0.00034896400777217895
24,-127.13085234093637,0.254352720781808,0.2531914445004954,0.0011612762813125732
25,-127.13085234093637,0.6507128756946016,0.6516304298222901,0.000917554127688569
26,-127.13085234093637,-0.9604248118735319,-0.9602026547473339,0.0002221571261979971
27,-127.13085234093637,0.3982013899865257,0.39696062519413444,0.001240764792391269
28,-127.13085234093637,0.5231806029830185,0.5243579771215253,0.001177374138506826
29,-127.13085234093637,-0.9789993596428832,-0.9790202642213434,2.090457846015692e-05
30,-127.13085234093637,0.5687366625671094,0.5675010314361613,0.001235631130948156
31,-127.13085234093637,0.34171538947308444,0.3431694253957166,0.0014540359226321575
32,-127.13085234093637,-0.9543080812346367,-0.954682814914121,0.0003747336794842626
33,-127.13085234093637,0.7386119211394003,0.737502905354456,0.0011090157849443782
34,-127.13085234093637,0.11509355452361657,0.11678994978504094,0.0016963952614243716
1,-126.98679471788716,-0.21949516088449475,-0.15521382232411204,0.0642813385603827
2,-126.98679471788716,0.5928166504238367,0.42086802489968517,0.17194862552415152
3,-126.98679471788716,-0.7158637136027995,-0.8434968698497475,0.12763315624694793
4,-126.98679471788716,1.2823063878977459,1.283075641936654,0.0007692540389081515
5,-126.98679471788716,-1.4355374607586848,-1.4356850895375048,0.00014762877882001924
6,-126.98679471788716,1.0134820100523954,1.0132881098665611,0.00019390018583420598
7,-126.98679471788716,-0.07157078494156377,-0.07122385852510664,0.00034692641645713007
8,-126.98679471788716,-0.8269904325672577,-0.8272175498154364,0.00022711724817869872
9,-126.98679471788716,0.9573174734208032,0.9571116680450362,0.00020580537576697644
10,-126.98679471788716,-0.1772966079449508,-0.1767489937769895,0.0005476141679613133
11,-126.98679471788716,-0.6707750446284129,-0.6709986222203486,0.00022357759193569748
12,-126.98679471788716,0.55618319262797,0.5557332569938196,0.00044993563415041127
13,-126.98679471788716,0.26378266260932415,0.26437034623069444,0.0005876836213702941
15,-126.98679471788716,0.25740880259170024,0.2566994921524994,0.0007093104392008609
16,-126.98679471788716,0.6570710700453746,0.6576072373121544,0.0005361672667798523
17,-126.98679471788716,-0.8526372389384519,-0.8523302462561058,0.00030699268234613
18,-126.98679471788716,0.11827779558649523,0.11738839263281682,0.0008894029536784115
19,-126.98679471788716,0.7541389416741813,0.7546894063983789,0.000550464724197619
20,-126.98679471788716,-0.8648107325842955,-0.8643971270856737,0.0004136054986217941
21,-126.98679471788716,0.11189922746311333,0.7546894063983787,0.6427901789352654
22,-126.98679471788716,0.7558854049326534,0.7565472480543753,0.0006618431217219056
23,-126.98679471788716,-0.9015717548753077,-0.9011569225864702,0.0004148322888375411
24,-126.98679471788716,0.19449503061320772,0.19331900522837556,0.0011760253848321633
25,-126.98679471788716,0.6964622197553931,0.6973200356014312,0.0008578158460380569
26,-126.98679471788716,-0.9472887851702769,-0.9469798583974358,0.0003089267728411116
27,-126.98679471788716,0.3342058842307632,0.332932295582298,0.0012735886484652181
28,-126.98679471788716,0.5819183216521614,0.5830346611453546,0.0011163394931932302
29,-126.98679471788716,-0.9777868343957435,-0.9776978305274552,8.900386828836204e-05
30,-126.98679471788716,0.504669071138877,0.5033722541908137,0.001296816948063384
31,-126.98679471788716,0.41443494937734915,0.4158372119054106,0.001402262528061471
32,-126.98679471788716,-0.9705474507575287,-0.9707909507353183,0.00024349997778960741
33,-126.98679471788716,0.6803520823277238,0.6791438842550176,0.0012081980727062236
34,-126.98679471788716,0.20031862599430567,0.20198688235672194,0.0016682563624162705
1,-126.84273709483793,-0.22518189163259655,-0.15923514710334385,0.0659467445292527
2,-126.84273709483793,0.6053089100026154,0.4297366829503667,0.17557222705224873
3,-126.84273709483793,-0.726915635452685,-0.8565184715705401,0.12960283611785506
4,-126.84273709483793,1.2930941814505827,1.293867808912972,0.0007736274623892925
5,-126.84273709483793,-1.4332154693731667,-1.4333585472428902,0.0001430778697235624
6,-126.84273709483793,0.991349861541327,0.9911509882284559,0.0001988733128710507
7,-126.84273709483793,-0.03836961325236813,-0.03802363342539018,0.00034597982697794766
8,-126.84273709483793,-0.8471984421304088,-0.8474139731057238,0.00021553097531490373
9,-126.84273709483793,0.9453264537479323,0.9451059033529098,0.00022055039502255624
10,-126.84273709483793,-0.14406676424774062,-0.14351997843451408,0.0005467858132265357
11,-126.84273709483793,-0.687460535002826,-0.6876617406691369,0.00020120566631087744
12,-126.84273709483793,0.5384916135038761,0.5380269548509188,0.000464658652957306
13,-126.84273709483793,0.2894929529104051,0.2900695807230329,0.0005766278126277946
14,-126.84273709483793,-0.7840540960457117,-0.7840217505632505,3.2345482461226815e-05
15,-126.84273709483793,0.22098631818234823,0.22026887112168173,0.0007174470606665095
16,-126.84273709483793,0.6835233638081706,0.6840305887673392,0.0005072249591686617
17,-126.84273709483793,-0.8356755494797493,-0.8353316379266714,0.00034391155307789134
18,-126.84273709483793,0.07216167412719973,0.07127005539638495,0.0008916187308147805
19,-126.84273709483793,0.7816577628160681,0.7821660929836606,0.0005083301675924412
20,-126.84273709483793,-0.842351513985265,-0.8418899118776283,0.00046160210763668275
21,-126.84273709483793,0.058114202811190556,0.7821660929836602,0.7240518901724697
22,-126.84273709483793,0.7888931942904338,0.7895009677735888,0.0006077734831549941
23,-126.84273709483793,-0.8788942864432929,-0.8784153541380245,0.00047893230526840913
24,-126.84273709483793,0.133850672095548,0.1326647596233956,0.001185912472152384
25,-126.84273709483793,0.7391820945974068,0.7399765667125423,0.0007944721151355028
26,-126.84273709483793,-0.9297307568058996,-0.9293367675891924,0.0003939892167071912
27,-126.84273709483793,0.2685395560369635,0.2672396708051019,0.0012998852318615861
28,-126.84273709483793,0.6375464493336302,0.6385959068980686,0.0010494575644383053
29,-126.84273709483793,-0.9710000118754053,-0.9708019269663962,0.0001980849090090775
30,-126.84273709483793,0.43753760124662383,0.43618771182389454,0.001349889422729289
31,-126.84273709483793,0.48447972736334816,0.4858212460277929,0.001341518664444763
32,-126.84273709483793,-0.9801387232046042,-0.980249686752582,0.00011096354797779373
33,-126.84273709483793,0.6171539572289187,0.6158556891701651,0.00129826805875366
34,-126.84273709483793,0.28400529526800095,0.285632603302833,0.0016273080348320756
1,-126.69867947178872,-0.23098976139185326,-0.16334213322728153,0.06764762816457173
2,-126.69867947178872,0.6179817444109904,0.4387335288732007,0.1792482155377897
3,-126.69867947178872,-0.7380153284540248,-0.8695963312544894,0.13158100280046459
4,-126.69867947178872,1.303675761013741,1.304453588956336,0.0007778279425949552
5,-126.69867947178872,-1.4303534228505825,-1.4304918506371171,0.00013842778653461174
6,-126.69867947178872,0.9686370158318809,0.9684332782219172,0.0002037376099637278
7,-126.69867947178872,-0.005138296749189832,-0.004793568267614435,0.0003447284815753975
8,-126.69867947178872,-0.8665799753480695,-0.8667836831755061,0.00020370782743661664
9,-126.69867947178872,0.9322444460409783,0.9320094298979447,0.0002350161430336728
10,-126.69867947178872,-0.11064696269135221,-0.11010176584468859,0.0005451968466636259
11,-126.69867947178872,-0.7031411026111555,-0.7033196802672178,0.00017857765606232867
12,-126.69867947178872,0.5199527328193613,0.5194741673914465,0.00047856542791480106
13,-126.69867947178872,0.3147204697953615,0.31528509509187663,0.000564625296515131
14,-126.69867947178872,-0.7785044663143275,-0.7784427777949324,6.168851939503117e-05
15,-126.69867947178872,0.18413708369105639,0.18341294954653867,0.0007241341445177185
16,-126.69867947178872,0.7085371127565019,0.7090143875132151,0.0004772747567132196
17,-126.69867947178872,-0.8167948473668111,-0.8164149366262655,0.00037991074054555263
18,-126.69867947178872,0.02586485034347488,0.02497330584041046,0.0008915445030644176
19,-126.69867947178872,0.8070450674006482,0.8075099720936648,0.0004649046930166323
20,-126.69867947178872,-0.8173954533785207,-0.8168873895836957,0.0005080637948250422
21,-126.69867947178872,0.004142318965326316,0.8075099720936646,0.8033676531283382
22,-126.69867947178872,0.8191553440341751,0.8197070573075083,0.0005517132733331431
23,-126.69867947178872,-0.8529131513427443,-0.8523721327046483,0.0005410186380959692
24,-126.69867947178872,0.07266411437209917,0.0714732113880449,0.0011909029840542762
25,-126.69867947178872,0.7786821638636462,0.7794099744680083,0.0007278106043621113
26,-126.69867947178872,-0.9078270116237375,-0.9073500708669653,0.00047694075677218173
27,-126.69867947178872,0.20152905662692389,0.2002095257275195,0.0013195308994043975
28,-126.69867947178872,0.6897638335984216,0.6907409366283275,0.0009771030299058348
29,-126.69867947178872,-0.9586716542043445,-0.9583659478020642,0.00030570640228033685
30,-126.69867947178872,0.3677471406894555,0.3663526049491619,0.0013945357402936343
31,-126.69867947178872,0.551394692944986,0.5526669130555826,0.001272220110596578
32,-126.69867947178872,-0.98301021497034,-0.9829882638921011,2.1951078238879873e-05
33,-126.69867947178872,0.5494724964027704,0.5480939154479055,0.001378580954864872
34,-126.69867947178872,0.3655091332751254,0.36708302897930467,0.0015738957041792623
1,-126.5546218487395,-0.23692048617801764,-0.16753599407900932,0.06938449209900832
2,-126.5546218487395,0.6308351662333495,0.44785857127619283,0.18297659495715662
3,-126.5546218487395,-0.7491590222274253,-0.8827260059067895,0.13356698367936426
4,-126.5546218487395,1.3140414903403834,1.314823340553691,0.0007818502133076777
5,-126.5546218487395,-1.4269436785030087,-1.4270773591553436,0.0001336806523348777
6,-126.5546218487395,0.9453508713242131,0.9451423841809835,0.0002084871432296298
7,-126.5546218487395,0.028097087949522745,0.028440258505548793,0.0003431705560260484
8,-126.5546218487395,-0.885110841042167,-0.885302500744952,0.00019165970278500755
9,-126.5546218487395,0.9180808639842828,0.9178316815180827,0.000249182466200093
10,-126.5546218487395,-0.07708059400037544,-0.07653774688877507,0.0005428471116003669
11,-126.5546218487395,-0.7177895385707662,-0.7179452674758017,0.0001557289050354571
12,-126.5546218487395,0.5005925507329297,0.5001009189324419,0.0004916318004878351
13,-126.5546218487395,0.33942122364008687,0.33997292092441994,0.0005516972843330747
14,-126.5546218487395,-0.7715625958174134,-0.7714717825402913,9.081327712212595e-05
15,-126.5546218487395,0.14693113652195608,0.1462017783803635,0.0007293581415925843
16,-126.5546218487395,0.7320553528077669,0.7325017357799045,0.0004463829721376156
17,-126.5546218487395,-0.7960335093468812,-0.7956186053762806,0.0004149039706006219
18,-126.5546218487395,-0.02049690013094453,-0.02138608170975922,0.0008891815788146899
19,-126.5546218487395,0.830226705619743,0.8306470179544588,0.0004203123347158444
20,-126.5546218487395,-0.7900115400286258,-0.7894586909896569,0.0005528490389689056
21,-126.5546218487395,-0.04984290926295593,0.8306470179544586,0.8804899272174146
22,-126.5546218487395,0.8465615361572721,0.8470554022026843,0.000493866045412128
23,-126.5546218487395,-0.8237208094151992,-0.8231199557493901,0.0006008536658090868
24,-126.5546218487395,0.011182767487903329,0.00999178449036064,0.0011909829975426892
25,-126.5546218487395,0.8147856213017343,0.8154437552753848,0.0006581339736505543
26,-126.5546218487395,-0.8816743961867766,-0.8811170081934164,0.0005573879933601367
27,-126.5546218487395,0.13350857741192543,0.13217614097722147,0.0013324364347039597
28,-126.5546218487395,0.7382869164695882,0.7391865969961312,0.0008996805265429897
29,-126.5546218487395,-0.9408662745937062,-0.9404550293743607,0.00041124521934554625
30,-126.5546218487395,0.2957195757787043,0.2942890798596254,0.0014304959190789002
31,-126.5546218487395,0.6147442033496795,0.6159390422379685,0.0011948388882889738
32,-126.5546218487395,-0.9791362456482556,-0.9789819279373607,0.00015431771089491342
33,-126.5546218487395,0.4777960238612051,0.47634745868508954,0.0014485651761155793
34,-126.5546218487395,0.4442014825302585,0.4457099446692668,0.001508462139008293
1,-126.41056422569028,-0.24297577794068168,-0.17181794016325058,0.0711578377774311
2,-126.41056422569028,0.6438690909495648,0.4571117498254483,0.18675734112411652
3,-126.41056422569028,-0.7603428202380063,-0.8959029039012113,0.13556008366320504
4,-126.41056422569028,1.3241816532058373,1.3249673422280566,0.0007856890222193158
5,-126.41056422569028,-1.4229788546372464,-1.4231076933525848,0.00012883871533841962
6,-126.41056422569028,0.9214994548324218,0.9212863388263964,0.00021311600602536007
7,-126.41056422569028,0.06131005600047097,0.06165136057132258,0.00034130457085160965
8,-126.41056422569028,-0.902767460007941,-0.9029468589457773,0.0001793989378363614
9,-126.41056422569028,0.9028465505948873,0.9025835211515427,0.00026302944334455347
10,-126.41056422569028,-0.043411652179719776,-0.04287191454942351,0.000539737630296265
11,-126.41056422569028,-0.7313799706866402,-0.7315126660355541,0.00013269534891391377
12,-126.41056422569028,0.48043860035651553,0.4799347653843071,0.0005038349722084057
13,-126.41056422569028,0.36355180516762087,0.36408967191595815,0.000537866748337279
14,-126.41056422569028,-0.7632362017488816,-0.7631165365318955,0.0001196652169861423
15,-126.41056422569028,0.1094396579787016,0.1087065494438718,0.0007331085348298017
16,-126.41056422569028,0.7540239872273363,0.7544386054761087,0.0004146182487724248
17,-126.41056422569028,-0.7734344912295334,-0.7729856839788511,0.00044880725068230376
18,-126.41056422569028,-0.06680707391117074,-0.06769161131158136,0.0008845374004106121
19,-126.41056422569028,0.8511342672342925,0.8515089479431214,0.0003746807088288451
20,-126.41056422569028,-0.7602763008257127,-0.7596804794211364,0.0005958214045763688
21,-126.41056422569028,-0.10366726629309116,0.8515089479431212,0.9551762142362124
22,-126.41056422569028,0.8710110659715806,0.871445507979893,0.00043444200831233015
23,-126.41056422569028,-0.7914221545819429,-0.790763946052731,0.0006582085292118345
24,-126.41056422569028,-0.050344014557022664,-0.05153017387792144,0.001186159320898779
25,-126.41056422569028,0.8473300231545094,0.8479157816608814,0.0005857585063719917
26,-126.41056422569028,-0.8513899439563956,-0.8507549941879717,0.0006349497684238203
27,-126.41056422569028,0.06481819593192087,0.06347964838781099,0.0013385475441098776
28,-126.41056422569028,0.7828513187634847,0.7836689411757828,0.0008176224122981024
29,-126.41056422569028,-0.9176798695541807,-0.9171657786097426,0.0005140909444381059
30,-126.41056422569028,0.22189126912442894,0.22043370466575843,0.0014575644586705128
31,-126.41056422569028,0.6741148822919985,0.6752247823993797,0.001109900107381212
32,-126.41056422569028,-0.9685374375512327,-0.9682522224927891,0.00028521505844358863
33,-126.41056422569028,0.40264276392916803,0.4011350373323787,0.0015077265967893272
34,-126.41056422569028,0.5194743387718205,0.5209058826766123,0.0014315439047918321
1,-126.26650660264106,-0.249157343409057,-0.176189178290139,0.07296816511891802
2,-126.26650660264106,0.6570833340644037,0.46649293320745766,0.190590400856946
3,-126.26650660264106,-0.7715626992293353,-0.9091222843140353,0.1375595850847
4,-126.26650660264106,1.3340864595648627,1.3348757987004585,0.0007893391355957569
5,-126.26650660264106,-1.4184518436000983,-1.4185757479488117,0.000123904348713344
6,-126.26650660264106,0.8970914267107082,0.8968738083835412,0.0002176183271669352
7,-126.26650660264106,0.09447373647280428,0.09481286587222658,0.00033912939942229436
8,-126.26650660264106,-0.9195269046306113,-0.9196938429263966,0.00016693829578529051
9,-126.26650660264106,0.8865537850155987,0.8862772475952493,0.00027653742034938755
10,-126.26650660264106,-0.009684677466978368,-0.009148806851001773,0.0005358706159765952
11,-126.26650660264106,-0.7438879211086632,-0.7439974345658702,0.00010951345720700001
12,-126.26650660264106,0.4595199184738146,0.4590047649149096,0.0005151535589050238
13,-126.26650660264106,0.387069468986328,0.3875926273762925,0.0005231583899645287
14,-126.26650660264106,-0.7535355857922454,-0.753387395631883,0.00014819016036249355
15,-126.26650660264106,0.07173484001735168,0.07099946213644762,0.0007353778809040673
16,-126.26650660264106,0.7743919295435101,0.7747739809547746,0.0003820514112644613
17,-126.26650660264106,-0.7490452623585012,-0.748563723262838,0.0004815390956631749
18,-126.26650660264106,-0.11294873382377714,-0.11382635937420918,0.0008776255504320402
19,-126.26650660264106,0.869705310423992,0.8700334510710663,0.00032814064707431534
20,-126.26650660264106,-0.7282736157612344,-0.7276367657645328,0.0006368499967015495
21,-126.26650660264106,-0.15715640037819692,0.8700334510710663,1.0271898514492632
22,-126.26650660264106,0.8924132474830531,0.8927869047433096,0.00037365726025651025
23,-126.26650660264106,-0.7561341766153912,-0.7554213125512269,0.0007128640641642647
24,-126.26650660264106,-0.1116659447478683,-0.1128424042467882,0.0011764594989198962
25,-126.26650660264106,0.8761680618723781,0.8766790745474435,0.0005110126750654809
26,-126.26650660264106,-0.8171104031374029,-0.8164011440876457,0.0007092590497571605
27,-126.26650660264106,-0.0041978160169690885,-0.005535661185822284,0.0013378451688531951
28,-126.26650660264106,0.823213328216734,0.8239447145843447,0.0007313863676107202
29,-126.26650660264106,-0.8892394689734884,-0.8886258194691699,0.0006136495043185253
30,-126.26650660264106,0.1467104387347,0.1452348470912988,0.0014755916434011918
31,-126.26650660264106,0.7291183649569908,0.7301363434069376,0.001017978449946777
32,-126.26650660264106,-0.9512806971925701,-0.9508669639382477,0.0004137332543224792
33,-126.26650660264106,0.3245571381848905,0.32300148596124895,0.0015556522236415682
34,-126.26650660264106,0.590745088702049,0.5920888557710261,0.0013437670689770975
1,-126.12244897959184,-0.2554668829039717,-0.18065091073510905,0.07481597216886263
2,-126.12244897959184,0.6704776082294864,0.47600191708608747,0.19447569114339897
3,-126.12244897959184,-0.7828145087557706,-0.9223792563740384,0.13956474761826776
4,-126.12244897959184,1.3437460519521454,1.3445388472953717,0.0007927953432262935
5,-126.12244897959184,-1.4133558248596365,-1.413474704910045,0.00011888005040838756
6,-126.12244897959184,0.8721360853513669,0.871914097072214,0.00022198827915287378
7,-126.12244897959184,0.12756089546180174,0.12789753973743367,0.000336644275631931
8,-126.12244897959184,-0.93536693838649,-0.9355212293406067,0.00015429095411667593
9,-126.12244897959184,0.8692162872829688,0.8689266002380348,0.0002896870449340394
10,-126.12244897959184,0.02405530254570974,0.024586552028498587,0.0005312494827888481
11,-126.12244897959184,-0.7552903624959089,-0.7553765826692688,8.622017335990773e-05
12,-126.12244897959184,0.437867013129583,0.4373414454868007,0.0005255676427822764
13,-126.12244897959184,0.4099322170442306,0.41043981564844395,0.000507598604213344
14,-126.12244897959184,-0.7424736406420955,-0.7422973062407555,0.000176334401340017
15,-126.12244897959184,0.033889748252011416,0.033153586406828243,0.0007361618451831725
16,-126.12244897959184,0.7931112412977065,0.7934599966072893,0.0003487553095827822
17,-126.12244897959184,-0.7229177284477435,-0.7224047076990462,0.0005130207486973015
18,-126.12244897959184,-0.1588048068267968,-0.1596732725672598,0.0008684657404630092
19,-126.12244897959184,0.8858835757674638,0.8861644015859739,0.0002808258185100776
20,-126.12244897959184,-0.694094509418269,-0.693418699518352,0.0006758098999170015
21,-126.12244897959184,-0.21013639291236552,0.8861644015859738,1.0963007944983394
22,-126.12244897959184,0.9106877859563421,0.9109995189530213,0.00031173299667919263
23,-126.12244897959184,-0.7179855744045724,-0.7172209627062949,0.000764611698277573
24,-126.12244897959184,-0.1725328239053819,-0.17369475563303627,0.0011619317276543584
25,-126.12244897959184,0.9011682773008545,0.9016025129471791,0.00043423564632461
26,-126.12244897959184,-0.77899166879771,-0.7782117040483416,0.000779964749368367
27,-126.12244897959184,-0.07319271370600629,-0.07452305931665894,0.0013303456106526501
28,-126.12244897959184,0.8591512827877191,0.8597927356372477,0.0006414528495285454
29,-126.12244897959184,-0.855702505681428,-0.8549931589764828,0.0007093467049452684
30,-126.12244897959184,0.07063445401570398,0.0691499695239237,0.0014844844917802774
31,-126.12244897959184,0.7793938906718081,0.7803135849877461,0.0009196943159379689
32,-126.12244897959184,-0.9274788774375301,-0.9269398971310103,0.0005389803065197762
33,-126.12244897959184,0.24410585860278458,0.2425138453446873,0.001592013258097269
34,-126.12244897959184,0.6574610666085826,0.658706908799347,0.0012458421907644013
1,-125.97839135654263,-0.2619060891160401,-0.18520433437484796,0.07670175474119212
2,-125.97839135654263,0.684051520360307,0.4856384220560893,0.19841309830421772
3,-125.97839135654263,-0.7940939708168939,-0.9356687790327124,0.14157480821581847
4,-125.97839135654263,1.3531505121261878,1.3539465645894277,0.0007960524632399935
5,-125.97839135654263,-1.4076842781076346,-1.4077980465502362,0.00011376844260158059
6,-125.97839135654263,0.8466433710327986,0.8464171509461096,0.00022622008668904403
7,-125.97839135654263,0.16054396016917416,0.16087780897041942,0.0003338488012452623
8,-125.97839135654263,-0.9502660551655564,-0.9504075256567608,0.00014147049120438737
9,-125.97839135654263,0.8508492210203593,0.850546761718853,0.0003024593015062971
10,-125.97839135654263,0.057762833553324774,0.05828871240709704,0.0005258788537722686
11,-125.97839135654263,-0.7655657725576912,-0.7656286254108844,6.28528531931849e-05
12,-125.97839135654263,0.41551182809767356,0.41497676927546057,0.000535058822212997
13,-125.97839135654263,0.4320988818327166,0.43259009727292524,0.0004912154402086366
14,-125.97839135654263,-0.7300658514951943,-0.729861806675677,0.0002040448195173017
15,-125.97839135654263,-0.004021818542414075,-0.004757277772294282,0.0007354592298802068
16,-125.97839135654263,0.8101372642369306,0.8104520688937655,0.00031480465683497716
17,-125.97839135654263,-0.6951081428257948,-0.694564966429323,0.0005431763964718339
18,-125.97839135654263,-0.20425838513399655,-0.20511546891641871,0.0008570837824221633
19,-125.97839135654263,0.8996191845723563,0.899852056912657,0.0002328723403006716
20,-125.97839135654263,-0.6578369188815839,-0.6571243362816738,0.0007125825999101387
21,-125.97839135654263,-0.2624343305821106,0.8998520569126569,1.1622863874947675
22,-125.97839135654263,0.9257651160426879,0.9260140107382376,0.00024889469554978394
23,-125.97839135654263,-0.6771163218187533,-0.6763030675110835,0.000813254307669764
24,-125.97839135654263,-0.23269556728480237,-0.2338382119636291,0.001142644678826743
25,-125.97839135654263,0.9222157017444379,0.9225714774761314,0.0003557757316935417
26,-125.97839135654263,-0.7372081213416313,-0.736361387874945,0.0008467334666862891
27,-125.97839135654263,-0.14181902167594665,-0.14313512214577465,0.0013161004698279966
28,-125.97839135654263,0.8904668410325726,0.8910151634455334,0.0005483224129608777
29,-125.97839135654263,-0.8172560071800089,-0.8164553755265566,0.0008006316534523439
30,-125.97839135654263,-0.005872935133272905,-0.007357142478388822,0.0014842073451159172
31,-125.97839135654263,0.8246107256345132,0.8254264352912631,0.00081570965674993
32,-125.97839135654263,-0.8972901212409793,-0.8966300328176499,0.0006600884233294302
33,-125.97839135654263,0.1618738446489161,0.16025727712607113,0.001616567522844975
34,-125.97839135654263,0.7191038938755425,0.7202424525107078,0.001138558635165321
1,-125.8343337334934,-0.2684766458498758,-0.1898506397992494,0.07862600605062639
2,-125.8343337334934,0.6978045687508471,0.49540209159493287,0.2024024771559142
3,-125.8343337334934,-0.8053966795974048,-0.948985660658745,0.14358898106134022
4,-125.8343337334934,1.3622898679555844,1.3630889733027907,0.0007991053472062859
5,-125.8343337334934,-1.4014309963671812,-1.4015395686383212,0.00010857227114002832
6,-125.8343337334934,0.8206238690955674,0.8203935610604217,0.00023030803514567655
7,-125.8343337334934,0.19339504393847431,0.19372578689124528,0.0003307429527709682
8,-125.8343337334934,-0.9642035183509992,-0.9643320092231031,0.00012849087210398125
9,-125.8343337334934,0.8314691940088388,0.8311543584629307,0.0003148355459080543
10,-125.8343337334934,0.09139209687153993,0.09191186143820132,0.0005197645666613904
11,-125.8343337334934,-0.7746941868418022,-0.7747336360435093,3.9449201707064674e-05
12,-125.8343337334934,0.39248770424220175,0.3919440939831071,0.0005436102590946623
13,-125.8343337334934,0.45352920917009604,0.4540032477280709,0.00047403855797484296
14,-125.8343337334934,-0.7163302924288198,-0.7160990234363342,0.0002312689924856004
15,-125.8343337334934,-0.0419254721736618,-0.04265874416881733,0.000733271995155528
16,-125.8343337334934,0.8254287465629124,0.8257090224240559,0.00028027586114343084
17,-125.8343337334934,-0.6656770061631038,-0.6651050727849338,0.0005719333781699643
18,-125.8343337334934,-0.24919302977099336,-0.2500365413131508,0.0008435115421574213
19,-125.8343337334934,0.910868820810584,0.9110532391892469,0.00018441837866289834
20,-125.8343337334934,-0.6196054385524106,-0.6188583821663393,0.0007470563860713098
21,-125.8343337334934,-0.3138788784709033,0.9110532391892469,1.2249321176601502
22,-125.8343337334934,0.9375867039541652,0.9377720752372867,0.00018537128312146045
23,-125.8343337334934,-0.6336771874693963,-0.6328185804395109,0.0008586070298853832
24,-125.8343337334934,-0.2919072327003926,-0.29302591993444177,0.001118687234049176
25,-125.8343337334934,0.9392124355741179,0.9394884243658485,0.00027598879173051927
26,-125.8343337334934,-0.691951873880818,-0.6910426227335019,0.0009092511473161036
27,-125.8343337334934,-0.2097302880757937,-0.21102548447119257,0.0012951963953988788
28,-125.8343337334934,0.916986132016512,0.9174386449301648,0.00045251291365278057
29,-125.8343337334934,-0.774115613265501,-0.7732286332210331,0.0008869800444679665
30,-125.8343337334934,-0.08234441942541601,-0.08381920151596381,0.0014747820905477993
31,-125.8343337334934,0.8644703990817605,0.8651771226056331,0.0007067235238725766
32,-125.8343337334934,-0.8609168901007802,-0.8601406699313274,0.0007762201694527793
33,-125.8343337334934,0.07845999351194978,0.07683083227822311,0.001629161233726667
34,-125.8343337334934,0.7751935669048484,0.7762163451610801,0.001022778256231649
1,-125.69027611044419,-0.27518022673433035,-0.19459101039934862,0.08058921633498173
2,-125.69027611044419,0.7117361401886044,0.5052924900148952,0.20644365017370925
3,-125.69027611044419,-0.816718101315947,-0.9623245588609294,0.14560645754498236
4,-125.69027611044419,1.3711541005471295,1.3719560494322869,0.0008019488851573886
5,-125.69027611044419,-1.394590099089589,-1.3946933934943084,0.00010329440471945617
6,-125.69027611044419,0.7940888124254545,0.7938545659462322,0.000234246479222322
7,-125.69027611044419,0.22608597223235607,0.2264132993202392,0.0003273270878831336
8,-125.69027611044419,-0.9771593995904875,-0.9772747660238607,0.00011536643337317631
9,-125.69027611044419,0.811094256591479,0.8107674590513314,0.0003267975401476386
10,-125.69027611044419,0.12489697338584002,0.12540988706338532,0.0005129136775453014
11,-125.69027611044419,-0.7826572496411168,-0.782673296849493,1.6047208376224198e-05
12,-125.69027611044419,0.36882933779273225,0.3682781310691137,0.0005512067236185247
13,-125.69027611044419,0.4741839403933003,0.4746400395747443,0.00045609918144401407
14,-125.69027611044419,-0.7012876175940039,-0.7010296622861155,0.00025795530788841337
15,-125.69027611044419,-0.07974638175328343,-0.08047598702638611,0.0007296052731026875
16,-125.69027611044419,0.8389479628606396,0.8391932097125621,0.0002452468519225093
17,-125.69027611044419,-0.6346889547880601,-0.6340897324004561,0.0005992223876040148
