m,v,gv,sp,diff
18,-155.51020408163265,0.13867568523580034,0.138682738592939,7.0533571386588445e-06
19,-155.51020408163265,0.28286624003158634,0.2828588841724003,7.355859186042313e-06
25,-155.51020408163265,0.29036257577547325,0.2903719977820636,9.422006590320553e-06
26,-155.51020408163265,0.13163230591136846,0.1316220011498293,1.0304761539153828e-05
27,-155.51020408163265,-0.5300731546908367,-0.5300638598139097,9.29487692702402e-06
32,-155.51020408163265,0.43273080457579954,0.4327421361628579,1.133158705834969e-05
33,-155.51020408163265,-0.020596041868560958,-0.020609166722828098,1.312485426713944e-05
34,-155.51020408163265,-0.39527306428330344,-0.39526049701066646,1.2567272636987425e-05
11,-155.36614645858344,-0.05149263020489845,-0.05148820290908852,4.427295809933396e-06
18,-155.36614645858344,0.0936849822740699,0.09369212037698003,7.138102910128619e-06
19,-155.36614645858344,0.32838472226208176,0.3283774309243962,7.291337685566557e-06
25,-155.36614645858344,0.2296508881126109,0.22966053682028387,9.648707672976764e-06
26,-155.36614645858344,0.19613814414298222,0.19612788423133024,1.0259911651988585e-05
27,-155.36614645858344,-0.586386616487767,-0.5863776732804035,8.94320736355425e-06
32,-155.36614645858344,0.35885654241896736,0.35886835839655007,1.1815977582707582e-05
33,-155.36614645858344,0.06235828214575327,0.062345094255611126,1.3187890142145331e-05
34,-155.36614645858344,-0.47227506718554824,-0.47226292468006037,1.214250548786655e-05
11,-155.2220888355342,-0.07916473014751714,-0.07916028249159844,4.4476559186990006e-06
18,-155.2220888355342,0.0485016527181891,0.04850886079404819,7.208075859091445e-06
19,-155.2220888355342,0.37315122858617505,0.37314401986698265,7.208719192408619e-06
24,-155.2220888355342,-0.5649337924411753,-0.5649415492369131,7.756795737834388e-06
25,-155.2220888355342,0.16803025226784513,0.16804009024888344,9.837981038318677e-06
26,-155.2220888355342,0.2598044842923491,0.2597943148158641,1.016947648496691e-05
27,-155.2220888355342,-0.6399939430675853,-0.6399853969718368,8.54609574851839e-06
31,-155.2220888355342,-0.6582062074818049,-0.658215349456814,9.141975009119285e-06
32,-155.2220888355342,0.28265757764227273,0.2826698040641924,1.2226421919669939e-05
33,-155.2220888355342,0.1448830492499187,0.14486989042509452,1.3158824824194282e-05
34,-155.2220888355342,-0.5458239947074688,-0.5458123711092747,1.1623598194065998e-05
11,-155.078031212485,-0.10677562836849326,-0.10677116409844767,4.464270045592689e-06
18,-155.078031212485,0.0032186007888339646,0.003225863789514047,7.263000680082267e-06
19,-155.078031212485,0.41706326514314807,0.4170561570795904,7.108063557692557e-06
24,-155.078031212485,-0.5141295510704674,-0.5141376760159108,8.124945443332976e-06
25,-155.078031212485,0.10574456813831914,0.1057545568664166,9.988728097459765e-06
26,-155.078031212485,0.32235883825967376,0.32234880477689826,1.0033482775506641e-05
31,-155.078031212485,-0.597583098308647,-0.5975929149396851,9.816631038161994e-06
32,-155.078031212485,0.2046275471434442,0.204640106691317,1.2559547872798005e-05
33,-155.078031212485,0.22640979208807668,0.22639675500079381,1.3037087282868898e-05
34,-155.078031212485,-0.6153821145765899,-0.6153711009120559,1.1013664533932044e-05
11,-154.93397358943577,-0.13430398424506318,-0.13429950714866756,4.477096395616442e-06
17,-154.93397358943577,-0.3835452858669165,-0.38355151934949966,6.233482583162253e-06
18,-154.93397358943577,-0.042071068625128924,-0.042063765990252217,7.302634876707459e-06
19,-154.93397358943577,0.46002029906942005,0.46001330959220715,6.989477212893114e-06
24,-154.93397358943577,-0.4614496122131145,-0.46145807780205567,8.465588941186653e-06
25,-154.93397358943577,0.04304036186077058,0.04305046186574389,1.0100004973312426e-05
26,-154.93397358943577,0.3835334835053338,0.38352363133997724,9.852165356538656e-06
31,-154.93397358943577,-0.5333265989238712,-0.5333370349638743,1.0436040003058977e-05
32,-154.93397358943577,0.1252719421244695,0.12528475460427962,1.2812479810137e-05
33,-154.93397358943577,0.30637692614395406,0.306364103375891,1.2822768063081025e-05
34,-154.93397358943577,-0.6804408804609575,-0.6804305639242658,1.0316536691701295e-05
11,-154.78991596638656,-0.16172852366466678,-0.161724037567959,4.486096707778664e-06
17,-154.78991596638656,-0.3436979573896611,-0.34370433963614594,6.382246484859522e-06
18,-154.78991596638656,-0.08727424142957423,-0.08726691465977406,7.3267698001699966e-06
24,-154.78991596638656,-0.4070861904212179,-0.407094967613371,8.777192153086588e-06
25,-154.78991596638656,-0.01983419002784314,-0.01982401899999625,1.0171027846887781e-05
26,-154.78991596638656,0.4430666087766542,0.4430569828088674,9.625967786808243e-06
31,-154.78991596638656,-0.465827423950707,-0.46583841979886087,1.0995848153894094e-05
32,-154.78991596638656,0.045104833235891095,0.04511781609819407,1.2982862302973741e-05
33,-154.78991596638656,0.38423361805626943,0.3842211014324356,1.2516623833835894e-05
34,-154.78991596638656,-0.7405246496326221,-0.740515112890934,9.536741688132011e-06
11,-154.64585834333735,-0.18902805547348692,-0.18902356423716635,4.4912363205695804e-06
17,-154.64585834333735,-0.303220035343523,-0.3032265551668502,6.5198233272223405e-06
18,-154.64585834333735,-0.13229798578867674,-0.1322906505575502,7.335231126531783e-06
24,-154.64585834333735,-0.3512376368822873,-0.35124669520551605,9.058323228727794e-06
25,-154.64585834333735,-0.08263024291388445,-0.08262004173652876,1.0201177355687041e-05
26,-154.64585834333735,0.5007034344807713,0.5006940789391354,9.355541635835962e-06
31,-154.64585834333735,-0.39549599746287084,-0.39550748950973097,1.1492046860128724e-05
32,-154.64585834333735,-0.03535445975863794,-0.03534139087853808,1.306888009985907e-05
33,-154.64585834333735,0.45944357976506367,0.4594314596880941,1.21200769695462e-05
11,-154.50180072028812,-0.2161814878564746,-0.2161769953722761,4.492484198481694e-06
17,-154.50180072028812,-0.2621858007478992,-0.26219244659789936,6.645850000153164e-06
18,-154.50180072028812,-0.1770497431952635,-0.17704241531572837,7.32787953514058e-06
24,-154.50180072028812,-0.2941077155234002,-0.2941170231823413,9.30765894108232e-06
25,-154.50180072028812,-0.14509926902611917,-0.14508907902373383,1.0190002385335184e-05
26,-154.50180072028812,0.5561973029092447,0.5561882611642566,9.041744988169675e-06
31,-154.50180072028812,-0.3227599570903873,-0.322771878091503,1.1921001115688945e-05
32,-154.50180072028812,-0.11558473222093665,-0.11557166294635371,1.3069274582944157e-05
33,-154.50180072028812,0.5314887623553368,0.5314771271452178,1.1635210119043116e-05
10,-154.35774309723888,-0.19572024514790454,-0.19572423878190476,3.993634000221125e-06
11,-154.35774309723888,-0.24316784463611563,-0.24316335482302187,4.4898130937554015e-06
17,-154.35774309723888,-0.22067055132978278,-0.2206773113148455,6.759985062720908e-06
18,-154.35774309723888,-0.22143751875501005,-0.22143021414365144,7.304611358616153e-06
24,-154.35774309723888,-0.23590485940647507,-0.23591438339743015,9.523990955079276e-06
25,-154.35774309723888,-0.2069940410516021,-0.20698390382822954,1.0137223372563842e-05
26,-154.35774309723888,0.6093107336497994,0.6093020480097207,8.685640078720525e-06
30,-154.35774309723888,0.642374209158962,0.6423834588844388,9.249725476778714e-06
31,-154.35774309723888,-0.24806155354515724,-0.24807383302108157,1.2279475924331651e-05
32,-154.35774309723888,-0.19506627098491736,-0.19505328762809582,1.2983356821538727e-05
33,-154.35774309723888,0.5998729241563742,0.5998618593999824,1.1064756391787611e-05
10,-154.21368547418967,-0.17093345316102962,-0.17093749101177097,4.037850741350768e-06
17,-154.21368547418967,-0.17875046327628788,-0.17875732518585333,6.8619095654476325e-06
18,-154.21368547418967,-0.2653700702932291,-0.26536280493431175,7.265358917374343e-06
24,-154.21368547418967,-0.17684141012910215,-0.1768511163602908,9.706231188649772e-06
25,-154.21368547418967,-0.2680696105553351,-0.26805956782082224,1.0042734512882845e-05
30,-154.21368547418967,0.5827877775768883,0.5827976599761828,9.882399294558475e-06
31,-154.21368547418967,-0.17185496138221276,-0.17186752604201258,1.2564659799818578e-05
32,-154.21368547418967,-0.2732842209385413,-0.27327140992233045,1.2811016210867443e-05
33,-154.21368547418967,0.6641250485225454,0.6641146364384243,1.0412084121114162e-05
10,-154.06962785114047,-0.14603726086437754,-0.14604134028659305,4.079422215502726e-06
17,-154.06962785114047,-0.13650245139010836,-0.13650940271792897,6.951327820609032e-06
18,-154.06962785114047,-0.3087570958954191,-0.3087498858044564,7.210090962717075e-06
23,-154.06962785114047,0.5387447888011417,0.5387526535837701,7.864782628375089e-06
24,-154.06962785114047,-0.11713284300727488,-0.11714269642432881,9.853417053937163e-06
25,-154.06962785114047,-0.32808427733115614,-0.3280743707255957,9.906605560439097e-06
30,-154.06962785114047,0.5198825984301996,0.5198930610723435,1.0462642143882483e-05
31,-154.06962785114047,-0.09460351735113404,-0.09461629153713276,1.2774185998723486e-05
32,-154.06962785114047,-0.34973192003281184,-0.34971936730718683,1.2552725625003536e-05
33,-154.06962785114047,0.7238025877577553,0.7237929065804147,9.68117734057028e-06
10,-153.92557022809123,-0.1210476095313842,-0.12105172782979497,4.1182984107657195e-06
17,-153.92557022809123,-0.09400402790482465,-0.09401105587309798,7.027968273329299e-06
18,-153.92557022809123,-0.35150941949606784,-0.3515022806831282,7.138812939622152e-06
23,-153.92557022809123,0.48913587067597936,0.48914406970835295,8.19903237359032e-06
24,-153.92557022809123,-0.05699698086780877,-0.05700694558392626,9.96471611748595e-06
25,-153.92557022809123,-0.38680054584785606,-0.386790816765253,9.729082603049388e-06
30,-153.92557022809123,0.4540169179596002,0.45402790458705805,1.0986627457854059e-05
31,-153.92557022809123,-0.016776903131906846,-0.016789809282995977,1.2906151089130818e-05
32,-153.92557022809123,-0.4239141811149548,-0.423901971572557,1.2209542397834117e-05
10,-153.78151260504202,-0.09598049778053158,-0.09598465221189124,4.154431359662536e-06
17,-153.78151260504202,-0.051333160219429436,-0.051340251803524035,7.091584094599812e-06
18,-153.78151260504202,-0.3935391741342927,-0.3935321225670946,7.05156719810196e-06
23,-153.78151260504202,0.4378878777101007,0.43789638522069657,8.507510595889833e-06
24,-153.78151260504202,0.0033468006802805958,0.0033367612499856088,1.0039430294987023e-05
25,-153.78151260504202,-0.4439860650057226,-0.4439765544174101,9.510588312500179e-06
30,-153.78151260504202,0.3855658348139622,0.3855772856499786,1.1450836016391186e-05
31,-153.78151260504202,0.06115171041335287,0.061138751282956476,1.2959130396394958e-05
32,-153.78151260504202,-0.4953504993284924,-0.4953387162231638,1.1783105328622145e-05
10,-153.6374549819928,-0.07085197130937484,-0.0708561590845678,4.187775192954213e-06
17,-153.6374549819928,-0.00856812781330806,-0.008575269767256862,7.141953948802335e-06
18,-153.6374549819928,-0.43475998249973197,-0.43475303406663324,6.948433098730167e-06
23,-153.6374549819928,0.3851725619141111,0.3851813508484486,8.788934337533583e-06
24,-153.6374549819928,0.06367837359533852,0.06366829659583333,1.007699950519858e-05
25,-153.6374549819928,-0.49941454748510666,-0.4994052957638976,9.251721209080355e-06
30,-153.6374549819928,0.3149191635826996,0.3149310156620247,1.1852079325080922e-05
31,-153.6374549819928,0.13870854010819014,0.13869560791760738,1.2932190582765068e-05
32,-153.6374549819928,-0.5635781643060015,-0.5635668886783907,1.1275627610829453e-05
10,-153.49339735894358,-0.045678112601740775,-0.0456823308879723,4.21828623152487e-06
17,-153.49339735894358,0.034212621395575175,0.034205442513000776,7.178882574399026e-06
18,-153.49339735894358,-0.4750871343977191,-0.47508030487059894,6.829527120166823e-06
23,-153.49339735894358,0.3311665870110898,0.3311756291203865,9.042109296697465e-06
24,-153.49339735894358,0.1237776604532302,0.12376758344837668,1.007700485351759e-05
25,-153.49339735894358,-0.5528666650496306,-0.552857711795209,8.95325442151762e-06
29,-153.49339735894358,-0.6494536582038831,-0.6494627423013254,9.084097442269012e-06
30,-153.49339735894358,0.24247921460219088,0.24249140212350065,1.2187521309769966e-05
31,-153.49339735894358,0.2154220709569537,0.21540924605784628,1.2824899107422016e-05
32,-153.49339735894358,-0.6281552569981669,-0.6281445671122509,1.0689885916015385e-05
10,-153.34933973589435,-0.02047503061464166,-0.020479276537531656,4.245922889997006e-06
16,-153.34933973589435,0.3765689506286962,0.3765751098600881,6.159231391855702e-06
17,-153.34933973589435,0.07693061498554526,0.07692341278425915,7.202201286110599e-06
23,-153.34933973589435,0.27605093621668475,0.27606020215131777,9.265934633018169e-06
24,-153.34933973589435,0.18342543726818505,0.18341539809712024,1.0039171064818442e-05
25,-153.34933973589435,-0.6041309162621814,-0.6041223001288861,8.616133295280548e-06
29,-153.34933973589435,-0.5923269229492001,-0.5923366177179431,9.694768743018223e-06
30,-153.34933973589435,0.16865850268336424,0.16867095738090884,1.245469754460049e-05
31,-153.34933973589435,0.29082592275400176,0.2908132854236444,1.263733035739012e-05
32,-153.34933973589435,-0.6886635117309264,-0.6886534825257814,1.0029205145034581e-05
10,-153.20528211284514,0.004741149548403813,0.0047368789024837465,4.27064592006636e-06
16,-153.20528211284514,0.338972423819402,0.33897871737002744,6.293550625424693e-06
17,-153.20528211284514,0.1195074999949762,0.11950028822640342,7.211768572781829e-06
23,-153.20528211284514,0.22001030558021495,0.22001976498807388,9.459407858930513e-06
24,-153.20528211284514,0.24240413315544304,0.24239416978673736,9.963368705678821e-06
29,-153.20528211284514,-0.5320480177175925,-0.5320582750432011,1.0257325608664658e-05
30,-153.20528211284514,0.09387739781153648,0.09389004934460528,1.2651533068799847e-05
31,-153.20528211284514,0.3644616853789142,0.36444931530998154,1.237006893267667e-05
10,-153.0612244897959,0.02995429697101635,0.02995000455271195,4.292418304397555e-06
16,-153.0612244897959,0.3008248535608443,0.3008312715697808,6.418008936470709e-06
17,-153.0612244897959,0.1618651866507008,0.16185797918019706,7.207470503728386e-06
23,-153.0612244897959,0.1632324849209139,0.1632421065497757,9.621628861783416e-06
24,-153.0612244897959,0.3004986239185865,0.30048877430312654,9.849615459966987e-06
29,-153.0612244897959,-0.4689377542816229,-0.4689485226001523,1.0768318529419396e-05
30,-153.0612244897959,0.018561731199537947,0.018574507556730315,1.2776357192368498e-05
31,-153.0612244897959,0.43588170554101346,0.43586968133186793,1.2024209145533593e-05
10,-152.9171668667467,0.055148285257891866,0.05514397405254259,4.311205349279146e-06
16,-152.9171668667467,0.26218826907524023,0.26219480139171797,6.532316477736444e-06
17,-152.9171668667467,0.20392599159733513,0.20391880237626253,7.189221072595453e-06
22,-152.9171668667467,-0.5460568565593968,-0.5460645717096031,7.715150206255572e-06
23,-152.9171668667467,0.10590772843486343,0.10591748023890053,9.751804037103073e-06
24,-152.9171668667467,0.3574970166669151,0.357487318589856,9.698077059083765e-06
29,-152.9171668667467,-0.40333200561812016,-0.4033432301799308,1.1224561810629918e-05
30,-152.9171668667467,-0.056859629671552316,-0.05684680175512895,1.2827916423367725e-05
31,-152.9171668667467,0.5046518080324468,0.5046402066809751,1.1601351471712817e-05
10,-152.7731092436975,0.08030700286243085,0.08030267588771935,4.326974711504894e-06
16,-152.7731092436975,0.22312549062893042,0.22313212682943015,6.636200499732237e-06
17,-152.7731092436975,0.24561278036475429,0.24560562340212577,7.156962628512842e-06
22,-152.7731092436975,-0.4988902192364131,-0.4988982521606794,8.032924266321295e-06
23,-152.7731092436975,0.04822811708269805,0.04823796633241004,9.849249711986474e-06
24,-152.7731092436975,0.4131914226011777,0.41318191353360795,9.509067569746232e-06
29,-152.7731092436975,-0.3355799180819687,-0.3355915412351335,1.1623153164830313e-05
30,-152.7731092436975,-0.13195722321371317,-0.13194441782893834,1.2805384774827733e-05
31,-152.7731092436975,0.5703539349482015,0.5703428313524213,1.1103595780270759e-05
10,-152.62905162064826,0.10541436340140696,0.10541002370496981,4.339696437150042e-06
16,-152.62905162064826,0.18370002732200413,0.1837067567279636,6.729405959471357e-06
17,-152.62905162064826,0.2868491088123904,0.28684199814634814,7.110666042253744e-06
22,-152.62905162064826,-0.45019386844036174,-0.4502021959742217,8.327533859930902e-06
23,-152.62905162064826,-0.009613085104629918,-0.009603171709190466,9.9133954394523e-06
24,-152.62905162064826,0.46737871514925255,0.4673694321002353,9.283049017261291e-06
29,-152.62905162064826,-0.26604205301250944,-0.2660540145045697,1.1961492060286183e-05
30,-152.62905162064826,-0.20630343918779862,-0.2062907308162633,1.2708371535302687e-05
31,-152.62905162064826,0.6325886868310987,0.6325781532999677,1.0533531131007301e-05
10,-152.48499399759905,0.13045431595006568,0.13044996660705305,4.3493430126329e-06
16,-152.48499399759905,0.1439759737709667,0.14398278546705043,6.8116960837416585e-06
17,-152.48499399759905,0.3275593632909557,0.32755231295990667,7.0503310490299675e-06
22,-152.48499399759905,-0.40011714184138025,-0.4001257397079348,8.597866554549416e-06
23,-152.48499399759905,-0.06742207864441664,-0.06741213485778784,9.943786628802131e-06
24,-152.48499399759905,0.5198612706873551,0.5198522500568447,9.02063051044788e-06
28,-152.48499399759905,0.6255557275303797,0.6255649804342883,9.252903908629762e-06
29,-152.48499399759905,-0.19508846766600077,-0.19510070496224163,1.2237296240863449e-05
30,-152.48499399759905,-0.2794749535283783,-0.27946241660194565,1.2536926432660245e-05
31,-152.48499399759905,0.6909777502966257,0.6909678560742322,9.894222393502794e-06
10,-152.3409363745498,0.15541085531097878,0.15540649942161974,4.3558893590422976e-06
16,-152.3409363745498,0.1040179058526411,0.10402478870556449,6.882852923384419e-06
17,-152.3409363745498,0.36766889926450347,0.36766192327826214,6.975986241331e-06
22,-152.3409363745498,-0.3488136045466184,-0.34882244742967944,8.8428830610221e-06
23,-152.3409363745498,-0.12500517797473049,-0.1249952378876873,9.940087043192047e-06
24,-152.3409363745498,0.5704476891457855,0.5704389665790718,8.722566713692537e-06
28,-152.3409363745498,0.5691193052893039,0.5691291212250454,9.81593574156392e-06
29,-152.3409363745498,-0.12309674568983894,-0.12310919430656753,1.2448616728583106e-05
30,-152.3409363745498,-0.3510551386734792,-0.3510428471312628,1.2291542216380513e-05
10,-152.1968787515006,0.18026803225018234,0.18026367293729853,4.359312883811528e-06
16,-152.1968787515006,0.06389077567907803,0.06389771835692867,6.942677850646506e-06
17,-152.1968787515006,0.40710417813884775,0.40709729044954157,6.887689306178668e-06
22,-152.1968787515006,-0.296440578014333,-0.29644963963546206,9.061621129069497e-06
23,-152.1968787515006,-0.18216946040465148,-0.18215955832402073,9.902080630758148e-06
24,-152.1968787515006,0.6189534918720829,0.6189451021163349,8.389755748017258e-06
28,-152.1968787515006,0.5098593179947241,0.5098696511507376,1.0333156013508926e-05
29,-152.1968787515006,-0.05044998762211826,-0.05046258147295475,1.2593850836489784e-05
30,-152.1968787515006,-0.4206364356751562,-0.4206244625206562,1.1973154499966832e-05
34,-152.1968787515006,-0.6944538839897745,-0.6944643247600133,1.044077023881762e-05
10,-152.05282112845137,0.20500996369396685,0.20500560410045432,4.359593512526239e-06
16,-152.05282112845137,0.023659805974372828,0.023666796966398396,6.990992025567716e-06
17,-152.05282112845137,0.4457929020454069,0.44578611651848543,6.785526921460061e-06
22,-152.05282112845137,-0.24315865748177365,-0.24316791068100888,9.253199235226273e-06
23,-152.05282112845137,-0.23872341246766435,-0.23871358279460306,9.829673061290123e-06
28,-152.05282112845137,0.4480697982411945,0.4480805998398302,1.0801598635701293e-05
29,-152.05282112845137,0.02246522788763065,0.02245255613421565,1.2671753414999348e-05
30,-152.05282112845137,-0.4878226745854253,-0.48781109144651913,1.158313890614604e-05
34,-152.05282112845137,-0.6304806232723413,-0.6304919632960712,1.1340023729822235e-05
10,-151.90876350540216,0.22962084287975496,0.22961648616603875,4.35671371620816e-06
16,-151.90876350540216,-0.016609615974702507,-0.016602588337798867,7.027636903640666e-06
22,-151.90876350540216,-0.18913121938783772,-0.18914063620793914,9.416820101415535e-06
23,-151.90876350540216,-0.2944775715127088,-0.2944678486198668,9.722892842012332e-06
28,-151.90876350540216,0.38405732197239023,0.3840685405047713,1.1218532381063184e-05
29,-151.90876350540216,0.09526090128575318,0.09524821983959457,1.2681446158610554e-05
30,-151.90876350540216,-0.5522313299073092,-0.5522202066016105,1.1123305698634844e-05
34,-151.90876350540216,-0.5618982869212426,-0.5619104481704905,1.2161249247966133e-05
16,-151.76470588235293,-0.05685204462169646,-0.05684499214724209,7.052474454372071e-06
22,-151.76470588235293,-0.13452392030168642,-0.1345334720752836,9.551773597182844e-06
23,-151.76470588235293,-0.34924516038332104,-0.3492355784915921,9.581891728949188e-06
28,-151.76470588235293,0.3181394870849488,0.3181510685613806,1.1581476431765658e-05
29,-151.76470588235293,0.1675496768013398,0.16753705437676422,1.2622424575586821e-05
30,-151.76470588235293,-0.6134956982711618,-0.6134851023798534,1.0595891308362582e-05
34,-151.76470588235293,-0.48920826997496963,-0.4892211677489895,1.289777401985992e-05
15,-151.62064825930372,-0.3855270960228977,-0.3855331022307831,6.006207885378423e-06
16,-151.62064825930372,-0.0970020825442678,-0.09699501715651607,7.0653877517340424e-06
21,-151.62064825930372,0.5426876388359528,0.542695266957097,7.6281211441875385e-06
22,-151.62064825930372,-0.07950418889476181,-0.0795138463347231,9.657439961285874e-06
23,-151.62064825930372,-0.40284271305878416,-0.4028333061136511,9.406945133072497e-06
28,-151.62064825930372,0.25064333741407235,0.2506552256293689,1.18882152965738e-05
29,-151.62064825930372,0.23894690362530166,0.2389344090618929,1.2494563408765869e-05
30,-151.62064825930372,-0.6712669859401782,-0.6712569823923046,1.0003547873616014e-05
34,-151.62064825930372,-0.41294198874689875,-0.412955532269711,1.3543522812242692e-05
9,-151.4765906362545,0.18314571968258125,0.18314961292045018,3.893237868923816e-06
15,-151.4765906362545,-0.35042978481243386,-0.35043591474343255,6.129930998688415e-06
16,-151.4765906362545,-0.1369944867356633,-0.13698742045451492,7.0662811483823695e-06
21,-151.4765906362545,0.497588235700988,0.49759615952814584,7.923827157862995e-06
22,-151.4765906362545,-0.024240712514478315,-0.024250445806602714,9.73329212439894e-06
23,-151.4765906362545,-0.45509068916178314,-0.45508149071016907,9.198451614067515e-06
27,-151.4765906362545,-0.628758121739225,-0.6287672342069237,9.112467698746407e-06
28,-151.4765906362545,0.18190373992294329,0.1819158767347836,1.2136811840313122e-05
29,-151.4765906362545,0.30907268261339366,0.3090603844939718,1.229811942188297e-05
30,-151.4765906362545,-0.725216294262982,-0.7252069449333959,9.349329586072486e-06
33,-151.4765906362545,0.7429314187684464,0.7429409811791682,9.562410721808412e-06
34,-151.4765906362545,-0.33365699534392074,-0.333671088411512,1.4093067591258723e-05
9,-151.33253301320528,0.16078694351699138,0.160790872235152,3.928718160628453e-06
15,-151.33253301320528,-0.3148316801664925,-0.31483792532384075,6.245157348261365e-06
16,-151.33253301320528,-0.1767642746310848,-0.1767572195505401,7.055080544687842e-06
21,-151.33253301320528,0.45109853926246435,0.4511067378476698,8.198585205454467e-06
22,-151.33253301320528,0.03109708006549699,0.031087301167525398,9.7788979715914e-06
23,-151.33253301320528,-0.5058140752743755,-0.5058051183422221,8.95693215341442e-06
27,-151.33253301320528,-0.5745554335826226,-0.5745650836379579,9.650055335264085e-06
28,-151.33253301320528,0.11226172314993843,0.11227404876899465,1.2325619056216541e-05
29,-151.33253301320528,0.3775538876228486,0.3775418538906853,1.203373216329684e-05
33,-151.33253301320528,0.6849032153396878,0.6849136970288329,1.0481689145080963e-05
34,-151.33253301320528,-0.25193290123640405,-0.25194744290945414,1.4541673050094683e-05
9,-151.18847539015607,0.13834473639058525,0.13834869844724212,3.962056656869883e-06
15,-151.18847539015607,-0.278783671573398,-0.2787900232280403,6.351654642300364e-06
16,-151.18847539015607,-0.21624682969661532,-0.2162397979628501,7.031733765233694e-06
21,-151.18847539015607,0.40334846880534647,0.40335692025961956,8.451454273084025e-06
22,-151.18847539015607,0.08633953813207439,0.08632974420949517,9.793922579215408e-06
23,-151.18847539015607,-0.5548429710486543,-0.5548342880195766,8.683029077749538e-06
27,-151.18847539015607,-0.5177020297239187,-0.5177121753720589,1.0145648140280628e-05
28,-151.18847539015607,0.04206278515895356,0.042075238449677074,1.2453290723517252e-05
29,-151.18847539015607,0.44402615072768997,0.44401444830473724,1.1702422952730718e-05
33,-151.18847539015607,0.6221580121878715,0.6221693458012859,1.133361341443262e-05
34,-151.18847539015607,-0.16836713968670824,-0.16838202502364955,1.4885336941300453e-05
9,-151.04441776710684,0.11583075078780548,0.11583474400858772,3.99322078223352e-06
15,-151.04441776710684,-0.24233728766743845,-0.2423437368710677,6.44920362924406e-06
16,-151.04441776710684,-0.2553780064090505,-0.2553710101984416,6.996210608900544e-06
21,-151.04441776710684,0.3544714601466234,0.354480141700515,8.681553891609628e-06
22,-151.04441776710684,0.1413173091635635,0.14130753103399107,9.778129572424188e-06
23,-151.04441776710684,-0.602013158149548,-0.6020047806453122,8.37750423587913e-06
27,-151.04441776710684,-0.45846023151118825,-0.4584708281269094,1.05966157211701e-05
28,-151.04441776710684,-0.02834482061073809,-0.028332301820790214,1.2518789947874032e-05
29,-151.04441776710684,0.5081358007508886,0.5081244951598805,1.1305591008148319e-05
33,-151.04441776710684,0.555127975409648,0.5551400871538138,1.2111744165821392e-05
34,-151.04441776710684,-0.08357059802026753,-0.0835857188451636,1.5120824896061591e-05
9,-150.90036014405763,0.09325667404430134,0.09326069622368174,4.0221793804057215e-06
15,-150.90036014405763,-0.2055446225070633,-0.20555116010567623,6.5375986129379005e-06
16,-150.90036014405763,-0.29409423445608207,-0.2940872859529987,6.94850308335937e-06
21,-150.90036014405763,0.3046040926006568,0.3046129806678597,8.88806720289459e-06
22,-150.90036014405763,0.1958618580096495,0.19585212662706114,9.731382588362703e-06
27,-150.90036014405763,-0.3971033728942201,-0.3971143734224237,1.1000528203630733e-05
28,-150.90036014405763,-0.0986118130897379,-0.09859929169323127,1.252139650663453e-05
29,-150.90036014405763,0.5695417448004221,0.5695308997924273,1.0845007994753075e-05
33,-150.90036014405763,0.4842747741051184,0.48428758423384594,1.2810128727558379e-05
34,-150.90036014405763,0.001836848326758192,0.0018216026271537704,1.5245699604421589e-05
9,-150.7563025210084,0.0706342222610948,0.07063827116381997,4.048902725178882e-06
15,-150.7563025210084,-0.16845826105606704,-0.16846487770388482,6.616647817786481e-06
16,-150.7563025210084,-0.33233262198753644,-0.3323257333620201,6.888625516343616e-06
21,-150.7563025210084,0.2538857071898645,0.2538947774337348,9.070243870312744e-06
22,-150.7563025210084,0.2498059835287293,0.24979632988250308,9.653646226209789e-06
27,-150.7563025210084,-0.33391453902409907,-0.33392589419329954,1.1355169200477633e-05
28,-150.7563025210084,-0.16838961634666771,-0.1683771556342514,1.2460712416312303e-05
29,-150.7563025210084,0.627917282800343,0.6279069599902463,1.0322810096718982e-05
33,-150.7563025210084,0.4100864001628375,0.41009982350949886,1.3423346661378677e-05
34,-150.7563025210084,0.08723086733228881,0.08721560898810747,1.5258344181340311e-05
9,-150.6122448979592,0.04797513420638937,0.047979207568942285,4.0733625529185136e-06
15,-150.6122448979592,-0.13113120397439154,-0.13113789014817356,6.686173782022298e-06
16,-150.6122448979592,-0.37003105774993045,-0.3700242411353241,6.816614606330873e-06
21,-150.6122448979592,0.20245801716842834,0.20246724457105106,9.227402622713488e-06
22,-150.6122448979592,0.30298433109881706,0.30297478611211487,9.544986702192393e-06
27,-150.6122448979592,-0.2691852599247692,-0.269196918472716,1.1658547946769016e-05
28,-150.6122448979592,-0.23733208878252202,-0.23731975211671033,1.2336665811685243e-05
29,-150.6122448979592,0.6829518453649751,0.6829421038768323,9.741488142811505e-06
33,-150.6122448979592,0.3330738068585963,0.3330877534105133,1.3946551916999006e-05
34,-150.6122448979592,0.1719872343572099,0.17197207637814385,1.515797906603833e-05
9,-150.46818727490995,0.02529116520823482,0.02529526074031727,4.095532082450115e-06
15,-150.46818727490995,-0.0936167918262866,-0.0936235378399819,6.746013695296815e-06
16,-150.46818727490995,-0.4071283119385466,-0.4071215794091017,6.732529444886115e-06
21,-150.46818727490995,0.15046471194815897,0.1504740708819266,9.358933767633637e-06
