m,v,gv,sp,diff
29,-179.71188475390156,-0.1453531701192421,-0.9955639231841668,0.8502107530649247
30,-179.71188475390156,0.15032651824572507,0.9944252952769823,0.8440987770312572
31,-179.71188475390156,-0.15529606522246006,-0.9932996445213013,0.8380035792988412
32,-179.71188475390156,0.16026168538592986,0.9921822671223565,0.8319205817364266
33,-179.71188475390156,-0.1652232531728704,-0.9910691735030677,0.8258459203301973
34,-179.71188475390156,0.17018064312091644,0.9899569624739195,0.8197763193530031
1,-179.56782713085235,0.007603325589544,-0.05363290355314125,0.06123622914268525
2,-179.56782713085235,-0.015145611913907881,0.24597426665496444,0.2611198785688723
3,-179.56782713085235,0.022687156563321546,-0.7049180991334083,0.7276052556967298
4,-179.56782713085235,-0.03022741074955008,1.1270713625206124,1.1572987732701625
5,-179.56782713085235,0.03776594530677129,-1.2577442417831115,1.2955101870898829
6,-179.56782713085235,-0.04530233133140804,1.1858154779217631,1.2311178092531712
7,-179.56782713085235,0.052836140042167766,-1.1229622254999991,1.1757983655421669
8,-179.56782713085235,-0.06036694280396523,1.0877158313339503,1.1480827741379156
9,-179.56782713085235,0.06789431115334545,-1.0660623799836801,1.1339566911370256
10,-179.56782713085235,-0.07541781682095526,1.051403459478409,1.1268212762993641
11,-179.56782713085235,0.0829370317587063,-1.0408034044052588,1.1237404361639651
12,-179.56782713085235,-0.09045152816143251,1.0327596227867395,1.123211150948172
13,-179.56782713085235,0.09796087849356146,-1.0264156279260495,1.124376506419611
14,-179.56782713085235,-0.10546465551074295,1.021246356233166,1.126711011743909
15,-179.56782713085235,0.11296243228630154,-1.0169124826731644,1.129874914959466
16,-179.56782713085235,-0.12045378223733173,1.01318560347526,1.1336393857125917
17,-179.56782713085235,0.12793827914221884,-1.0099068577775385,1.1378451369197573
18,-179.56782713085235,-0.13541549717196685,1.0069627158748486,1.1423782130468154
19,-179.56782713085235,0.14288501091131944,-1.004270161491673,1.1471551724029925
20,-179.56782713085235,-0.150346395382616,1.0017672820990258,1.1521136774816418
21,-179.56782713085235,0.1577992260728458,-0.9994071048235913,1.157206330896437
22,-179.56782713085235,-0.16524307895095028,0.9971534494488334,1.1623965283997837
23,-179.56782713085235,0.172677530503159,-0.994978073070338,1.167655603573497
24,-179.56782713085235,-0.18010215774429705,0.9928586636304562,1.1729608213747533
25,-179.56782713085235,0.18751653825301737,-0.9907774042184381,1.1782939424714554
26,-179.56782713085235,-0.19492025018679893,0.9887199289924845,1.1836401791792834
27,-179.56782713085235,0.20231287231335005,-0.9866745527232653,1.1889874250366153
28,-179.56782713085235,-0.20969398403037662,0.9846316946636854,1.194325678694062
29,-179.56782713085235,0.21706316538889922,-0.9825834424906453,1.1996466078795445
30,-179.56782713085235,-0.22441999712055724,0.9805232185861567,1.204943215706714
31,-179.56782713085235,0.23176406065894975,-0.9784455220218942,1.2102095826808439
32,-179.56782713085235,-0.23909493816366595,0.9763457271859416,1.2154406653496075
33,-179.56782713085235,0.24641221254582898,-0.9742199252387665,1.2206321377845955
34,-179.56782713085235,-0.25371546748843726,0.9720647982716454,1.2257802657600827
1,-179.42376950780312,-0.010137690887162897,-0.053659473395379,0.0435217825082161
2,-179.42376950780312,0.020193548089952218,0.24604109451951273,0.2258475464295605
3,-179.42376950780312,-0.03024752283673341,-0.7049882198018113,0.6747406969650779
4,-179.42376950780312,0.04029843859141311,1.127043789374073,1.0867453507826599
5,-179.42376950780312,-0.05034527852446064,-1.2575298039790679,1.2071845254546072
6,-179.42376950780312,0.06038702643782653,1.1853552996675019,1.1249682732296753
7,-179.42376950780312,-0.07042266664824164,-1.1222149121181535,1.0517922454699118
8,-179.42376950780312,0.08045118409031551,1.086636872109696,1.0061856880193805
9,-179.42376950780312,-0.09047156441899787,-1.0646073397609646,0.9741357753419667
10,-179.42376950780312,0.10048279411116627,1.0495283027704339,0.9490455086592676
11,-179.42376950780312,-0.11048386057116817,-1.0384642664370327,0.9279804058658645
12,-179.42376950780312,0.12047375222928411,1.0299127284856138,0.9094389762563296
13,-179.42376950780312,-0.1304514586478558,-1.0230172762477632,0.8925658175999074
14,-179.42376950780312,0.14041597061971653,1.0172529226456826,0.876836952025966
15,-179.42376950780312,-0.15036628027274831,-1.0122804264905152,0.8619141462177669
16,-179.42376950780312,0.1603013811747076,1.0078714763355252,0.8475700951608176
17,-179.42376950780312,-0.17022026842551619,-1.0038673121822141,0.833647043756698
18,-179.42376950780312,0.18012193876894123,1.0001545134936525,0.8200325747247112
19,-179.42376950780312,-0.19000539068966024,-0.9966501811847664,0.8066447904951062
20,-179.42376950780312,0.19986962451368648,0.9932925276831212,0.7934229031694346
21,-179.42376950780312,-0.20971364251397406,-0.9900347126251081,0.780321070111134
22,-179.42376950780312,0.21953644900196326,0.9868406956852409,0.7673042466832777
23,-179.42376950780312,-0.22933705044300373,-0.9836823810938085,0.7543453306508048
24,-179.42376950780312,0.23911445554002647,0.9805376110606187,0.7414231555205921
25,-179.42376950780312,-0.2488676753486055,-0.9773887299846633,0.7285210546360579
26,-179.42376950780312,0.2585957233652993,0.9742215403010854,0.7156258169357861
27,-179.42376950780312,-0.26829761563665216,-0.97102453196118,0.7027269163245278
28,-179.42376950780312,0.2779723708534235,0.9677883062471903,0.6898159353937667
29,-179.42376950780312,-0.2876190104493659,-0.9645051396654876,0.6768861292161217
30,-179.42376950780312,0.29723655870418564,0.9611686501838124,0.6639320914796267
31,-179.42376950780312,-0.30682404283930614,-0.9577735391754141,0.650949496336108
32,-179.42376950780312,0.31638049311627314,0.9543153900078555,0.6379348968915823
33,-179.42376950780312,-0.32590494293722394,-0.9507905094628359,0.624885566525612
34,-179.42376950780312,0.33539642893851046,0.9471958018596952,0.6117993729211848
1,-179.2797118847539,0.012671990557888532,-0.05369364004081576,0.06636563059870429
2,-179.2797118847539,-0.025240969032781876,0.24612702023467303,0.2713679892674549
3,-179.2797118847539,0.037806158475414665,-0.7050783648411166,0.7428845233165313
4,-179.2797118847539,-0.05036537356512215,1.12700831689785,1.1773736904629721
5,-179.2797118847539,0.06291662916981837,-1.2572540920147701,1.3201707211845886
6,-179.2797118847539,-0.07545794168932127,1.1847637066229562,1.2602216483122775
7,-179.2797118847539,0.08798732909421843,-1.1212543025948367,1.209241631689055
8,-179.2797118847539,-0.1005028112404593,1.085250141893663,1.1857529531341224
9,-179.2797118847539,0.1130024101806303,-1.0627375252855198,1.1757399354661502
10,-179.2797118847539,-0.12548415047675068,1.0471190032242614,1.1726031537010122
11,-179.2797118847539,0.13794605951531705,-1.0354593549910414,1.1734054145063584
12,-179.2797118847539,-0.15038616781421327,1.0262562537792528,1.176642421593466
13,-179.2797118847539,0.16280250933897603,-1.0186534478718998,1.1814559572108758
14,-179.2797118847539,-0.17519312180888696,1.0121261199559526,1.1873192417648395
15,-179.2797118847539,0.1875560470097985,-1.0063352136367874,1.193891260646586
16,-179.2797118847539,-0.19988933110753335,1.001052618739672,1.2009419498472054
17,-179.2797118847539,0.21219102494445627,-0.9961197930695571,1.2083108180140134
18,-179.2797118847539,-0.22445918436056833,0.9914235500954449,1.2158827344560132
19,-179.2797118847539,0.2366918704949119,-0.9868812405479498,1.2235731110428616
20,-179.2797118847539,-0.24888715009074222,0.9824313421195353,1.2313184922102776
21,-179.2797118847539,0.26104309580709867,-0.9780272948537869,1.2390703906608855
22,-179.2797118847539,-0.2731577865114164,0.9736333537189045,1.246791140230321
23,-179.2797118847539,0.28522930760157084,-0.9692217329116909,1.2544510405132616
24,-179.2797118847539,-0.2972557512873766,0.9647705991002651,1.2620263503876417
25,-179.2797118847539,0.3092352169107371,-0.9602626354772442,1.2694978523879814
26,-179.2797118847539,-0.3211658112314721,0.9556839974683458,1.276849808699818
27,-179.2797118847539,0.33304564873780823,-0.9510235420870735,1.2840691908248818
28,-179.2797118847539,-0.3448728519376541,0.9462722516335849,1.291145103571239
29,-179.2797118847539,0.3566455516553977,-0.9414227974784376,1.2980683491338354
30,-179.2797118847539,-0.3683618873314141,0.9364692061947579,1.304831093526172
31,-179.2797118847539,0.38002000731313396,-0.931406601400072,1.311426608713206
32,-179.2797118847539,-0.39161806914723907,0.9262310022443732,1.3178490713916122
33,-179.2797118847539,0.4031542398740397,-0.9209391647298609,1.3240934046039006
34,-179.2797118847539,-0.4146266963120871,0.9155284557342752,1.3301551520463624
1,-179.13565426170467,-0.015206208195865354,-0.0537354075541182,0.038529199358252844
2,-179.13565426170467,0.030287745958966664,0.24623204692930328,0.21594430097033662
3,-179.13565426170467,-0.045362631006783304,-0.705188526668891,0.6598258956621077
4,-179.13565426170467,0.060427193233913,1.126964929128285,1.066537735894372
5,-179.13565426170467,-0.07547800397444171,-1.2569171012389895,1.1814390972645477
6,-179.13565426170467,0.09051163802069083,1.1840407473330556,1.093529109312365
7,-179.13565426170467,-0.10552467407306414,-1.120080563382293,1.0145558893092288
8,-179.13565426170467,0.1205136955207227,1.0835560178436454,0.9630423223229228
9,-179.13565426170467,-0.13547529121622554,-1.060453649757951,0.9249783585417255
10,-179.13565426170467,0.15040605625319556,1.0441767719601427,0.8937707157069471
11,-179.13565426170467,-0.1653025927438032,-1.0317905816660504,0.8664879889222472
12,-179.13565426170467,0.18016151058624597,1.0217930581445998,0.8416315475583538
13,-179.13565426170467,-0.19497942824274853,-1.013328246532516,0.8183488182897675
14,-179.13565426170467,0.20975297350326036,1.0058716456233243,0.7961186721200639
15,-179.13565426170467,-0.2244787842562578,-0.9990845419308227,0.774605757674565
16,-179.13565426170467,0.23915350925835513,0.9927391967060271,0.753585687447672
17,-179.13565426170467,-0.2537738088824881,-0.9866774677026632,0.732903658820175
18,-179.13565426170467,0.2683363558937565,0.9807865963948255,0.712450240501069
19,-179.13565426170467,-0.28283783619939895,-0.9749843890254869,0.692146552826088
20,-179.13565426170467,0.2972749496013513,0.9692098057927325,0.6719348561913812
21,-179.13565426170467,-0.31164441055497233,-0.9634167957864097,0.6517723852314374
22,-179.13565426170467,0.32594294890208236,0.9575701491673982,0.6316272002653158
23,-179.13565426170467,-0.3401673106371874,-0.951642641124795,0.6114753304876076
24,-179.13565426170467,0.3543142586229816,0.9456130248077299,0.5912987661847483
25,-179.13565426170467,-0.3683805733493105,-0.9394645950937354,0.5710840217444249
26,-179.13565426170467,0.382363053648381,0.9331841440306514,0.5508210903822703
27,-179.13565426170467,-0.3962585174368459,-0.9267611899368001,0.5305026724999542
28,-179.13565426170467,0.4100638024316492,0.9201874008529212,0.510123598421272
29,-179.13565426170467,-0.42377576687042445,-0.9134561580830354,0.4896803912126109
30,-179.13565426170467,0.4373912902306065,0.9065622220854015,0.46917093185479497
31,-179.13565426170467,-0.45090727393672153,-0.8995014740727454,0.44859420013602386
32,-179.13565426170467,0.46432064206449775,0.8922707142569194,0.42795007219242165
33,-179.13565426170467,-0.47762834204498633,-0.8848675029223638,0.4072391608773775
34,-179.13565426170467,0.49082734535321804,0.8772900341995022,0.3864626888462842
1,-178.99159663865547,0.01774032739579548,-0.05378478090308852,0.071525108298884
2,-178.99159663865547,-0.03533375010159117,0.24635617842488367,0.28168992852647484
3,-178.99159663865547,0.052916508082346936,-0.7053186960142781,0.758235204096625
4,-178.99159663865547,-0.07048287568106623,1.1269136065566918,1.197396482237758
5,-178.99159663865547,0.08802741125243194,-1.2565188259790536,1.3445462372314856
6,-178.99159663865547,-0.10554468029717473,1.1831864811435193,1.288731161440694
7,-178.99159663865547,0.1230292567605846,-1.118693897896054,1.2417231546566385
8,-178.99159663865547,-0.14047572471625897,1.0815549607675905,1.2220306854838494
9,-178.99159663865547,0.15787868003947034,-1.057756584375469,1.2156352644149393
10,-178.99159663865547,-0.1752327320835727,1.0407030880748325,1.2159358201584052
11,-178.99159663865547,0.19253250535234392,-1.0274602804806623,1.2199927858330062
12,-178.99159663865547,-0.2097726411581686,1.0165266320593347,1.2262992732175033
13,-178.99159663865547,0.22694779928991876,-1.0070466801794205,1.2339944794693392
14,-178.99159663865547,-0.24405265966007453,0.9984964504658657,1.2425491101259403
15,-178.99159663865547,0.26108192395653995,-0.990537799684439,1.251619723640979
16,-178.99159663865547,-0.278030317289001,0.9829436046742223,1.2609739219632232
17,-178.99159663865547,0.2948925898060008,-0.9755563839981677,1.2704489738041684
18,-178.99159663865547,-0.3116635183398171,0.9682640844784506,1.2799276028182676
19,-178.99159663865547,0.3283379080154376,-0.9609852614567334,1.289323169472171
20,-178.99159663865547,-0.34491059385812034,0.9536596672252236,1.2985702610833438
21,-178.99159663865547,0.3613764424022046,-0.9462420852725316,1.3076185276747363
22,-178.99159663865547,-0.37773035326402293,0.9386981818330737,1.3164285350970966
23,-178.99159663865547,0.3939672607474512,-0.9310016492624937,1.3249689100099449
24,-178.99159663865547,-0.41008213538376487,0.9231321984224309,1.3332143338061957
25,-178.99159663865547,0.4260699855156734,-0.9150741219247882,1.3411441074404615
26,-178.99159663865547,-0.4419258588232919,0.906815249063452,1.348741107886744
27,-178.99159663865547,0.45764484387337845,-0.8983461744110727,1.3559910182844512
28,-178.99159663865547,-0.4732220716315001,0.8896596807690784,1.3628817524005785
29,-178.99159663865547,0.4886527169709113,-0.8807503022042928,1.3694030191752042
30,-178.99159663865547,-0.5039320001719944,0.87161398943016,1.3755459896021542
31,-178.99159663865547,0.5190551883995967,-0.8622478508897253,1.381303039289322
32,-178.99159663865547,-0.5340175971674566,0.8526499504740286,1.3866675476414851
33,-178.99159663865547,0.5488145917942899,-0.8428191480588852,1.3916337398531753
34,-178.99159663865547,-0.5634415888325253,0.83275497273056,1.3961965615630851
1,-178.84753901560623,-0.020274331753069745,-0.05384176595859101,0.03356743420552127
2,-178.84753901560623,0.04037885271367188,0.24649941923390736,0.20612056652023547
3,-178.84753901560623,-0.060467357502431984,-0.7054688619159383,0.6450015044135062
4,-178.84753901560623,0.08053139961379185,1.1268543261308257,1.0463229265170337
5,-178.84753901560623,-0.10056286121640803,-1.2560592595481515,1.1554963983317434
6,-178.84753901560623,0.12055363809848293,1.1822009782086584,1.0616473401101756
7,-178.84753901560623,-0.14049564250623223,-1.1170945464992523,0.9765989039930201
8,-178.84753901560623,0.16038080642014896,1.0792475150259888,0.9188667086058399
9,-178.84753901560623,-0.1802010848132933,-1.054647358036632,0.8744462732233387
10,-178.84753901560623,0.19994845890990465,1.0366996979455179,0.8367512390356132
11,-178.84753901560623,-0.21961493943186336,-1.0224712064474417,0.8028562670155783
12,-178.84753901560623,0.23919256982316736,1.0104610943437087,0.7712685245205413
13,-178.84753901560623,-0.2586734294782983,-0.9998146563538328,0.7411412268755345
14,-178.84753901560623,0.2780496369384696,0.9900087310356102,0.7119590940971405
15,-178.84753901560623,-0.297313353084868,-0.9807060536619173,0.6833927005770493
16,-178.84753901560623,0.3164567843159392,0.9716804471588047,0.6552236628428656
17,-178.84753901560623,-0.33547218568114867,-0.9627754434018455,0.6273032577206968
18,-178.84753901560623,0.35435186403620356,0.9538800687268286,0.5995282046906251
19,-178.84753901560623,-0.3730881811448011,-0.9449140230279391,0.5718258418831381
20,-178.84753901560623,0.39167355676727317,0.9358182670501094,0.5441447102828363
21,-178.84753901560623,-0.41010047173764436,-0.9265488555560196,0.5164483838183753
22,-178.84753901560623,0.42836147098592736,0.9170727878528132,0.48871131686688585
23,-178.84753901560623,-0.44644916658362,-0.9073651501864608,0.4609159836028408
24,-178.84753901560623,0.46435624069918924,0.897407107171629,0.43305086647243973
25,-178.84753901560623,-0.4820754485886386,-0.8871844640942778,0.40510901550563916
26,-178.84753901560623,0.4995996215035958,0.8766866209043801,0.3770869994007843
27,-178.84753901560623,-0.5169216696085037,-0.8659057998685685,0.3489841302600648
28,-178.84753901560623,0.5340345848389844,0.854836467565035,0.3208018827260506
29,-178.84753901560623,-0.5509314437376719,-0.8434748969495596,0.2925434532118877
30,-178.84753901560623,0.567605410260907,0.8318188317478119,0.26421342148690485
31,-178.84753901560623,-0.5840497385407634,-0.8198672265286844,0.23581748798792102
32,-178.84753901560623,0.600257775612293,0.8076200433906461,0.2073622677783531
33,-178.84753901560623,-0.6162229641109144,-0.7950780914432942,0.17885512733237985
34,-178.84753901560623,0.6319388449177734,0.7822428989536826,0.15030405403590918
1,-178.70348139255702,0.0228082048638464,-0.05390636949446268,0.07671457435830908
2,-178.70348139255702,-0.04542292507140765,0.24666177455797914,0.29208469962938677
3,-178.70348139255702,0.06801474724105061,-0.7056390117196127,0.7736537589606634
4,-178.70348139255702,-0.09057174446708298,1.1267870612566269,1.21735880572371
5,-178.70348139255702,0.11308236629316708,-1.2555383942539515,1.3686207605471186
6,-178.70348139255702,-0.1355350865018246,1.1810843195005851,1.3166194060024097
7,-178.70348139255702,0.1579184085207105,-1.1152827864840742,1.2732011950047848
8,-178.70348139255702,-0.18022087131426792,1.0766343084165348,1.2568551797308027
9,-178.70348139255702,0.20243105524514188,-1.051127156992558,1.2535582122376998
10,-178.70348139255702,-0.22453758792630762,1.0321686144078515,1.256706202334159
11,-178.70348139255702,0.24652915004626635,-1.0168265338897184,1.2633556839359847
12,-178.70348139255702,-0.2683944811561049,1.0036011890236283,1.2719956701797333
13,-178.70348139255702,0.2901223854461604,-0.9916389767329677,1.2817613621791282
14,-178.70348139255702,-0.3117017374690188,0.9804179206268044,1.2921196580958232
15,-178.70348139255702,0.3331214878415885,-0.9696020348862592,1.3027235227278477
16,-178.70348139255702,-0.3543706689090713,0.9589665171306195,1.313337186039691
17,-178.70348139255702,0.37543840033908404,-0.9483563689400023,1.3237947692790863
18,-178.70348139255702,-0.39631389471749473,0.9376621798067556,1.3339760745242504
19,-178.70348139255702,0.41698646305972137,-0.9268053044938822,1.3437917675536035
20,-178.70348139255702,-0.43744552028204775,0.915728448590131,1.353173968872179
21,-178.70348139255702,0.4576805906332904,-0.9043894999841195,1.36207009061741
22,-178.70348139255702,-0.4776813130363965,0.892757377738807,1.3704386907752035
23,-178.70348139255702,0.4974374464267915,-0.8808091728582648,1.3782466192850562
24,-178.70348139255702,-0.5169388749583993,0.8685281380977833,1.3854670130561826
25,-178.70348139255702,0.5361756132170691,-0.8559022486399099,1.3920778618569791
26,-178.70348139255702,-0.5551378113078728,0.8429231544427195,1.3980609657505922
27,-178.70348139255702,0.5738157599170857,-0.8295854062215825,1.4034011661386683
28,-178.70348139255702,-0.5921998952729101,0.8158858757405638,1.4080857710134738
29,-178.70348139255702,0.6102808040428012,-0.8018233161381801,1.4121041201809814
30,-178.70348139255702,-0.628049228160035,0.7873980245393468,1.4154472526993818
31,-178.70348139255702,0.6454960695598696,-0.7726115803064673,1.4181076498663368
32,-178.70348139255702,-0.6626123948358104,0.7574666398605657,1.420079034696376
33,-178.70348139255702,0.6793894398204031,-0.7419667742537166,1.4213562140741196
34,-178.70348139255702,-0.6958186140643996,0.726116339362448,1.4219349534268475
1,-178.55942376950782,-0.02534193032522185,-0.053978599187411366,0.028636668862189515
2,-178.55942376950782,0.05046583847748042,0.24684325028562143,0.196377411808141
3,-178.55942376950782,-0.07555824547060735,-0.7058291310753166,0.6302708856047092
4,-178.55942376950782,0.10060289050747816,1.1267117818002343,1.0261088912927563
5,-178.55942376950782,-0.12558394143895013,-1.2549562214085555,1.1293722799696053
6,-178.55942376950782,0.15048560686376733,1.1798365968198314,1.0293509899560642
7,-178.55942376950782,-0.17529214555985348,-1.1132589320503232,0.9379667864904697
8,-178.55942376950782,0.19998787644100446,1.0737160520410483,0.8737281756000438
9,-178.55942376950782,-0.22455718846097056,-1.0471973244447121,0.8226401359837416
10,-178.55942376950782,0.24898455048779164,1.0271121158084175,0.7781275653206259
11,-178.55942376950782,-0.2732545211236135,-1.0105298545019261,0.7372753333783126
12,-178.55942376950782,0.2973517584559613,0.9959522817172255,0.6986005232612642
13,-178.55942376950782,-0.32126102976811266,-0.9825273308484817,0.661266301080369
14,-178.55942376950782,0.3449672211575668,0.9697346789267606,0.6247674577691937
15,-178.55942376950782,-0.36845534709597083,-0.957240122309984,0.5887847752140132
16,-178.55942376950782,0.3917105599092283,0.9448207711575121,0.5531102112482837
17,-178.55942376950782,-0.4147181591388415,-0.9323236685001631,0.5176055093613217
18,-178.55942376950782,0.4374636008624635,0.9196415718216427,0.48217797095917925
19,-178.55942376950782,-0.45993250687372983,-0.9066981278074211,0.44676562093369127
20,-178.55942376950782,0.48211067376928646,0.8934384552562882,0.4113277814870017
21,-178.55942376950782,-0.5039840819402882,-0.8798229739247652,0.37583889198447695
22,-178.55942376950782,0.5255389044100801,0.8658232507824991,0.340284346372419
