m,v,gv,sp,diff
3,-114.59783913565427,0.9602617049077248,-0.35385730735232107,1.314119012260046
4,-114.59783913565427,-0.14583711502501764,0.7265229738166216,0.8723600888416392
5,-114.59783913565427,-0.8388276058952582,-1.2303848953106595,0.39155728941540136
6,-114.59783913565427,0.8441797538268577,1.7135583956559808,0.8693786418291231
7,-114.59783913565427,0.1360327346027664,-1.9066582525832818,2.0426909871860484
8,-114.59783913565427,-0.9574255007941913,1.5481378822808267,2.505563383075018
9,-114.59783913565427,0.661027966921997,-0.6014888783589718,1.2625168452809687
10,-114.59783913565427,0.4071174160270832,-0.5850186685078419,0.9921360845349251
11,-114.59783913565427,-0.9999524982934461,1.3728062979470987,2.3727587962405448
12,-114.59783913565427,0.42534197377197214,-1.2352732357015577,1.6606152094735298
13,-114.59783913565427,0.6458557068586164,0.22729660421724282,0.4185591026413735
14,-114.59783913565427,-0.9630147335965104,0.9106321740989802,1.8736469076954907
15,-114.59783913565427,0.15585087884044088,-1.2539000033375003,1.4097508821779412
16,-114.59783913565427,0.8332692208814197,0.4949712092086763,0.3382980116727434
17,-114.59783913565427,-0.849543840310286,0.6860963674866989,1.5356402077969848
18,-114.59783913565427,-0.12602776503789023,-1.169402157810201,1.0433743927723107
19,-114.59783913565427,0.9544611947910837,0.47660562011853413,0.4778555746725496
20,-114.59783913565427,-0.6685563071956189,0.6809308121888336,1.3494871193844524
21,-114.59783913565427,-0.3978915010942885,-1.0769460046836767,0.6790545035893882
22,-114.59783913565427,0.9997987382721908,0.28421219773671264,0.7155865405354782
23,-114.59783913565427,-0.4344353863440188,0.8007484823183957,1.2351838686624146
24,-114.59783913565427,-0.6381336839505196,-0.9289491110562407,0.29081542710572106
25,-114.59783913565427,0.9656779324492013,-0.040817501366158346,1.0064954338153596
26,-114.59783913565427,-0.16578752289880586,0.929532926643764,1.09532044954257
27,-114.59783913565427,-0.8276607606766234,-0.6462814812266464,0.181379279449977
28,-114.59783913565427,0.8548100753441235,-0.4378722140932968,1.2926822894374204
29,-114.59783913565427,0.11603657965204564,0.9256923412926896,0.809655761640644
30,-114.59783913565427,-0.9514097756280714,-0.1918842656818766,0.7595255099461948
31,-114.59783913565427,0.6760061214135068,-0.7698280861705715,1.4458342075840784
32,-114.59783913565427,0.38863890249355015,0.6585506883491221,0.26991178585557196
33,-114.59783913565427,-0.9995455255611709,0.35053656466631933,1.3500820902274904
34,-114.59783913565427,0.44347638570577047,-0.8292253618620873,1.2727017475678577
1,-114.45378151260505,-0.41383932346747027,-0.04516860765825888,0.3686707158092114
2,-114.45378151260505,-0.6575370564323961,0.1472916425027806,0.8048286989351767
3,-114.45378151260505,0.9581284940595304,-0.3704308741291004,1.3285593681886307
4,-114.45378151260505,-0.1358805437452953,0.7542706338177304,0.8901511775630258
5,-114.45378151260505,-0.8456051740902041,-1.2649614677575387,0.4193562936673346
6,-114.45378151260505,0.8359971096352351,1.7403162810936514,0.9043191714584163
7,-114.45378151260505,0.15344701150764112,-1.9036414895133413,2.0570885010209823
8,-114.45378151260505,-0.963038358664651,1.4993476809686441,2.4623860396332953
9,-114.45378151260505,0.643880653761159,-0.5151193361728928,1.1589999899340517
10,-114.45378151260505,0.42995109470582105,-0.6689619323620728,1.0989130270678937
11,-114.45378151260505,-0.9998472540096129,1.4007974007855037,2.4006446547951166
12,-114.45378151260505,0.39784652451670627,-1.1809701136789847,1.578816638195691
13,-114.45378151260505,0.6704604511157938,0.12420786659043788,0.5462525845253559
14,-114.45378151260505,-0.952935402518958,0.9820955750831888,1.9350309776021468
15,-114.45378151260505,0.11849558701959537,-1.229682861560822,1.3481784485804174
16,-114.45378151260505,0.8548301221042062,0.39180304376594155,0.4630270783382646
17,-114.45378151260505,-0.82622718280176,0.7735593185868255,1.5997865013885855
18,-114.45378151260505,-0.17077954394476597,-1.1536669477027763,0.9828874037580104
19,-114.45378151260505,0.9676188831011451,0.3701860524134582,0.5974328306876868
20,-114.45378151260505,-0.6303315220176271,0.7677212027953823,1.3980527248130095
21,-114.45378151260505,-0.44575479533656753,-1.0485813640419797,0.6028265687054122
22,-114.45378151260505,0.9993806220062935,0.16997991094478598,0.8294007110615076
23,-114.45378151260505,-0.3816519927046798,0.8707488462187871,1.2524008389234669
24,-114.45378151260505,-0.6834034437939225,-0.8713543646469373,0.1879509208530148
25,-114.45378151260505,0.9474548802707112,-0.15817349824591623,1.1056283785166274
26,-114.45378151260505,-0.10101271239539737,0.9626732069745302,1.0636859193699275
27,-114.45378151260505,-0.8638244689493205,-0.5529302527422868,0.3108942162070337
28,-114.45378151260505,0.8161894624951729,-0.5388330589905991,1.3550225214857718
29,-114.45378151260505,0.18808565882171802,0.9027198185251437,0.7146341597034257
30,-114.45378151260505,-0.971909111351789,-0.07552415786815524,0.8963849534836338
31,-114.45378151260505,0.6165762695879166,-0.8224010562548968,1.4389773258428133
32,-114.45378151260505,0.46143396244695367,0.5757856372586516,0.11435167481169795
33,-114.45378151260505,-0.9986061076582171,0.45202217073901807,1.450628278397235
34,-114.45378151260505,0.36533078968791544,-0.805754106093322,1.1710848957812374
1,-114.30972388955583,-0.41154955323117076,-0.04792710373724061,0.36362244949393013
2,-114.30972388955583,-0.6613176740955656,0.15525266502733023,0.8165703391228959
3,-114.30972388955583,0.9559407792591093,-0.38758764779486643,1.3435284270539758
4,-114.30972388955583,-0.12591022998472737,0.7826221804192278,0.9085324104039552
5,-114.30972388955583,-0.85224911156511,-1.2995806061418538,0.4473314945767438
6,-114.30972388955583,0.8276242216901024,1.7658099656382007,0.9381857439480983
7,-114.30972388955583,0.17081375939060678,-1.8978083404547956,2.0686220998454026
8,-114.30972388955583,-0.9682616091134726,1.4472209256395085,2.4154825347529814
9,-114.30972388955583,0.626403661027034,-0.42722339841547496,1.053627059442509
10,-114.30972388955583,0.4525129932587111,-0.7504319305058712,1.2029449237645822
11,-114.30972388955583,-0.9989772696475817,1.422596194469091,2.4215734641166726
12,-114.30972388955583,0.3699889420344554,-1.120600658060554,1.4905896000950096
13,-114.30972388955583,0.6943489776717503,0.0203938145862756,0.6739551630854747
14,-114.30972388955583,-0.9416754817089048,1.0471282313065269,1.9888037130154317
15,-114.30972388955583,0.08097177269449579,-1.196562136637763,1.2775339093322589
16,-114.30972388955583,0.8750078194215343,0.2855303028346961,0.5894775165868382
17,-114.30972388955583,-0.8014012917453642,0.8543667425497949,1.6557680342951593
18,-114.30972388955583,-0.21518159341064252,-1.1272357878911574,0.912054194480515
19,-114.30972388955583,0.9785687975553747,0.26009092764828684,0.718477869907088
20,-114.30972388955583,-0.5905131956341163,0.8463866650821997,1.436899860716316
21,-114.30972388955583,-0.49237569471928566,-1.008447424235926,0.5160717295166404
22,-114.30972388955583,0.9959055327962145,0.053733103362970755,0.9421724294332438
23,-114.30972388955583,-0.32759266474341026,0.9298817257163252,1.2574743904597354
24,-114.30972388955583,-0.7261855260443576,-0.8023512680169672,0.07616574197260961
25,-114.30972388955583,0.9254896722567125,-0.27336217797313533,1.1988518502298477
26,-114.30972388955583,-0.03580638833624464,0.9820578721704201,1.0178642605066648
27,-114.30972388955583,-0.8960088222679156,-0.4513575678492412,0.44465125441867437
28,-114.30972388955583,0.7735253801967167,-0.6314733168621045,1.4049986970588213
29,-114.30972388955583,0.2591352310699912,0.8653052439788583,0.6061700129088672
30,-114.30972388955583,-0.9868814550849421,0.04208451242011289,1.0289659675050549
31,-114.30972388955583,0.5534025806189217,-0.8609296576038169,1.4143322382227386
32,-114.30972388955583,0.5312436267920437,0.4828901835149667,0.048353443277077024
33,-114.30972388955583,-0.9907960111312454,0.5453260070548025,1.536122018186048
34,-114.30972388955583,0.284517067597213,-0.7673076043246319,1.051824671921845
1,-114.1656662665066,-0.4092571873849726,-0.050833895309148155,0.3584232920758244
2,-114.1656662665066,-0.6650815749680448,0.16357186657365058,0.8286534415416953
3,-114.1656662665066,0.9536986850021748,-0.40533610698241135,1.3590347919845862
4,-114.1656662665066,-0.11592718211184283,0.8115628955410981,0.9274900776529409
5,-114.1656662665066,-0.8587583684213769,-1.334181351628687,0.47542298320731
6,-114.1656662665066,0.8190629954079874,1.7899365325985435,0.970873537190556
7,-114.1656662665066,0.18812759904434417,-1.889076747467964,2.0772043465123082
8,-114.1656662665066,-0.9730931390653577,1.39180448946408,2.3648976285294374
9,-114.1656662665066,0.6086059373139859,-0.3380412289982797,0.9466471663122656
10,-114.1656662665066,0.47478884990946496,-0.8290917033545784,1.3038805532640434
11,-114.1656662665066,-0.9973432106686536,1.438038406712298,2.4353816173809517
12,-114.1656662665066,0.3417945832471745,-1.0544215102227168,1.3962160934698913
13,-114.1656662665066,0.7174957677009146,-0.08353961108627136,0.801035378787186
14,-114.1656662665066,-0.9292489211043731,1.1052543937388966,2.0345033148432696
15,-114.1656662665066,0.04333280162987381,-1.1547205783727397,1.1980533800026134
16,-114.1656662665066,0.8937696632656686,0.17698168382687932,0.7167879794387894
17,-114.1656662665066,-0.7751115155635141,0.9277827317391532,1.7028942473026674
18,-114.1656662665066,-0.25914298508530664,-1.090300006958697,0.8311570218733904
19,-114.1656662665066,0.9872859542577186,0.14740123852920098,0.8398847157285176
20,-114.1656662665066,-0.5492019927895964,0.9160544136131268,1.4652564064027231
21,-114.1656662665066,-0.5376242588450356,-0.9569466277782904,0.4193223689332548
22,-114.1656662665066,0.9893841005271282,-0.06315245081096844,1.0525365513380966
23,-114.1656662665066,-0.27243813296669916,0.9773648682593722,1.2498030012260712
24,-114.1656662665066,-0.7663241983819945,-0.7228051045892774,0.04351909379271712
25,-114.1656662665066,0.8998690642781046,-0.3847928729224558,1.2846619372005605
26,-114.1656662665066,0.029552896092063106,0.9873632114321791,0.957810315340116
27,-114.1656662665066,-0.9240655579547287,-0.34305237272850375,0.5810131852262249
28,-114.1656662665066,0.7270291898439714,-0.7143325452931022,1.4413617351370736
29,-114.1656662665066,0.3288077315291355,0.814006052478612,0.4851983209494765
30,-114.1656662665066,-0.9962416630861239,0.1589939822107116,1.1552356452968355
31,-114.1656662665066,0.4868686437414936,-0.8847150166748003,1.3715836604162939
32,-114.1656662665066,0.5976162394510316,0.3814759001072743,0.21614033934375732
33,-114.1656662665066,-0.9761689715924754,0.6287334825292542,1.6049024541217296
34,-114.1656662665066,0.20162542756833723,-0.7145639558564352,0.9161893834247724
1,-114.02160864345738,-0.4069622404061372,-0.0538955559611279,0.3530666844450093
2,-114.02160864345738,-0.6688286639375749,0.17226065232189167,0.8410893162594666
3,-114.02160864345738,0.9514023388774385,-0.4236840503800678,1.3750863892575063
4,-114.02160864345738,-0.10593240978206783,0.841075937355348,0.9470083471374159
5,-114.02160864345738,-0.8651319160443735,-1.3686997192370751,0.5035678031927017
6,-114.02160864345738,0.8103153790636504,1.812592131195956,1.0022767521323057
7,-114.02160864345738,0.20538316765106396,-1.8773701758110883,2.0827533434621524
8,-114.02160864345738,-0.977530993919962,1.3331581579213974,2.3106891518413595
9,-114.02160864345738,0.5904965954351235,-0.24782539765228254,0.838321993087406
10,-114.02160864345738,0.49676458369626714,-0.9046073396283373,1.4013719233246045
11,-114.02160864345738,-0.9949463269415156,1.4469866934913882,2.441933020432904
12,-114.02160864345738,0.31328911161914047,-0.9827256996457138,1.2960148112648542
13,-114.02160864345738,0.7398760947379228,-0.18697586610638442,0.9268519608443072
14,-114.02160864345738,-0.9156711159896702,1.1560382181346374,2.0717093341243076
15,-114.02160864345738,0.005632203360893573,-1.1044083196882084,1.110040523049102
16,-114.02160864345738,0.9110852950684291,0.06701431875152249,0.8440709763169065
17,-114.02160864345738,-0.7474058766917534,0.993128157704264,1.7405340343960174
18,-114.02160864345738,-0.3025736930200077,-1.043152080230049,0.7405783872100412
19,-114.02160864345738,0.9937504636988679,0.033234524718002034,0.9605159389808658
20,-114.02160864345738,-0.5065023523657005,0.9759404293794542,1.4824427817451546
21,-114.02160864345738,-0.5813743722537357,-0.8946141148947061,0.31323974264097043
22,-114.02160864345738,0.9798362734433174,-0.17928227388363557,1.159118547326953
23,-114.02160864345738,-0.2163727893478503,1.0125570908405757,1.2289298801884259
24,-114.02160864345738,-0.8036733508472641,-0.6337269347136548,0.16994641613360928
25,-114.02160864345738,0.870694249910495,-0.490915848874312,1.361610098784807
26,-114.02160864345738,0.09478593428175881,0.9784663933064567,0.8836804590246978
27,-114.02160864345738,-0.9478654279101523,-0.22961411795753534,0.7182513099526169
28,-114.02160864345738,0.6769312374047298,-0.7860935838926192,1.4630248212973491
29,-114.02160864345738,0.39673291324195525,0.7496068715260752,0.35287395828411994
30,-114.02160864345738,-0.9999365063573603,0.27325695750102885,1.273193463858389
31,-114.02160864345738,0.4173784515333508,-0.893307950264039,1.3106864017973898
32,-114.02160864345738,0.6601223814650232,0.2733139862442489,0.3868083952207743
33,-114.02160864345738,-0.9548256270540618,0.7007013106092032,1.6555269376632649
34,-114.02160864345738,0.11726125341860019,-0.6484721532569027,0.7657334066755028
1,-113.87755102040816,-0.4046647267878729,-0.05711885837900145,0.3475458684088715
2,-113.87755102040816,-0.6725588463171109,0.18133048943645752,0.8538893357535684
3,-113.87755102040816,0.9490518715593719,-0.44263853517894314,1.3916904067383151
4,-113.87755102040816,-0.09592692383563248,0.8711422644700623,0.9670691883056948
5,-113.87755102040816,-0.8713687472659826,-1.4030687310703696,0.531699983804387
6,-113.87755102040816,0.8013833633467146,1.8336722794980451,1.0322889161513307
7,-113.87755102040816,0.2225751204435643,-1.862618148523033,2.0851932689665973
8,-113.87755102040816,-0.981573378342614,1.2713549230881023,2.252928301430716
9,-113.87755102040816,0.5720849077563291,-0.15684022231237127,0.7289251300687004
10,-113.87755102040816,0.5184263033725363,-0.9766497101782138,1.49507601355075
11,-113.87755102040816,-0.9917884517861749,1.44933218406125,2.441120635847425
12,-113.87755102040816,0.2844984737971484,-0.9058418845707622,1.1903403583679106
13,-113.87755102040816,0.7614660510915693,-0.289291544067373,1.0507575951589423
14,-113.87755102040816,-0.9009588879220459,1.1990877038604106,2.1000465917824567
15,-113.87755102040816,-0.032076404935664,-1.0459422478405822,1.013865842904918
16,-113.87755102040816,0.9269266963842814,-0.04349288593686779,0.9704195823211492
17,-113.87755102040816,-0.7183349838580365,1.0497877116188772,1.7681226954769138
18,-113.87755102040816,-0.3453847780262327,-0.986184351132132,0.6407995731058993
19,-113.87755102040816,0.997947576136928,-0.0812660867569185,1.0792136628938465
20,-113.87755102040816,-0.46252222334904497,1.025359195340545,1.48788141868959
21,-113.87755102040816,-0.6235040959277098,-0.822113228191165,0.1986091322634551
22,-113.87755102040816,0.9672912571286261,-0.2932599008483254,1.2605511579769515
23,-113.87755102040816,-0.1595840708698472,1.0349680634549485,1.1945521343247958
24,-113.87755102040816,-0.8380970276996937,-0.5362616650719132,0.30183536262778055
25,-113.87755102040816,0.8380804607502114,-0.5902443573970428,1.4283248181472543
26,-113.87755102040816,0.1596140589392825,0.9554492468300071,0.7958351878907246
27,-113.87755102040816,-0.9672987940154929,-0.11272963639093991,0.854569157624553
28,-113.87755102040816,0.6234797122661017,-0.845604524538348,1.4690842368044497
29,-113.87755102040816,0.4625498146926786,0.6731088006315376,0.21055898593885897
30,-113.87755102040816,-0.9979449733425927,0.38295928085701353,1.3809042541996062
31,-113.87755102040816,0.34535394688077137,-0.8865188133782652,1.2318727602590367
32,-113.87755102040816,0.7183576492576457,0.16030499844538246,0.5580526508122632
33,-113.87755102040816,-0.9269128255105328,0.7598871212522313,1.6867999467627641
34,-113.87755102040816,0.0320406833386655,-0.5702363101779363,0.6022769935166018
1,-113.73349339735894,-0.40236466103929286,-0.06051077434041463,0.34185388669887823
2,-113.73349339735894,-0.6762720278471831,0.19079288510666,0.8670649129538431
3,-113.73349339735894,0.9466474168007387,-0.46220581386210696,1.4088532306628456
4,-113.73349339735894,-0.08591173619532853,0.9017405628363188,0.9876522990316473
5,-113.73349339735894,-0.8774678765237148,-1.4372184622205737,0.5597505856968589
6,-113.73349339735894,0.79226898090863,1.853072185876965,1.0608032049683351
7,-113.73349339735894,0.23969813236075177,-1.8447567815661854,2.0844549139269373
8,-113.73349339735894,-0.9852186569905319,1.206481230269448,2.19169988725998
9,-113.73349339735894,0.5533803014485991,-0.06536102474536062,0.6187413261939597
10,-113.73349339735894,0.5397603161878067,-1.044896242956525,1.5846565591443316
11,-113.73349339735894,-0.9878720005715829,1.4449959125273404,2.4328679130989235
12,-113.73349339735894,0.25544887599300603,-0.8241333398845889,1.079582215877595
13,-113.73349339735894,0.7822425733839283,-0.3898602762562819,1.1721028496402102
14,-113.73349339735894,-0.8851304638913411,1.2340584109043529,2.119188874795694
15,-113.73349339735894,-0.06973939469485231,-0.9797048211440698,0.9099654264492174
16,-113.73349339735894,0.9412682342268732,-0.1536462510861608,1.094914485313034
17,-113.73349339735894,-0.6879519396377989,1.0972165023888876,1.7851684420266865
18,-113.73349339735894,-0.3874885698089652,-0.9198867390181845,0.5323981692092193
19,-113.73349339735894,0.9998677152509547,-0.19494331432882142,1.1948110295797763
20,-113.73349339735894,-0.41737279192524385,1.0637325073481705,1.4811052992734144
21,-113.73349339735894,-0.6638960071563537,-0.7402294385400564,0.07633343138370274
22,-113.73349339735894,0.9517874251700911,-0.4037038833386984,1.3554913085087894
23,-113.73349339735894,-0.10226183288827291,1.0442662873324853,1.1465281202207582
24,-113.73349339735894,-0.8694699223140885,-0.4316741361519409,0.4377957861621476
25,-113.73349339735894,0.8021565112843814,-0.6813761009260353,1.4835326122104167
26,-113.73349339735894,0.22376033251661753,0.9185990847190747,0.6948387522024572
27,-113.73349339735894,-0.9822761331990557,0.00585160486697957,0.9881277380660353
28,-113.73349339735894,0.566939417683488,-0.8918983343921817,1.4588377520756697
29,-113.73349339735894,0.5259086779939462,0.5857150208836903,0.05980634288974407
30,-113.73349339735894,-0.9902783894140966,0.4862524103268931,1.4765307997409898
31,-113.73349339735894,0.27123246095064796,-0.864422931634299,1.1356553925849469
32,-113.73349339735894,0.7719452710535263,0.04444593675503323,0.727499334298493
33,-113.73349339735894,-0.8926226145841722,0.8051756764210882,1.6977982910052605
34,-113.73349339735894,-0.05341388995916837,-0.481294902439141,0.4278810124799727
1,-113.58943577430973,-0.4000620576852924,-0.06407847422748443,0.335983583457808
2,-113.58943577430973,-0.6799681146982409,0.20065936303403567,0.8806274777322766
3,-113.58943577430973,0.9441891114249737,-0.4823912694486612,1.4265803808736348
4,-113.58943577430973,-0.07588785976418075,0.9328471758232099,1.0087350355873905
5,-113.58943577430973,-0.8834283400164505,-1.47107609990107,0.5876477598846194
6,-113.58943577430973,0.7829743059000799,1.8706870885898053,1.0877127826897253
7,-113.58943577430973,0.25674689969696346,-1.823729316990204,2.0804762166871673
8,-113.58943577430973,-0.9884653551743815,1.1386371733566545,2.127102528531036
9,-113.58943577430973,0.5343923536610975,0.02632670042139654,0.508065653239701
10,-113.58943577430973,0.5607531365430813,-1.1090327302746172,1.6697858668176986
11,-113.58943577430973,-0.9831999688681397,1.4339301222555592,2.417130091123699
12,-113.58943577430973,0.2261667601297201,-0.737996689877308,0.9641634500070282
13,-113.58943577430973,0.8021834671876786,-0.48805676624715943,1.290240233434838
14,-113.58943577430973,-0.8682054537384506,1.260656918549481,2.1288623722879314
15,-113.58943577430973,-0.1073032022331876,-0.9061423248361974,0.7988391226030098
16,-113.58943577430973,0.9540867025456251,-0.26254461432406084,1.216631316869686
17,-113.58943577430973,-0.6563122434535839,1.1349461375989074,1.7912583810524914
18,-113.58943577430973,-0.42879884650140543,-0.8448434323509235,0.4160445858495181
19,-113.58943577430973,0.9995064999904866,-0.30663751533543593,1.3061440153259225
20,-113.58943577430973,-0.37116820038897314,1.0905972402615638,1.461765440650537
21,-113.58943577430973,-0.7024375268130117,-0.6498627327836612,0.0525747940293505
22,-113.58943577430973,0.9333722017777629,-0.5092648731939978,1.4426370749717607
23,-113.58943577430973,-0.044597714409147074,1.0402851296467264,1.0848828440558735
24,-113.58943577430973,-0.8976778333124844,-0.3213333839458636,0.5763444493666208
25,-113.58943577430973,0.7630642901127964,-0.7630137933541404,1.526078083466937
26,-113.58943577430973,0.2869507302534257,0.8684065083050527,0.581455778051627
27,-113.58943577430973,-0.9927284498387928,0.1243435216382306,1.1170719714770234
28,-113.58943577430973,0.5075904589232317,-0.9242097824411266,1.4318002413643582
29,-113.58943577430973,0.586472807536494,0.4888129192453449,0.09765988829114908
30,-113.58943577430973,-0.9769803524672395,0.5813851527129974,1.558365505180237
31,-113.58943577430973,0.19546405772534423,-0.8273614622719291,1.0228255199972733
32,-113.58943577430973,0.8205385445239237,-0.07220475358324258,0.8927432981071663
33,-113.58943577430973,-0.852190920184885,0.8357011580096632,1.6878920781945481
34,-113.58943577430973,-0.13847836477132308,-0.3832953552938836,0.2448169905225605
1,-113.44537815126051,-0.39775693126646794,-0.06782932602740932,0.3299276052390586
2,-113.44537815126051,-0.6836470134730795,0.21094143833725135,0.8945884518103309
3,-113.44537815126051,0.9416770953184296,-0.5031993493190646,1.4448764446374942
4,-113.44537815126051,-0.06585630832302868,0.9644360379205744,1.030292346243603
5,-113.44537815126051,-0.8892491958567138,-1.5045660163345758,0.615316820477862
6,-113.44537815126051,0.7735014534989654,1.8864126129662433,1.112911159467278
7,-113.44537815126051,0.27371614174476605,-1.7994866514488956,2.0732027931936616
8,-113.44537815126051,-0.991312159454814,1.0679366353994548,2.059248794854269
9,-113.44537815126051,0.515130786617463,0.11792820257921802,0.39720258403824504
10,-113.44537815126051,0.5813914945153028,-1.1687551588730687,1.7501466533883714
11,-113.44537815126051,-0.9777759301564206,1.4161194296894222,2.3938953598458426
12,-113.44537815126051,0.19667877977318304,-0.6478603853095236,0.8445391650827067
13,-113.44537815126051,0.8212674307350766,-0.5832609339118943,1.4045283646469708
14,-113.44537815126051,-0.8502048258606082,1.278643990050248,2.1288488159108563
15,-113.44537815126051,-0.14471440492604137,-0.8257625644935627,0.6810481595675213
16,-113.44537815126051,0.9653613597753429,-0.36928684898466463,1.3346482087600076
17,-113.44537815126051,-0.6234736901965281,1.1625902154069618,1.78606390560349
18,-113.44537815126051,-0.46923101123352823,-0.7617285768085814,0.2924975655750532
19,-113.44537815126051,0.9968647545712813,-0.4151987204582672,1.4120634750295484
20,-113.44537815126051,-0.3240252585807112,1.105611958247983,1.4296372168286942
21,-113.44537815126051,-0.7390212331319609,-0.5520185236834418,0.18700270944851904
22,-113.44537815126051,0.9121019167199802,-0.6086425717122803,1.5207444884322605
23,-113.44537815126051,0.013215502596260633,1.0230267994486195,1.009811296852359
24,-113.44537815126051,-0.9226180802715869,-0.20669526079955677,0.7159228194720301
25,-113.44537815126051,0.7209581995311919,-0.8339845057556506,1.5549427052868425
26,-113.44537815126051,0.34891531077595217,0.8055601783292281,0.45664486755327593
27,-113.44537815126051,-0.9986075936017538,0.24095031576277315,1.2395579093645268
28,-113.44537815126051,0.4457268555978288,-0.9419893577339168,1.3877162133317456
29,-113.44537815126051,0.6439203592244316,0.3839529735519338,0.2599673856724978
30,-113.44537815126051,-0.9581264849899264,0.6667340977742905,1.6248605827642169
31,-113.44537815126051,0.11850880122426143,-0.7759376065351814,0.8944464077594428
32,-113.44537815126051,0.8638230798882617,-0.1875636577272328,1.0513867376154944
33,-113.44537815126051,-0.8058959232756323,0.8508650625995965,1.6567609858752288
34,-113.44537815126051,-0.22253148841448767,-0.2780644042510288,0.05553291583654113
1,-113.30132052821129,-0.3954492963390219,-0.07177089378900021,0.3236784025500217
2,-113.30132052821129,-0.6873086312091483,0.22165059084925126,0.9089592220583995
3,-113.30132052821129,0.9391115114223603,-0.5246334977618774,1.4637450091842377
4,-113.30132052821129,-0.055818096427955884,0.9964786125424078,1.0522967089703636
5,-113.30132052821129,-0.8949295242195096,-1.5376098558913833,0.6426803316718738
6,-113.30132052821129,0.7638525794290536,1.900145145571831,1.1362925661427774
7,-113.30132052821129,0.29060060243056873,-1.7719878572822738,2.0625884597128428
8,-113.30132052821129,-0.9937579181737634,0.9945073710140689,1.9882652891878323
9,-113.30132052821129,0.4956054626378005,0.2091404766765749,0.2864649859612256
10,-113.30132052821129,0.6016623442454099,-1.2237715527473811,1.825433896992791
11,-113.30132052821129,-0.9716040330938482,1.3915818345437234,2.3631858676375717
12,-113.30132052821129,0.16701177587119065,-0.5541829260965635,0.7211947019677541
13,-113.30132052821129,0.8394740776733699,-0.6748621416279721,1.514336219301342
14,-113.30132052821129,-0.8311508812335374,1.2878374088554732,2.1189882900890105
15,-113.30132052821129,-0.1819197971843346,-0.739132000372357,0.5572122031880224
16,-113.30132052821129,0.9750739623979264,-0.4729795502090105,1.448053512606937
17,-113.30132052821129,-0.5894962646547584,1.1798491592796767,1.769345423934435
18,-113.30132052821129,-0.5087022653729292,-0.6713009787768268,0.16259871340389764
19,-113.30132052821129,0.9919485065944168,-0.5194987837092457,1.5114472903036624
20,-113.30132052821129,-0.2760631485796711,1.1085622690469918,1.384625417626663
21,-113.30132052821129,-0.7735451611109183,-0.4477971621513052,0.3257479989596131
22,-113.30132052821129,0.8880416330176543,-0.7006023275639566,1.588643960581611
23,-113.30132052821129,0.07098453769773884,0.9926641747732565,0.9216796370755177
24,-113.30132052821129,-0.9441998774923664,-0.0892836271651678,0.8549162503271986
25,-113.30132052821129,0.6760045456891417,-0.8932574984225571,1.569262044111699
26,-113.30132052821129,0.40938936925227876,0.7309385813459146,0.32154921209363585
27,-113.30132052821129,-0.9998864812561974,0.3538938599227666,1.353780341178964
28,-113.30132052821129,0.3816550850684521,-0.9449139107891295,1.3265689958575815
29,-113.30132052821129,0.6979460507880375,0.2728247027366545,0.425121348051383
30,-113.30132052821129,-0.9338240040166015,0.7408322131922258,1.6746562172088273
31,-113.30132052821129,0.04083396200551936,-0.7110081777107692,0.7518421397162885
32,-113.30132052821129,0.9015188339592262,-0.299559700273291,1.2010785342325172
33,-113.30132052821129,-0.7540561459118594,0.8503493129123186,1.604405458824178
34,-113.30132052821129,-0.3049593944297292,-0.16757474462727603,0.13738464980245316
1,-113.15726290516207,-0.39313916747467237,-0.07591093550273899,0.3172282319719334
2,-113.15726290516207,-0.6909528753809205,0.2327982367853424,0.9237511121662629
3,-113.15726290516207,0.9364925057248309,-0.5466960873962277,1.4831885931210587
4,-113.15726290516207,-0.045774239307719136,1.0289438344160604,1.0747180737237796
5,-113.15726290516207,-0.9004684274876431,-1.5701266369368632,0.66965820944922
6,-113.15726290516207,0.7540298794693816,1.9117822245950988,1.1577523451257172
7,-113.15726290516207,0.30739505194263494,-1.7412006932649164,2.0485957452075514
8,-113.15726290516207,-0.9958016419203413,0.9184910274060003,1.9142926693263416
9,-113.15726290516207,0.47582637908896375,0.2996533475912921,0.17617303149767166
10,-113.15726290516207,0.6215528721848339,-1.2738038181324787,1.8953566903173127
11,-113.15726290516207,-0.9646889983414669,1.3603695638585893,2.325058562200056
12,-113.15726290516207,0.13719275232192737,-0.4574508328612291,0.5946435851831565
13,-113.15726290516207,0.8567839588423628,-0.7622634737901732,1.6190474326325361
14,-113.15726290516207,-0.811067225782695,1.2881144534767481,2.099181679259443
15,-113.15726290516207,-0.2188664661226295,-0.6468723311649007,0.4280058650422712
16,-113.15726290516207,0.9832087944621296,-0.5727448224258764,1.5559536168880062
17,-113.15726290516207,-0.5544420319416699,1.1865143320765263,1.7409563640181962
18,-113.15726290516207,-0.5471317780830818,-0.5743978557050096,0.027266077621927787
19,-113.15726290516207,0.9847689732930599,-0.61844351795318,1.6032124912462398
20,-113.15726290516207,-0.22740312339955177,1.0993648342720184,1.32676795767157
21,-113.15726290516207,-0.8059130867046119,-0.338382150926702,0.46753093577790994
22,-113.15726290516207,0.8612649479247639,-0.7839911660111596,1.6452561139359236
23,-113.15726290516207,0.12851625817882714,0.9495404179231393,0.8210241597443121
