m,v,gv,sp,diff
9,-179.8559423769508,0.022565578491686236,-0.8299078430523881,0.8524734215440744
10,-179.8559423769508,-0.025079070181120416,0.8582729220554501,0.8833519922365706
11,-179.8559423769508,0.02759240317745121,-0.8834896020539065,0.9110820052313577
12,-179.8559423769508,-0.030105561592962304,0.9015654647949884,0.9316710263879507
13,-179.8559423769508,0.032618529539697926,-0.9155699921040297,0.9481885216437276
14,-179.8559423769508,-0.0351312911332371,0.9266643045427115,0.9617955956759486
15,-179.8559423769508,0.03764383048780412,-0.9356270064802716,0.9732708369680758
16,-179.8559423769508,-0.040156131720963585,0.9429775745368024,0.983133706257766
17,-179.8559423769508,0.042668178950865526,-0.9490805888396566,0.9917487677905221
18,-179.8559423769508,-0.04517995629803967,0.9542001699072046,0.9993801262052442
19,-179.8559423769508,0.047691447883084145,-0.9585325008005489,1.006223948683633
20,-179.8559423769508,-0.05020263783060965,0.9622262680861928,1.0124289059168026
21,-179.8559423769508,0.05271351026561042,-0.9653960707664103,1.0181095810320206
22,-179.8559423769508,-0.055224049315663916,0.9681315133097665,1.0233555626254305
23,-179.8559423769508,0.05773423911018573,-0.9705035397392635,1.0282377788494492
24,-179.8559423769508,-0.06024406378072906,0.9725689452159073,1.0328130089966363
25,-179.8559423769508,0.06275350746185417,-0.9743736507378935,1.0371271581997477
26,-179.8559423769508,-0.06526255428957217,0.9759551191242294,1.0412176734138017
27,-179.8559423769508,0.0677711884035299,-0.9773441631353303,1.0451153515388603
28,-179.8559423769508,-0.07027939394413688,0.9785663159761391,1.048845709920276
29,-179.8559423769508,0.07278715505703426,-0.9796428820239655,1.0524300370809998
30,-179.8559423769508,-0.07529445588877812,0.9805917507707552,1.0558862066595334
31,-179.8559423769508,0.07780128058880767,-0.9814280333251645,1.0592293139139721
32,-179.8559423769508,-0.08030761331100193,0.9821645644963418,1.0624721778073438
33,-179.8559423769508,0.08281343821136608,-0.98281230203541,1.0656257402467761
34,-179.8559423769508,-0.08531873944915408,0.9833806464717214,1.0686993859208755
1,-179.71188475390156,-0.00490840002809845,-1.697042419772857,1.6921340197447585
2,-179.71188475390156,0.00993593109395481,1.1486352447003247,1.13869931360637
3,-179.71188475390156,-0.014963952792740333,-1.1486595224349947,1.1336955696422544
4,-179.71188475390156,0.019991593048867707,0.9276173189954916,0.9076257259466239
5,-179.71188475390156,-0.025018727492554557,-0.9325830847139422,0.9075643572213877
6,-179.71188475390156,0.030045229015271336,0.6768559638941278,0.6468107348788565
7,-179.71188475390156,-0.0350709705173562,-0.8063263772229802,0.771255406705624
8,-179.71188475390156,0.040095824921440225,0.7306085524324404,0.6905127275110001
9,-179.71188475390156,-0.045119665170738864,-0.8287523271303268,0.7836326619595879
10,-179.71188475390156,0.05014236423517068,0.8569323068285157,0.806789942593345
11,-179.71188475390156,-0.055163795112774826,-0.8819410153607055,0.8267772202479307
12,-179.71188475390156,0.06018383083459018,0.8997939735794189,0.8396101427448287
13,-179.71188475390156,-0.06520234446490766,-0.9135581164518844,0.8483557719869768
14,-179.71188475390156,0.07021920911035405,0.9243940917633505,0.8541748826529965
15,-179.71188475390156,-0.07523429791458058,-0.9330801809638694,0.8578458830492888
16,-179.71188475390156,0.08024748406992419,0.9401356781482009,0.8598881940782767
17,-179.71188475390156,-0.08525864081473239,-0.9459250514570069,0.8606664106422746
18,-179.71188475390156,0.09026764144050631,0.9507123508146759,0.8604447093741696
19,-179.71188475390156,-0.09527435929002831,-0.954693714273921,0.8594193549838927
20,-179.71188475390156,0.1002786677679149,0.9580178000167376,0.8577391322488227
21,-179.71188475390156,-0.10528044033715933,-0.9607991899232546,0.8555187495860953
22,-179.71188475390156,0.11027955052539382,0.9631274792559734,0.8528479287305796
23,-179.71188475390156,-0.11527587192782665,-0.9650736085840387,0.849797736656212
24,-179.71188475390156,0.12026927820948409,0.9666943739247523,0.8464250957152682
25,-179.71188475390156,-0.12525964311069165,-0.9680357004564881,0.8427760573457965
26,-179.71188475390156,0.13024684044683338,0.9691350578123358,0.8388882173655023
27,-179.71188475390156,-0.13523074411568856,-0.9700232677083077,0.8347925235926191
28,-179.71188475390156,0.14021122809446285,0.9707258740887847,0.8305146459943219
29,-179.71188475390156,-0.1451881664520794,-0.9712641935903918,0.8260760271383124
30,-179.71188475390156,0.15016143334322923,0.9716561292866761,0.8214946959434468
31,-179.71188475390156,-0.15513090301564678,-0.9719168070403105,0.8167859040246637
32,-179.71188475390156,0.1600964498154741,0.9720590774718696,0.8119626276563955
33,-179.71188475390156,-0.16505794818645836,-0.9720939151120577,0.8070359669255993
34,-179.71188475390156,0.1700152726749786,0.9720307381680147,0.802015465493036
1,-179.56782713085235,0.007362564052861863,-1.6967555166315649,1.7041180806844267
2,-179.56782713085235,-0.014903591050247514,1.1477041121052483,1.1626077031554958
3,-179.56782713085235,0.022444882946885816,-1.1477283654235773,1.170173248370463
4,-179.56782713085235,-0.029984893300506948,0.9263451106570704,0.9563300039575773
5,-179.56782713085235,0.03752319727877363,-0.9313029622004771,0.9688261594792508
6,-179.56782713085235,-0.04505936601953207,0.6756422785675311,0.7207016445870632
7,-179.56782713085235,0.05259297077209657,-0.8048376071015969,0.8574305778736935
8,-179.56782713085235,-0.06012358293545985,0.7290757647705621,0.789199347706022
9,-179.56782713085235,0.0676507740766185,-0.8268276721132964,0.8944784461899149
10,-179.56782713085235,-0.07517411595870648,0.8546995127265984,0.9298736286853049
11,-179.56782713085235,0.08269318056276698,-0.8793620619629539,0.9620552425257208
12,-179.56782713085235,-0.09020754011458046,0.8968440805248773,0.9870516206394577
13,-179.56782713085235,0.09771676710495324,-0.9102082790599266,1.0079250461648799
14,-179.56782713085235,-0.1052204343219026,0.9206145374736532,1.0258349717955557
15,-179.56782713085235,0.11271811486333302,-0.9288406206835539,1.041558735546887
16,-179.56782713085235,-0.12020938217335585,0.9354055417472422,1.055614923920598
17,-179.56782713085235,0.12769381005755395,-0.9406736068825277,1.0683674169400816
18,-179.56782713085235,-0.13517097271371242,0.9449087746409506,1.080079747354663
19,-179.56782713085235,0.14264044474817558,-0.9483071359124259,1.0909475806606015
20,-179.56782713085235,-0.15010180121074873,0.9510173309915664,1.101119132202315
21,-179.56782713085235,0.1575546176095267,-0.9531539442102721,1.1107085618197987
22,-179.56782713085235,-0.16499846993887154,0.9548065880434043,1.1198050579822758
23,-179.56782713085235,0.17243293470403023,-0.9560462314245197,1.12847916612855
24,-179.56782713085235,-0.1798575889429865,0.9569297074814246,1.136787296424411
25,-179.56782713085235,0.1872720102544588,-0.9575029856024624,1.144774995856921
26,-179.56782713085235,-0.1946757768165703,0.9578035855771251,1.1524793623936953
27,-179.56782713085235,0.20206846741708676,-0.9578623844002861,1.159930851817373
28,-179.56782713085235,-0.20944966146820848,0.9577049858180555,1.167154647286264
29,-179.56782713085235,0.21681893904413221,-0.9573527703480885,1.1741717093922208
30,-179.56782713085235,-0.22417588089118512,0.9568237086910992,1.1809995895822842
31,-179.56782713085235,0.23152006845797496,-0.95613299782935,1.187653066287325
32,-179.56782713085235,-0.2388510839221466,0.9552935627996312,1.1941446467217778
33,-179.56782713085235,0.2461685102084929,-0.9543164556924958,1.2004849659009886
34,-179.56782713085235,-0.2534719310155792,0.9532111752975948,1.206683106313174
1,-179.42376950780312,-0.009816684890621558,-1.6963539363505435,1.686537251459922
2,-179.42376950780312,0.019870884306023944,1.1464009875839514,1.1265301032779274
3,-179.42376950780312,-0.02992455767574118,-1.1464252067334473,1.116500649057706
4,-179.42376950780312,0.03997519830334553,0.9245650267405832,0.8845898284372377
5,-179.42376950780312,-0.050021795169444085,-0.92951180552867,0.8794900103592259
6,-179.42376950780312,0.06006333216133026,0.6739443598093091,0.6138810276479788
7,-179.42376950780312,-0.070098793665494,-0.8027548943693685,0.7326561007038745
8,-179.42376950780312,0.08012716468734438,0.7269316861138322,0.6468045214264878
9,-179.42376950780312,-0.09014743094679718,-0.8241356840289077,0.7339882530821105
10,-179.42376950780312,0.10015857898555643,0.8515768848634128,0.7514183058778563
11,-179.42376950780312,-0.11015959626623444,-0.8757557759093423,0.7655961796431079
12,-179.42376950780312,0.12014947127783523,0.8927196704044685,0.7725701991266333
13,-179.42376950780312,-0.13012719363325803,-0.9055254077778241,0.7753982141445661
14,-179.42376950780312,0.14009175418099123,0.9153318349477677,0.7752400807667765
15,-179.42376950780312,-0.15004214509269825,-0.9229160390305484,0.7728738939378501
16,-179.42376950780312,0.1599773599806733,0.9287966881051504,0.7688193281244771
17,-179.42376950780312,-0.16989639398748765,-0.9333379133881277,0.76344151940064
18,-179.42376950780312,0.17979824389660154,0.9368036004379179,0.7570053565413164
19,-179.42376950780312,-0.18968190822333453,-0.9393898322894286,0.7497079240660941
20,-179.42376950780312,0.19954638733003988,0.941245285609517,0.7416988982794772
21,-179.42376950780312,-0.20939068351528534,-0.942484612812246,0.7330939292969607
22,-179.42376950780312,0.2192138011192532,0.943197518345425,0.7239837172261718
23,-179.42376950780312,-0.22901474662580162,-0.943455081943531,0.7144403353177293
24,-179.42376950780312,0.2387925287593753,0.9433142629829073,0.704521734223532
25,-179.42376950780312,-0.24854615859070642,-0.9428211702297741,0.6942750116390677
26,-179.42376950780312,0.25827464962984636,0.9420134743527242,0.6837388247228778
27,-179.42376950780312,-0.2679770179340468,-0.9409222135588607,0.6729451956248139
28,-179.42376950780312,0.2776522821950778,0.9395731622849699,0.6619208800898921
29,-179.42376950780312,-0.2872994638567928,-0.9379878805808789,0.6506884167240861
30,-179.42376950780312,0.29691758719562067,0.9361845270381111,0.6392669398424904
31,-179.42376950780312,-0.30650567942783,-0.934178494515933,0.627672815088103
32,-179.42376950780312,0.31606277081141176,0.9319829116225284,0.6159201408111167
33,-179.42376950780312,-0.3255878947370511,-0.9296090414816803,0.6040211467446293
34,-179.42376950780312,0.33508008782986776,0.9270666011898021,0.5919865133599344
1,-179.2797118847539,0.012270748146034738,-1.6958377630103008,1.7081085111563354
2,-179.2797118847539,-0.024837688641467508,1.1447263319777288,1.1695640206191962
3,-179.2797118847539,0.03740255861266658,-1.1447505072199344,1.182153065832601
4,-179.2797118847539,-0.04996151010514248,0.9222780742163991,0.9722395843215416
5,-179.2797118847539,0.06251256529321672,-0.9272106287526187,0.9897231940458354
6,-179.2797118847539,-0.07505374072145408,0.6717634471333885,0.7468171878548426
7,-179.2797118847539,0.08758305448077006,-0.8000798029329492,0.8876628574137193
8,-179.2797118847539,-0.1000985265416249,0.7241781385479089,0.8242766650895338
9,-179.2797118847539,0.11259817905911852,-0.8206788888132253,0.9332770678723438
10,-179.2797118847539,-0.12508003669097764,0.8475677027988557,0.9726477394898334
11,-179.2797118847539,0.1375421269055112,-0.8711263996961093,1.0086685266016204
12,-179.2797118847539,-0.14998248029723016,0.8874261745379225,1.0374086548351527
13,-179.2797118847539,0.16239913089234148,-0.8995163912179556,1.0619155221102972
14,-179.2797118847539,-0.1747901164706375,0.9085546403029064,1.083344756773544
15,-179.2797118847539,0.1871534788583027,-0.9153172148133921,1.1024706936716948
16,-179.2797118847539,-0.19948726425620697,0.9203224219330982,1.1198096861893052
17,-179.2797118847539,0.21178952353357194,-0.9239342559515109,1.1357237794850827
18,-179.2797118847539,-0.22405831254748979,0.9264166021032568,1.1504749146507467
19,-179.2797118847539,0.23629169243682654,-0.9279656322959099,1.1642573247327364
20,-179.2797118847539,-0.24848772994589644,0.9287301743630461,1.1772179043089426
21,-179.2797118847539,0.26064449771535647,-0.9288250780605891,1.1894695757759455
22,-179.2797118847539,-0.27276007459205837,0.928340281269966,1.2011003558620243
23,-179.2797118847539,0.284832545934695,-0.9273471267078834,1.2121796726425784
24,-179.2797118847539,-0.29686000391169837,0.9259028618987228,1.2227628658104213
25,-179.2797118847539,0.30884054780950665,-0.924053905902943,1.2328944537124498
26,-179.2797118847539,-0.32077228432437294,0.9218382596952224,1.2426105440195954
27,-179.2797118847539,0.3326533278715572,-0.9192873102557079,1.251940638127265
28,-179.2797118847539,-0.3444818008681626,0.9164271981174104,1.260908998985573
29,-179.2797118847539,0.3562558340525642,-0.9132798658840392,1.2695356999366034
30,-179.2797118847539,-0.36797356675696513,0.9098638704892623,1.2778374372462276
31,-179.2797118847539,0.37963314721209224,-0.906195018393944,1.2858281656060362
32,-179.2797118847539,-0.3912327328439199,0.9022868666401392,1.2935195994840591
33,-179.2797118847539,0.40277049055628766,-0.8981511212654187,1.3009216118217064
34,-179.2797118847539,-0.41424459702573263,0.8937979564626767,1.3080425534884093
1,-179.13565426170467,-0.01472473942395958,-1.6952071046625306,1.680482365238571
2,-179.13565426170467,0.029803881848429876,1.1426807374105534,1.1128768555621236
3,-179.13565426170467,-0.04487846748393498,-1.1427048590250444,1.0978263915411093
4,-179.13565426170467,0.05994283115131514,0.9194855466371953,0.8595427154858801
5,-179.13565426170467,-0.07499355300178778,-0.924400734524073,0.8494071815222852
6,-179.13565426170467,0.0900272080381489,0.6691011325087454,0.5790739244705965
7,-179.13565426170467,-0.10504037512971302,-0.7968143413438151,0.6917739662141021
8,-179.13565426170467,0.12002963781384006,0.720817461921941,0.6007878241081009
9,-179.13565426170467,-0.13499158506485953,-0.8164605298113945,0.681468944746535
10,-179.13565426170467,0.1499228120762985,0.842676176944764,0.6927533648684655
11,-179.13565426170467,-0.16481992103090365,-0.8654793791031008,0.7006594580721972
12,-179.13565426170467,0.1796795218783911,0.8809705634414798,0.7012910415630887
13,-179.13565426170467,-0.1944982331003322,-0.8921900683976807,0.6976918352973485
14,-179.13565426170467,0.2092726824924804,0.9002940580626032,0.6910213755701228
15,-179.13565426170467,-0.22399950791212597,-0.9060579723640482,0.6820584644519222
16,-179.13565426170467,0.23867535806547469,0.9099998027814257,0.671324444715951
17,-179.13565426170467,-0.2532968932519939,-0.9124835097533377,0.6591866165013438
18,-179.13565426170467,0.2678607861384687,0.9137731197514515,0.6459123336129828
19,-179.13565426170467,-0.2823637225003105,-0.9140650630388762,0.6317013405385657
20,-179.13565426170467,0.2968024019960513,0.9135085099908982,0.6167061079948468
21,-179.13565426170467,-0.3111735389011741,-0.9122187173251963,0.6010451784240223
22,-179.13565426170467,0.3254738628618587,0.910286081906388,0.5848122190445293
23,-179.13565426170467,-0.3397001196421754,-0.9077824493774975,0.5680823297353221
24,-179.13565426170467,0.35384907185845615,0.9047656086887614,0.5509165368303053
25,-179.13565426170467,-0.36791749972430526,-0.9012825550437266,0.5333650553194214
26,-179.13565426170467,0.3819022017732103,0.8973718975725179,0.5154696957993076
27,-179.13565426170467,-0.3957999955988575,-0.8930656614344684,0.49726566583561094
28,-179.13565426170467,0.4096077185612914,0.8883906538630465,0.4787829353017551
29,-179.13565426170467,-0.4233222285336731,-0.883369511517274,0.460047282983601
30,-179.13565426170467,0.436940404590242,0.8780215118105765,0.4410811072203345
31,-179.13565426170467,-0.4504591477290178,-0.8723632073454033,0.4219040596163855
32,-179.13565426170467,0.46387538158187164,0.8664089263253764,0.4025335447435047
33,-179.13565426170467,-0.47718605310459944,-0.8601711704152104,0.38298511731061097
34,-179.13565426170467,0.4903881332777152,0.8536609334100225,0.3632728001323073
1,-178.99159663865547,0.01717864432957757,-1.6944620932912968,1.7116407376208744
2,-178.99159663865547,-0.03476934173344551,1.1402649269997265,1.175034268733172
3,-178.99159663865547,0.05235186613193863,-1.1402889852880995,1.1926408514200382
4,-178.99159663865547,-0.06991816438423891,0.9161890232965364,0.9861071876807753
5,-178.99159663865547,0.08746280517524466,-0.9210837132445855,1.0085465184198301
6,-178.99159663865547,-0.10498035427012453,0.6659593590926789,0.7709397133628034
7,-178.99159663865547,0.12246538580605325,-0.7929609611618038,0.9154263469678571
8,-178.99159663865547,-0.13991248399849893,0.716852511728176,0.856764995726675
9,-178.99159663865547,0.15731624480964437,-0.8114845645688025,0.9688008093784468
10,-178.99159663865547,-0.17467127762874224,0.8369074439510178,1.01157872157976
11,-178.99159663865547,0.1919722069365342,-0.8588213565658528,1.050793563502387
12,-178.99159663865547,-0.20921367397509016,0.8733613373956546,1.0825750113707446
13,-178.99159663865547,0.22639033840061953,-0.8835572154500417,1.1099475538506614
14,-178.99159663865547,-0.2434968799517585,0.8905636226378255,1.134060502589584
15,-178.99159663865547,0.26052800007468485,-0.8951551560246922,1.155683156099377
16,-178.99159663865547,-0.2774784235901241,0.8978496102925783,1.1753280338827023
17,-178.99159663865547,0.2943429003055942,-0.8990110933879594,1.1933539936935535
18,-178.99159663865547,-0.3111162066584387,0.8989039973991297,1.2100202040575685
19,-178.99159663865547,0.32779314731513226,-0.897725267724626,1.2255184150397582
20,-178.99159663865547,-0.34436855680394385,0.8956247003572018,1.2399932571611456
21,-178.99159663865547,0.36083730109493867,-0.8927182646156752,1.2535555657106139
22,-178.99159663865547,-0.37719427919724713,0.8890971421431089,1.266291421340356
23,-178.99159663865547,0.3934344247425399,-0.8848340258257306,1.2782684505682704
24,-178.99159663865547,-0.4095527075470087,0.8799876077130546,1.2895403152600633
25,-178.99159663865547,0.42554413517897277,-0.8746058373094215,1.3001499724883943
26,-178.99159663865547,-0.4414037544935488,0.8687283258576994,1.3101320803512482
27,-178.99159663865547,0.45712665318074847,-0.8623881458907778,1.3195147990715264
28,-178.99159663865547,-0.47270796126563025,0.8556131952920684,1.3283211565576987
29,-178.99159663865547,0.4881428526483224,-0.8484272430522615,1.336570095700584
30,-178.99159663865547,-0.5034265465675746,0.8408507392748933,1.3442772858424679
31,-178.99159663865547,0.5185543090958659,-0.8329014484789881,1.351455757574854
32,-178.99159663865547,-0.533521454611109,0.8245949490146683,1.3581164036257773
33,-178.99159663865547,0.5483233472368072,-0.8159450300231614,1.3642683772599686
34,-178.99159663865547,-0.5629554022846643,0.8069640092748679,1.3699194115595321
1,-178.84753901560623,-0.019632448468501804,-1.6936028847656208,1.673970436297119
2,-178.84753901560623,0.03973394612063314,1.1374797545025948,1.0977458083819616
3,-178.84753901560623,-0.059822336538474186,-1.1375037397924437,1.0776814032539694
4,-178.84753901560623,0.07988651334257704,0.9123903682017942,0.8325038548592172
5,-178.84753901560623,-0.09991837052724152,-0.91726144203059,0.8173430715033485
6,-178.84753901560623,0.11990980415888333,0.6623404196849056,0.5424306155260223
7,-178.84753901560623,-0.13985272663627277,-0.7885225549580518,0.648669828321779
8,-178.84753901560623,0.1597390699905588,0.7122866565146778,0.552547586524119
9,-178.84753901560623,-0.17956078913967535,-0.8057556609161933,0.626194871776518
10,-178.84753901560623,0.1993098651501851,0.8302675610773622,0.6309576959271771
11,-178.84753901560623,-0.21897830847536104,-0.8511601630922027,0.6321818546168416
12,-178.84753901560623,0.23855816219282974,0.8646085149441897,0.6260503527513599
13,-178.84753901560623,-0.25804150521585284,-0.8736305294235918,0.6155890242077389
14,-178.84753901560623,0.27742045551354827,0.8793792757577233,0.601958820244175
15,-178.84753901560623,-0.2966871732740664,-0.8826285990634066,0.5859414257893403
16,-178.84753901560623,0.3158338641054571,0.883896301879899,0.5680624377744419
17,-178.84753901560623,-0.33485278216408504,-0.8835469118942209,0.5486941297301358
18,-178.84753901560623,0.3537362333076424,0.8818455071200074,0.5281092738123649
19,-178.84753901560623,-0.372476578186634,-0.8789899057503607,0.5065133275637268
20,-178.84753901560623,0.3910662353613222,0.8751309181742731,0.48406468281295095
21,-178.84753901560623,-0.40949768434640943,-0.870385642337182,0.46088795799077253
22,-178.84753901560623,0.4277634686612929,0.8648464853733902,0.43708301671209726
23,-178.84753901560623,-0.44585619885094474,-0.8585874510176479,0.41273125216670314
24,-178.84753901560623,0.4637685554665504,0.8516686195824731,0.3879000641159227
25,-178.84753901560623,-0.4814932920378515,-0.8441394005465181,0.36264610850866663
26,-178.84753901560623,0.49902323799130427,0.8360409325803901,0.33701769458908587
27,-178.84753901560623,-0.5163513015668879,-0.827407879793868,0.3110565782269801
28,-178.84753901560623,0.5334704726626455,0.8182697931330959,0.2847993204704504
29,-178.84753901560623,-0.5503738257065928,-0.8086521539106531,0.2582783282040604
30,-178.84753901560623,0.5670545224230166,0.798577181885505,0.2315226594624884
31,-178.84753901560623,-0.5835058146151137,-0.7880644668481777,0.2045586522330639
32,-178.84753901560623,0.5997210469011426,0.7771314664639087,0.17741041956276615
33,-178.84753901560623,-0.6156936593940925,-0.7657939017597901,0.15010024236569763
34,-178.84753901560623,0.6314171903634472,0.7540660735580723,0.12264888319462508
1,-178.70348139255702,0.02208613744677833,-1.6926296587835146,1.7147157962302928
2,-178.70348139255702,-0.044697572854581896,1.1343262038995718,1.1790237767541538
3,-178.70348139255702,0.06728946084789411,-1.1343501065484534,1.2016395673963474
4,-178.70348139255702,-0.08984688226054693,0.908091728862228,0.9979386111227749
5,-178.70348139255702,0.1123582999098605,-0.9129360834922257,1.0252943834020862
6,-178.70348139255702,-0.13481218778985934,0.6582469549038974,0.7930591426937568
7,-178.70348139255702,0.15719704932735304,-0.7835024539591863,0.9406995032865393
8,-178.70348139255702,-0.17950142329911842,0.707123774833779,0.8866251981328974
9,-178.70348139255702,0.2017138896901083,-0.7992791923529752,1.0009930820430835
10,-178.70348139255702,-0.2238230755484535,0.8227634995576066,1.0465865751060601
11,-178.70348139255702,0.24581766080165018,-0.8425048087338747,1.088322469535525
12,-178.70348139255702,-0.26768638405867684,0.8547236193405493,1.1224100033992261
13,-178.70348139255702,0.2894180483675588,-0.8624246091966813,1.1518426575642402
14,-178.70348139255702,-0.3110015269653344,0.8667593398889029,1.1777608668542372
15,-178.70348139255702,0.3324257689469933,-0.8685010870776659,1.2009268560246593
16,-178.70348139255702,-0.3536798049562058,0.8681679629203621,1.221847767876568
17,-178.70348139255702,0.37475275277362063,-0.8661252897364431,1.2408780425100638
18,-178.70348139255702,-0.3956338229107939,0.8626392598587433,1.2582730827695372
19,-178.70348139255702,0.4163123241106411,-0.8579090352761469,1.2742213593867882
20,-178.70348139255702,-0.43677766885074837,0.8520869479553179,1.2888646168060662
21,-178.70348139255702,0.4570193787395068,-0.8452917637421855,1.3023111424816922
22,-178.70348139255702,-0.477027089889608,0.837617683839673,1.314644773729281
23,-178.70348139255702,0.4967905582295457,-0.8291406186747725,1.3259311769043183
24,-178.70348139255702,-0.5162996647386309,0.8199226583454885,1.3362223230841193
25,-178.70348139255702,0.5355444206405339,-0.8100153181931437,1.3455597388336775
26,-178.70348139255702,-0.55451497250281,0.7994619334277324,1.3539769059305424
27,-178.70348139255702,0.5732016072994971,-0.7882994510341885,1.3615010583336855
28,-178.70348139255702,-0.5915947573570344,0.7765597875342174,1.3681545448912518
29,-178.70348139255702,0.6096850052931492,-0.7642708693563773,1.3739558746495266
30,-178.70348139255702,-0.6274630887989735,0.7514574380776374,1.378920526876611
31,-178.70348139255702,0.6449199053995399,-0.7381416793881316,1.3830615847876715
32,-178.70348139255702,-0.6620465171210579,0.7243437184595898,1.3863902355806477
33,-178.70348139255702,0.6788341550529458,-0.7100820130540103,1.388916168106956
34,-178.70348139255702,-0.695274223846674,0.695373667638803,1.390647891485477
1,-178.55942376950782,-0.02453969687089903,-1.691542618807474,1.667002921936575
2,-178.55942376950782,0.049660099803344536,1.1308053889137324,1.0811452891103879
3,-178.55942376950782,-0.0747528213903365,-1.1308291993131097,1.056076377922773
4,-178.55942376950782,0.09979827616700476,0.9032955348931583,0.8034972587261535
5,-178.55942376950782,-0.12478064661820774,-0.9081100843268565,0.7833294377086487
6,-178.55942376950782,0.14968414135233307,0.6536819510870949,0.5039978097347618
7,-178.55942376950782,-0.17449301881091858,-0.7779044253349283,0.6034114065240097
8,-178.55942376950782,0.1991915972520683,0.7013682517293043,0.5021766544772359
9,-178.55942376950782,-0.22376426465270705,-0.792061232733686,0.568296968080979
10,-178.55942376950782,0.24819548858533483,0.8144031369639673,0.5662076483786325
11,-178.55942376950782,-0.2724698260285679,-0.8328654716253013,0.5603956455967334
12,-178.55942376950782,0.2965719331352974,0.8437196629611289,0.5471477298258315
13,-178.55942376950782,-0.3204865749229146,-0.8499559335359893,0.5294693586130748
14,-178.55942376950782,0.3441986349213995,0.8527244876888818,0.5085258527674823
15,-178.55942376950782,-0.3676931246980441,-0.8527983159548351,0.485105191256791
16,-178.55942376950782,0.390955193367581,0.8506962495647573,0.4597410561971763
17,-178.55942376950782,-0.4139701369481475,-0.84678489388814,0.43281475693999255
18,-178.55942376950782,0.4367234076803698,0.8413321031260584,0.4046086954456886
19,-178.55942376950782,-0.4592006231967925,-0.8345389785968084,0.37533835540001587
20,-178.55942376950782,0.4813875756449423,0.8265600106503891,0.3451724350054468
21,-178.55942376950782,-0.50327024064123,-0.817516306713834,0.31424606607260397
22,-178.55942376950782,0.5248347861448895,0.8075045694968682,0.2826697833519787
