m,v,gv,sp,diff
12,-91.98079231692678,0.3807695208430844,0.7927523864908717,0.41198286564778724
13,-91.98079231692678,0.9109648175895165,-0.4604773589328798,1.3714421765223963
14,-91.98079231692678,-0.4437078323401372,-0.7879111648980184,0.34420333255788116
15,-91.98079231692678,-0.8803091946968701,0.5178587268066073,1.3981679215034775
16,-91.98079231692678,0.5045280434624458,0.77029061395184,0.2657625704893941
17,-91.98079231692678,0.8454515881088834,-0.5731047495577685,1.418556337666652
18,-91.98079231692678,-0.562939848645761,-0.7436641894206457,0.18072434077488475
19,-91.98079231692678,-0.8065584089946561,0.6260402675970503,1.4325986765917065
20,-91.98079231692678,0.6186644412217129,0.710072533969241,0.09140809274752804
21,-91.98079231692678,0.7638153302777506,-0.6763881168121902,1.440203447089941
22,-91.98079231692678,-0.6714358441505138,-0.6707740733441663,0.0006617708063475503
23,-91.98079231692678,-0.7174264000809277,0.7238574301093614,1.4412838301902893
24,-91.98079231692678,0.7210021794477729,0.6266300176171887,0.09437216183058417
25,-91.98079231692678,0.6676130674740827,-0.7681698586730635,1.4357829261471462
26,-91.98079231692678,-0.7671268703274913,-0.5782854618383283,0.18884140848916298
27,-91.98079231692678,-0.6146131252177599,0.8090677436139514,1.4236808688317113
28,-91.98079231692678,0.8095897702419598,0.5262626681607614,0.2833271020811984
29,-91.98079231692678,0.5586795744577514,-0.8463165555713152,1.4049961300290668
30,-91.98079231692678,-0.8481882135292099,-0.47101217778323073,0.3771760357459792
31,-91.98079231692678,-0.5000794168789143,0.8797054923945998,1.3797849092735142
32,-91.98079231692678,0.8827379825345842,0.41294205658438676,0.4697959259501975
33,-91.98079231692678,0.43909238004202106,-0.9090475342655855,1.3481399143076065
34,-91.98079231692678,-0.9130741867197668,-0.35243511844658604,0.5606390682731808
1,-91.83673469387756,-1.0001120532192824,-0.24385145745434028,0.7562605957649422
2,-91.83673469387756,0.04006825030229442,-1.1192400469712487,1.1593082972735431
3,-91.83673469387756,0.9974010649531929,0.27373376579342173,0.7236672991597712
4,-91.83673469387756,-0.10396575047797509,0.8875636058531123,0.9915293563310874
5,-91.83673469387756,-0.9907405504897534,-0.26088362009752364,0.7298569303922298
6,-91.83673469387756,0.16743700386889296,-0.6387252165169753,0.8061622203858683
7,-91.83673469387756,0.9800138025352111,0.21966967936062726,0.7603441231745838
8,-91.83673469387756,-0.23022093193272836,0.6825264347259629,0.9127473666586912
9,-91.83673469387756,-0.9652648691341112,-0.31029419318883916,0.654970675945272
10,-91.83673469387756,0.29205985864624506,-0.7870716458533675,1.0791315044996126
11,-91.83673469387756,0.9465543068509156,0.3734720345069219,0.5730822723439937
12,-91.83673469387756,-0.3526999890193133,0.8078120477784424,1.1605120367977557
13,-91.83673469387756,-0.9239589311360826,-0.4298073438466069,0.4941515872894757
14,-91.83673469387756,0.4118924506989966,-0.8070287724004197,1.2189212230994162
15,-91.83673469387756,0.8975715008201178,0.48414388230913113,0.4134276185109867
16,-91.83673469387756,-0.46939431531331927,0.7939590583959744,1.2633533737092937
17,-91.83673469387756,-0.8675003372184578,-0.5367920200044666,0.3307083172139912
18,-91.83673469387756,0.524969595463272,-0.772346646537981,1.2973162420012532
19,-91.83673469387756,0.8338688792956633,0.5876199881696121,0.2462488911260512
20,-91.83673469387756,-0.5783902131402286,0.7441909814860077,1.3225811946262365
21,-91.83673469387756,-0.7968151768738373,-0.636398314639107,0.16041686223473028
22,-91.83673469387756,0.6294369357217154,-0.7107024224145986,1.3401393581363141
23,-91.83673469387756,0.7564913238293929,0.6828815578299814,0.07360976599941149
24,-91.83673469387756,-0.6779002756036435,0.6726889843007465,1.35058925990439
25,-91.83673469387756,-0.7130628336598166,-0.7268323935621327,0.013769559902316097
26,-91.83673469387756,0.7235813498592737,-0.6307383673199585,1.3543197171792323
27,-91.83673469387756,0.666707960025289,0.7680289632232696,0.10132100319798065
28,-91.83673469387756,-0.7662926963137195,0.585311889421282,1.3516045857350014
29,-91.83673469387756,-0.6176169649625922,-0.8062669257699522,0.18864996080735996
30,-91.83673469387756,0.805859042786667,-0.5367961454747584,1.3426551882614253
31,-91.83673469387756,0.5659913378632584,0.8413598274908987,0.27536848962764027
32,-91.83673469387756,-0.8421180262227042,0.48553276260951356,1.3276507888322178
33,-91.83673469387756,-0.512042968379419,-0.8731389971697551,0.3610960287903361
34,-91.83673469387756,0.8749208588923393,-0.4318361223933056,1.3067569812856448
1,-91.69267707082834,1.0001291116034354,-0.22490894354951496,1.2250380551529503
2,-91.69267707082834,-0.035041380341991474,-1.1237640437845846,1.088722663442593
3,-91.69267707082834,-0.9979162721769155,0.2527206054255863,1.2506368776025019
4,-91.69267707082834,0.09395618087198791,0.8937132634897681,0.7997570826177802
5,-91.69267707082834,0.9923692564197709,-0.24105784990739507,1.233427106327166
6,-91.69267707082834,-0.15254395046929442,-0.6445687608859493,0.49202481041665486
7,-91.69267707082834,-0.9833633359946261,0.2030854358178897,1.1864487718125158
8,-91.69267707082834,0.21059990353283287,0.6898850247934147,0.47928512126058187
9,-91.69267707082834,0.9709299221609526,-0.2870547755913488,1.2579846977523015
10,-91.69267707082834,-0.26792168927709725,-0.7977389235275316,0.5298172342504344
11,-91.69267707082834,-0.955112373332518,0.3458451920176663,1.3009575653501844
12,-91.69267707082834,0.3243095180112937,0.8218143836044732,0.4975048655931795
13,-91.69267707082834,0.9359658429051438,-0.3985081768570424,1.3344740197621863
14,-91.69267707082834,-0.3795668574912758,-0.8248292842278009,0.4452624267365251
15,-91.69267707082834,-0.9135570868299945,0.44955110334738824,1.3631081901773827
16,-91.69267707082834,0.4335011178651142,0.8160334579179876,0.38253234005287345
17,-91.69267707082834,0.8879642307893172,-0.4992903170597405,1.3872545478490577
18,-91.69267707082834,-0.4859243229276524,-0.7991483982818177,0.3132240753541653
19,-91.69267707082834,-0.8592764976758741,0.5476319741092428,1.4069084717851168
20,-91.69267707082834,0.5366537652102017,0.7761411593745363,0.23948739416433462
21,-91.69267707082834,0.8275938964759928,-0.5943898711724853,1.4219837676484781
22,-91.69267707082834,-0.5855126427521198,-0.7481837650289564,0.16267112227683667
23,-91.69267707082834,-0.793026873513116,0.6393606692625078,1.4323875427756239
24,-91.69267707082834,0.6323306752325548,0.7160414791899874,0.08371080395743258
25,-91.69267707082834,0.7556959273176289,-0.6823459170328646,1.4380418443504936
26,-91.69267707082834,-0.6769446973981392,-0.6802556069764226,0.003310909578283394
27,-91.69267707082834,-0.715731188507287,0.7231586415682567,1.4388898300755437
28,-91.69267707082834,0.7191992276338018,0.641237935994096,0.07796129163970589
29,-91.69267707082834,0.6732719660517416,-0.7616250690917706,1.4348970351435122
30,-91.69267707082834,-0.7589470097986055,-0.5993228042026284,0.15962420559597712
31,-91.69267707082834,-0.6284662615910204,0.7975848115391281,1.4260510731301483
32,-91.69267707082834,0.7960495263103726,0.5547972256728856,0.24125230063748704
33,-91.69267707082834,0.5814702534583029,-0.83089063407439,1.412360887532693
34,-91.69267707082834,-0.8303774808292472,-0.507918970444438,0.3224585103848092
1,-91.54861944777912,-1.0001398377557726,-0.20592171541948792,0.7942181223362847
2,-91.54861944777912,0.03001377579882105,-1.1279245032776537,1.1579382790764747
3,-91.54861944777912,0.9983746670493073,0.23159619021696723,0.7667784768323401
4,-91.54861944777912,-0.08393725671263685,0.8993734890123755,0.9833107457250123
5,-91.54861944777912,-0.9938410667790921,-0.22107726584779852,0.7727638009312936
6,-91.54861944777912,0.13761632525023795,-0.6499507409083721,0.78756706615861
7,-91.54861944777912,0.9864081821869085,0.18634432913613225,0.8000638530507762
8,-91.54861944777912,-0.19089380794551372,0.6966656098709255,0.8875594178164392
9,-91.54861944777912,-0.9760977161389542,-0.2635487017119305,0.7125490144270237
10,-91.54861944777912,0.2436142836479865,-0.8075761628341456,1.051190446482132
11,-91.54861944777912,0.9629397668332048,0.31781451876449857,0.6451252480687062
12,-91.54861944777912,-0.2956239579459964,0.8347409702291337,1.1303649281751302
13,-91.54861944777912,-0.9469727389907043,-0.36662562690677225,0.5803471120839321
14,-91.54861944777912,0.3467711118195756,-0.8412835526409328,1.1880546644605083
15,-91.54861944777912,0.9282432316706692,0.41414306684838353,0.5141001648222857
16,-91.54861944777912,-0.3969065441895433,0.8364693976724233,1.2333759418619668
17,-91.54861944777912,-0.9068059022213867,-0.4606826469455486,0.44612325527583807
18,-91.54861944777912,0.44588400717659915,-0.8240040872592695,1.2698880944358688
19,-91.54861944777912,0.8827233066581256,0.5061828467702555,0.3765404598878701
20,-91.54861944777912,-0.4935606326634933,0.8058298868568287,1.299390519520322
21,-91.54861944777912,-0.856065717074751,-0.55049596653291,0.305569750541841
22,-91.54861944777912,0.5397973490484408,-0.7830889622174453,1.322886311265886
23,-91.54861944777912,0.8269109165027578,0.5934568864606622,0.23345403004209564
24,-91.54861944777912,-0.5844592868699648,0.7565129956367849,1.3409722825067498
25,-91.54861944777912,-0.7953439718610895,-0.6349030873435375,0.160440884517552
26,-91.54861944777912,0.6274161722039632,-0.7266066315396037,1.3540228037435669
27,-91.54861944777912,0.7614569857013173,0.6746805428274522,0.0867764428738651
28,-91.54861944777912,-0.6685427065998052,0.6937423162703098,1.362285022870115
29,-91.54861944777912,-0.7253488273819104,-0.7126451613510892,0.012703666030821181
30,-91.54861944777912,0.7077189325519337,-0.6582126687334611,1.3659316012853948
31,-91.54861944777912,0.6871248445440997,0.7486628341642403,0.061537989620140565
32,-91.54861944777912,-0.7448305833099728,0.6202608705134243,1.3650914538233971
33,-91.54861944777912,-0.6468965556881294,-0.7826091112404088,0.13571255555227935
34,-91.54861944777912,0.779769416148372,-0.5800989957437271,1.3598684118920992
1,-91.4045618247299,1.0001442327547738,-0.1868935257160681,1.1870377584708418
2,-91.4045618247299,-0.024985563974513944,-1.131719957926286,1.106734393951772
3,-91.4045618247299,-0.998776226916562,0.2103697947669601,1.2091460216835221
4,-91.4045618247299,0.07390999212688669,0.9045410856992703,0.8306310935723836
5,-91.4045618247299,0.9951557546147198,-0.200954676153134,1.1961104307678538
6,-91.4045618247299,-0.12265752712804912,-0.6548672325776875,0.5322097054496384
7,-91.4045618247299,-0.9891474057326766,0.169459270050643,1.1586066757833196
8,-91.4045618247299,0.17111062087161139,0.7028624338981904,0.531751813026579
9,-91.4045618247299,0.9807656147317626,-0.23979777883760575,1.2205633935693683
10,-91.4045618247299,-0.21915301219858066,-0.81657304119459,0.5974200289960093
11,-91.4045618247299,-0.9700305119175971,0.2894127108756449,1.2594432227932422
12,-91.4045618247299,0.26666942692366513,0.846574796886354,0.5799053699626888
13,-91.4045618247299,0.9569678741676119,-0.334206327886849,1.291174202054461
14,-91.4045618247299,-0.3135458544395865,-0.856364631196247,0.5428187767566605
15,-91.4045618247299,-0.9416090629650801,0.3779839403805108,1.319593003345591
16,-91.4045618247299,0.3596698212425522,0.8552257555801294,0.49555593433757716
17,-91.4045618247299,0.9239909490715217,-0.4210544790264157,1.3450454280979374
18,-91.4045618247299,-0.4049306608290304,-0.846853096889401,0.4419224360603706
19,-91.4045618247299,-0.9041558239175105,0.46338314023757604,1.3675389641550866
20,-91.4045618247299,0.44921977917655226,0.8331705728364225,0.3839507936598702
21,-91.4045618247299,0.8821512980562904,-0.5048557770457307,1.3870070751020211
22,-91.4045618247299,-0.49243091530635896,-0.8152977441816464,0.3228668288752874
23,-91.4045618247299,-0.8580301868137681,0.5453412286779419,1.4033714154917099
24,-91.4045618247299,0.5344603961969643,0.7939406159450443,0.25948021974808
25,-91.4045618247299,0.8318503834491707,-0.5847093883911688,1.4165597718403395
26,-91.4045618247299,-0.5752073855219132,-0.7695756244219359,0.19436823890002275
27,-91.4045618247299,-0.8036747201729063,0.6228364474671836,1.42651116764009
28,-91.4045618247299,0.6145741255285597,0.7425447906678914,0.12797066513933164
29,-91.4045618247299,0.7735708172652904,-0.6596061047443093,1.4331769220095998
30,-91.4045618247299,-0.6524661715830008,-0.7131083145708568,0.060642142987855974
31,-91.4045618247299,-0.7416109207464239,0.6949095172956147,1.4365204380420384
32,-91.4045618247299,0.688792618685266,0.681475150725847,0.007317467959419011
33,-91.4045618247299,0.7078717289433935,-0.7286449202392362,1.4365166491826296
34,-91.4045618247299,-0.7234663195552437,-0.6478215086688748,0.07564481088636887
1,-91.26050420168067,-1.0001422977190328,-0.1678281411282482,0.8323141565907847
2,-91.26050420168067,0.019956872165978825,-1.1351490683034182,1.155105940469397
3,-91.26050420168067,0.9991209323626398,0.1890507451616457,0.8100701872009941
4,-91.26050420168067,-0.06387540200786246,0.9092131341574351,0.9730885361652976
5,-91.26050420168067,-0.9963131178253705,-0.18070298652116942,0.815610131304201
6,-91.26050420168067,0.10767096194183383,-0.6593146504244919,0.7669856123663257
7,-91.26050420168067,0.991580165976687,0.15244328574909444,0.8391368802275925
8,-91.26050420168067,-0.1512583489014459,0.7084702352983836,0.8597285841998294
9,-91.26050420168067,-0.9849312376868714,-0.21582404912236652,0.7691071885645049
10,-91.26050420168067,0.1945533421737062,-0.8247201162924563,1.0192734584661625
11,-91.26050420168067,0.9763791968135951,0.2606729067342134,0.7157062900793817
12,-91.26050420168067,-0.23747228723202662,0.8573002887756491,1.0947725760076756
13,-91.26050420168067,-0.9659405844043727,-0.3012977096332601,0.6646428747711126
14,-91.26050420168067,0.27993225738789357,-0.8700478196420178,1.1499800770299113
15,-91.26050420168067,0.9536355866488694,0.3411392650211366,0.6124963216277328
16,-91.26050420168067,-0.3218512139908941,0.8722647860217665,1.1941160000126607
17,-91.26050420168067,-0.9394879958246726,-0.3804935557210644,0.5589944401036082
18,-91.26050420168067,0.3631481649758111,-0.8676397003722909,1.230787865348102
19,-91.26050420168067,0.9235251642163412,0.4193470056768226,0.5041781585395186
20,-91.26050420168067,-0.4037433213082713,0.858083469802843,1.2618267911111143
21,-91.26050420168067,-0.9057779512192983,-0.4576140330832152,0.4481639181360831
22,-91.26050420168067,0.4435582511636213,-0.844699126268413,1.2882573774320343
23,-91.26050420168067,0.8862806636297389,0.4951929743991805,0.3910876892305584
24,-91.26050420168067,-0.48251603143418137,0.828173668994398,1.3106897004285794
25,-91.26050420168067,-0.8650709892708361,-0.5319822389794459,0.3330887502913903
26,-91.26050420168067,0.5205413963574873,-0.8089625086224793,1.3295039049799666
27,-91.26050420168067,0.84218992412559,0.5678849457467794,0.2743049783788106
28,-91.26050420168067,-0.5575608828918294,0.7873848696694078,1.3449457525612372
29,-91.26050420168067,-0.8176816930283175,-0.6028099392251585,0.21487175380315904
30,-91.26050420168067,0.5935029726636657,-0.7636765498067692,1.3571795224704348
31,-91.26050420168067,0.7915936641560801,0.6366716785979536,0.15492198555812653
32,-91.26050420168067,-0.6282982300784427,0.7380206248700927,1.3663188549485352
33,-91.26050420168067,-0.76397625744142,-0.6693898335018124,0.09458642393960759
34,-91.26050420168067,0.661879436473208,-0.7105660624802662,1.3724454989534742
1,-91.11644657863145,1.0001340338072502,-0.14872934109805017,1.1488633749053003
2,-91.11644657863145,-0.014927827662086402,-1.1382106237322387,1.1232827960701524
3,-91.11644657863145,-0.9994087672098342,0.1676484142861626,1.1670571814959967
4,-91.11644657863145,0.05383450191206133,0.913386994218041,0.8595524923059797
5,-91.11644657863145,0.9973129791912472,-0.16033519128510076,1.157648170476348
6,-91.11644657863145,-0.09266004167771266,-0.6632897503651493,0.5706297086874366
7,-91.11644657863145,-0.9937057172423965,0.13530950936328415,1.1290152266056808
8,-91.11644657863145,0.13134502627348782,0.7134842517398152,0.5821392254663273
9,-91.11644657863145,0.9885924620422545,-0.19164976849533968,1.1802422305375941
10,-91.11644657863145,-0.16983082784086734,-0.8320088364090784,0.6621780085682111
11,-91.11644657863145,-0.9819809775300438,0.23162864756820983,1.2136096250982535
12,-91.11644657863145,0.208059121339372,0.866903328118032,0.65884420677866
13,-91.11644657863145,0.9738812982202769,-0.26794792770744735,1.2418292259277242
14,-91.11644657863145,-0.24597197295346726,-0.8823107050799853,0.636338732126518
15,-91.11644657863145,-0.9643057139317356,0.30367583566283246,1.267981549594568
16,-91.11644657863145,0.28351192786227286,0.8875521966714622,0.6040402688091894
17,-91.11644657863145,0.9532687511334448,-0.339089697283997,1.2923584484174417
18,-91.11644657863145,-0.3206220973491314,-0.8863131976590349,0.5656911003099035
19,-91.11644657863145,-0.9407871508458557,0.37419190590904905,1.314979056754905
20,-91.11644657863145,0.35724624497425117,0.8804959076948246,0.5232496627205734
21,-91.11644657863145,0.9268798432436198,-0.408920559128861,1.3358004023724808
22,-91.11644657863145,-0.39332887181911846,-0.8711917928654057,0.47786292104628725
23,-91.11644657863145,-0.9115679189067636,0.44319899238941424,1.3547669112961778
24,-91.11644657863145,0.4288153005652231,0.8590743384791051,0.430259037913882
25,-91.11644657863145,0.8948745967938169,-0.47695005013034336,1.3718246469241602
26,-91.11644657863145,-0.46365175836542505,-0.8445838802644345,0.3809321218990095
27,-91.11644657863145,-0.8768251890272664,0.5101001470627262,1.3869253360899925
28,-91.11644657863145,0.4977854582960578,0.8280232063704163,0.33023774807435846
29,-91.11644657863145,0.8574470624572283,-0.5425801217369678,1.400027184194196
30,-91.11644657863145,-0.5311646793712054,-0.8096104398367985,0.2784457604655931
31,-91.11644657863145,-0.8367695971493594,0.5743250931733165,1.4110946903226758
32,-91.11644657863145,0.5637388448634828,0.7895098331207595,0.2257709882572767
33,-91.11644657863145,0.8148241418155993,-0.6052740596410436,1.4200982014566428
34,-91.11644657863145,-0.5954585989582408,-0.7678504558125611,0.17239185685432024
1,-90.97238895558223,-1.0001194422181665,-0.12960091653008193,0.8705185256880845
2,-90.97238895558223,0.009898557740431487,-1.1409035428768428,1.1508021006172744
3,-90.97238895558223,0.9996397185192513,0.14617221710743017,0.8534675014118212
4,-90.97238895558223,-0.04378830795651805,0.9170603066514067,0.9608486146079247
5,-90.97238895558223,-0.9981551863998765,-0.13986436451620068,0.8582908218836759
6,-90.97238895558223,0.07762818369176452,-0.6667896322800754,0.7444178159718399
7,-90.97238895558223,0.995523409057148,0.11807116936643389,0.8774522396907141
8,-90.97238895558223,-0.11137871162202606,0.7179002244471172,0.8292789360691433
9,-90.97238895558223,-0.9917474232012636,-0.16729738534900346,0.8244500378522601
10,-90.97238895558223,0.14500110065327035,-0.838431549786647,0.9834326504399173
11,-90.97238895558223,0.9868315815399186,0.20231383753790216,0.7845177440020163
12,-90.97238895558223,-0.17845670768826352,0.8753712732461885,1.053827980934452
13,-90.97238895558223,-0.980781546874888,-0.234205792067978,0.7465757548069101
14,-90.97238895558223,0.21170708205615213,-0.8931331993216557,1.1048402813778078
15,-90.97238895558223,0.9736042855479262,0.26566157898108234,0.7079427065668439
16,-90.97238895558223,-0.24471400967702112,0.9010572183109306,1.1457712279879517
17,-90.97238895558223,-0.9653080594217522,-0.2969346018969275,0.6683734575248248
18,-90.97238895558223,0.2774395570224375,-0.9028280400812053,1.1802675971036427
19,-90.97238895558223,0.9559024163209137,0.3280383010344129,0.6278641152865008
20,-90.97238895558223,-0.3098461146745311,0.9003425070296301,1.2101886217041613
21,-90.97238895558223,-0.9453981790469073,-0.35892979753423077,0.5864683815126766
22,-90.97238895558223,0.3418964405747247,-0.8946844478809158,1.2365808884556406
23,-90.97238895558223,0.9338074328975539,0.3895530442667768,0.5442543886307771
24,-90.97238895558223,-0.37355370280315253,0.8865182192940708,1.2600719220972234
25,-90.97238895558223,-0.9211435117306418,-0.41985123453917017,0.5012922771914716
26,-90.97238895558223,0.40478152192550804,-0.8762738643914879,1.281055386316996
27,-90.97238895558223,0.9074209826288125,0.4497703115878507,0.45765067104096185
28,-90.97238895558223,-0.43554401277276455,0.8642428760724156,1.2997868888451802
29,-90.97238895558223,-0.8926556290978119,-0.47925968312140155,0.4133959459764104
30,-90.97238895558223,0.46580582570984314,-0.8506311726082347,1.316436998318078
31,-90.97238895558223,0.8768644329045006,0.508272067997236,0.36859236490726455
32,-90.97238895558223,-0.4955321872115796,0.8355899546933355,1.331122141904915
33,-90.97238895558223,-0.8600655545308461,-0.5367631192214575,0.3233024353093886
34,-90.97238895558223,0.5246889398447816,-0.8192344411858049,1.3439233810305864
1,-90.82833133253301,1.0000985241905433,-0.11044666849539587,1.1105451926859393
2,-90.82833133253301,-0.004869189664126556,-1.1432268742700187,1.138357684605892
3,-90.82833133253301,-0.9998137765910131,0.12463160593014226,1.1244453825211553
4,-90.82833133253301,0.03373783671595287,0.9202309947000531,0.8864931579841002
5,-90.82833133253301,0.9988396120680204,-0.11930365106394653,1.118143263131967
6,-90.82833133253301,-0.06257880993180351,-0.6698117423193878,0.6072329323875842
7,-90.82833133253301,-0.9970326863478137,0.10074157888541932,1.097774265233233
8,-90.82833133253301,0.09136748471527303,0.7217144020576612,0.6303469173423882
9,-90.82833133253301,0.9943945158750886,-0.14278951902924097,1.1371840349043296
10,-90.82833133253301,-0.12007985936461002,-0.8439815130079396,0.7239016536433296
11,-90.82833133253301,-0.9909273110261874,0.17276270337017233,1.1636900143963598
12,-90.82833133253301,0.1486919963119502,0.8826929757018934,0.7340009793899432
13,-90.82833133253301,0.9866339733789703,-0.20012069474201227,1.1867546681209826
14,-90.82833133253301,-0.17718004209618632,-0.9024975723751165,0.7253175302789302
15,-90.82833133253301,-0.9815180932615463,0.22716542929060596,1.2086835225521522
16,-90.82833133253301,0.20552024722167725,0.9127526674790266,0.7072324202573493
17,-90.82833133253301,0.9755839467584593,-0.25412164152057426,1.2297055882790335
18,-90.82833133253301,-0.23368898600021296,-0.9171439423291375,0.6834549563289246
19,-90.82833133253301,-0.9688364920982292,0.281009325953387,1.2498458180516163
20,-90.82833133253301,0.2616627762101839,0.917565370667268,0.655902594457084
21,-90.82833133253301,0.9612813655188276,-0.30780031749119763,1.2690816830100253
22,-90.82833133253301,-0.2894182986996728,-0.9150961305870204,0.6256778318873477
23,-90.82833133253301,-0.9529248765414038,0.33445506121341323,1.287379937754817
24,-90.82833133253301,0.3169324168072035,0.9103948198102075,0.593462403003004
25,-90.82833133253301,0.9437740026773195,-0.36093317248203544,1.3047071751593549
26,-90.82833133253301,-0.34418219566958613,-0.9038848890144116,0.5597026933448255
27,-90.82833133253301,-0.9338363836130225,0.38719641105192293,1.3210327946649454
28,-90.82833133253301,0.3711449213158134,0.8958505360595205,0.524705614743707
29,-90.82833133253301,0.9231203147942743,-0.41320927322359435,1.3363295880178687
30,-90.82833133253301,-0.3977981196337444,-0.8864897530404007,0.4886916334066563
31,-90.82833133253301,-0.9116347405012876,0.43893884476552775,1.3505735852668153
32,-90.82833133253301,0.4241195750606833,0.875945227789245,0.4518256527285617
33,-90.82833133253301,0.8993892463756898,-0.4643544636866438,1.3637437100623337
34,-90.82833133253301,-0.4500873491265012,-0.8643231109753654,0.4142357618488642
1,-90.6842737094838,-1.000071281003134,-0.09127040693033654,0.9088008740727975
2,-90.6842737094838,-0.0001601493214229841,-1.1451797967778221,1.1450196474563992
3,-90.6842737094838,0.9999309349643204,0.10303606562908242,0.896894869335238
4,-90.6842737094838,-0.023684105119850564,0.9228972654286469,0.9465813705484974
5,-90.6842737094838,-0.9993661537596318,-0.098666257540684,0.9006998962189477
6,-90.6842737094838,0.047515346158205525,-0.6723538749338294,0.7198692210920349
7,-90.6842737094838,0.998233089606843,0.08333412493749781,0.9148989646693452
8,-90.6842737094838,-0.07131944318503641,0.7249235440193404,0.7962429872043768
9,-90.6842737094838,-0.9965323948923805,-0.118148938149406,0.8783834567429746
10,-90.6842737094838,0.09508286010183478,-0.8486528983828044,0.9437357584846392
11,-90.6842737094838,0.9942650456878859,0.14300975359016765,0.8512552920977182
12,-90.6842737094838,-0.1187920842957973,0.8888587953164352,1.0076508796122325
13,-90.6842737094838,-0.9914323403173316,-0.16574253660707644,0.8256898037102551
14,-90.6842737094838,0.14243363433923595,-0.9103884820047881,1.0528221163440241
15,-90.6842737094838,0.9880358985961786,0.18825720252167738,0.7997786960745012
16,-90.6842737094838,-0.16599406762697372,0.9226150018264713,1.088609069453445
17,-90.6842737094838,-0.9840776609175682,-0.21074565396729736,0.7733320069502708
18,-90.6842737094838,0.18945998806299916,-0.9292259814997712,1.1186859695627704
19,-90.6842737094838,0.9795598871138084,0.2332304606565805,0.7463294264572279
20,-90.6842737094838,-0.21281805364059275,0.9321142536415012,1.144932307282094
21,-90.6842737094838,-0.9744851551770697,-0.2556943107905999,0.7187908443864698
22,-90.6842737094838,0.23605498405601502,-0.9323564957255683,1.1684114797815834
23,-90.6842737094838,0.9688563597767781,0.2781103975364501,0.690745962240328
24,-90.6842737094838,-0.2591575682413531,0.9306080080005787,1.189765576241932
25,-90.6842737094838,-0.9626767105909416,-0.30045113867563783,0.6622255719153038
26,-90.6842737094838,0.282112671897243,-0.9272883737817417,1.2094010456789848
27,-90.6842737094838,0.955949730491625,0.3226906258667887,0.6332591046248364
28,-90.6842737094838,-0.30490724493734683,0.9226774593398547,1.2275847042772015
29,-90.6842737094838,-0.9486792535046695,-0.34480510535461295,0.6038741481500566
30,-90.6842737094838,0.3275283289414595,-0.9169685162963083,1.2444968452377678
31,-90.6842737094838,0.9408694226299459,0.3667728479412024,0.5740965746887434
32,-90.6842737094838,-0.34996306448142406,0.9102991154321439,1.260262179913568
33,-90.6842737094838,-0.9325246874783238,-0.38857386202715266,0.5439508254511711
34,-90.6842737094838,0.37219869845806414,-0.9027699347623603,1.2749686332204244
1,-90.54021608643458,1.0000377139746162,-0.07207594933096244,1.0721136633055786
2,-90.54021608643458,0.00518933199175477,-1.1467616200006587,1.1519509519924136
3,-90.54021608643458,-0.9999911904173638,0.08139510886072211,1.081386299278086
4,-90.54021608643458,0.013628130349550058,0.9250576108897981,0.9114294805402481
5,-90.54021608643458,0.9997347339998691,-0.0779654432578131,1.0777001772576822
6,-90.54021608643458,-0.03244122116391679,-0.6744141746291379,0.6419729534652211
7,-90.54021608643458,-0.9991242550287627,0.0658622576010483,1.064986512629811
8,-90.54021608643458,0.051242699249477115,0.7275249235263244,0.6762822242768473
9,-90.54021608643458,0.998159975875679,-0.09339853875059966,1.0915585146262785
10,-90.54021608643458,-0.07002590640223733,-0.8524408003327513,0.782414893930514
11,-90.54021608643458,-0.9968422451043218,0.11308973740101151,1.1099319825053333
12,-90.54021608643458,0.08878419110587786,0.8938606132527066,0.8050764221468287
13,-90.54021608643458,0.9951715364753254,-0.13112165339479015,1.1262931898701156
14,-90.54021608643458,-0.10751091090238697,-0.9167929993133083,0.8092820884109213
15,-90.54021608643458,-0.9931484487623429,0.1490074685512349,1.1421559173135778
16,-90.54021608643458,0.126199434714852,0.9306243680607205,0.8044249333458684
17,-90.54021608643458,0.9907737055518481,-0.16690273166356828,1.1576764372154162
18,-90.54021608643458,-0.14484314523879604,-0.9390446829671061,0.79420153772831
19,-90.54021608643458,-0.9880481549608319,0.18482919417378638,1.1728773491346183
20,-90.54021608643458,0.16343544124770987,0.943946710554544,0.7805112693068341
21,-90.54021608643458,0.9849727693454557,-0.20277707598067016,1.187749845326126
22,-90.54021608643458,-0.18196973995797164,-0.9464060569010181,0.7644363169430465
23,-90.54021608643458,-0.9815486449474962,0.22072906387837438,1.2022777088258705
24,-90.54021608643458,0.20043947934174236,0.9470763996067005,0.7466369202649582
25,-90.54021608643458,0.977777001490378,-0.23866719475984144,1.2164441962502195
26,-90.54021608643458,-0.21883812047163603,-0.946375330048282,0.7275372095766459
27,-90.54021608643458,-0.9736591817631778,0.256574786118761,1.2302339678819387
28,-90.54021608643458,0.2371591498136273,0.9445804368082831,0.7074212869946558
29,-90.54021608643458,0.969196651114573,-0.2744368118484885,1.2436334629630614
30,-90.54021608643458,-0.25539608156663485,-0.9418824506878398,0.686486369121205
31,-90.54021608643458,-0.9643909969405825,0.29223979579414233,1.2566307927347249
32,-90.54021608643458,0.27354245991832055,0.9384162023134175,0.664873742395097
