m,v,gv,sp,diff
6,-179.8559423769508,-0.015287774723281536,0.0012470805618872386,0.016534855285168775
7,-179.8559423769508,0.017801954714466613,-0.005156601177631416,0.02295855589209803
8,-179.8559423769508,-0.020316022680970366,0.01935337137699472,0.03966939405796509
9,-179.8559423769508,0.022829962729117036,-0.06628190841365504,0.08911187114277208
10,-179.8559423769508,-0.02534375896645133,0.20673525289315814,0.23207901185960947
11,-179.8559423769508,0.027857395500568934,-0.557852070201416,0.585709465701985
12,-179.8559423769508,-0.03037085644180853,1.0920579847269767,1.1224288411687853
13,-179.8559423769508,0.032884125899715975,-1.4577977569960348,1.4906818828957507
14,-179.8559423769508,-0.035397187986159394,1.4977049768331145,1.533102164819274
15,-179.8559423769508,0.037910026813630905,-1.3880729926957212,1.4259830195093521
16,-179.8559423769508,-0.04042262649751539,1.299417648657165,1.3398402751546803
17,-179.8559423769508,0.0429349711525642,-1.2421723996571143,1.2851073708096785
18,-179.8559423769508,-0.045447044896198774,1.2029238837468323,1.2483709286430311
19,-179.8559423769508,0.04795883184796032,-1.174022405806327,1.2219812376542873
20,-179.8559423769508,-0.050470316128681934,1.1516649336122808,1.2021352497409628
21,-179.8559423769508,0.05298148186134749,-1.174022405806327,1.2270038876676745
22,-179.8559423769508,-0.05549231317031194,1.119123052097409,1.174615365267721
23,-179.8559423769508,0.058002794183355404,-1.1068836605994878,1.1648864547828433
24,-179.8559423769508,-0.06051290902853969,1.0965095069726862,1.157022416001226
25,-179.8559423769508,0.06302264183845768,-1.0876068661312879,1.1506295079697455
26,-179.8559423769508,-0.06553197674597191,1.0798864992916484,1.1454184760376203
27,-179.8559423769508,0.06804089788839694,-1.0731304845660643,1.1411713824544611
28,-179.8559423769508,-0.07054938940397508,1.0671711615373052,1.1377205509412802
29,-179.8559423769508,0.07305743543501288,-1.0618772441804394,1.1349346796154522
30,-179.8559423769508,-0.0755650201259725,1.0571443661866606,1.1327093863126332
31,-179.8559423769508,0.07807212762403301,-1.0528884688881166,1.1309605965121496
32,-179.8559423769508,-0.08057874207943994,1.049041069470436,1.129619811549876
33,-179.8559423769508,0.08308484764631026,-1.045545806447528,1.1286306540938382
34,-179.8559423769508,-0.08559042848151131,1.0423558730722087,1.1279463015537199
1,-179.71188475390156,-0.005439093926116007,-1.46842131350267e-07,0.0054389470839846564
2,-179.71188475390156,0.010460484987800073,1.2801351766785203e-06,0.010459204852623395
3,-179.71188475390156,-0.015488976842203924,-8.926416413432228e-06,0.015480050425790492
4,-179.71188475390156,0.020517203472866747,5.2729756649630216e-05,0.020464473716217117
5,-179.71188475390156,-0.025544911813767373,-0.00027206736612846215,0.02527284444763891
6,-179.71188475390156,0.030571975182816378,0.0012490139503570927,0.029322961232459286
7,-179.71188475390156,-0.035598266447276386,-0.005163049707602745,0.030435216739673643
8,-179.71188475390156,0.04062365849721194,0.019372061070928513,0.021251597426283426
9,-179.71188475390156,-0.04564802424507164,-0.06632816634294138,0.02068014209786974
10,-179.71188475390156,0.05067123662931647,0.2068285362205796,0.15615729959126312
11,-179.71188475390156,-0.05569316861634256,-0.5579839265154756,0.502290757899133
12,-179.71188475390156,0.060713693207571515,1.0921331928445335,1.031419499636962
13,-179.71188475390156,-0.06573268343672166,-1.4576921917704042,1.3919595083336826
14,-179.71188475390156,0.07075001237875012,1.4973389516643483,1.4265889392855982
15,-179.71188475390156,-0.07576555314858673,-1.3874236956667085,1.3116581425181217
16,-179.71188475390156,0.0807791789090813,1.2984715449998288,1.2176923660907475
17,-179.71188475390156,-0.08579076286810258,-1.2409105300052738,1.1551197671371713
18,-179.71188475390156,0.09080017828665411,1.2013268066074738,1.1105266283208197
19,-179.71188475390156,-0.09580729848109669,-1.1720711504907817,1.076263852009685
20,-179.71188475390156,0.10081199682509723,1.1493407927265265,1.0485287959014293
21,-179.71188475390156,-0.10581414675393037,-1.172071150490782,1.0662570037368515
22,-179.71188475390156,0.11081362176587332,1.1159973369235736,1.0051837151577003
23,-179.71188475390156,-0.11581029542927913,-1.1033292884422259,0.9875189930129468
24,-179.71188475390156,0.12080404137995258,1.092507893956627,0.9717038525766745
25,-179.71188475390156,-0.12579473333150185,-1.0831394213016572,0.9573446879701554
26,-179.71188475390156,0.1307822450707658,1.0749346253340677,0.9441523802633018
27,-179.71188475390156,-0.1357664504682968,-1.0676755796504365,0.9319091291821396
28,-179.71188475390156,0.1407472234758294,1.0611946215849706,0.9204473981091412
29,-179.71188475390156,-0.14572443813352418,-1.05536046522837,0.9096360270948457
30,-179.71188475390156,0.15069796857061743,1.0500687466962944,0.8993707781256769
31,-179.71188475390156,-0.1556676890088841,-1.0452354119312337,0.8895677229223495
32,-179.71188475390156,0.16063347376720874,1.0407919847668812,0.8801585109996725
33,-179.71188475390156,-0.1655951972639142,-1.0366821122510117,0.8710869149870974
34,-179.71188475390156,0.1705527340203904,1.032858997910843,0.8623062638904525
1,-179.56782713085235,0.008158587582898426,-1.476325645107646e-07,0.008158735215462936
2,-179.56782713085235,-0.015690366620799926,1.2862618802524754e-06,0.01569165288268018
3,-179.56782713085235,0.023232300814912274,-8.963964201870188e-06,0.023241264779114146
4,-179.56782713085235,-0.030773102784570485,5.2921955444390126e-05,0.030826024740014876
5,-179.56782713085235,0.038312154592259846,-0.0002729115736226669,0.03858506616588251
6,-179.56782713085235,-0.04584902795396822,0.0012522384184899848,0.0471012663724582
7,-179.56782713085235,0.05338329400964688,-0.005173802956452251,0.05855709696609913
8,-179.56782713085235,-0.06091452405172358,0.01940322289894123,0.08031774695066482
9,-179.56782713085235,0.06844228954543025,-0.06640528327188965,0.1348475728173199
10,-179.56782713085235,-0.07596616215256706,0.20698402859115875,0.2829501907437258
11,-179.56782713085235,0.08348571375476295,-0.5582036803923667,0.6416893941471297
12,-179.56782713085235,-0.09100051648283858,1.0922584853505737,1.1832590018334121
13,-179.56782713085235,0.09851014273321006,-1.457516177721706,1.556026320454916
14,-179.56782713085235,-0.106014165200412,1.4967288961995882,1.6027430614000002
15,-179.56782713085235,0.1135121568942687,-1.3863416850046975,1.4998538418989662
16,-179.56782713085235,-0.12100369117149894,1.2968951466300869,1.4178988378015858
17,-179.56782713085235,0.12848834175165663,-1.238808297273377,1.3672966390250336
18,-179.56782713085235,-0.1359656827476936,1.198666517855814,1.3346322006035076
19,-179.56782713085235,0.14343528868890604,-1.168821397770994,1.3122566864599001
20,-179.56782713085235,-0.150896734543763,1.145470637037096,1.296367371580859
21,-179.56782713085235,0.15834959574535354,-1.1688213977709943,1.3271709935163478
22,-179.56782713085235,-0.16579344821293782,1.1107942173788916,1.2765876655918293
23,-179.56782713085235,0.1732278683816805,-1.0974137282398602,1.2706415966215407
24,-179.56782713085235,-0.1806524332186086,1.0858492946962777,1.2665017279148862
25,-179.56782713085235,0.18806672025660287,-1.0757072102265897,1.2637739304831925
26,-179.56782713085235,-0.19547030760756348,1.0666982580616327,1.262168565669196
27,-179.56782713085235,0.20286277399643882,-1.05860454478061,1.2614673187770489
28,-179.56782713085235,-0.2102436987779516,1.0512584460163634,1.261502144794315
29,-179.56782713085235,0.2176126619650639,-1.0445287196362472,1.2621413816013112
30,-179.56782713085235,-0.2249692442503624,1.0383110509173645,1.2632802951677269
31,-179.56782713085235,0.2323130270294813,-1.032521440141589,1.2648344671710703
32,-179.56782713085235,-0.2396435924279505,1.0270914704104894,1.26673506283844
33,-179.56782713085235,0.24696052332200236,-1.0219648527119098,1.2689253760339123
34,-179.56782713085235,-0.25426340336500997,1.0170948589397062,1.2713582623047162
1,-179.42376950780312,-0.010878017272946941,-1.4874154139151528e-07,0.01087786853140555
2,-179.42376950780312,0.02091981523272094,1.2948555669852681e-06,0.020918520377153957
3,-179.42376950780312,-0.030974227529811223,-9.016618667994518e-06,0.030965210911143227
4,-179.42376950780312,0.04102575950886401,5.319142060596967e-05,0.04097256808825804
5,-179.42376950780312,-0.051073142574869265,-0.00027409490196246664,0.0507990476729068
6,-179.42376950780312,0.06111536128753701,0.001256757199217124,0.05985860408831988
7,-179.42376950780312,-0.07115139979579665,-0.005188869476077848,0.06596253031971881
8,-179.42376950780312,0.08118024287858232,0.019446875372401716,0.0617333675061806
9,-179.42376950780312,-0.09120087604283404,-0.06651328977040134,0.0246875862724327
10,-179.42376950780312,0.10121228562479638,0.20720176022799228,0.1059894746031959
11,-179.42376950780312,-0.11121345889135216,-0.5585113218324599,0.44729786294110774
12,-179.42376950780312,0.12120338414862852,1.0924337806923694,0.9712303965437409
13,-179.42376950780312,-0.1311810508344891,-1.4572696068703126,1.3260885560358235
14,-179.42376950780312,0.14114544963153763,1.4958747902499583,1.3547293406184207
15,-179.42376950780312,-0.1510955725588809,-1.3848271873869868,1.233731614828106
16,-179.42376950780312,0.1610304130845914,1.2946891151253666,1.1336587020407751
17,-179.42376950780312,-0.17094896621670774,-1.2358670261490656,1.0649180599323578
18,-179.42376950780312,0.18085022861246233,1.1949452761717052,1.014095047559243
19,-179.42376950780312,-0.19073319867834918,-1.1642766545727101,0.973543455894361
20,-179.42376950780312,0.20059687666995774,1.1400595809257186,0.9394627042557608
21,-179.42376950780312,-0.21044026479448977,-1.1642766545727097,0.9538363897782199
22,-179.42376950780312,0.2202623673081714,1.1035232902604657,0.8832609229522943
23,-179.42376950780312,-0.23006219062451344,-1.0891495520168342,0.8590873613923207
24,-179.42376950780312,0.2398387434042157,1.0765498162699574,0.8367110728657416
25,-179.42376950780312,-0.24959103666817495,-1.0653304904786915,0.8157394538105166
26,-179.42376950780312,0.25931808388347727,1.0552024788064713,0.7958843949229941
27,-179.42376950780312,-0.26901890107613313,-1.045948018348414,0.7769291172722809
28,-179.42376950780312,0.27869250692165176,1.037399625823315,0.7587071189016632
29,-179.42376950780312,-0.2883379228494658,-1.0294262109736243,0.7410882881241585
30,-179.42376950780312,0.2979541731392334,1.0219236215995697,0.7239694484603363
31,-179.42376950780312,-0.3075402850185864,-1.01480803085181,0.7072677458332235
32,-179.42376950780312,0.3170952887661838,1.0080112046825813,0.6909159159163976
33,-179.42376950780312,-0.3266182178045174,-1.001477046537499,0.6748588287329815
34,-179.42376950780312,0.3361081088029276,0.9951590300143315,0.659050921211404
1,-179.2797118847539,0.013597361675165811,-1.5017143797187787e-07,0.013597511846603783
2,-179.2797118847539,-0.026148686503121334,1.3059325740517635e-06,0.026149992435695386
3,-179.2797118847539,0.038714291367889446,-9.084467538801528e-06,0.038723375835428245
4,-179.2797118847539,-0.051274093319837274,5.3538539599287095e-05,0.05132763185943656
5,-179.2797118847539,0.06382579242601656,-0.0002756187908685738,0.06410141121688513
6,-179.2797118847539,-0.07636740594769847,0.0012625748224565764,0.07762998077015505
7,-179.2797118847539,0.08889695157366603,-0.005208261246241917,0.09410521281990795
8,-179.2797118847539,-0.10141244890552799,0.01950304441559053,0.12091549332111852
9,-179.2797118847539,0.11391191976520455,-0.06665222863571937,0.18056414840092394
10,-179.2797118847539,-0.12639338850564702,0.20748177341496235,0.3338751619206094
11,-179.2797118847539,0.13885488232198212,-0.5589068367766401,0.6977617190986223
12,-179.2797118847539,-0.15129443157039224,1.0926589646603355,1.2439533962307276
13,-179.2797118847539,0.1637100700678623,-1.4569523281034809,1.6206623981713433
14,-179.2797118847539,-0.1760998354160447,1.4947766057237029,1.6708764411397476
15,-179.2797118847539,0.18846176929844793,-1.382880520357225,1.5713422896556728
16,-179.2797118847539,-0.20079391780300032,1.2918543766712314,1.4926482944742316
17,-179.2797118847539,0.2130943317179507,-1.2320885705065852,1.445182902224536
18,-179.2797118847539,-0.2253610668488304,1.1901662416249654,1.4155273084737958
19,-179.2797118847539,0.23759218432394397,-1.1584418260264493,1.3960340103503932
20,-179.2797118847539,-0.2497857508994317,1.133114775933939,1.3829005268333707
21,-179.2797118847539,0.2619398392661541,-1.1584418260264497,1.4203816652926038
22,-179.2797118847539,-0.274052528350158,1.0941979674625988,1.3682504958127568
23,-179.2797118847539,0.28612190362549417,-1.0785543245124583,1.3646762281379523
24,-179.2797118847539,-0.29814605740406197,1.0646319555055557,1.3627780129096176
25,-179.2797118847539,0.31012308915222114,-1.0520375469814585,1.3621606361336795
26,-179.2797118847539,-0.3220511057745021,1.040482296283963,1.3625334020584652
27,-179.2797118847539,0.3339282219282567,-1.0297487511561876,1.3636769730844442
28,-179.2797118847539,-0.345752560311253,1.0196697576760119,1.3654223179872649
29,-179.2797118847539,0.35752225196393267,-1.0101145739050699,1.3676368258690026
30,-179.2797118847539,-0.36923543656219937,1.0009794147030744,1.3702148512652736
31,-179.2797118847539,0.38089026270992526,-0.9921808385888682,1.3730711012987935
32,-179.2797118847539,-0.3924848882376174,0.9836510146774425,1.37613590291506
33,-179.2797118847539,0.40401748048637887,-0.9753342668404008,1.3793517473267798
34,-179.2797118847539,-0.4154862166050033,0.9671845058484371,1.3826707224534402
1,-179.13565426170467,-0.016316599469461283,-1.5192531789643812e-07,0.016316447544143388
2,-179.13565426170467,0.031376836128665354,1.3195139573069204e-06,0.03137551661470805
3,-179.13565426170467,-0.04645202682468666,-9.167623841779943e-06,0.04644285920084488
4,-179.13565426170467,0.061517024351457915,5.3963811473955656e-05,0.06146306053998396
5,-179.13565426170467,-0.07656802217811914,-0.0002774850940878776,0.07629053708403126
6,-179.13565426170467,0.09160159604890641,0.0012696971189297451,0.09033189892997667
7,-179.13565426170467,-0.10661432427356246,-0.00523199368167631,0.10138233059188614
8,-179.13565426170467,0.12160278991201898,0.019571763374057295,0.10203102653796169
9,-179.13565426170467,-0.1365635815457196,-0.0668221548917841,0.0697414266539355
10,-179.13565426170467,0.151493294051537,0.2078241224682543,0.0563308284167173
11,-179.13565426170467,-0.16638852937564352,-0.5593902070466753,0.3930016776710318
12,-179.13565426170467,0.18124589731499913,1.0929338903523327,0.9116879930373336
13,-179.13565426170467,-0.196062016275651,-1.456564147234157,1.260502130958506
14,-179.13565426170467,0.2108335140577687,1.4934343067988294,1.2826007927410608
15,-179.13565426170467,-0.225557028607578,-1.3805020925205835,1.1549450639130054
16,-179.13565426170467,0.24022920879811555,1.2883921220379941,1.0481629132398786
17,-179.13565426170467,-0.25484671517686985,-1.227475312717773,0.9726285975409033
18,-179.13565426170467,0.26940622073619586,1.184333473593742,0.9149272528575463
19,-179.13565426170467,-0.28390441166817143,-1.1513232109051788,0.8674187992370073
20,-179.13565426170467,0.2983379881176524,1.1246454021799153,0.8263074140622628
21,-179.13565426170467,-0.31270366493455437,-1.1513232109051788,0.8386195459706244
22,-179.13565426170467,0.32699817241676277,1.082835452400094,0.7558372799833313
23,-179.13565426170467,-0.3412182570651476,-1.0656505671684173,0.7244323101032697
24,-179.13565426170467,0.3553606823091697,1.0501245460406297,0.6947638637314599
25,-179.13565426170467,-0.36942222926093055,-1.0358646165633594,0.6664423873024288
26,-179.13565426170467,0.38339969742861857,1.0225825418084624,0.6391828443798439
27,-179.13565426170467,-0.397289905462673,-1.0100614640268524,0.6127715585641793
28,-179.13565426170467,0.4110896918681813,0.9981348540289067,0.5870451621607253
29,-179.13565426170467,-0.42479591573043307,-0.9866726250503209,0.5618767093198879
30,-179.13565426170467,0.43840545742695086,0.9755716772004701,0.5371662197735192
31,-179.13565426170467,-0.4519152193357626,-0.9647492836906164,0.5128340643548538
32,-179.13565426170467,0.4653221265477431,0.9541383570304807,0.4888162304827376
33,-179.13565426170467,-0.47862312755720327,-0.9436839924213409,0.46506086486413767
34,-179.13565426170467,0.4918151949662931,0.9333408991444252,0.4415257041781321
1,-178.99159663865547,0.019035709336996613,-1.5400693779285266e-07,0.019035863343934405
2,-178.99159663865547,-0.03660411982734168,1.3356255294364534e-06,0.03660545545287112
3,-178.99159663865547,0.05418696853885055,-9.266226085172289e-06,0.05419623476493572
4,-178.99159663865547,-0.07175347331236641,5.4467847526429116e-05,0.07180794115989284
5,-178.99159663865547,0.08929775157306855,-0.00027969608139844534,0.08957744765446699
6,-178.99159663865547,-0.10681436989187096,0.0012781312250711434,0.1080925011169421
7,-178.99159663865547,0.12429790177434097,-0.005260085641223236,0.1295579874155642
8,-178.99159663865547,-0.1417429309813444,0.01965307302535271,0.16139600400669712
9,-178.99159663865547,0.15914405319994276,-0.0670231357883706,0.22616718898831337
10,-178.99159663865547,-0.1764958777143348,0.2082288736996894,0.3847247514140242
11,-178.99159663865547,0.19379302907485194,-0.5599614102685493,0.7537544393434013
12,-178.99159663865547,-0.21103014877214596,1.0932583781278626,1.3042885269000086
13,-178.99159663865547,0.22820189688218148,-1.456104827076707,1.6843067239588885
14,-178.99159663865547,-0.24530295373828762,1.4918478501450396,1.7371508038833272
15,-178.99159663865547,0.26232802156076385,-1.3776924037942722,1.640020425355036
16,-178.99159663865547,-0.2792718261161992,1.2843038065498567,1.563575632666056
17,-178.99159663865547,0.29612911833432964,-1.2220301627654073,1.518159281099737
18,-178.99159663865547,-0.3128946759456123,1.1774519280886209,1.4903466040342332
19,-178.99159663865547,0.32956330509638965,-1.142928495762994,1.4724918008593835
20,-178.99159663865547,-0.34612984195685775,1.1146626573367038,1.4607924992935615
21,-178.99159663865547,0.3625891543218068,-1.1429284957629944,1.505517650084801
22,-178.99159663865547,-0.3789361431952642,1.069456709759499,1.4483928529547632
23,-178.99159663865547,0.3951657443824616,-1.0504657119447696,1.4456314563272312
24,-178.99159663865547,-0.4112729300417119,1.0330626904591695,1.4443356205008815
25,-178.99159663865547,0.427252710261732,-1.016855791286961,1.444108501548693
26,-178.99159663865547,-0.4431001345856322,1.0015577350914089,1.4446578696770411
27,-178.99159663865547,0.45881029356479985,-0.9869526655240467,1.4457629590888466
28,-178.99159663865547,-0.474378320266615,0.972875100145538,1.447253420412153
29,-178.99159663865547,0.4897993917887487,-0.9591960443605585,1.4489954361493071
30,-178.99159663865547,-0.5050687307501244,0.9458135352303593,1.4508822659804836
31,-178.99159663865547,0.5201816067690692,-0.932646026736729,1.4528276335057981
32,-178.99159663865547,-0.5351333379370307,0.9196276548757317,1.4547609928127625
33,-178.99159663865547,0.5499192922580662,-0.9067047799062219,1.456624072164288
34,-178.99159663865547,-0.5645348890957552,0.8938334166002726,1.4583683056960277
1,-178.84753901560623,-0.02175466996044116,-1.56420757036493e-07,0.021754513539684123
2,-178.84753901560623,0.04183039334276565,1.3542979069125572e-06,0.04182903904485874
3,-178.84753901560623,-0.061918651320781795,-9.380438467158733e-06,0.06190927088231463
4,-178.84753901560623,0.08198236160072077,5.505137210983053e-05,0.08192731022861094
5,-178.84753901560623,-0.10201290240363341,-0.0002822544410859917,0.10173064796254741
6,-178.84753901560623,0.1220021707988207,0.0012878855890344882,0.1207142852097862
7,-178.84753901560623,-0.14194207868693606,-0.005292559438987846,0.13664951924794821
8,-178.84753901560623,0.1618245579455943,0.019747021592132284,0.14207753635346201
9,-178.84753901560623,-0.18164156368650072,-0.0672552507999969,0.11438631288650382
10,-178.84753901560623,0.20138507750653567,0.20869610537184005,0.007311027865304381
11,-178.84753901560623,-0.22104711073117608,-0.5606204197787509,0.33957330904757477
12,-178.84753901560623,0.24061970765692214,1.093632215552234,0.8530125078953119
13,-178.84753901560623,-0.2600949487533815,-1.45557408753965,1.1954791387862684
14,-178.84753901560623,0.27946495388801007,1.490017185194901,1.2105522313068908
15,-178.84753901560623,-0.2987218854933981,-1.3744520457131177,1.0757301602197196
16,-178.84753901560623,0.3178579517592755,1.2795911500459998,0.9617331982867243
17,-178.84753901560623,-0.3368654097660985,-1.215756557158338,0.8788911473922394
18,-178.84753901560623,0.3557365686307012,1.1695274544828063,0.813790885852105
19,-178.84753901560623,-0.3744637926153113,-1.1332667477782197,0.7588029551629083
20,-178.84753901560623,0.39303950421609823,1.1031797431823642,0.710140238966266
21,-178.84753901560623,-0.41145618723013744,-1.1332667477782197,0.7218105605480822
22,-178.84753901560623,0.4297063897909338,1.0540864286263014,0.6243800388353676
23,-178.84753901560623,-0.4477827273974425,-1.0330320450522135,0.585249317654771
24,-178.84753901560623,0.46567788588299586,1.0134876776561037,0.5478097917731078
25,-178.84753901560623,-0.483384624396834,-0.9950629008004289,0.511678276403595
26,-178.84753901560623,0.500895778309603,0.9774719210103884,0.4765761427007854
27,-178.84753901560623,-0.5182042621347646,-0.9605004303733776,0.44229616823861306
28,-178.84753901560623,0.5353030723813572,0.943984558917389,0.40868148653603176
29,-178.84753901560623,-0.5521852903945769,-0.9277969882761085,0.3756116978815316
30,-178.84753901560623,0.568844085152022,0.9118374943945576,0.34299340924253563
31,-178.84753901560623,-0.585272716025611,-0.8960263312866442,0.3107536152610332
32,-178.84753901560623,0.6014645355183509,0.8802994944451148,0.2788349589267639
33,-178.84753901560623,-0.6174129919415096,-0.8646052613423478,0.24719226940083827
34,-178.84753901560623,0.6331116320796826,0.8489016199262672,0.21578998784658465
1,-178.70348139255702,0.02447346002419348,-1.591719437098057e-07,0.02447361919613719
2,-178.70348139255702,-0.047055512448431314,1.3755665653291565e-06,0.04705688801499664
3,-178.70348139255702,0.06964661018124738,-9.51045114720937e-06,0.06965612063239458
4,-178.70348139255702,-0.09220261141893545,5.571522359392977e-05,0.09225832664252938
5,-178.70348139255702,0.11471139885431478,-0.0002851632828286483,0.11499656213714343
6,-178.70348139255702,-0.1371614479473432,0.0012989699777980336,0.13846041792514122
7,-178.70348139255702,0.15954126213433714,-0.0053294408575655485,0.16487070299190268
8,-178.70348139255702,-0.1818393808220493,0.019853664757611852,0.20169304557966117
9,-178.70348139255702,0.20404438524857718,-0.06751859162452648,0.27156297687310366
10,-178.70348139255702,-0.22614490432603837,0.20922590764489213,0.4353708119709305
11,-178.70348139255702,0.2481296204627105,-0.5613672045135554,0.8094968249762658
12,-178.70348139255702,-0.2699872753697519,1.0940551573307706,1.3640424327005225
13,-178.70348139255702,0.29170667580782,-1.4549716057354833,1.7466782815433033
14,-178.70348139255702,-0.3132766993416759,1.4879422544642373,1.8012189538059133
15,-178.70348139255702,0.33468630001210153,-1.3707817017898818,1.7054680018019832
16,-178.70348139255702,-0.3559245140159066,1.2742561368328704,1.630180650848777
17,-178.70348139255702,0.3769804652990891,-1.2086584576476376,1.5856389229467267
18,-178.70348139255702,-0.3978433711404964,1.1605667916489024,1.5584101627893987
19,-178.70348139255702,0.4185025476702913,-1.1223484063051685,1.5408509539754598
20,-178.70348139255702,-0.4389474153402345,1.0902118497345477,1.529159265074782
21,-178.70348139255702,0.4591675043423716,-1.1223484063051687,1.5815159106475403
22,-178.70348139255702,-0.47915245996419364,1.0367529790465677,1.5159054390107614
23,-178.70348139255702,0.4988920479068022,-1.013386640708096,1.5122786886148982
24,-178.70348139255702,-0.518376159504706,0.9914468856139423,1.5098230451186483
25,-178.70348139255702,0.5375948169268567,-0.9705453740122577,1.5081401909391143
26,-178.70348139255702,-0.5565381782594174,0.950398477822026,1.5069366560814434
27,-178.70348139255702,0.575196542570541,-0.930794139303865,1.505990681874406
28,-178.70348139255702,-0.5935603548628642,0.9115708245400851,1.5051311794029494
29,-178.70348139255702,0.6116202109736999,-0.8926036362018649,1.504223847175565
30,-178.70348139255702,-0.6293668623876822,0.8737948543736739,1.503161716761356
31,-178.70348139255702,0.6467912209704926,-0.8550673179479105,1.5018585389184032
32,-178.70348139255702,-0.6638843636335362,0.8363596854451734,1.5002440490787095
33,-178.70348139255702,0.6806375368890292,-0.8176229728300608,1.49826050971909
34,-178.70348139255702,-0.6970421613489931,0.7988179792937399,1.495860140642733
1,-178.55942376950782,-0.02719205821469289,-1.622663895007275e-07,0.027191895948303388
2,-178.55942376950782,0.05227933295199666,1.3994719044304366e-06,0.05227793348009223
3,-178.55942376950782,-0.07737038035987578,-9.656480525901701e-06,0.07736072387934988
4,-178.55942376950782,0.10241314588825276,5.646035547579653e-05,0.10235668553277696
5,-178.55942376950782,-0.12739116784197002,-0.0002884261411003887,0.12710274170086963
6,-178.55942376950782,0.15228865720285792,0.001311395485370081,0.15097726171748785
7,-178.55942376950782,-0.1770898735276517,-0.0053707591632362675,0.17171911436441545
8,-178.55942376950782,0.20177913723957153,0.01997306568337556,0.18180607155619596
9,-178.55942376950782,-0.22634083953266593,-0.06781326218151312,0.1585275773511528
10,-178.55942376950782,0.2507594522341784,0.2098183825151921,0.040941069718986284
11,-178.55942376950782,-0.2750195376207932,-0.5622017288812377,0.2871821912604445
12,-178.55942376950782,0.29910575819049745,1.0945269252331917,0.7954211670426943
13,-178.55942376950782,-0.3230028863387985,-1.4542970161077724,1.1312941297689738
14,-178.55942376950782,0.3466958140105307,1.4856229939216743,1.1389271799111436
15,-178.55942376950782,-0.3701695622249614,-1.366682147929772,0.9965125857048105
16,-178.55942376950782,0.39340929057166085,1.2683010156268715,0.8748917250552106
17,-178.55942376950782,-0.41640030656937105,-1.200740349743026,0.7843400431736549
18,-178.55942376950782,0.4391280749700561,1.1505775635027398,0.7114494885326836
19,-178.55942376950782,-0.4615782269446429,-1.1101852731393653,0.6486070461947224
20,-178.55942376950782,0.483736569166399,1.0757761369845509,0.5920395678181518
