m,v,gv,sp,diff
16,-81.03241296518608,-0.5951481747318966,-0.803238148843736,0.20808997411183938
17,-81.03241296518608,-0.8865622383271113,0.4634204995704205,1.3499827378975318
18,-81.03241296518608,0.3187612839392876,0.947726355639805,0.6289650717005174
19,-81.03241296518608,0.9859364687412066,-0.16786482222313695,1.1538012909643436
20,-81.03241296518608,-0.011394352459621717,-1.0000461913063807,0.988651838846759
21,-81.03241296518608,-0.9894886724519362,-0.14397835305725343,0.8455103193946827
22,-81.03241296518608,-0.2970799825714337,0.9551309338329457,1.2522109164043793
23,-81.03241296518608,0.896873615266557,0.44179732045185865,0.4550762948146983
24,-81.03241296518608,0.5766814569737427,-0.8173607285689665,1.3940421855427092
25,-81.03241296518608,-0.7170924479553015,-0.6966465524571626,0.02044589549813891
26,-81.03241296518608,-0.8002359266865038,0.6001375306468516,1.4003734573333553
27,-81.03241296518608,0.4676178947174926,0.8837590993810159,0.41614120466352333
28,-81.03241296518608,0.9460163914667339,-0.3245828724180864,1.2705992638848203
29,-81.03241296518608,-0.1726960992388555,-0.9849530094392549,0.8122569102003994
30,-81.03241296518608,-0.9998546168056289,0.01748524235563808,1.017339859161267
31,-81.03241296518608,-0.13900983002990916,0.9903978398227594,1.1294076698526685
32,-81.03241296518608,0.9565181282227688,0.2913033286603295,0.6652147995624393
33,-81.03241296518608,0.4372055543027628,-0.8995695559222356,1.3367751102249985
34,-81.03241296518608,-0.8202187493114221,-0.5717684026840191,0.24845034662740306
1,-80.88835534213686,-0.987394170071192,0.15271512700797463,1.1401092970791666
2,-80.88835534213686,-0.3126458542951024,-0.9674913296950217,0.6548454753999193
3,-80.88835534213686,0.8883737983237614,-0.45665394901058837,1.3450277473343497
4,-80.88835534213686,0.5940092599593036,0.8094524993202202,0.21544323936091658
5,-80.88835534213686,-0.7002407528028243,0.7130856254445742,1.4133263782473984
6,-80.88835534213686,-0.8157876635146444,-0.5812620859030728,0.23452557761157156
7,-80.88835534213686,0.4418666367838748,-0.8969929660670707,1.3388596028509454
8,-80.88835534213686,0.9557344986304017,0.2962757311139044,0.6594587675164973
9,-80.88835534213686,-0.13916892882618837,0.9906214954433339,1.1297904242695223
10,-80.88835534213686,-0.9998117144681896,0.017913490894130614,1.0177252053623203
11,-80.88835534213686,-0.17748879820261787,-0.9847519331154498,0.807263134912832
12,-80.88835534213686,0.943597930882313,-0.3300398867132729,1.2736378175955858
13,-80.88835534213686,0.47634264370534035,0.8800463404252415,0.4037036967199012
14,-80.88835534213686,-0.792731946481962,0.6088916831715335,1.4016236296534954
15,-80.88835534213686,-0.7274146126050569,-0.6870471023763037,0.04036751022875318
16,-80.88835534213686,0.5623471112922714,-0.8265481320076997,1.388895243299971
17,-80.88835534213686,0.9055197046083034,0.42513746426287574,0.4803822403454277
18,-80.88835534213686,-0.27555330204856093,0.9612087906775317,1.2367620927260927
19,-80.88835534213686,-0.9927922186400765,-0.120603880796802,0.8721883378432745
20,-80.88835534213686,-0.038881226939081394,-0.999389898391471,0.9605086714523896
21,-80.88835534213686,0.9804778591928949,-0.19599772207589322,1.1764755812687882
22,-80.88835534213686,0.34941558412232476,0.9372805817882324,0.5878649976659076
23,-80.88835534213686,-0.8698118786345007,0.49290532557168154,1.3627172042061821
24,-80.88835534213686,-0.6249001039717338,-0.7811266123939001,0.15622650842216634
25,-80.88835534213686,0.6718951690884222,-0.7403357556664569,1.412230924754879
26,-80.88835534213686,0.837700966258621,0.5466045224105069,0.29109644384811406
27,-80.88835534213686,-0.40658073313187976,0.9134713866625509,1.3200521197944306
28,-80.88835534213686,-0.9664721414033958,-0.2572493764847207,0.7092227649186751
29,-80.88835534213686,0.1004822313290294,-0.9949488860963354,1.0954311174253648
30,-80.88835534213686,0.9982966081035147,-0.05790586540198117,1.056202473505496
31,-80.88835534213686,0.21569563101859718,0.9766003045645997,0.7609046735460026
32,-80.88835534213686,-0.9299820581975983,0.36724249493379457,1.2972245531313928
33,-80.88835534213686,-0.5102370893527968,-0.8602718465074052,0.3500347571546084
34,-80.88835534213686,0.7683811166207304,-0.6397275483967678,1.4081086650174983
1,-80.74429771908764,0.986993082583345,0.15511488901314932,0.8318781935701957
2,-80.74429771908764,0.3174183886727596,-0.9659576246146344,1.283376013287394
3,-80.74429771908764,-0.8848854693042202,-0.46331686795615096,0.4215686013480692
4,-80.74429771908764,-0.6020696410793589,0.803485996796108,1.4055556378754668
5,-80.74429771908764,0.6912108264557565,0.7218410888208191,0.03063026236506261
6,-80.74429771908764,0.8244193507499904,-0.5689282063634588,1.393347557113449
7,-80.74429771908764,-0.4260104040645541,-0.9046565441559127,0.4786461400913586
8,-80.74429771908764,-0.9614590004848744,0.2770188514837652,1.2384778519686397
9,-80.74429771908764,0.11672686711530292,0.9935521644926906,0.8768252973773877
10,-80.74429771908764,0.9990078697659504,0.043031879470107434,0.9559759902958429
11,-80.74429771908764,0.20463544460540128,-0.9795058590215542,1.1841413036269555
12,-80.74429771908764,-0.9331804409191686,-0.3583578372152956,0.5748226037038731
13,-80.74429771908764,-0.5048222924297853,0.8640464856546053,1.3688687780843907
14,-80.74429771908764,0.7707884683719679,0.6364285177498991,0.13435995062206885
15,-80.74429771908764,0.752770652922631,-0.6591622056128452,1.4119328585354762
16,-80.74429771908764,-0.5286361052741883,-0.848521659823557,0.31988555454936873
17,-80.74429771908764,-0.9228230873058373,0.3860783555196466,1.308901442825484
18,-80.74429771908764,0.2317810270748734,0.9727239682852654,0.7409429412103921
19,-80.74429771908764,0.9973827465233647,-0.07306790653096498,1.0704506530543296
20,-80.74429771908764,0.08905851076794474,-0.9962082390244521,1.085266749792397
21,-80.74429771908764,-0.9687342748291512,-0.24747104552386331,0.7212632293052879
22,-80.74429771908764,-0.4006823660125454,0.9165643297649675,1.3172466957775129
23,-80.74429771908764,0.8398421867117389,0.5423660430348787,0.29747614367686026
24,-80.74429771908764,0.6708440259205148,-0.7420500245263698,1.4128940504468845
25,-80.74429771908764,-0.6240441019144415,-0.7811017422656868,0.15705764035124536
26,-80.74429771908764,-0.8715874428131735,0.49073714006006297,1.3623245828732364
27,-80.74429771908764,0.34367058230575376,0.9389767004953335,0.5953061181895798
28,-80.74429771908764,0.9821398968603927,-0.18864175262117966,1.1707816494815724
29,-80.74429771908764,-0.027734388469044493,-0.9996586854752746,0.9719242970062301
30,-80.74429771908764,-0.9910615354047336,-0.1329677466687285,0.8580937887360052
31,-80.74429771908764,-0.29107173064264086,0.9568740378533279,1.2479457684959687
32,-80.74429771908764,0.897429156969868,0.4408061050892056,0.45662305188066243
33,-80.74429771908764,0.5797580494289413,-0.8150562601551956,1.3948143095841368
34,-80.74429771908764,-0.7109317430777662,-0.7030153238571663,0.007916419220599935
1,-80.60024009603842,-0.9865857554790718,0.15751395567862145,1.1440997111576932
2,-80.60024009603842,-0.3221828970665997,-0.9644006266583043,0.6422177295917046
3,-80.60024009603842,0.881346794804117,-0.4699539805580415,1.3513007753621586
4,-80.60024009603842,0.6100691259958948,0.7974391874381759,0.18737006144228108
5,-80.60024009603842,-0.6820716616065311,0.7304833383190726,1.4125549999256037
6,-80.60024009603842,-0.8328634215510023,-0.5564655354544685,0.2763978860965338
7,-80.60024009603842,0.4100222134410655,-0.9120409883187629,1.3220632017598284
8,-80.60024009603842,0.9667945247533483,0.2576502305895774,0.7091442941637709
9,-80.60024009603842,-0.09422503730477465,0.9959752976909461,1.0902003349957208
10,-80.60024009603842,-0.9975725235473374,0.06812311799632274,1.06569564154366
11,-80.60024009603842,-0.23162557260216904,-0.9735117688927718,0.7418861962906027
12,-80.60024009603842,0.9219135290971441,-0.386350024920054,1.308263554017198
13,-80.60024009603842,0.532762661167763,0.8471246437712914,0.3143619826035283
14,-80.60024009603842,-0.74789005348957,0.6631776397891235,1.4110676932786936
15,-80.60024009603842,-0.7770561072337177,-0.630340643561879,0.14671546367183863
16,-80.60024009603842,0.4940697049211194,-0.8691232013381242,1.3631929062592436
17,-80.60024009603842,0.9384407788254578,0.3463144735935406,0.5921263052319172
18,-80.60024009603842,-0.1875340981758551,0.9822483189838441,1.1697824171596993
19,-80.60024009603842,-0.9996975782584435,-0.025365303376071683,0.9743322748823718
20,-80.60024009603842,-0.13901064524223422,-0.9905092509721595,0.8514986057299252
21,-80.60024009603842,0.9542906507983427,-0.2982549193032476,1.2525455701015904
22,-80.60024009603842,0.4507235093037822,0.8930455195076951,0.4423220102039129
23,-80.60024009603842,-0.8070647340961521,0.5900141742345776,1.3970789083307298
24,-80.60024009603842,-0.7143459803335639,-0.7002731607819331,0.014072819551630755
25,-80.60024009603842,0.5737282439869253,-0.8187835461461346,1.39251179013306
26,-80.60024009603842,0.9017505970871494,0.43277397444210647,0.468976622645043
27,-80.60024009603842,-0.2791772493576022,0.9601575748095441,1.2393348241671462
28,-80.60024009603842,-0.9929420381854247,-0.11909980648829935,0.8738422316971254
29,-80.60024009603842,-0.045160838726788825,-0.9990573828206548,0.953896544093866
30,-80.60024009603842,0.9781905426485811,-0.20727363339365779,1.1854641760422389
31,-80.60024009603842,0.3646804458886824,0.9313387917198113,0.5666583458311288
32,-80.60024009603842,-0.8590700363457843,0.5115183024146397,1.3705883387604239
33,-80.60024009603842,-0.6452901105981318,-0.7642338367725297,0.11894372617439786
34,-80.60024009603842,0.6482902002945748,-0.7611695924415424,1.4094597927361172
1,-80.4561824729892,0.9861721913297096,0.1599123159296676,0.826259875400042
2,-80.4561824729892,0.32693925899538506,-0.9628203714098607,1.2897596304052457
3,-80.4561824729892,-0.8777579761451946,-0.47656491617918395,0.4011930599660106
4,-80.4561824729892,-0.6180069055880305,0.7913126739914084,1.4093195795794389
5,-80.4561824729892,0.6728247025851148,0.7390110169995746,0.06618631441445977
6,-80.4561824729892,0.8411179542445072,-0.543876893287202,1.384994847531709
7,-80.4561824729892,-0.39390701727188315,-0.9191440182132085,0.5252370009413253
8,-80.4561824729892,-0.9717389128119319,0.23817768064047845,1.2099165934524103
9,-80.4561824729892,0.07167496099158105,0.9978896552047894,0.9262146942132083
10,-80.4561824729892,0.9955065830978534,0.0931713755553967,0.9023352075424568
11,-80.4561824729892,0.25843853832435487,-0.9667742382370397,1.2252127765613945
12,-80.4561824729892,-0.9098074510102548,-0.4139910029314889,0.49581644807876596
13,-80.4561824729892,-0.5601339023718871,0.8292988696282946,1.3894327720001818
14,-80.4561824729892,0.7240650708373623,0.6891059403443864,0.03495913049297583
15,-80.4561824729892,0.800236436852307,-0.6006233701984125,1.4008598070507197
16,-80.4561824729892,-0.4587038426062618,-0.8883194438700706,0.42961560126380877
17,-80.4561824729892,-0.9523442507692406,0.3059184054247247,1.2582626561939652
18,-80.4561824729892,0.14290312653557202,0.989762347750978,0.846859221215406
19,-80.4561824729892,0.9997314320951366,0.022395144535923204,0.9773362875592134
20,-80.4561824729892,0.1886113457735448,-0.9823073330525625,1.1709186788261072
21,-80.4561824729892,-0.9371872440441125,-0.3482078598961122,0.5889793841480002
22,-80.4561824729892,-0.49938594413135123,0.8667960621420814,1.3661820062734327
23,-80.4561824729892,0.7715891022958775,0.6356904780113407,0.1358986242845368
24,-80.4561824729892,0.7552476138275488,-0.6559480432600494,1.4111956570875983
25,-80.4561824729892,-0.5211463280646484,-0.8532323789225728,0.3320860508579243
26,-80.4561824729892,-0.9280615754220194,0.37296256704616026,1.3010241424681797
27,-80.4561824729892,0.21339783463611606,0.9769164595376368,0.7635186249015208
28,-80.4561824729892,0.9988250504378906,-0.04896797161736585,1.0477930220552565
29,-80.4561824729892,0.11781607641276304,-0.993148170774458,1.110964247187221
30,-80.4561824729892,-0.9597568238493157,-0.2804010554640437,0.679355768385272
31,-80.4561824729892,-0.43607482527020724,0.9001495833398808,1.336224408610088
32,-80.4561824729892,0.8151528734242675,0.5789216746365339,0.23623119878773358
33,-80.4561824729892,0.7063823936654513,-0.7081541863146503,1.4145365799801017
34,-80.4561824729892,-0.5809139800199863,-0.8137657027771823,0.232851722757196
1,-80.31212484993998,-0.985752392746023,0.16230995868013665,1.1480623514261596
2,-80.31212484993998,-0.33168735418380696,-0.961216894991242,0.6295295408074351
3,-80.31212484993998,0.8741192175022029,-0.4831493055992276,1.3572685231014305
4,-80.31212484993998,0.6258821769759145,0.7851070671680248,0.15922489019211028
5,-80.31212484993998,-0.6634714107574515,0.7474227858348557,1.4108941965923072
6,-80.31212484993998,-0.8491810702910486,-0.5311651285242956,0.31801594176675296
7,-80.31212484993998,0.3776698072563867,-0.925963440271176,1.3036332475275627
8,-80.31212484993998,0.9762901642785908,0.2186090558395181,0.7576811084390728
9,-80.31212484993998,-0.049088184477631136,0.9992942570606097,1.0483824415382408
10,-80.31212484993998,-0.9928113543198265,0.11816084824318919,1.1109722025630158
11,-80.31212484993998,-0.28505383340710105,-0.959298410301241,0.6742445768941399
12,-80.31212484993998,0.8968732260993151,-0.44125564349343915,1.3381288695927542
13,-80.31212484993998,0.5869067764675551,0.8105881826735294,0.22368140620597432
14,-80.31212484993998,-0.6993430373528422,0.7141813262817421,1.4135243636345844
15,-80.31212484993998,-0.8222786747925569,-0.5700526124001827,0.2522260623923742
16,-80.31212484993998,0.42259574432765235,-0.9060793468803334,1.3286750912079857
17,-80.31212484993998,0.9645081060477558,0.26496389214329746,0.6995442139044583
18,-80.31212484993998,-0.09797950980624481,0.9952506739321748,1.0932301837384197
19,-80.31212484993998,-0.9974842307172971,0.07010452096522232,1.0675887516825193
20,-80.31212484993998,-0.2377352162314059,-0.9716232087661041,0.7338879925346982
21,-80.31212484993998,0.9174717248131681,-0.39719069853510974,1.3146624233482778
22,-80.31212484993998,0.5465208179267792,0.8378962183128393,0.29137540038606013
23,-80.31212484993998,-0.7335338933769878,0.6792423028443159,1.4127761962213037
24,-80.31212484993998,-0.7934000385518087,-0.609235967164362,0.18416407138744673
25,-80.31212484993998,0.46650603717628725,-0.8843122174406537,1.350818254616941
26,-80.31212484993998,0.9504079802127883,0.3115583528502063,0.638849627362582
27,-80.31212484993998,-0.1466353630732106,0.989176169904261,1.1358115329774716
28,-80.31212484993998,-0.9997597885082329,0.02140639652151153,1.0211661850297444
29,-80.31212484993998,-0.18984522606218057,-0.9819624424462821,0.7921172163841015
30,-80.31212484993998,0.9358652068615343,-0.35193424267915124,1.2877994495406855
31,-80.31212484993998,0.5048213627134347,0.8634957539950717,0.35867439128163703
32,-80.31212484993998,-0.7659618049335508,0.6425802127645764,1.4085420176981271
33,-80.31212484993998,-0.7626145663517895,-0.6472030838276293,0.11541148252416022
34,-80.31212484993998,0.5092951529280374,-0.8604195896281803,1.3697147425562177
1,-80.16806722689076,0.9853263623782131,0.1647068728322934,0.8206194895459198
2,-80.16806722689076,0.3364270625655291,-0.9595902340619636,1.2960172966274928
3,-80.16806722689076,-0.8704307258912797,-0.48970678103469506,0.3807239448565846
4,-80.16806722689076,-0.6336941436019008,0.7788229855875316,1.4125171291894323
5,-80.16806722689076,0.6540132642944868,0.7557173239197301,0.10170405962524331
6,-80.16806722689076,0.8570509347123942,-0.5183331177370012,1.3753840524493954
7,-80.16806722689076,-0.3613156128886795,-0.9324971483769178,0.5711815354882382
8,-80.16806722689076,-0.9804464378224571,0.19895224921789167,1.1793986870403488
9,-80.16806722689076,0.026476272857711886,1.0001883836481267,0.9737121107904148
10,-80.16806722689076,0.9894885409069756,0.14307576913801665,0.8464127717689589
11,-80.16806722689076,0.31145110067545084,-0.9510899921487171,1.262541092824168
12,-80.16806722689076,-0.883122627621638,-0.468119160831679,0.415003466789959
13,-80.16806722689076,-0.6130526830883877,0.7910125466621449,1.4040652297505325
14,-80.16806722689076,0.6737545813397197,0.7383727600029857,0.06461817866326602
15,-80.16806722689076,0.8431514726543798,-0.5386718099515637,1.3818232826059436
16,-80.16806722689076,-0.3858038371100381,-0.922374192169174,0.536570355059136
17,-80.16806722689076,-0.9749101252723962,0.22352569446447187,1.198435819736868
18,-80.16806722689076,0.0528552449393281,0.9987020627314814,0.9458468177921533
19,-80.16806722689076,0.9929611014195999,0.11765402593996827,0.8753070754796317
20,-80.16806722689076,0.28625806595879644,-0.9584838739454392,1.2447419399042357
21,-80.16806722689076,-0.8951990437900319,-0.44506696892649905,0.45013207486353285
22,-80.16806722689076,-0.5919839507401331,0.806434352791404,1.3984183035315372
23,-80.16806722689076,0.6930263334535636,0.7205240970212244,0.02749776356766087
24,-80.16806722689076,0.8286643741619345,-0.5603069138779111,1.3889712880398455
25,-80.16806722689076,-0.41002318433410784,-0.9119003408825593,0.5018771565484514
26,-80.16806722689076,-0.9686943500587478,0.24882356945394007,1.217517919512688
27,-80.16806722689076,0.07919738824429447,0.9968802419256279,0.9176828536813334
28,-80.16806722689076,0.9957416215068063,0.09167474092573709,0.9040668805810692
29,-80.16806722689076,0.26086551624063103,-0.9655596246576448,1.2264251408982758
30,-80.16806722689076,-0.9066515572517718,-0.4214664886349001,0.4851850686168717
31,-80.16806722689076,-0.5705026298029777,0.8215998196584856,1.3921024494614633
32,-80.16806722689076,0.7118150889147465,0.7020821314907754,0.009732957423971178
33,-80.16806722689076,0.8135997353002408,-0.5817998157063934,1.3953995510066342
34,-80.16806722689076,-0.4339567748649906,-0.9007905784203765,0.46683380355538584
1,-80.02400960384155,-0.9848941029158708,0.1671030472766664,1.1519971501925372
2,-80.02400960384155,-0.34115826428622825,-0.9579404258185735,0.6167821615323452
3,-80.02400960384155,0.8666927111581882,-0.4962369761590762,1.3629296873172645
4,-80.02400960384155,0.6414420153111579,0.7724610557159824,0.1310190404048246
5,-80.02400960384155,-0.644451757938591,0.7638933286784892,1.4083450866170804
6,-80.02400960384155,-0.8647257565091537,-0.5053837647559114,0.35934199175324233
7,-80.02400960384155,0.3448494998997002,-0.9387431245180965,1.2835926244177966
8,-80.02400960384155,0.9842060519087982,0.17921518945342382,0.8049908624553743
9,-80.02400960384155,-0.0038508040978062,1.0005715760911265,1.0044223801889327
10,-80.02400960384155,-0.9855402432674863,0.16790041824671773,1.153440661514204
11,-80.02400960384155,-0.3376101497149043,-0.9421552503062811,0.6045451005913769
12,-80.02400960384155,0.8685681719346072,-0.4945571336854217,1.363125305620029
13,-80.02400960384155,0.6385436916288808,0.7705928483611579,0.13204915673227713
14,-80.02400960384155,-0.6473314045223671,0.7616502978645423,1.4089817023869093
15,-80.02400960384155,-0.862825145207147,-0.506525553823673,0.356299591383474
16,-80.02400960384155,0.34838765446333436,-0.9371776303187463,1.2855652847820807
17,-80.02400960384155,0.9835313073430741,0.18167945622194268,0.8018518511211314
18,-80.02400960384155,-0.007622739789319699,1.0001094482175699,1.0077321880068895
19,-80.02400960384155,-0.986172364409165,0.16493522386787568,1.1511075882770407
20,-80.02400960384155,-0.3340572237401353,-0.9429225285557629,0.6088653048156276
21,-80.02400960384155,0.8704312789399798,-0.49170328744551056,1.3621345663854905
22,-80.02400960384155,0.6356362762694894,0.7725066643034683,0.13687038803397888
23,-80.02400960384155,-0.6502018473458829,0.7593978950826882,1.4095997424285711
24,-80.02400960384155,-0.8609122533646754,-0.509338932428758,0.3515733209359173
25,-80.02400960384155,0.35192086013653456,-0.9358878153499559,1.2878086754864904
26,-80.02400960384155,0.9828425675646983,0.18502613715813923,0.7978164304065591
27,-80.02400960384155,-0.0113945755663964,0.9999931924809871,1.0113877680473835
28,-80.02400960384155,-0.9867904557070316,0.16148902942063478,1.1482794851276663
29,-80.02400960384155,-0.3304995366989057,-0.9440268622459563,0.6135273255470506
30,-80.02400960384155,0.8722820056662989,-0.4886024630796918,1.3608844687459907
31,-80.02400960384155,0.6327198104042447,0.7747161201832975,0.14199630977905275
32,-80.02400960384155,-0.6530630456460431,0.757042532898646,1.4101055785446892
33,-80.02400960384155,-0.8589871080134239,-0.5123942954226314,0.34659281259079255
34,-80.02400960384155,0.3554490668011458,-0.9345838729261792,1.290032939727325
1,-79.87995198079233,0.9844556170879688,0.16949847089189318,0.8149571461960756
2,-79.87995198079233,0.3458808397066411,-0.9562675079941027,1.3021483477007436
3,-79.87995198079233,-0.8629053859663706,-0.5027395261228348,0.3601658598435358
4,-79.87995198079233,-0.64912500843156,0.7660219118044708,1.4151469202360307
5,-79.87995198079233,0.634788402767314,0.771949516069245,0.13716111330193104
6,-79.87995198079233,0.872203789068364,-0.49232000001553955,1.3645237890839037
7,-79.87995198079233,-0.3282765686881133,-0.9446994394097431,0.6164228707216298
8,-79.87995198079233,-0.9875674854793671,0.15940583767465336,1.1469733231540205
9,-79.87995198079233,-0.01877663689314959,1.000443636485097,1.0192202733782467
10,-79.87995198079233,0.9809689571963883,0.19261913242122655,0.7883498247751618
11,-79.87995198079233,0.36351097231443197,-0.9325010059840815,1.2960119782985133
12,-79.87995198079233,-0.8532231071028341,-0.520545527507686,0.3326775795951481
13,-79.87995198079233,-0.6633525710816043,0.7493508752691963,1.4127034463508006
14,-79.87995198079233,0.6201062427703735,0.7839851272427258,0.16387888447235233
15,-79.87995198079233,0.8812717126080276,-0.4736595228184672,1.3549312354264949
16,-79.87995198079233,-0.3104077400506684,-0.9504657233060044,0.640057983255336
17,-79.87995198079233,-0.9903559041572164,0.13950156628865742,1.129857470445874
18,-79.87995198079233,-0.037625376123885036,0.9994699477980244,1.0370953239219094
19,-79.87995198079233,0.9771335092586386,0.21184029081778982,0.7652932184408487
20,-79.87995198079233,0.381011847927964,-0.9249784928180154,1.3059903407459794
21,-79.87995198079233,-0.843237462486808,-0.5369697247447176,0.3062677377420904
22,-79.87995198079233,-0.6773442672483362,0.7362168914025173,1.4135611586508534
23,-79.87995198079233,0.6052036058285883,0.7957337789146076,0.19053017308601927
24,-79.87995198079233,0.8900262891938616,-0.45651749159691085,1.3465437807907725
25,-79.87995198079233,-0.292428551626367,-0.9561799240107263,0.6637513723843593
26,-79.87995198079233,-0.9927921930505565,0.12043851477310279,1.1132307078236594
27,-79.87995198079233,-0.05646072883908228,0.9985006827582007,1.054961411597283
28,-79.87995198079233,0.9729506359290225,0.23050347842326255,0.74244715750576
29,-79.87995198079233,0.3983772439760142,-0.9174785551052319,1.315855799081246
30,-79.87995198079233,-0.8329520030889239,-0.552960459594126,0.27999154349479793
31,-79.87995198079233,-0.6910951222723802,0.7231292752939213,1.4142243975663016
32,-79.87995198079233,0.590085791129345,0.8071058962515784,0.21702010512223335
33,-79.87995198079233,0.8984644064067707,-0.43946396856381126,1.337928374970582
34,-79.87995198079233,-0.27434539638658856,-0.9615527079433737,0.6872073115567852
1,-79.7358943577431,-0.9840109076628533,0.17189313254456784,1.155904040207421
2,-79.7358943577431,-0.35059466940555506,-0.9545715188575047,0.6039768494519496
3,-79.7358943577431,0.8590689657848468,-0.509214067573348,1.3682830333581948
4,-79.7358943577431,0.65674234585299,0.7595061958268493,0.10276384997385934
5,-79.7358943577431,-0.6250247259546031,0.7798846207854068,1.40490934674001
6,-79.7358943577431,-0.8794833305609946,-0.47914477989286,0.4003385506681346
7,-79.7358943577431,0.3116019527404553,-0.9503642530909153,1.2619662058313708
8,-79.7358943577431,0.9905293785677831,0.13953218425175665,0.8509971943160265
9,-79.7358943577431,0.04139446419508366,0.9998046280016499,0.9584101638065663
10,-79.7358943577431,-0.975777572297897,0.2172163152394503,1.1929938875373474
11,-79.7358943577431,-0.38913375777013004,-0.922134629871937,0.5330008721018069
12,-79.7358943577431,0.8371014008392281,-0.5460607163144355,1.3831621171536637
13,-79.7358943577431,0.6874528191269802,0.7273092923750526,0.0398564732480724
14,-79.7358943577431,-0.5921128255419013,0.8053496021995583,1.3974624277414596
15,-79.7358943577431,-0.8984649401949228,-0.44012041866675167,0.4583445215281712
16,-79.7358943577431,0.27192554972183003,-0.9622169832170756,1.2341425329389057
17,-79.7358943577431,0.9953714493765738,0.09706901913692469,0.8983024302396492
18,-79.7358943577431,0.08279644130666025,0.9967848681321715,0.9139884268255112
19,-79.7358943577431,-0.9658651595645245,0.2582622604073795,1.2241274199719039
20,-79.7358943577431,-0.42700323194429735,-0.9046971078668228,0.47769387592252543
21,-79.7358943577431,0.8136933885078637,-0.5807401677402148,1.3944335562480785
22,-79.7358943577431,0.7169803438898227,0.6976759952884919,0.01930434860133079
23,-79.7358943577431,-0.5581820469825902,0.8294103119480546,1.387592358930645
24,-79.7358943577431,-0.9159005023163741,-0.40203480501991656,0.5138656972964575
25,-79.7358943577431,0.23178123588478433,-0.9726965411110582,1.2044777769958426
26,-79.7358943577431,0.9985007227437809,0.055336536042327925,0.943164186701453
27,-79.7358943577431,0.12405593702618221,0.9924095843204686,0.8683536472942863
28,-79.7358943577431,-0.9542907258523984,0.29837626557229485,1.2526669914246933
29,-79.7358943577431,-0.4641379278543533,-0.8860557504227671,0.42191782256841376
30,-79.7358943577431,0.788885209361236,-0.6141745658154748,1.4030597751767107
31,-79.7358943577431,0.7452741109437497,0.6671524567529308,0.07812165419081896
32,-79.7358943577431,-0.5232907778033268,0.8519483777548134,1.3752391555581402
33,-79.7358943577431,-0.9317600153719409,-0.36351052847286724,0.5682494868990736
34,-79.7358943577431,0.19123809045888512,-0.981500151248401,1.172738241707286
1,-79.59183673469389,0.9835599774482184,0.17428702108909166,0.8092729563591268
2,-79.59183673469389,0.3552996341828602,-0.952852497213087,1.3081521313959472
3,-79.59183673469389,-0.8551836688759551,-0.515660238674782,0.33952343020117315
4,-79.59183673469389,-0.6642932571058882,0.75291455741668,1.4172078145225682
5,-79.59183673469389,0.6151622705294324,0.7876973964542578,0.17253512592482545
6,-79.59183673469389,0.886562724329235,-0.46586108603994975,1.3524238103691848
7,-79.59183673469389,-0.29483081704104064,-0.9557358154938667,0.660904998452826
8,-79.59183673469389,-0.9930905328497761,0.119602245575598,1.1126927784253742
9,-79.59183673469389,-0.06399109680913345,0.9986548748596631,1.0626459716687966
10,-79.59183673469389,0.969969370158883,0.24167644684422498,0.728292923314658
11,-79.59183673469389,0.41445890803779234,-0.9110640365160988,1.3255229445538912
12,-79.59183673469389,-0.8202177277910937,-0.5710795041626348,0.24913822362845894
13,-79.59183673469389,-0.7108186904447161,0.7044916179798234,1.4153103084245395
14,-79.59183673469389,0.5633858340960496,0.8257172777050049,0.26233144360895533
15,-79.59183673469389,0.9143803757974457,-0.4059558996722933,1.320336275469739
16,-79.59183673469389,-0.2330033520707226,-0.9724124070004746,0.7394090549297521
17,-79.59183673469389,-0.9985687811993794,0.054459274292363774,1.0530280554917433
18,-79.59183673469389,-0.12779795204878505,0.9920597024703037,1.1198576545190888
19,-79.59183673469389,0.9523930258913591,0.30409526773625384,0.6482977581551053
20,-79.59183673469389,0.47191510438432377,-0.8821296211941088,1.3540447255784325
21,-79.59183673469389,-0.7818814016825337,-0.6228926709671139,0.15898873071541986
22,-79.59183673469389,-0.7544232641383808,0.657001820541287,1.4114250846796677
23,-79.59183673469389,0.5092943732508319,0.8603149450152122,0.3510205717643803
24,-79.59183673469389,0.9384407068127887,-0.3460891317528625,1.2845298385656512
25,-79.59183673469389,-0.1702184519413654,-0.9853724483758314,0.815153996434466
26,-79.59183673469389,-0.9999437703516687,-0.010001768349442618,0.989942002002226
27,-79.59183673469389,-0.19107965921828238,0.9817479474897086,1.172827606707991
28,-79.59183673469389,0.93090316834647,0.36477122274156665,0.5661319456049034
29,-79.59183673469389,0.5274321282170736,-0.849925393340542,1.3773575215576157
30,-79.59183673469389,-0.7403322212860237,-0.6718967438679297,0.06843547741809397
31,-79.59183673469389,-0.7949278019815119,0.6071254871923619,1.4020532891738737
32,-79.59183673469389,0.4531101583941025,0.8912799054144556,0.43816974702035305
33,-79.59183673469389,0.9586448515674808,-0.28505646508189186,1.2437013166493727
34,-79.59183673469389,-0.10673410908535907,-0.9942805416656122,0.8875464325802531
1,-79.44777911164466,-0.9831028292910841,0.17668012536751865,1.1597829546586027
2,-79.44777911164466,-0.359995615062544,-0.9511104823999361,0.591114867337392
