m,v,gv,sp,diff
23,-3.1214784149113473,-0.442589068580884,-0.4425957838439828,6.715263098810986e-06
24,-3.1214784149113473,0.4607226771387465,0.4607296317489959,6.95461024941002e-06
25,-3.1214784149113473,-0.47865199524291036,-0.4786591824163927,7.187173482359199e-06
26,-3.1214784149113473,0.49637185352493157,0.4963792662433749,7.41271844334479e-06
27,-3.1214784149113473,-0.5138768422518347,-0.5138844732568785,7.631005043751138e-06
28,-3.1214784149113473,0.5311613757827139,0.5311692175870928,7.841804378849737e-06
29,-3.1214784149113473,-0.5482197431913672,-0.548227788083681,8.044892313763263e-06
30,-3.1214784149113473,0.5650461485365706,0.5650543885807198,8.240044149121495e-06
31,-3.1214784149113473,-0.5816347432906797,-0.5816431703312076,8.427040527947405e-06
32,-3.1214784149113473,0.5979796527764423,0.5979882584481285,8.605671686257033e-06
33,-3.1214784149113473,-0.6140749979823064,-0.6140837737082154,8.775725909071497e-06
34,-3.1214784149113473,0.6299149137227811,0.6299238507304795,8.937007698439636e-06
35,-3.1214784149113473,-0.6454935639821049,-0.645502653293689,9.089311584165038e-06
17,-3.118964135076541,-0.36914570005706626,-0.36915142598525,5.725928183764051e-06
18,-3.118964135076541,0.3904804037969873,0.3904864258558439,6.022058856636203e-06
19,-3.118964135076541,-0.41156463456525133,-0.4115709453238463,6.310758594973986e-06
20,-3.118964135076541,0.43239568332764855,0.4324022750015413,6.591673892775152e-06
21,-3.118964135076541,-0.45296926861618875,-0.4529761330542318,6.8644380430415985e-06
22,-3.118964135076541,0.4732799717879697,0.4732871005022068,7.1287142370812795e-06
23,-3.118964135076541,-0.49332154587004984,-0.49332893001707306,7.384147023226095e-06
24,-3.118964135076541,0.5130871394016229,0.5130947698146862,7.63041306328649e-06
25,-3.118964135076541,-0.5325694620569675,-0.5325773292344893,7.867177521769797e-06
26,-3.118964135076541,0.5517609093126411,0.5517690034360792,8.094123438051604e-06
27,-3.118964135076541,-0.5706536579693051,-0.5706619688996841,8.31093037900743e-06
28,-3.118964135076541,0.5892397404324651,0.5892482577259062,8.517293441090423e-06
29,-3.118964135076541,-0.6075111033880851,-0.6075198163041708,8.712916085729105e-06
30,-3.118964135076541,0.625459654789924,0.6254685522943259,8.897504401805811e-06
31,-3.118964135076541,-0.6430773019829853,-0.643086372756722,9.070773736685744e-06
32,-3.118964135076541,0.6603559830434329,0.6603652154968062,9.232453373253513e-06
33,-3.118964135076541,-0.6772876928751358,-0.6772970751491669,9.382274031133342e-06
34,-3.118964135076541,0.6938645051510631,0.6938740251389061,9.519987842931954e-06
35,-3.118964135076541,-0.7100785910394676,-0.7100882363791191,9.645339651531692e-06
15,-3.1164498552417355,-0.3604197251058,-0.3604253484606193,5.623354819295212e-06
16,-3.1164498552417355,0.3843406233681039,0.38434657835289276,5.954984788891782e-06
17,-3.1164498552417355,-0.40793473601267205,-0.40794101355354256,6.27754087051402e-06
18,-3.1164498552417355,0.43120242158214467,0.43120901209729723,6.590515152560261e-06
19,-3.1164498552417355,-0.45414061055806176,-0.4541475039710981,6.893413036335172e-06
20,-3.1164498552417355,0.4767438462104665,0.47675103197347785,7.1857630113414395e-06
21,-3.1164498552417355,-0.4990049864547052,-0.49901245353713103,7.467082425827165e-06
22,-3.1164498552417355,0.5209156905171408,0.5209234274425523,7.736925411450102e-06
23,-3.1164498552417355,-0.5424667650459815,-0.5424747598754284,7.994829446911211e-06
24,-3.1164498552417355,0.5636484156901082,0.5636566560614548,8.240371346612818e-06
25,-3.1164498552417355,-0.5844504339087062,-0.5844589070281745,8.473119468277446e-06
26,-3.1164498552417355,0.6048623381981316,0.6048710308642659,8.692666134235694e-06
27,-3.1164498552417355,-0.6248734828583654,-0.6248823814627198,8.89860435437928e-06
28,-3.1164498552417355,0.6444731430829813,0.6444822336317543,9.090548772960894e-06
29,-3.1164498552417355,-0.6636505826334647,-0.663659850761383,9.2681279183493e-06
30,-3.1164498552417355,0.6823951084493761,0.6824045394275053,9.430978129221224e-06
31,-3.1164498552417355,-0.7006961153316007,-0.7007056940824585,9.578750857830443e-06
32,-3.1164498552417355,0.7185431230087028,0.7185528341265139,9.711117811117553e-06
33,-3.1164498552417355,-0.7359258072953521,-0.73593563505302,9.82775766789068e-06
34,-3.1164498552417355,0.7528340265522513,0.7528439549299357,9.928377684431666e-06
35,-3.1164498552417355,-0.7692578444876612,-0.7692678571703818,1.0012682720605959e-05
14,-3.11393557540693,0.3683320233316369,0.3683377784996626,5.755168025700641e-06
15,-3.11393557540693,-0.39464809668049633,-0.3946542126281606,6.115947664253607e-06
16,-3.11393557540693,0.4205463644337109,0.42055282989013837,6.465456427462435e-06
17,-3.11393557540693,-0.4460296748855698,-0.4460364778949162,6.803009346356692e-06
18,-3.11393557540693,0.47109542850890507,0.47110255645985877,7.127950953700335e-06
19,-3.11393557540693,-0.49573733660015623,-0.49574477624525454,7.43964509830608e-06
20,-3.11393557540693,0.5199465708813631,0.5199543083672853,7.737485922199028e-06
21,-3.11393557540693,-0.5437125400158207,-0.5437205608762665,8.020860445823175e-06
22,-3.11393557540693,0.5670234292490103,0.5670317184504272,8.289201416933345e-06
23,-3.11393557540693,-0.5898665852912188,-0.5898751272202941,8.541929075289723e-06
24,-3.11393557540693,0.612228797078389,0.6122375755907067,8.778512317730858e-06
25,-3.11393557540693,-0.6340965051529966,-0.6341055035700234,8.998417026728767e-06
26,-3.11393557540693,0.6554559607747819,0.6554651619161751,9.201141393244683e-06
27,-3.11393557540693,-0.6762933491941947,-0.6763027353850485,9.386190853777343e-06
28,-3.11393557540693,0.6965948867516106,0.6966044398526139,9.553101003256792e-06
29,-3.11393557540693,-0.7163468986864507,-0.7163566001158248,9.70142937406493e-06
30,-3.11393557540693,0.7355358824411271,0.735545713190115,9.830748987860183e-06
31,-3.11393557540693,-0.7541485599087248,-0.7541585005651699,9.940656445106555e-06
32,-3.11393557540693,0.7721719211625181,0.7721819519400139,1.0030777495839693e-05
33,-3.11393557540693,-0.7895932615438009,-0.7896033622968323,1.0100753031316856e-05
34,-3.11393557540693,0.8064002134375624,0.806410363699862,1.0150262299557511e-05
13,-3.111421295572124,-0.3712831929042151,-0.3712890129940226,5.820089807540008e-06
14,-3.111421295572124,0.4000869578191591,0.40009316915205423,6.211332895134092e-06
15,-3.111421295572124,-0.4283644656029541,-0.4283710546090266,6.589006072477144e-06
16,-3.111421295572124,0.45612418214236405,0.4561311343250497,6.9521826856489e-06
17,-3.111421295572124,-0.48336568353309195,-0.48337298353557745,7.300002485499668e-06
18,-3.111421295572124,0.5100827122256443,0.5100903438693509,7.63164370665148e-06
19,-3.111421295572124,-0.5362651022694381,-0.5362730485816756,7.946312237439024e-06
20,-3.111421295572124,0.5619000398096955,0.5619082830636504,8.243253954876018e-06
21,-3.111421295572124,-0.5869729163024158,-0.5869814380166368,8.521714221054744e-06
22,-3.111421295572124,0.611467923075287,0.611476704070921,8.780995634061206e-06
23,-3.111421295572124,-0.6353684768338198,-0.635377497229147,9.020395327241637e-06
24,-3.111421295572124,0.6586575313642079,0.6586667706353939,9.23927118601231e-06
25,-3.111421295572124,-0.6813178111528773,-0.6813272481392604,9.436986383115631e-06
26,-3.111421295572124,0.703331989954991,0.703341602902723,9.612947731940658e-06
27,-3.111421295572124,-0.7246828300536967,-0.7246925966326532,9.766578956460492e-06
28,-3.111421295572124,0.7453532927504825,0.7453631900960047,9.897345522258405e-06
29,-3.111421295572124,-0.7653266275920309,-0.7653366323379845,1.0004745953695604e-05
30,-3.111421295572124,0.7845864455498679,0.7845965338551281,1.0088305260169683e-05
31,-3.111421295572124,-0.8031167799115981,-0.803126927495238,1.0147583639819047e-05
11,-3.1089070157373184,-0.33707499364714866,-0.3370803748461724,5.381199023768435e-06
12,-3.1089070157373184,0.3692034228988262,0.3692092420253917,5.819126565498323e-06
13,-3.1089070157373184,-0.4006288644533282,-0.40063510713098904,6.2426776608615064e-06
14,-3.1089070157373184,0.4313960648887499,0.4314027152499791,6.650361229210144e-06
15,-3.1089070157373184,-0.4615250736938303,-0.46153211462466054,7.040930830259917e-06
16,-3.1089070157373184,0.49102093802202557,0.4910283512735324,7.413251506827034e-06
17,-3.1089070157373184,-0.5198792160767144,-0.519886982345006,7.766268291575784e-06
18,-3.1089070157373184,0.5480892974399239,0.5480973964164703,8.09897654641123e-06
19,-3.1089070157373184,-0.575636497679923,-0.5756449080905823,8.410410659354106e-06
20,-3.1089070157373184,0.6025034323529318,0.6025121320106727,8.699657740862676e-06
21,-3.1089070157373184,-0.6286709493842569,-0.6286799151986081,8.965814351169499e-06
22,-3.1089070157373184,0.6541187808793758,0.6541279889284622,9.208049086439907e-06
23,-3.1089070157373184,-0.6788260114481929,-0.6788354369838371,9.42553564420301e-06
24,-3.1089070157373184,0.7027714229097345,0.7027810404337226,9.617523988092458e-06
25,-3.1089070157373184,-0.7259337540729599,-0.7259435373543492,9.783281389341703e-06
26,-3.1089070157373184,0.7482919005469038,0.7483018226806925,9.922133788697884e-06
27,-3.1089070157373184,-0.7698250716279535,-0.7698351050653671,1.0033437413570212e-05
28,-3.1089070157373184,0.7905129156791982,0.7905230322848367,1.0116605638432752e-05
29,-3.1089070157373184,-0.8103356221257315,-0.8103457932255651,1.0171099833589103e-05
10,-3.1063927359025123,0.3267981463534812,0.3268034252584063,5.278904925076766e-06
11,-3.1063927359025123,-0.36194956487018337,-0.3619553173618073,5.752491623933764e-06
12,-3.1063927359025123,0.3961858082163241,0.3961920187171383,6.210500814174402e-06
13,-3.1063927359025123,-0.4295963515453417,-0.42960300212787284,6.650582531131377e-06
14,-3.1063927359025123,0.4622244387507146,0.4622315097203195,7.070969604894284e-06
15,-3.1063927359025123,-0.49408687988865746,-0.4940943500565479,7.470167890433199e-06
16,-3.1063927359025123,0.5251845063715918,0.5251923531852768,7.846813685041809e-06
17,-3.1063927359025123,-0.5555081217583676,-0.5555163213986544,8.199640286754573e-06
18,-3.1063927359025123,0.5850420897979375,0.5850506172446391,8.52744670165606e-06
19,-3.1063927359025123,-0.613766601701008,-0.6137754307871023,8.829086094230831e-06
20,-3.1063927359025123,0.6416591667387874,0.6416682702197104,9.103480922978413e-06
21,-3.1063927359025123,-0.6686956266850597,-0.6687049762621939,9.349577134276643e-06
22,-3.1063927359025123,0.6948508675798046,0.6948604339913416,9.566411536932051e-06
23,-3.1063927359025123,-0.7200993333814348,-0.7201090864224072,9.753040972393379e-06
24,-3.1063927359025123,0.7444154059901081,0.7444253146083623,9.908618254117485e-06
25,-3.1063927359025123,-0.7677736933095146,-0.7677837256395548,1.0032330040155024e-05
26,-3.1063927359025123,0.7901492522189726,0.7901593756599665,1.0123440993936583e-05
27,-3.1063927359025123,-0.8115177648048706,-0.8115279460689934,1.01812641227772e-05
9,-3.1038784560677066,-0.31071895888699674,-0.3107240696066794,5.110719682677178e-06
10,-3.1038784560677066,0.3492741181301045,0.34927973815037144,5.620020266938752e-06
11,-3.1038784560677066,-0.3865919866991397,-0.38659810115658005,6.114457440364873e-06
12,-3.1038784560677066,0.4228566581901723,0.42286324780531137,6.589615139052096e-06
13,-3.1038784560677066,-0.4581582910100153,-0.45816533379847874,7.042788463418326e-06
14,-3.1038784560677066,0.4925377053721004,0.49254517728067343,7.471908573031261e-06
15,-3.1038784560677066,-0.5260076158326169,-0.5260154910443151,7.875211698205042e-06
16,-3.1038784560677066,0.5585638518447594,0.5585721029322149,8.25108745550196e-06
17,-3.1038784560677066,-0.5901917504484402,-0.5902003484920855,8.598043645280384e-06
18,-3.1038784560677066,0.6208700161779669,0.6208789308514865,8.914673519599958e-06
19,-3.1038784560677066,-0.6505731648456269,-0.650582364489781,9.199644154134212e-06
20,-3.1038784560677066,0.679273134306583,0.6792825860197449,9.451713161912068e-06
21,-3.1038784560677066,-0.7069403842620655,-0.7069500539427022,9.669680636648081e-06
22,-3.1038784560677066,0.7335446710101796,0.7335545234713471,9.852461167469961e-06
23,-3.1038784560677066,-0.75905560919343,-0.7590656082030255,9.999009595529351e-06
24,-3.1038784560677066,0.7834430896384099,0.7834531980397601,1.0108401350183982e-05
25,-3.1038784560677066,-0.8066775979210733,-0.8066877776886863,1.0179767612972235e-05
8,-3.101364176232901,0.2881526693757284,0.28815755224912143,4.882873393008413e-06
9,-3.101364176232901,-0.33076251494086156,-0.3307679375143442,5.422573482627424e-06
10,-3.101364176232901,0.3715722193698616,0.37157817317582414,5.95380596252193e-06
11,-3.101364176232901,-0.41098643592369977,-0.4109929024072231,6.466483523315247e-06
12,-3.101364176232901,0.44919498097392235,0.44920193665285857,6.955678936215737e-06
13,-3.101364176232901,-0.48628769858009907,-0.48629511688435056,7.4183042514941455e-06
14,-3.101364176232901,0.5223020605527048,0.5223099125177575,7.851965052707577e-06
15,-3.101364176232901,-0.5572458404914659,-0.5572540950999755,8.2546085096169e-06
16,-3.101364176232901,0.5911091054285867,0.5911177297915674,8.624362980658162e-06
17,-3.101364176232901,-0.6238710556276184,-0.6238800151287931,8.959501174743423e-06
18,-3.101364176232901,0.6555041611300099,0.6555134195362279,9.258406218015658e-06
19,-3.101364176232901,-0.6859767864352199,-0.6859863059954088,9.519560188908649e-06
20,-3.101364176232901,0.7152549254474521,0.7152646670099875,9.741562535414694e-06
21,-3.101364176232901,-0.7433033902947819,-0.7433133133747333,9.923079951401625e-06
22,-3.101364176232901,0.7700866523622164,0.7700967152853153,1.0062923098907994e-05
23,-3.101364176232901,-0.7955694550663301,-0.7955796150354694,1.0159969139222902e-05
24,-3.101364176232901,0.8197172720754735,0.8197274853218198,1.0213246346313376e-05
7,-3.0988498963980953,-0.257730249237057,-0.25773486072573304,4.611488676031783e-06
8,-3.0988498963980953,0.30568278955123734,0.30568795579797914,5.166246741794556e-06
9,-3.0988498963980953,-0.35067708136729736,-0.3506828102802424,5.728912945035525e-06
10,-3.0988498963980953,0.39368107619868503,0.39368735600789884,6.279809213804999e-06
11,-3.0988498963980953,-0.4351172448098389,-0.4351240527775922,6.807967753319488e-06
12,-3.0988498963980953,0.4751800423276241,0.47518735024650366,7.307918879539965e-06
13,-3.0988498963980953,-0.5139579941512732,-0.5139657703162698,7.776164996586843e-06
14,-3.0988498963980953,0.5514843073822226,0.5514925173467974,8.209964574734663e-06
15,-3.0988498963980953,-0.5877609937089227,-0.5877696006685083,8.60695958559976e-06
16,-3.0988498963980953,0.6227716387045887,0.6227806037112851,8.965006696337596e-06
17,-3.0988498963980953,-0.6564886946689296,-0.6564979768079405,9.282139010968748e-06
18,-3.0988498963980953,0.6888778992010383,0.6888874557323001,9.55653126188949e-06
19,-3.0988498963980953,-0.7199010856613807,-0.7199108721500096,9.786488628926726e-06
20,-3.0988498963980953,0.7495180467027649,0.7495280171698351,9.970467070186118e-06
21,-3.0988498963980953,-0.7776878160308319,-0.7776979230521601,1.0107021328198407e-05
22,-3.0988498963980953,0.8043695791665924,0.8043797740528544,1.0194886262082647e-05
6,-3.0963356165632896,0.21671276564891503,0.216717042956043,4.277307127958929e-06
7,-3.0963356165632896,-0.2725869414001326,-0.27259180896201524,4.867561882615501e-06
8,-3.0963356165632896,0.323126200257456,0.32313164595526794,5.445697811967687e-06
9,-3.0963356165632896,-0.3704548734749752,-0.37046090289067696,6.029415701769292e-06
10,-3.0963356165632896,0.4155894076732406,0.4155960052572807,6.597584040091142e-06
11,-3.0963356165632896,-0.45896891095530506,-0.4589760492747983,7.138319493227296e-06
12,-3.0963356165632896,0.5007913817231064,0.5007990273030403,7.645579933823754e-06
13,-3.0963356165632896,-0.5411430266741218,-0.5411511421077706,8.115433648758774e-06
14,-3.0963356165632896,0.5800518930376493,0.580060437811185,8.544773535734684e-06
15,-3.0963356165632896,-0.6175134486422466,-0.6175223795665045,8.930924257910533e-06
16,-3.0963356165632896,0.6535041362829903,0.653513407748392,9.271465401639034e-06
17,-3.0963356165632896,-0.687989126250882,-0.6879986904429403,9.564192058220122e-06
18,-3.0963356165632896,0.7209270228932294,0.7209368299725705,9.807079341062064e-06
19,-3.0963356165632896,-0.7522728661772832,-0.7522828644490367,9.998271753519639e-06
20,-3.0963356165632896,0.7819801285010667,0.7819902646066352,1.0136105568547826e-05
21,-3.0963356165632896,-0.810002093469675,-0.8100123125248517,1.0219055176730052e-05
5,-3.093821336728484,-0.16234379047291744,-0.16234744002210777,3.649549190326562e-06
6,-3.093821336728484,0.22859622484325054,0.22860073042990697,4.5055866564336355e-06
7,-3.093821336728484,-0.2873917058313533,-0.28739682688373847,5.1210523851485945e-06
8,-3.093821336728484,0.3404779354708186,0.3404836564791433,5.721008324688359e-06
9,-3.093821336728484,-0.39008815664714674,-0.3900944804105173,6.323763370563729e-06
10,-3.093821336728484,0.4372860313466966,0.4372929380384006,6.9066917040006e-06
11,-3.093821336728484,-0.4825261070473519,-0.48253356400765024,7.456960298357629e-06
12,-3.093821336728484,0.5260088282450759,0.526016796171483,7.9679264071153e-06
13,-3.093821336728484,-0.5678170986553479,-0.5678255338578816,8.435202533685349e-06
14,-3.093821336728484,0.6079729448809348,0.6079818001822656,8.85530133076795e-06
15,-3.093821336728484,-0.6464645630089468,-0.6464737882318652,9.225222918352038e-06
16,-3.093821336728484,0.6832606663029238,0.6832702085732547,9.542270330897829e-06
17,-3.093821336728484,-0.7183187047372531,-0.71832850874646,9.804009206915154e-06
18,-3.093821336728484,0.7515898660105785,0.751599874242569,1.000823199048817e-05
19,-3.093821336728484,-0.7830222738654884,-0.7830324268133951,1.0152947906738596e-05
20,-3.093821336728484,0.8125631230361353,0.8125733594437511,1.023640761577127e-05
5,-3.091307056893678,-0.17084024037244452,-0.17084407743189836,3.837059453837277e-06
6,-3.091307056893678,0.24045437994204608,0.24045911230034117,4.732358295095329e-06
7,-3.091307056893678,-0.30214170525426876,-0.30214707707692234,5.371822653588154e-06
8,-3.091307056893678,0.35773305214913875,0.3577390441112671,5.991962128359951e-06
9,-3.091307056893678,-0.40956924919372695,-0.4095758608355238,6.611641796827605e-06
10,-3.091307056893678,0.45875986879079006,0.45876707549187923,7.2067010891685435e-06
11,-3.091307056893678,-0.505773690517087,-0.505781453841607,7.763324520015935e-06
12,-3.091307056893678,0.5508125162762116,0.5508207905191556,8.274242943917542e-06
13,-3.091307056893678,-0.5939549902458607,-0.593963724840689,8.734594828307962e-06
14,-3.091307056893678,0.6352163058174236,0.6352254463198895,9.140502465920797e-06
15,-3.091307056893678,-0.6745767290791953,-0.6745862177190737,9.48863987837445e-06
16,-3.091307056893678,0.7119967488947653,0.7120065249356466,9.77604088137074e-06
17,-3.091307056893678,-0.7474257713642771,-0.7474357714225107,1.0000058233594622e-05
18,-3.091307056893678,0.7808074221581753,0.7808175804859515,1.0158327776177423e-05
19,-3.091307056893678,-0.8120829474434383,-0.8120931962025448,1.0248759106490368e-05
5,-3.088792777058872,-0.1793292739214848,-0.17933329778913934,4.023867654551205e-06
6,-3.088792777058872,0.25228590335936024,0.2522908609041673,4.957544807060454e-06
7,-3.088792777058872,-0.3168341101213638,-0.31683972985746944,5.619736105633155e-06
8,-3.088792777058872,0.3748866314856811,0.3748928898309529,6.258345271847876e-06
9,-3.088792777058872,-0.4288905251874097,-0.4288974179286692,6.892741259478807e-06
10,-3.088792777058872,0.4799999510716369,0.48000744826072606,7.497189089156198e-06
11,-3.088792777058872,-0.5286967130845499,-0.5287047699444872,8.05685993732208e-06
12,-3.088792777058872,0.5751829009544547,0.5751914647899083,8.563835453667679e-06
13,-3.088792777058872,-0.6195319828936824,-0.6195409956596412,9.012765958771318e-06
14,-3.088792777058872,0.661751568876583,0.6617609682551358,9.399378552710225e-06
15,-3.088792777058872,-0.7018134223499902,-0.7018231423760759,9.720026085680011e-06
16,-3.088792777058872,0.7396694225031555,0.7396793939914017,9.97148824621874e-06
17,-3.088792777058872,-0.7752607420811376,-0.7752708930115588,1.0150930421226612e-05
18,-3.088792777058872,0.808523458167462,0.8085337140354949,1.0255868032937876e-05
5,-3.0862784972240664,-0.18781051087018444,-0.18781472080915734,4.209938972904448e-06
6,-3.0862784972240664,0.2640894681819072,0.2640946492511792,5.181069271997796e-06
7,-3.0862784972240664,-0.3314660990235158,-0.33147196368066595,5.864657150134178e-06
8,-3.0862784972240664,0.39193378015948904,0.3919403001056455,6.519946156469114e-06
9,-3.0862784972240664,-0.4480444172829799,-0.4480515840396783,7.166756698429033e-06
10,-3.0862784972240664,0.500995424176884,0.5010032019178703,7.77774098625894e-06
11,-3.0862784972240664,-0.5512804301888602,-0.5512887672172477,8.337028387539469e-06
12,-3.0862784972240664,0.5991007733908361,0.5991096094229438,8.836032107661929e-06
13,-3.0862784972240664,-0.6445238825399693,-0.6445331514449897,9.268905020398677e-06
14,-3.0862784972240664,0.68754911097717,0.6875587419574424,9.630980272401501e-06
15,-3.0862784972240664,-0.7281392488387898,-0.728149167140568,9.91830177821118e-06
16,-3.0862784972240664,0.7662373079727673,0.7662474353916243,1.0127418856975545e-05
17,-3.0862784972240664,-0.8017761918953629,-0.8017864472402687,1.025534490584068e-05
5,-3.0837642173892608,-0.19628356960029716,-0.19628796483896324,4.3952386660772724e-06
6,-3.0837642173892608,0.27586374820890713,0.2758691510640505,5.40285514338823e-06
7,-3.0837642173892608,-0.34603485909981474,-0.34604096555108255,6.106451267806623e-06
8,-3.0837642173892608,0.40886963158184414,0.4088764081374565,6.776555612375557e-06
9,-3.0837642173892608,-0.4670234195188801,-0.46703085290679097,7.433387910871225e-06
10,-3.0837642173892608,0.521735554391692,0.5217436023425214,8.04795082942622e-06
11,-3.0837642173892608,-0.5735103102978254,-0.5735189136041878,8.60330636243134e-06
12,-3.0837642173892608,0.6225472756364075,0.6225563658206728,9.090184265203582e-06
13,-3.0837642173892608,-0.6689070423368829,-0.6689165445729918,9.50223610884926e-06
14,-3.0837642173892608,0.7125801258400233,0.7125899602492213,9.834409197995164e-06
15,-3.0837642173892608,-0.7535199909360575,-0.7535300733950144,1.0082458956950369e-05
16,-3.0837642173892608,0.7916606703019791,0.7916709130395471,1.0242737568000315e-05
17,-3.0837642173892608,-0.8269269355804749,-0.8269372477331205,1.0312152645575168e-05
5,-3.081249937554455,-0.2047480670629193,-0.20475264679495622,4.579732036935624e-06
6,-3.081249937554455,0.28760741799293804,0.2876130408191645,5.622826226459043e-06
7,-3.081249937554455,-0.36053758644781825,-0.3605439314328706,6.344985052364471e-06
8,-3.081249937554455,0.4256893471385582,0.42569637510561575,7.027967057537943e-06
9,-3.081249937554455,-0.4858200901001723,-0.4858277824399747,7.692339802412018e-06
10,-3.081249937554455,0.5422097336211847,0.5422180410429746,8.307421789810476e-06
11,-3.081249937554455,-0.5953720440914095,-0.5953808992770194,8.855185609890626e-06
12,-3.081249937554455,0.6455039153870923,0.6455132410544211,9.325667328807796e-06
13,-3.081249937554455,-0.6926583848664892,-0.6926680968860894,9.712019600205402e-06
14,-3.081249937554455,0.7368166560123512,0.7368266648319486,1.0008819597340235e-05
15,-3.081249937554455,-0.777922651757982,-0.7779328633217015,1.0211563719497718e-05
16,-3.081249937554455,0.815901477972959,0.8159117944236149,1.0316450655967202e-05
5,-3.0787356577196494,-0.2132036187165915,-0.21320838210102694,4.76338443544666e-06
6,-3.0787356577196494,0.29931915288170086,0.2993249937883957,5.8409066948650334e-06
7,-3.0787356577196494,-0.3749714865342378,-0.3749780666604755,6.5801262377207514e-06
8,-3.0787356577196494,0.442388117428045,0.44239539140460693,7.273976561916751e-06
9,-3.0787356577196494,-0.5044270541621418,-0.5044349974846847,7.943322542836029e-06
10,-3.0787356577196494,0.5624074846568773,0.5624160404234331,8.555766555784494e-06
11,-3.0787356577196494,-0.616851553513578,-0.6168606456872874,9.092173709368545e-06
12,-3.0787356577196494,0.6679525804152157,0.6679621222968594,9.541881643704286e-06
13,-3.0787356577196494,-0.7157554238401979,-0.715765321393603,9.897553405191495e-06
14,-3.0787356577196494,0.7602316239685291,0.7602417773886511,1.0153420122005485e-05
15,-3.0787356577196494,-0.8013154979424144,-0.8013258027009058,1.0304758491397337e-05
5,-3.0762213778848433,-0.2216498384658228,-0.22165478462708046,4.946161257651793e-06
6,-3.0762213778848433,0.3109976290607515,0.311003686081886,6.057021134486806e-06
7,-3.0762213778848433,-0.38933377460601837,-0.38934058634977997,6.811743761603317e-06
8,-3.0762213778848433,0.4589611634948313,0.4589686778777957,7.514382964424193e-06
9,-3.0762213778848433,-0.5228370065135092,-0.5228451925653179,8.186051808745098e-06
10,-3.0762213778848433,0.5823184663848281,0.5823272589924599,8.792607631757932e-06
11,-3.0762213778848433,-0.6379350006871003,-0.6379443144817208,9.313794620546823e-06
12,-3.0762213778848433,0.6898755527169416,0.6898852909702633,9.738253321733836e-06
13,-3.0762213778848433,-0.738176285258846,-0.7381863434329823,1.0058174136240439e-05
14,-3.0762213778848433,0.7827988622532941,0.7828091297286921,1.0267475398006987e-05
15,-3.0762213778848433,-0.8236681008331245,-0.8236784620972173,1.0361264092817457e-05
35,-3.0762213778848433,-0.7689201078782704,-0.768908549613432,1.1558264838340548e-05
