m,v,gv,sp,diff
33,-3.0963356165632896,-0.06328931368411465,-0.063304616329598,1.5302645483342148e-05
34,-3.0963356165632896,0.018683707434886877,0.018699754451237404,1.604701635052677e-05
22,-3.093821336728484,0.47297358695917413,0.4729806979549651,7.1109957909820665e-06
23,-3.093821336728484,-0.4321212611322808,-0.4321292844041062,8.023271825419176e-06
24,-3.093821336728484,0.3901369651857733,0.3901459040251933,8.93883941999185e-06
25,-3.093821336728484,-0.3471346684209986,-0.34714452201558754,9.853594588937753e-06
26,-3.093821336728484,0.3032274550242511,0.30323821840456044,1.0763380309364301e-05
27,-3.093821336728484,-0.2585279455659829,-0.2585396095828091,1.1664016826173906e-05
28,-3.093821336728484,0.21314855667090274,0.21316110796664936,1.2551295746621172e-05
29,-3.093821336728484,-0.16720164147063146,-0.1672150624764473,1.3421005815833498e-05
30,-3.093821336728484,0.12079954129797948,0.12081381024535925,1.4268947379769692e-05
31,-3.093821336728484,-0.07405457061100991,-0.07406966155553675,1.509094452684101e-05
32,-3.093821336728484,0.027078951274664646,0.02709483413752327,1.5882862858623142e-05
33,-3.093821336728484,0.02001529178737278,0.01999865116302545,1.6640624347329103e-05
34,-3.093821336728484,-0.06711646451653068,-0.0670991042958802,1.7360220650478042e-05
21,-3.091307056893678,-0.46620468958924727,-0.46621190892842235,7.219339175079664e-06
22,-3.091307056893678,0.42316711653633027,0.42317529561631106,8.17907998079681e-06
23,-3.091307056893678,-0.37888470796132395,-0.3788938496395069,9.141678182944535e-06
24,-3.091307056893678,0.33349198750688025,0.33350208985881225,1.010235193199538e-05
25,-3.091307056893678,-0.28712215447100464,-0.2871332107216173,1.105625061265103e-05
26,-3.091307056893678,0.23990765434404385,0.23991965282758765,1.1998483543801397e-05
27,-3.091307056893678,-0.1919805260115375,-0.1919934501635624,1.2924152024890168e-05
28,-3.091307056893678,0.14347258665072501,0.1434864150022258,1.38283515007942e-05
29,-3.091307056893678,-0.09451549715087502,-0.09453020335059932,1.4706199724295876e-05
30,-3.091307056893678,0.04524073872919978,0.04525629158453642,1.55528553366438e-05
31,-3.091307056893678,0.004220477039770431,0.004204113504832163,1.6363534938268302e-05
32,-3.091307056893678,-0.05373734841664637,-0.05372021488126523,1.7133535381137766e-05
33,-3.091307056893678,0.1031796616597916,0.10316180340824037,1.7858251551233773e-05
34,-3.091307056893678,-0.1524179978672443,-0.15239946467275065,1.8533194493658423e-05
20,-3.088792777058872,0.46355532984821163,0.4635625624733096,7.2326250979970474e-06
21,-3.088792777058872,-0.41847255883773093,-0.41848079793401693,8.23909628600017e-06
22,-3.088792777058872,0.3720127220738832,0.37202197046555163,9.248391668437161e-06
23,-3.088792777058872,-0.3243335810397835,-0.3243438359982948,1.0254958511313195e-05
24,-3.088792777058872,0.2755909185110121,0.2756021717028739,1.1253191861793077e-05
25,-3.088792777058872,-0.2259393304247694,-0.22595156785897086,1.2237434201450847e-05
26,-3.088792777058872,0.17553270543645555,0.17554590744582393,1.3202009368384893e-05
27,-3.088792777058872,-0.12452448064045449,-0.12453862189744073,1.414125698624702e-05
28,-3.088792777058872,0.07306773474504505,0.07308278428898848,1.5049543943435051e-05
29,-3.088792777058872,-0.021315161837457842,-0.021331083133104955,1.5921295647113032e-05
30,-3.088792777058872,-0.030581043289981007,-0.030564292270569667,1.675101941133947e-05
31,-3.088792777058872,0.0824693657189526,0.08245183239145241,1.7533327500179885e-05
32,-3.088792777058872,-0.13419920020271242,-0.13418093723841384,1.8262964298576545e-05
33,-3.088792777058872,0.18562111760827232,0.18560218278040025,1.8934827872074678e-05
34,-3.088792777058872,-0.23658715839397618,-0.23656761440063628,1.9543993339893317e-05
19,-3.0862784972240664,-0.4649840086708676,-0.46499115990002116,7.151229153568028e-06
20,-3.0862784972240664,0.41801939560972634,0.4180275992822256,8.203672499262904e-06
21,-3.0862784972240664,-0.36952115585933104,-0.36953041527920516,9.259419874119157e-06
22,-3.0862784972240664,0.3196733711900769,0.3196836832989547,1.031210887780798e-05
23,-3.0862784972240664,-0.26865717150946605,-0.2686685267947465,1.1355285280456595e-05
24,-3.0862784972240664,0.21665185951862262,0.21666424197772133,1.238245909870872e-05
25,-3.0862784972240664,-0.16383559229613034,-0.1638489794094138,1.3387113283441776e-05
26,-3.0862784972240664,0.11038575003145686,0.11040011277546793,1.4362744011078843e-05
27,-3.0862784972240664,-0.05647908073299252,-0.05649438363156102,1.5302898568499146e-05
28,-3.0862784972240664,0.0022916825726556384,0.002307883769628854,1.6201196973215492e-05
29,-3.0862784972240664,0.05200113258080859,0.05198408121339304,1.705136741554647e-05
30,-3.0862784972240664,-0.10622506306057773,-0.1062072157853827,1.7847275195034817e-05
31,-3.0862784972240664,0.16020710577574904,0.16018852282334295,1.858295240608765e-05
32,-3.0862784972240664,-0.21377589194642327,-0.21375663931558248,1.925263084079365e-05
33,-3.0862784972240664,0.2667620572016815,0.26674220643396823,1.9850767713269768e-05
34,-3.0862784972240664,-0.3189986360140532,-0.31897826393924833,2.037207480487524e-05
18,-3.0837642173892608,0.4704022232182119,0.4704091990375595,6.975819347609935e-06
19,-3.0837642173892608,-0.42174818119826774,-0.4217562544751374,8.07327686969117e-06
20,-3.0837642173892608,0.37137380396161057,0.3713829791682921,9.175206681533155e-06
21,-3.0837642173892608,-0.31949313204916024,-0.3195034063981055,1.0274348945238376e-05
22,-3.0837642173892608,0.2663158001402962,0.26632716349373514,1.1363353438931245e-05
23,-3.0837642173892608,-0.21204866834808625,-0.21206110314822557,1.2434800139321522e-05
24,-3.0837642173892608,0.15689681439690153,0.15691029565679931,1.3481259897779596e-05
25,-3.0837642173892608,-0.10106408214023496,-0.10107857745386103,1.4495313626072814e-05
26,-3.0837642173892608,0.04475331708093141,0.04476878668105084,1.5469600119430438e-05
27,-3.0837642173892608,0.011833621794729134,0.011817224936427522,1.6396858301612194e-05
28,-3.0837642173892608,-0.06849601169727679,-0.06847874173697452,1.7269960302268572e-05
29,-3.0837642173892608,0.12503453312326518,0.125016451171456,1.8081951809190144e-05
30,-3.0837642173892608,-0.1812516224314267,-0.18123279634402173,1.8826087404971714e-05
31,-3.0837642173892608,0.2369518863945771,0.23693239052676127,1.949586781582746e-05
32,-3.0837642173892608,-0.29194256105813676,-0.29192247597928717,2.0085078849596538e-05
33,-3.0837642173892608,0.34603400136053175,0.346013413538551,2.0587821980777576e-05
34,-3.0837642173892608,-0.39904019095481014,-0.3990191924052301,2.0998549580042436e-05
18,-3.081249937554455,0.429555397871228,0.4295632464163987,7.848545170718868e-06
19,-3.081249937554455,-0.37749672926664474,-0.37750572543287464,8.99616622990207e-06
20,-3.081249937554455,0.32374240506505175,0.3237525471208576,1.0142055805850703e-05
21,-3.081249937554455,-0.2685342698231537,-0.26854554770029543,1.1277877141724346e-05
22,-3.081249937554455,0.21210998199898715,0.21212237722354305,1.239522455590003e-05
23,-3.081249937554455,-0.15470448735991996,-0.15471797301564494,1.3485655724981838e-05
24,-3.081249937554455,0.09655085265602881,0.09656539341454942,1.454075852061476e-05
25,-3.081249937554455,-0.03788065551641703,-0.03789620769834137,1.5552181924338715e-05
26,-3.081249937554455,-0.021075938158016862,-0.021059426465381705,1.6511692635157865e-05
27,-3.081249937554455,0.08009031933621154,0.08007290811321052,1.7411223001015386e-05
28,-3.081249937554455,-0.13893574068111939,-0.1389174977647834,1.8242916335980963e-05
29,-3.081249937554455,0.19738773623105174,0.19736873705769564,1.899917335609902e-05
30,-3.081249937554455,-0.25522462331037726,-0.25520495061582554,1.967269455172005e-05
31,-3.081249937554455,0.31222806244709717,0.31220780592145225,2.025652564491276e-05
32,-3.081249937554455,-0.3681836569220014,-0.36816291281880825,2.0744103193137686e-05
33,-3.081249937554455,0.4228815777151062,0.4228604484249111,2.1129290195098793e-05
34,-3.081249937554455,-0.47611720261949025,-0.4760957962018854,2.1406417604841188e-05
17,-3.0787356577196494,-0.44128809444633743,-0.4412956248180714,7.530371733954766e-06
18,-3.0787356577196494,0.3877745726913967,0.38778329546007495,8.722768678248727e-06
19,-3.0787356577196494,-0.3323362444214043,-0.3323461598658053,9.915444400987461e-06
20,-3.0787356577196494,0.27525166015555874,0.27526275916549753,1.109900993878643e-05
21,-3.0787356577196494,-0.21679305718490974,-0.2168053211646297,1.2263979719956408e-05
22,-3.0787356577196494,0.1572285845599256,0.15724198539256168,1.340083263606795e-05
23,-3.0787356577196494,-0.09682358900844931,-0.09683808906627098,1.4500057821664747e-05
24,-3.0787356577196494,0.03584126104676094,0.035856813275652946,1.5552228892004583e-05
25,-3.0787356577196494,0.025457162049632102,0.025440614001313207,1.654804831889567e-05
26,-3.0787356577196494,-0.08681250431935661,-0.08679502590539105,1.7478413965557604e-05
27,-3.0787356577196494,0.1479679793969999,0.14794964492316315,1.833447383675635e-05
28,-3.0787356577196494,-0.20866967526552158,-0.20865056758071282,1.9107684808755687e-05
29,-3.0787356577196494,0.2686671497340265,0.26864735986810423,1.978986592227061e-05
30,-3.0787356577196494,-0.3277141031139568,-0.32769372986546824,2.037324848858102e-05
31,-3.0787356577196494,0.3855691029756168,0.38554825244523866,2.0850530378146992e-05
32,-3.0787356577196494,-0.4419963417289269,-0.4419751268005201,2.1214928406787514e-05
33,-3.0787356577196494,0.49676641194107046,0.49674495172179983,2.1460219270630354e-05
34,-3.0787356577196494,-0.5496570873406771,-0.5496355065535496,2.1580787127439827e-05
16,-3.0762213778848433,0.45673558502392814,0.4567427051109323,7.1200870041532305e-06
17,-3.0762213778848433,-0.40204429788920476,-0.40205265355885733,8.355669652571063e-06
18,-3.0762213778848433,0.34515062372843225,0.3451602184166761,9.594688243852456e-06
19,-3.0762213778848433,-0.28637550156215075,-0.28638632818741555,1.0826625264803713e-05
20,-3.0762213778848433,0.22603030519651357,0.22604234603883122,1.2040842317651013e-05
21,-3.0762213778848433,-0.16442025443564534,-0.16443348107613248,1.3226640487140617e-05
22,-3.0762213778848433,0.10184641968800355,0.10186079302122385,1.4373333220296658e-05
23,-3.0762213778848433,-0.038606787465093016,-0.03862225777234865,1.5470307255634197e-05
24,-3.0762213778848433,-0.025003313137106728,-0.024986806031200615,1.650710590611268e-05
25,-3.0762213778848433,0.08869122534217434,0.08867375185368584,1.7473488488503608e-05
26,-3.0762213778848433,-0.1521672878078996,-0.15214892830004087,1.8359507858722868e-05
27,-3.0762213778848433,0.2151453739986006,0.21512621842509633,1.9155573504264778e-05
28,-3.0762213778848433,-0.27734358294589956,-0.2773237304216261,1.985252427344486e-05
29,-3.0762213778848433,0.33848503449790834,0.3384645928083195,2.044168958886816e-05
30,-3.0762213778848433,-0.39829873440559616,-0.3982778194578746,2.091494772155089e-05
31,-3.0762213778848433,0.45652048302100123,0.45649921823186773,2.1264789133501605e-05
32,-3.0762213778848433,-0.5128938072727098,-0.5128723228968575,2.148437585236529e-05
33,-3.0762213778848433,0.5671708997969673,0.5671493322094914,2.1567587475956884e-05
34,-3.0762213778848433,-0.6191135521891182,-0.6190920431147859,2.150907433229321e-05
16,-3.0737070980500376,0.4200859862826121,0.42009388220815613,7.895925544010307e-06
17,-3.0737070980500376,-0.36201526227518044,-0.36202444236285236,9.180087671922799e-06
18,-3.0737070980500376,0.3017762547049259,0.301786715177269,1.0460472343098992e-05
19,-3.0737070980500376,-0.23972519638046852,-0.23973692158655638,1.1725206087859208e-05
20,-3.0737070980500376,0.17620900851774832,0.17622197084853128,1.2962330782961828e-05
21,-3.0737070980500376,-0.11156845429536795,-0.11158261417445256,1.415987908461036e-05
22,-3.0737070980500376,0.04613988588280622,0.046155191843759345,1.530596095312281e-05
23,-3.0737070980500376,0.019743946721807366,0.01972755788000989,1.63888417974746e-05
24,-3.0737070980500376,-0.08575372381708879,-0.08573632678076476,1.7397036324029447e-05
25,-3.0737070980500376,0.15156382218094133,0.15154550279638832,1.8319384553017182e-05
26,-3.0737070980500376,-0.21685288475097036,-0.21683373960924845,1.9145141721910175e-05
27,-3.0737070980500376,0.2813046004359915,0.2812847363852085,1.986405078296949e-05
28,-3.0737070980500376,-0.34460862777121837,-0.3445881613412583,2.0466429960064314e-05
29,-3.0737070980500376,0.40646161409029163,0.40644067084778024,2.0943242511395344e-05
30,-3.0737070980500376,-0.46656827418201674,-0.46654698801856925,2.1286163447487016e-05
31,-3.0737070980500376,0.5246425008610988,0.5246210132090143,2.148765208442871e-05
32,-3.0737070980500376,-0.5804084858222388,-0.5803869448043296,2.1541017909187943e-05
33,-3.0737070980500376,0.6336018334263113,0.6335803929549904,2.1440471320910426e-05
34,-3.0737070980500376,-0.6839706532266788,-0.6839494720452801,2.1181181398710613e-05
15,-3.071192818215232,-0.44161006169929645,-0.441617406965887,7.345266590574884e-06
16,-3.071192818215232,0.38270349691779276,0.38271216924068663,8.672322893865658e-06
17,-3.071192818215232,-0.32127919952434497,-0.3212891999073761,1.0000383031116833e-05
18,-3.071192818215232,0.25774579485763316,0.2577571111299868,1.1316272353623091e-05
19,-3.071192818215232,-0.19249767819258906,-0.19251028487680738,1.260668421831923e-05
20,-3.071192818215232,0.12592002335278848,0.1259338816320222,1.3858279233724957e-05
21,-3.071192818215232,-0.05839163672229829,-0.05840669450025228,1.5057777953991769e-05
22,-3.071192818215232,-0.00971359416429042,-0.0096974021010541,1.6192063236320636e-05
23,-3.071192818215232,0.07802618791136316,0.07800893963390897,1.7248277454195993e-05
24,-3.071192818215232,-0.1461811896958754,-0.14616297576722395,1.821392865145044e-05
25,-3.071192818215232,0.21381872429700818,0.21379964731231993,1.907698468825436e-05
26,-3.071192818215232,-0.2805848454193215,-0.28056501944265705,1.9825976664444855e-05
27,-3.071192818215232,0.34613258618234893,0.34611213610043473,2.0450081914202833e-05
28,-3.071192818215232,-0.4101231427418353,-0.41010220351483523,2.0939227000082994e-05
29,-3.071192818215232,0.47222714097947577,0.47220585681324834,2.1284166227431012e-05
30,-3.071192818215232,-0.5321259485616548,-0.5321044720045638,2.1476557091060222e-05
31,-3.071192818215232,0.589513003189944,0.5894914941484478,2.150904149622601e-05
32,-3.071192818215232,-0.6440951338836257,-0.6440737585660666,2.1375317559080287e-05
33,-3.071192818215232,0.6955938565107275,0.6955727863167863,2.1070193941152837e-05
34,-3.071192818215232,-0.7437466280481477,-0.7437260383973283,2.0589650819413663e-05
14,-3.0686785383804263,0.46623989697877494,0.4662466034440134,6.70646523848184e-06
15,-3.0686785383804263,-0.40691859075720477,-0.40692666352185214,8.072764647371056e-06
16,-3.0686785383804263,0.3446533687260713,0.3446628152888259,9.446562754644727e-06
17,-3.0686785383804263,-0.279915696598342,-0.2799265098937408,1.0813295398814926e-05
18,-3.0686785383804263,0.2131549932616758,0.21316715149719628,1.2158235520476346e-05
19,-3.0686785383804263,-0.14480667881454024,-0.14482014538849253,1.3466573952292116e-05
20,-3.0686785383804263,0.0752968362019639,0.07531155974110015,1.472353913625768e-05
21,-3.0686785383804263,-0.005044719733108244,-0.0050606342425925654,1.5914509484321604e-05
22,-3.0686785383804263,-0.0655361392220053,-0.06551911408830623,1.702513369906955e-05
23,-3.0686785383804263,0.13603775816841038,0.1360197167192444,1.8041449165978607e-05
24,-3.0686785383804263,-0.20605815637119906,-0.2060392063691308,1.8950002068252036e-05
25,-3.0686785383804263,0.27520223206831046,0.2751824941073283,1.9737960982146863e-05
26,-3.0686785383804263,-0.3430829255485361,-0.34306253231341044,2.0393235125648612e-05
27,-3.0686785383804263,0.40932257081062373,0.40930166624213454,2.0904568489188424e-05
28,-3.0686785383804263,-0.47355436564838316,-0.4735331039897144,2.1261658668780825e-05
29,-3.0686785383804263,0.5354239080178033,0.5354024527735269,2.1455244276324947e-05
30,-3.0686785383804263,-0.5945907590060986,-0.5945692818175405,2.147718855805003e-05
31,-3.0686785383804263,0.6507300013404703,0.6507086807717473,2.1320568723059985e-05
32,-3.0686785383804263,-0.703533768506848,-0.7035127887546473,2.097975220072268e-05
33,-3.0686785383804263,0.7527127240624719,0.7526922736093067,2.045045316523275e-05
34,-3.0686785383804263,-0.7979974741369246,-0.7979777443423777,1.9729794546896606e-05
14,-3.0661642585456206,0.434275446109734,0.4342828299901681,7.383880434086443e-06
15,-3.0661642585456206,-0.37159692749546486,-0.37160572743425185,8.799938786996364e-06
16,-3.0661642585456206,0.30600201270212724,0.30601222861318156,1.0215911054323179e-05
17,-3.0661642585456206,-0.23800555950511837,-0.23801717506187275,1.1615556754385192e-05
18,-3.0661642585456206,0.16810081008846794,0.16811379260643972,1.2982517971771301e-05
19,-3.0661642585456206,-0.09676703813682845,-0.0967813385601829,1.4300423354443592e-05
20,-3.0661642585456206,0.0244738119594809,0.024489364990410822,1.55530309299233e-05
21,-3.0661642585456206,0.048316892462129904,0.0483001680994629,1.672436266700328e-05
22,-3.0661642585456206,-0.12114997657254205,-0.121132177727436,1.7798845106054006e-05
23,-3.0661642585456206,0.1935774291309465,0.19355866768017232,1.8761450774174016e-05
24,-3.0661642585456206,-0.26515915374414967,-0.26513955591011595,1.959783403371329e-05
25,-3.0661642585456206,0.33546420884970546,0.33544391438430793,2.0294465397530104e-05
26,-3.0661642585456206,-0.4040723190505671,-0.40405148028507376,2.083876549335839e-05
27,-3.0661642585456206,0.4705755579113007,0.4705543387004194,2.1219210881273654e-05
28,-3.0661642585456206,-0.5345801295265359,-0.5345587040577637,2.1425468772151568e-05
29,-3.0661642585456206,0.5957081942605151,0.5956867457677094,2.1448492805720143e-05
30,-3.0661642585456206,-0.653599696663617,-0.6535784160494017,2.128061421524663e-05
31,-3.0661642585456206,0.7079141623311307,0.7078932466934462,2.0915637684471022e-05
32,-3.0661642585456206,-0.7583324367667359,-0.7583120878463656,2.0348920370283352e-05
33,-3.0661642585456206,0.8045583440165142,0.8045387665883014,1.9577428212791403e-05
34,-3.0661642585456206,-0.8463202464512718,-0.8463016466550702,1.859979620155716e-05
14,-3.0636499787108145,0.4017179815335111,0.4017260441380792,8.062604568093157e-06
15,-3.0636499787108145,-0.33569980927438625,-0.3357093337970437,9.524522657455847e-06
16,-3.0636499787108145,0.2668168826509098,0.26682786027426914,1.0977623359331723e-05
17,-3.0636499787108145,-0.19563065494004367,-0.19564305884131772,1.2403901274049556e-05
18,-3.0636499787108145,0.12268120525486112,0.12269499055259393,1.3785297732812896e-05
19,-3.0636499787108145,-0.04849442706360029,-0.048509530894642126,1.5103831041834992e-05
20,-3.0636499787108145,-0.026414163248926485,-0.026397821483669384,1.634176525710032e-05
21,-3.0636499787108145,0.10153776268870268,0.10152028091908982,1.74817696128593e-05
22,-3.0636499787108145,-0.1763780086548527,-0.1763595015731972,1.8507081655488866e-05
23,-3.0636499787108145,0.2504456205059369,0.25042621883218114,1.940167375574786e-05
24,-3.0636499787108145,-0.32326164548632225,-0.32324149508012584,2.01504061964064e-05
25,-3.0636499787108145,0.39435910067546814,0.39433836149229545,2.0739183172691078e-05
26,-3.0636499787108145,-0.4632848666876538,-0.4632637115843309,2.1155103322900715e-05
27,-3.0636499787108145,0.5296017301288056,0.529580343551571,2.1386577234605575e-05
28,-3.0636499787108145,-0.592890499134405,-0.5928690756567431,2.1423477661874912e-05
29,-3.0636499787108145,0.6527521345297886,0.6527308772869181,2.125724287049824e-05
30,-3.0636499787108145,-0.7088098519595655,-0.7087889709858751,2.0880973690351468e-05
31,-3.0636499787108145,0.7607111592946627,0.7606908697605542,2.028953410848633e-05
32,-3.0636499787108145,-0.8081298001509367,-0.8081103205207044,1.9479630232299705e-05
33,-3.0636499787108145,0.8507675793140032,0.8507491294505665,1.8449863436686975e-05
34,-3.0636499787108145,-0.8883560497473588,-0.8883388489621453,1.7200785213500325e-05
13,-3.061135698876009,-0.43450901871729797,-0.4345162570348131,7.238317515145809e-06
14,-3.061135698876009,0.3686120002792339,0.3686207410629873,8.740783753402592e-06
15,-3.061135698876009,-0.299282858972636,-0.2992931032105345,1.0244237898471287e-05
16,-3.061135698876009,0.22716635699441115,0.2271780859467365,1.1728952325346098e-05
17,-3.061135698876009,-0.15287374987567204,-0.15288692495100176,1.3175075329718844e-05
18,-3.061135698876009,0.0769949249265354,0.07700948771431798,1.4562787782584907e-05
19,-3.061135698876009,-0.00010506848743304387,-0.00012094095035973529,1.587246292669142e-05
20,-3.061135698876009,-0.07723204056527283,-0.0772149557012342,1.7084864038632852e-05
21,-3.061135698876009,0.15446287407437337,0.15444469274288486,1.818133148850931e-05
22,-3.061135698876009,-0.2310443774877303,-0.23102523351716306,1.9143970567236934e-05
23,-3.061135698876009,0.3064450927645521,0.3064251369195377,1.9955845014407725e-05
24,-3.061135698876009,-0.38014686736110315,-0.3801262662125179,2.0601148585264184e-05
25,-3.061135698876009,0.45164693717260523,0.451625871788856,2.1065383749241384e-05
26,-3.061135698876009,-0.5204602353876331,-0.5204388998587904,2.1335528842647555e-05
27,-3.061135698876009,0.5861218206146357,0.5861004204475408,2.1400167094842715e-05
28,-3.061135698876009,-0.6481893451349003,-0.6481680954835316,2.1249651368737688e-05
29,-3.061135698876009,0.7062455025501765,0.7062246263367642,2.0876213412290845e-05
30,-3.061135698876009,-0.7599004071695661,-0.7598801331046933,2.0274064872816133e-05
31,-3.061135698876009,0.808793866721377,0.8087744272218115,1.9439499565510054e-05
32,-3.061135698876009,-0.8525975168112104,-0.8525791458421703,1.8370969040115703e-05
33,-3.061135698876009,0.8910167908501918,0.8909997217216458,1.7069128546043366e-05
34,-3.061135698876009,-0.9237927034165271,-0.9237771665347148,1.553688181232804e-05
13,-3.058621419041203,-0.40422292033773577,-0.40423078847263283,7.868134897059953e-06
14,-3.058621419041203,0.335002743122118,0.33501215967345377,9.416551335794665e-06
15,-3.058621419041203,-0.26240249835185936,-0.2624134551514432,1.0956799583849985e-05
16,-3.058621419041203,0.18711961898173493,0.1871320861368913,1.2467155156375975e-05
17,-3.058621419041203,-0.10981834941654275,-0.10983227526393477,1.3925847392015633e-05
18,-3.058621419041203,0.03114128634332505,0.031156597592284063,1.5311248959013618e-05
19,-3.058621419041203,0.04828454302444991,0.0482679409557825,1.6602068667409542e-05
20,-3.058621419041203,-0.12784496727962577,-0.12782718969854653,1.777758107923688e-05
21,-3.058621419041203,0.20693808202968916,0.20691926418582518,1.8817843863982997e-05
22,-3.058621419041203,-0.2849750250701205,-0.28495532115748934,1.970391263117488e-05
23,-3.058621419041203,0.3613816316287231,0.3613612135657719,2.0418062951221838e-05
24,-3.058621419041203,-0.4356006512365327,-0.43557970725487766,2.094398165503053e-05
25,-3.058621419041203,0.5070943096006039,0.5070730426319754,2.126696862847499e-05
26,-3.058621419041203,-0.5753470630096217,-0.5753256888893187,2.1374120303008226e-05
27,-3.058621419041203,0.6398684344028535,0.6398471799332841,2.125446956935395e-05
28,-3.058621419041203,-0.7001958479832807,-0.7001749488201551,2.0899163125642772e-05
29,-3.058621419041203,0.7558973979536336,0.7558770963790683,2.0301574565340097e-05
30,-3.058621419041203,-0.8065745003934514,-0.80655504298721,1.9457406241318864e-05
31,-3.058621419041203,0.8518643869132815,0.8518460221237255,1.8364789555969097e-05
32,-3.058621419041203,-0.891442405970269,-0.8914253816176587,1.7024352610306437e-05
33,-3.058621419041203,0.9250241034785239,0.9250086642244466,1.543925407732072e-05
34,-3.058621419041203,-0.952367059050928,-0.9523534438387552,1.3615212172801705e-05
12,-3.0561071392063974,0.4418623249135681,0.44186923740409306,6.912490524979553e-06
13,-3.0561071392063974,-0.37345384252869807,-0.3734623401681887,8.497639490623321e-06
14,-3.0561071392063974,0.30093613234015665,0.30094622037206264,1.0088031905997052e-05
15,-3.0561071392063974,-0.22511586019681112,-0.22512752011860587,1.165992179474884e-05
16,-3.0561071392063974,0.14674653551407713,0.14675972501520052,1.3189501123389569e-05
17,-3.0561071392063974,-0.06654853323865711,-0.06656318625664134,1.4653017984228578e-05
18,-3.0561071392063974,-0.014780038562328384,-0.014764011559471754,1.6027002856629918e-05
19,-3.0561071392063974,0.09655792215379162,0.09654063365573916,1.7288498052464574e-05
20,-3.0561071392063974,-0.17811864513474304,-0.17810022981232926,1.8415322413783963e-05
21,-3.0561071392063974,0.258810563620354,0.2587911772987781,1.9386321575887155e-05
