m,v,gv,sp,diff
27,-86.36254501800721,-0.07349246680954277,-0.07354877653112347,5.6309721580702354e-05
29,-86.36254501800721,0.20628179538382932,0.20634293619092203,6.11408070927133e-05
31,-86.36254501800721,-0.3342895196283605,-0.3343542527374512,6.473310909066443e-05
33,-86.36254501800721,0.4556684649389248,0.45573536733794107,6.690239901624428e-05
34,-86.36254501800721,-0.8733605984609962,-0.8733389294700806,2.1668990915602038e-05
35,-86.36254501800721,-0.5686330834430664,-0.5687005784852666,6.749504220016078e-05
5,-86.21848739495799,-0.36125258898995005,-0.3612988594340413,4.627044409122316e-05
6,-86.21848739495799,-0.09929737671397226,-0.09930810153406987,1.072482009760456e-05
7,-86.21848739495799,1.248839601403771,1.2488929173859473,5.331598217628297e-05
8,-86.21848739495799,0.30953196013067125,0.30955720787737506,2.524774670381591e-05
10,-86.21848739495799,-0.5043944500888365,-0.5044232272257854,2.8777136948821003e-05
12,-86.21848739495799,0.6461966298118871,0.6462275479128274,3.091810094035807e-05
14,-86.21848739495799,-0.7589997930540983,-0.7590323292028486,3.2536148750317295e-05
15,-86.21848739495799,0.7056194441376805,0.7056027067746542,1.6737363026320118e-05
16,-86.21848739495799,0.8504044707418059,0.8504373346335794,3.286389177348248e-05
17,-86.21848739495799,-0.5682219884202027,-0.5681978299129845,2.4158507218152714e-05
18,-86.21848739495799,-0.9223215737415328,-0.922353260000637,3.16862591042133e-05
19,-86.21848739495799,0.42869070116540986,0.4286587836884228,3.1917476987053384e-05
20,-86.21848739495799,0.9752029303413037,0.9752318621674831,2.893182617946799e-05
21,-86.21848739495799,-0.28685814221042005,-0.2868185329726695,3.9609237750537485e-05
22,-86.21848739495799,-1.0090986459911153,-1.0091232425804884,2.4596589373038213e-05
23,-86.21848739495799,0.1437502361713313,0.14370333841213928,4.689775919203276e-05
24,-86.21848739495799,1.0240310434662763,1.0240497721064883,1.8728640212017922e-05
25,-86.21848739495799,-0.0009772558302340382,-0.0009237752972955052,5.3480532938532995e-05
27,-86.21848739495799,-0.13955377643541023,-0.13961285671596207,5.908028055184866e-05
29,-86.21848739495799,0.275799788854284,0.27586323435105903,6.344549677500533e-05
31,-86.21848739495799,-0.4056851532382547,-0.4057515073049907,6.635406673599631e-05
32,-86.21848739495799,0.9005785465789761,0.9005610319482965,1.7514630679560383e-05
33,-86.21848739495799,0.5271763116641133,0.5272439295508397,6.76178867263788e-05
34,-86.21848739495799,-0.8276351037866324,-0.8276063270649688,2.877672166357037e-05
35,-86.21848739495799,-0.6383400747500663,-0.6384071623156742,6.708756560791507e-05
5,-86.07442977190877,-0.36233146432363117,-0.36237779447133817,4.6330147706996616e-05
6,-86.07442977190877,-0.10318023329617253,-0.10319136733185771,1.1134035685186894e-05
7,-86.07442977190877,1.2483148751807709,1.2483678570989154,5.298191814451236e-05
8,-86.07442977190877,0.3211160499272782,0.3211421884699012,2.6138542623010963e-05
10,-86.07442977190877,-0.5222645395489545,-0.5222941850526757,2.9645503721198452e-05
12,-86.07442977190877,0.6674226504702692,0.6674542783837861,3.1627913516962813e-05
13,-86.07442977190877,-0.8247152315618655,-0.8247033410622469,1.189049961869415e-05
14,-86.07442977190877,-0.7815092748063479,-0.7815422506787298,3.297587238193511e-05
15,-86.07442977190877,0.678967101876379,0.6789482988043546,1.8803072024398126e-05
16,-86.07442977190877,0.8723625059402701,0.8723953991708021,3.2893230532016204e-05
17,-86.07442977190877,-0.5338415849112103,-0.5338149656045738,2.6619306636499473e-05
18,-86.07442977190877,-0.9419466044661368,-0.9419777678039746,3.1163337837814e-05
19,-86.07442977190877,0.38668289156184205,0.38664820480920925,3.4686752632795415e-05
20,-86.07442977190877,0.9907490471516908,0.9907767719070785,2.772475538770358e-05
21,-86.07442977190877,-0.2376282074971292,-0.23758564251242614,4.2564984703064024e-05
22,-86.07442977190877,-1.0188805639250724,-1.0189031559801522,2.259205507981754e-05
23,-86.07442977190877,0.08800810934750673,0.08795822404309744,4.9885304409288955e-05
24,-86.07442977190877,1.0264638652133724,1.0264797047823804,1.5839569007969345e-05
25,-86.07442977190877,0.060271188055738445,0.060327504785310904,5.63167295724587e-05
27,-86.07442977190877,-0.20502413314365103,-0.20508569224086334,6.155909721231034e-05
29,-86.07442977190877,0.3439549172319652,0.3440202621117885,6.534487982329251e-05
30,-86.07442977190877,-0.9302445486260241,-0.9302319450663483,1.260355967580562e-05
31,-86.07442977190877,-0.47476880734010063,-0.4748362512356041,6.744389550344954e-05
32,-86.07442977190877,0.8613421310104067,0.8613180629424438,2.4068067962845774e-05
33,-86.07442977190877,0.5952538785479186,0.59532154734418,6.766879626141087e-05
34,-86.07442977190877,-0.7761742734060244,-0.7761382205013246,3.6052904699768185e-05
35,-86.07442977190877,-0.7033455045987339,-0.7034113849764023,6.58803776684147e-05
5,-85.93037214885955,-0.36345096430063056,-0.36349735620441914,4.639190378857849e-05
6,-85.93037214885955,-0.10707422586211564,-0.1070857691602574,1.1543298141764025e-05
7,-85.93037214885955,1.2477675941119333,1.2478202294731235,5.263536119026746e-05
8,-85.93037214885955,0.33267646196022005,0.3327034833583775,2.7021398157467402e-05
10,-85.93037214885955,-0.539985257554906,-0.5400157465197222,3.0488964816166586e-05
12,-85.93037214885955,0.6882784595372524,0.6883107474089161,3.228787166364988e-05
13,-85.93037214885955,-0.8050098207960786,-0.8049962721208451,1.354867523351011e-05
14,-85.93037214885955,-0.8033326973374362,-0.8033660303503853,3.333301294916602e-05
15,-85.93037214885955,0.6515955825488694,0.6515746813661729,2.0901182696486664e-05
16,-85.93037214885955,0.8932269700580528,0.8932597710918065,3.2801033753693254e-05
17,-85.93037214885955,-0.4986813277762129,-0.49865223256088426,2.9095215328622803e-05
18,-85.93037214885955,-0.9599882817135407,-0.960018757984343,3.047627080232651e-05
19,-85.93037214885955,0.34393503257051555,0.3438975935849002,3.743898561536785e-05
20,-85.93037214885955,1.0041556343105742,1.0041819450869325,2.6310776358284826e-05
21,-85.93037214885955,-0.1878237090643588,-0.18777825444660828,4.5454617750517734e-05
22,-85.93037214885955,-1.0259226824910903,-1.0259430245259866,2.0342034896314587e-05
23,-85.93037214885955,0.032004347996368504,0.03195160839476831,5.2739601600196306e-05
24,-85.93037214885955,1.0255408209597505,1.025553496578098,1.2675618347390838e-05
25,-85.93037214885955,0.12130395031154693,0.12136288477341006,5.8934461863127674e-05
27,-85.93037214885955,-0.26962624442487043,-0.2696899618485323,6.371742366184652e-05
29,-85.93037214885955,0.41041030386300137,0.41047711148007215,6.680761707078542e-05
30,-85.93037214885955,-0.8978564777354363,-0.8978379158303478,1.856190508853217e-05
31,-85.93037214885955,-0.5411466561859305,-0.541214627120043,6.797093411248234e-05
32,-85.93037214885955,0.8168542261139011,0.8168234134154403,3.08126984608359e-05
33,-85.93037214885955,0.6594580398900827,0.6595250662601365,6.702637005384648e-05
34,-85.93037214885955,-0.7193345214222061,-0.7192910978659992,4.342355620690075e-05
35,-85.93037214885955,-0.7631704090679854,-0.7632342609210171,6.385185303170449e-05
5,-85.78631452581033,-0.36461111802018964,-0.3646575737123959,4.6455692206237575e-05
6,-85.78631452581033,-0.11097974627512794,-0.11099169887937674,1.1952604248799403e-05
7,-85.78631452581033,1.2471974370676935,1.2472497133799514,5.227631225790397e-05
8,-85.78631452581033,0.3442122555575987,0.34424015158430404,2.7896026705331867e-05
10,-85.78631452581033,-0.5575513926008568,-0.5575826993264192,3.1306725562396664e-05
12,-85.78631452581033,0.7087523059456814,0.7087852025662271,3.289662054573039e-05
13,-85.78631452581033,-0.78473294137455,-0.7847176993337889,1.5242040761087594e-05
14,-85.78631452581033,-0.8244506895255846,-0.8244842953307074,3.3605805122793875e-05
15,-85.78631452581033,0.6235337058170398,0.6235106786119432,2.3027205096615155e-05
16,-85.78631452581033,0.9129714709799028,0.9130040565558788,3.258557597596301e-05
17,-85.78631452581033,-0.46279244799948777,-0.4627608691685026,3.1578830985146134e-05
18,-85.78631452581033,-0.9764160238763259,-0.9764456480703737,2.9624194047839225e-05
19,-85.78631452581033,0.3005288455343902,0.3004886824227293,4.016311166088471e-05
20,-85.78631452581033,1.0153934738065045,1.0154181649317555,2.469112525105288e-05
21,-85.78631452581033,-0.1375650199005318,-0.13751675705083274,4.826284969905448e-05
22,-85.78631452581033,-1.0302057930630928,-1.030223644596061,1.7851532968293782e-05
23,-85.78631452581033,-0.0240945658327019,-0.024150006753081082,5.544092037918294e-05
25,-85.78631452581033,0.1819025918183051,0.1819639016562865,6.130983798141587e-05
27,-85.78631452581033,-0.33308645882187504,-0.3331519869708158,6.552814894078551e-05
28,-85.78631452581033,0.9352634582301892,0.9352511134641529,1.2344766036287425e-05
29,-85.78631452581033,0.4748374334738468,0.47490523859873174,6.780512488491208e-05
30,-85.78631452581033,-0.86069680897668,-0.8606720790213056,2.472995537439182e-05
31,-85.78631452581033,-0.6044402551786464,-0.6045081629698223,6.790779117593626e-05
32,-85.78631452581033,0.7673858520741536,0.7673481627498282,3.768932432535177e-05
33,-85.78631452581033,0.7193708347149078,0.7194365027789691,6.566806406127501e-05
34,-85.78631452581033,-0.6575095589671694,-0.65745874731273,5.081165443943103e-05
35,-85.78631452581033,-0.8173739424663639,-0.8174349314228432,6.098895647932423e-05
5,-85.6422569027611,-0.3658119550623097,-0.36585847655438136,4.652149207168277e-05
6,-85.6422569027611,-0.11489718451682919,-0.11490954646709792,1.2361950268727218e-05
7,-85.6422569027611,1.246604071792934,1.2466559765655099,5.190477257577264e-05
8,-85.6422569027611,0.35572248247408156,0.355751244616308,2.8762142226468335e-05
10,-85.6422569027611,-0.5749577627790211,-0.574989860783041,3.209800401993146e-05
12,-85.6422569027611,0.7288326329065157,0.7288660857610298,3.3452854514171015e-05
13,-85.6422569027611,-0.7638987720261708,-0.7638818038715848,1.696815458607226e-05
14,-85.6422569027611,-0.8448444804888476,-0.8448782730995279,3.379261068026107e-05
15,-85.6422569027611,0.5948110315535975,0.5947858549888512,2.5176564746320906e-05
16,-85.6422569027611,0.9315710014033699,0.931603246800131,3.2245396761054756e-05
17,-85.6422569027611,-0.4262272556094767,-0.4261931929431442,3.4062666332546065e-05
18,-85.6422569027611,-0.9912019442846048,-0.9912305510074074,2.860672280258214e-05
19,-85.6422569027611,0.256547331908271,0.25650448386877783,4.284803949317073e-05
20,-85.6422569027611,1.0244380154510504,1.0244608832682862,2.2867817235816545e-05
21,-85.6422569027611,-0.08697363654655407,-0.08692266201846915,5.0974528084918314e-05
22,-85.6422569027611,-1.0317180940137602,-1.0317332207291763,1.5126715416036163e-05
23,-85.6422569027611,-0.08012183722315437,-0.08017980720969815,5.796998654378216e-05
25,-85.6422569027611,0.24185019308748232,0.2419136130533209,6.341996583858478e-05
27,-85.6422569027611,-0.3951359238008334,-0.39520288979270246,6.696599186906127e-05
28,-85.6422569027611,0.9056860181528643,0.9056681320593106,1.788609355368731e-05
29,-85.6422569027611,0.536917775253217,0.536986087077137,6.831182391997537e-05
30,-85.6422569027611,-0.8189627884058369,-0.8189317267935825,3.106161225441273e-05
31,-85.6422569027611,-0.6642886981756825,-0.6643559298178207,6.72316421381769e-05
32,-85.6422569027611,0.7132384132999853,0.7131937773091492,4.463599083603942e-05
33,-85.6422569027611,0.7746021879887214,0.7746657658585918,6.357786987043479e-05
34,-85.6422569027611,-0.5911276714593202,-0.5910695336001166,5.813785920361081e-05
35,-85.6422569027611,-0.8655566270637197,-0.8656139146094025,5.7287545682793706e-05
5,-85.49819927971188,-0.36705350542707194,-0.36710009470876004,4.658928168810306e-05
6,-85.49819927971188,-0.11882692860899484,-0.1188396999408813,1.2771331886457515e-05
7,-85.49819927971188,1.2459871549569985,1.2460386757007011,5.1520743702626604e-05
8,-85.49819927971188,0.3672061866557691,0.3672358061150714,2.9619459302299145e-05
10,-85.49819927971188,-0.5921992168970837,-0.5922320789285042,3.2862031420499704e-05
11,-85.49819927971188,0.9299891582461524,0.9299766839088046,1.247433734774539e-05
12,-85.49819927971188,0.7485080840655889,0.7485420393840255,3.395531843664035e-05
13,-85.49819927971188,-0.7425218912968373,-0.742503166778278,1.8724518559332104e-05
14,-85.49819927971188,-0.8644959160647743,-0.8645298079860987,3.3891921324413765e-05
15,-85.49819927971188,0.5654578298797204,0.5654304852695884,2.7344610131985192e-05
16,-85.49819927971188,0.9490019705752873,0.9490337498801369,3.1779304849544054e-05
17,-85.49819927971188,-0.389039064845248,-0.389002525679106,3.653916614199115e-05
18,-85.49819927971188,-1.0043208989741614,-1.0043483229294976,2.7423955336169925e-05
19,-85.49819927971188,0.2120746161196271,0.21202913343567362,4.548268395349053e-05
20,-85.49819927971188,1.0312694313901527,1.0312902750355117,2.08436453590366e-05
21,-85.49819927971188,-0.03617188703441801,-0.036118312341281204,5.3574693136805573e-05
23,-85.49819927971188,-0.1359108527085762,-0.13597116078269547,6.030807411927519e-05
25,-85.49819927971188,0.30093212932387853,0.30099737241214836,6.52430882698285e-05
27,-85.49819927971188,-0.4555117236582605,-0.4555797313427674,6.800768450693218e-05
28,-85.49819927971188,0.8719579951474258,0.8719343805044677,2.36146429580808e-05
29,-85.49819927971188,0.5963443570572879,0.5964126624268173,6.830536952939781e-05
30,-85.49819927971188,-0.7728759873297175,-0.7728384789957381,3.7508333979419106e-05
31,-85.49819927971188,-0.7203506754092643,-0.7204165999024109,6.592449314657411e-05
32,-85.49819927971188,0.6547418660725718,0.6546902775815975,5.1588490974308066e-05
33,-85.49819927971188,0.8247924510541628,0.8248531976357657,6.074658160293289e-05
34,-85.49819927971188,-0.5206487560884271,-0.5205834348255491,6.53212628779487e-05
35,-85.49819927971188,-0.9073632988891231,-0.9074160514766478,5.275258752468481e-05
5,-85.35414165666268,-0.36833579947167583,-0.3683824585102692,4.6659038593355184e-05
6,-85.35414165666268,-0.12276936453416071,-0.12278254527837835,1.3180744217647367e-05
7,-85.35414165666268,1.2453463322059155,1.245397456433482,5.1124227566479163e-05
8,-85.35414165666268,0.3786624040086105,0.37869287170173194,3.0467693121427608e-05
9,-85.35414165666268,-1.167476917070366,-1.1674630787146199,1.3838355746198516e-05
10,-85.35414165666268,-0.6092706356023303,-0.6093042336548673,3.3598052536998324e-05
11,-85.35414165666268,0.9159405377673895,0.9159267439305078,1.379383688171476e-05
12,-85.35414165666268,0.7677675095849354,0.7678019123939784,3.44028090429882e-05
13,-85.35414165666268,-0.7206172682613882,-0.7205967596807471,2.050858064106542e-05
14,-85.35414165666268,-0.8833874748109839,-0.8834213771722759,3.3902361291970884e-05
15,-85.35414165666268,0.5355050504535783,0.5354755238332333,2.9526620345055044e-05
16,-85.35414165666268,0.96524223434472,0.965273420726615,3.118638189503198e-05
17,-85.35414165666268,-0.3512821178339112,-0.3512431171095934,3.9000724317839186e-05
18,-85.35414165666268,-1.0157505299665655,-1.015776606442142,2.607647557661963e-05
19,-85.35414165666268,0.1671957862178445,0.1671477302185043,4.8055999340212985e-05
20,-85.35414165666268,1.035872660565107,1.0358912827420548,1.862217694781343e-05
21,-85.35414165666268,0.014717363303832626,0.014773411938993702,5.604863516107603e-05
23,-85.35414165666268,-0.1912956742425125,-0.19135811133809294,6.243709558043098e-05
25,-85.35414165666268,0.35893683755577155,0.3590035962689205,6.67587131489289e-05
26,-85.35414165666268,-0.9237346823475415,-0.9237192075502655,1.5474797276038288e-05
27,-85.35414165666268,-0.5139579926624923,-0.5140266248076095,6.863214511720894e-05
28,-85.35414165666268,0.8342337020476228,0.8342042084255638,2.9493622059062474e-05
29,-85.35414165666268,0.6528232829734467,0.6528910498352053,6.776686175857805e-05
30,-85.35414165666268,-0.7226811296856087,-0.7226371102095592,4.401947604948386e-05
31,-85.35414165666268,-0.7723064203025338,-0.7723703937118434,6.397340930952566e-05
32,-85.35414165666268,0.5922527120128317,0.5921942311178938,5.848089493787345e-05
33,-85.35414165666268,0.8696147447459115,0.8696719167505563,5.7172004644834296e-05
34,-85.35414165666268,-0.4465611399731069,-0.446488859807027,7.228016607990773e-05
35,-85.35414165666268,-0.942485727875243,-0.9425331261601668,4.7398284923838574e-05
5,-85.21008403361346,-0.36965886784543,-0.3697055985849078,4.673073947780715e-05
6,-85.21008403361346,-0.12672487615502367,-0.12673846633682853,1.3590181804856716e-05
7,-85.21008403361346,1.2446812382169086,1.2447319534433385,5.0715226429964844e-05
8,-85.21008403361346,0.39009016217042347,0.39012146872998926,3.1306559565791314e-05
9,-85.21008403361346,-1.1604550014891384,-1.160440287925882,1.471356325644102e-05
10,-85.21008403361346,-0.6261669325125725,-0.6262012378387227,3.4305326150230186e-05
11,-85.21008403361346,0.901512008935541,0.9014968672724722,1.5141663068707345e-05
12,-85.21008403361346,0.7865999721462703,0.7866347663224917,3.4794176221430995e-05
13,-85.21008403361346,-0.6982002529715339,-0.6981779352337208,2.2317737813026817e-05
14,-85.21008403361346,-0.9015022835133706,-0.9015361062032781,3.382268990748116e-05
15,-85.21008403361346,0.5049842910382157,0.5049525732252924,3.171781292332643e-05
16,-85.21008403361346,0.9802711234950677,0.9803015894806899,3.0465985622174507e-05
17,-85.21008403361346,-0.31301150688420915,-0.3129700671827442,4.1439701464918155e-05
18,-85.21008403361346,-1.0254713039867267,-1.0254958693413734,2.4565354646677307e-05
19,-85.21008403361346,0.12199673260722646,0.12194617559445604,5.0557012770416354e-05
20,-85.21008403361346,1.0382374430222212,1.0382536507697189,1.620774749766518e-05
21,-85.21008403361346,0.06557100745796643,0.06562938940956112,5.8381951594688175e-05
23,-85.21008403361346,-0.2461115313672102,-0.24617587105744126,6.433969023106334e-05
25,-85.21008403361346,0.41565657310307086,0.41572452084140965,6.794773833879164e-05
26,-85.21008403361346,-0.8945547414222986,-0.8945340271492866,2.0714273011979145e-05
27,-85.21008403361346,-0.570226998730719,-0.5702958193704634,6.882063974433805e-05
28,-85.21008403361346,0.7926857800765476,0.792650295719043,3.548435750455603e-05
29,-85.21008403361346,0.7060751867536798,0.7061418677874631,6.668103378337786e-05
30,-85.21008403361346,-0.6686447963414247,-0.6685942536901361,5.054265128856539e-05
31,-85.21008403361346,-0.8198595340877716,-0.8199209047933955,6.137070562395319e-05
32,-85.21008403361346,0.5261518295321349,0.5260865834313199,6.524610081504179e-05
33,-85.21008403361346,0.9087770899281501,0.9088299490323015,5.285910415142592e-05
34,-85.21008403361346,-0.369378200956803,-0.36929926808529445,7.893287150856354e-05
35,-85.21008403361346,-0.9706648930167316,-0.9707061411290973,4.1248112365610545e-05
5,-85.06602641056423,-0.37102274142238106,-0.3710695457826359,4.680436025483736e-05
6,-85.06602641056423,-0.13069384513262133,-0.1307078447711883,1.3999638566963846e-05
7,-85.06602641056423,1.2439914967550791,1.244041790498061,5.0293742981821765e-05
8,-85.06602641056423,0.4014884802867095,0.40152061606191713,3.213577520760902e-05
9,-85.06602641056423,-1.1532284421052432,-1.1532128306150609,1.5611490182365628e-05
10,-85.06602641056423,-0.6428830553540599,-0.6429180384794743,3.4983125414389526e-05
11,-85.06602641056423,0.8867092744374644,0.8866927577957543,1.6516641710095925e-05
12,-85.06602641056423,0.8049947528738964,0.8050298811981399,3.5128324243460796e-05
13,-85.06602641056423,-0.6752865666443688,-0.6752624173054853,2.4149338883505678e-05
14,-85.06602641056423,-0.918824132189031,-0.9188577839929074,3.3651803876377784e-05
15,-85.06602641056423,0.47392776537821896,0.47389385202650763,3.391335171132326e-05
16,-85.06602641056423,0.9940694703193853,0.9940990880719385,2.961775255316823e-05
17,-85.06602641056423,-0.27428309550295893,-0.27423924706073516,4.38484422237706e-05
18,-85.06602641056423,-1.0334665465508075,-1.033489438701881,2.2892151073428124e-05
19,-85.06602641056423,0.07656398516332134,0.07651101030588289,5.297485743845087e-05
20,-85.06602641056423,1.038358343991057,1.0383719494432602,1.3605452203080404e-05
21,-85.06602641056423,0.11626599308949051,0.11632655369265832,6.0560603167808535e-05
23,-85.06602641056423,-0.3001953101320804,-0.30026130944182006,6.599930973966162e-05
25,-85.06602641056423,0.4708881526906376,0.47095694526106713,6.879257042952114e-05
26,-85.06602641056423,-0.8618841679836279,-0.8618580679602328,2.6100023395092542e-05
27,-85.06602641056423,-0.624080193064158,-0.6241487499951579,6.85569309999412e-05
28,-85.06602641056423,0.747504412221816,0.7474628656933483,4.1546528467661936e-05
29,-85.06602641056423,0.7558366139409579,0.7559016503580407,6.503641708277552e-05
30,-85.06602641056423,-0.6110540131466532,-0.610996989040028,5.702410662522528e-05
31,-85.06602641056423,-0.8627386778230964,-0.8627967919214731,5.811409837663817e-05
32,-85.06602641056423,0.45684215641826736,0.4567703400166088,7.181640165854208e-05
33,-85.06602641056423,0.942024311568729,0.942072131659988,4.782009125903208e-05
34,-85.06602641056423,-0.2896348143777438,-0.2895496158894257,8.519848831811672e-05
35,-85.06602641056423,-0.9916928957409167,-0.9917272304992684,3.433475835168398e-05
5,-84.92196878751501,-0.37242745123188986,-0.37247433110788913,4.687987599927279e-05
6,-84.92196878751501,-0.13467665084315444,-0.13469105995097244,1.4409107817997535e-05
7,-84.92196878751501,1.2432767207324582,1.2433265805128277,4.98597803695322e-05
8,-84.92196878751501,0.4128563687903762,0.41288932384774535,3.295505736916615e-05
9,-84.92196878751501,-1.1457981417997845,-1.1457816100207232,1.6531779061246255e-05
10,-84.92196878751501,-0.6594139871064278,-0.6594496178447283,3.563073830048502e-05
11,-84.92196878751501,0.8715381930422376,0.8715202754709183,1.7917571319303605e-05
12,-84.92196878751501,0.8229413571745164,0.8229767613875169,3.5404213000411744e-05
13,-84.92196878751501,-0.6518922915964118,-0.6518662909089333,2.600068747848905e-05
14,-84.92196878751501,-0.9353374885712598,-0.9353708773107711,3.338873951130861e-05
15,-84.92196878751501,0.4423682704151492,0.44233216206020853,3.610835494066711e-05
16,-84.92196878751501,1.006619633405422,1.0066482750056172,2.864160019511175e-05
17,-84.92196878751501,-0.23515343824372528,-0.23510721895067074,4.621929305453909e-05
18,-84.92196878751501,-1.0397224713643831,-1.0397435302743163,2.1058909933202585e-05
19,-84.92196878751501,0.030984549035039166,0.03092925022919179,5.5298805847377175e-05
21,-84.92196878751501,0.16667961890449984,0.16674218987369932,6.257096919948246e-05
23,-84.92196878751501,-0.35338603732128354,-0.35345343762234716,6.740030106361372e-05
24,-84.92196878751501,0.9267179869270623,0.9267019251157912,1.60618112711175e-05
25,-84.92196878751501,0.5244336815599537,0.524502958796753,6.92772367992811e-05
26,-84.92196878751501,-0.8258501678754318,-0.8258185656233014,3.1602252130391584e-05
27,-84.92196878751501,-0.6752892213052996,-0.6753570487188926,6.782741359301347e-05
28,-84.92196878751501,0.6988964562021831,0.6988488177886906,4.7638413492534504e-05
29,-84.92196878751501,0.8018613258599345,0.8019241513422098,6.282548227531937e-05
30,-84.92196878751501,-0.5502147301815352,-0.5501513210671442,6.340911439106645e-05
31,-84.92196878751501,-0.900699122153384,-0.9007533289693217,5.4206815937707375e-05
32,-84.92196878751501,0.3847462376169896,0.3846681135520318,7.812406495782964e-05
33,-84.92196878751501,0.9691397039306195,0.9691817783763342,4.2074445714690434e-05
34,-84.92196878751501,-0.20788365035723474,-0.207792652617015,9.099774021975593e-05
35,-84.92196878751501,-1.0054144973431725,-1.005441197317959,2.6699974786437153e-05
5,-84.77791116446579,-0.37387302838689856,-0.37391998564787193,4.6957260973368165e-05
6,-84.77791116446579,-0.13867367029355937,-0.13868848887575544,1.4818582196068908e-05
7,-84.77791116446579,1.242536512269509,1.2425859256116776,4.941334216868043e-05
8,-84.77791116446579,0.42419282918550544,0.42422659330962204,3.376412411659757e-05
9,-84.77791116446579,-1.1381650333436508,-1.1381475592812038,1.747406244700933e-05
10,-84.77791116446579,-0.6757547471548059,-0.6757909946227882,3.6247467982364334e-05
11,-84.77791116446579,0.8560047779541767,0.85598543473031,1.934322386676346e-05
12,-84.77791116446579,0.8404295204913025,0.8404651413504565,3.5620859153984163e-05
13,-84.77791116446579,-0.6280338609281894,-0.628005991883225,2.786904496432374e-05
14,-84.77791116446579,-0.9510275120644259,-0.9510605447390474,3.3032674621513713e-05
15,-84.77791116446579,0.41033915287251005,0.41030085496919966,3.82979033103914e-05
16,-84.77791116446579,1.0179055205984977,1.017933058327214,2.75377287162204e-05
17,-84.77791116446579,-0.1956796994981156,-0.19563115487828314,4.8544619832446845e-05
18,-84.77791116446579,-1.0442282049785494,-1.0442472731392194,1.9068160669988288e-05
19,-84.77791116446579,-0.014654260561931491,-0.01471177886463655,5.7518302705058394e-05
21,-84.77791116446579,0.21668983034376188,0.21675423024549845,6.439990173656707e-05
23,-84.77791116446579,-0.4055253585625455,-0.4055938865485184,6.852798597289933e-05
24,-84.77791116446579,0.899957354545715,0.8999364484013952,2.0906144319821074e-05
25,-84.77791116446579,0.5761012619873698,0.5761706494777629,6.938749039309133e-05
26,-84.77791116446579,-0.7865930867457719,-0.7865558968945053,3.718985126655028e-05
27,-84.77791116446579,-0.7236368919407873,-0.7237035131761157,6.662123532841235e-05
28,-84.77791116446579,0.6470845009544763,0.6470307838059235,5.371714855284537e-05
29,-84.77791116446579,0.843921519024749,0.8439815637790292,6.0044754280230705e-05
30,-84.77791116446579,-0.48645020023016505,-0.48638055785512235,6.964237504269999e-05
31,-84.77791116446579,-0.9335241459655386,-0.9335738036329538,4.9657667415270446e-05
32,-84.77791116446579,0.3103036530930332,0.3102195511735003,8.410191953289736e-05
33,-84.77791116446579,0.9899464460069908,0.9899820948810543,3.564887406348749e-05
34,-84.77791116446579,-0.12469134719066408,-0.12459509342115405,9.625376951002962e-05
35,-84.77791116446579,-1.0117282690985472,-1.0117466634319117,1.839433336447982e-05
5,-84.63385354141657,-0.3753595040100679,-0.3754065404986469,4.703648857901088e-05
6,-84.63385354141657,-0.1426852780356251,-0.14270050608930995,1.522805368484037e-05
7,-84.63385354141657,1.2417704627588977,1.2418194171914014,4.895443250374498e-05
8,-84.63385354141657,0.4354968538352408,0.4355314165295848,3.4562694344042466e-05
9,-84.63385354141657,-1.1303300796549476,-1.13031164169198,1.8437962967521315e-05
10,-84.63385354141657,-0.6919003924492066,-0.6919372250824247,3.683263321807573e-05
11,-84.63385354141657,0.8401151951145156,0.8400944027689667,2.0792345548859004e-05
12,-84.63385354141657,0.8574492139697277,0.8574849913069482,3.577733722048837e-05
13,-84.63385354141657,-0.6037280479646259,-0.6036982963310658,2.9751633560115565e-05
14,-84.63385354141657,-0.9658800671566169,-0.9659126500869609,3.258293034402726e-05
15,-84.63385354141657,0.37787427524159806,0.3778337981933597,4.0477048238340974e-05
16,-84.63385354141657,1.02791261011259,1.0279389167346733,2.6306622083360764e-05
17,-84.63385354141657,-0.1559195713421711,-0.15586875451655877,5.081682561233758e-05
18,-84.63385354141657,-1.0469758066588257,-1.0469927295726122,1.692291378652122e-05
19,-84.63385354141657,-0.06026498425296495,-0.06032460725053236,5.962299756741285e-05
21,-84.63385354141657,0.26617551388540034,0.2662415486636697,6.603477826938597e-05
23,-84.63385354141657,-0.45645800890635935,-0.45652737764350365,6.936873714430414e-05
24,-84.63385354141657,0.8702519939919965,0.8702261193297806,2.5874662215930044e-05
25,-84.63385354141657,0.6257056806817581,0.6257747915883198,6.911090656169794e-05
26,-84.63385354141657,-0.7442658666399388,-0.7442230360775481,4.283056239062777e-05
27,-84.63385354141657,-0.7689180978512823,-0.7689830282543515,6.493040306920772e-05
28,-84.63385354141657,0.5923058509199342,0.5922461119247273,5.973899520683723e-05
29,-84.63385354141657,0.8818089539298284,0.8818656488307941,5.669490096571472e-05
30,-84.63385354141657,-0.4200992650392317,-0.4200235966103788,7.566842885287084e-05
31,-84.63385354141657,-0.961026275942929,-0.9610707570114488,4.448106851984157e-05
32,-84.63385354141657,0.2339683413875266,0.2338786574421565,8.968394537009483e-05
33,-84.63385354141657,1.0043087579438388,1.0043373351470122,2.8577203173396626e-05
