m,v,gv,sp,diff
31,-125.40216086434575,0.7197866479292102,0.720101086216015,0.0003144382868047746
32,-125.40216086434575,-0.9739885537033286,-0.97388615120096,0.00010240250236859261
33,-125.40216086434575,0.3866855787402842,0.38623085009020913,0.0004547286500750647
34,-125.40216086434575,0.5342283724064367,0.5346526876877167,0.0004243152812799522
35,-125.40216086434575,-0.9950115792223801,-0.9950268604224876,1.5281200107408743e-05
1,-125.25810324129652,-0.23934363397161423,-0.23904166821440703,0.000301965757207201
5,-125.25810324129652,-0.5691211264729819,-0.569058591244579,6.253522840282688e-05
6,-125.25810324129652,-0.45305002098600694,-0.45311462358562454,6.460259961760251e-05
7,-125.25810324129652,0.8945113374820356,0.8944911207068643,2.0216775171277845e-05
8,-125.25810324129652,-0.3270547098233086,-0.32694393686703044,0.00011077295627814898
9,-125.25810324129652,-0.6179643369001956,-0.6180555673465332,9.123044633763122e-05
10,-125.25810324129652,0.881304299112193,0.8812571972271871,4.710188500589574e-05
11,-125.25810324129652,-0.17819570897130896,-0.17803699955034327,0.00015870942096568585
12,-125.25810324129652,-0.7276220264879507,-0.727731447532298,0.00010942104434730204
13,-125.25810324129652,0.9043551387209181,0.904286053542185,6.908517873305264e-05
14,-125.25810324129652,-0.18712299228461907,-0.1869203730116844,0.0002026192729346621
15,-125.25810324129652,-0.7156104974289418,-0.7157559047927557,0.00014540736381396524
16,-125.25810324129652,0.9409000169883569,0.9408321473236886,6.786966466831856e-05
17,-125.25810324129652,-0.2839251842621774,-0.2836839254113164,0.00024125885086101473
18,-125.25810324129652,-0.6378023841887511,-0.6380007881608448,0.00019840397209369698
19,-125.25810324129652,0.9753948789814204,0.975352541006163,4.233797525743377e-05
20,-125.25810324129652,-0.4252329830743832,-0.4249640975150897,0.0002688855592934969
21,-125.25810324129652,-0.5099146424445622,-0.5101777526227468,0.00026311017818458904
23,-125.25810324129652,-0.582921644357168,-0.5826433490645647,0.0002782952926032589
24,-125.25810324129652,-0.34050433442788086,-0.34083630648693036,0.0003319720590495012
25,-125.25810324129652,0.9626320537561674,0.9627152771672679,8.322341110045262e-05
26,-125.25810324129652,-0.7352303653063804,-0.7349676124329272,0.0002627528734532314
27,-125.25810324129652,-0.13914122877505591,-0.13953697049900274,0.00039574172394682416
28,-125.25810324129652,0.891628220822142,0.8918063801914257,0.00017815936928367027
29,-125.25810324129652,-0.8639949993882139,-0.863777716444693,0.00021728294352085786
30,-125.25810324129652,0.08203059949729584,0.08158626949574534,0.0004443300015505025
31,-125.25810324129652,0.7715035541823788,0.7717898706897226,0.0002863165073437868
32,-125.25810324129652,-0.9542327439208574,-0.9540931020857903,0.0001396418350670947
33,-125.25810324129652,0.30860496214624084,0.3081371041039054,0.00046785804233545614
34,-125.25810324129652,0.6045567168527163,0.6049548893939486,0.00039817254123231116
35,-125.25810324129652,-0.9945341926659813,-0.9945032141773359,3.0978488645416746e-05
1,-125.1140456182473,-0.2430730002858378,-0.24276632566673093,0.00030667461910688365
5,-125.1140456182473,-0.5521282127779331,-0.5520653620151532,6.285076277989798e-05
6,-125.1140456182473,-0.46954612604397694,-0.4696094211580129,6.32951140359661e-05
7,-125.1140456182473,0.8927184928750325,0.8926960381931565,2.245468187600519e-05
8,-125.1140456182473,-0.30703240032211704,-0.3069210971887193,0.00011130313339774434
9,-125.1140456182473,-0.6343382590120598,-0.6344267249956015,8.846598354173008e-05
10,-125.1140456182473,0.8728566544476499,0.8728057223379081,5.093210974183027e-05
11,-125.1140456182473,-0.1500879668727789,-0.1499288988543552,0.00015906801842369145
12,-125.1140456182473,-0.7468894793748204,-0.7469940665122767,0.00010458713745631343
13,-125.1140456182473,0.8921834410899497,0.8921082900256094,7.515106434030638e-05
14,-125.1140456182473,-0.151669366958091,-0.1514660175250648,0.0002033494330261898
15,-125.1140456182473,-0.7408587229450807,-0.7409971058722794,0.00013838292719869916
16,-125.1140456182473,0.9289252003616736,0.928848011914319,7.718844735460362e-05
17,-125.1140456182473,-0.24205466539885467,-0.24181112209705993,0.00024354330179474082
18,-125.1140456182473,-0.6718535809785604,-0.6720430825296153,0.00018950155105490474
19,-125.1140456182473,0.9676451357755137,0.9675892427701501,5.5893005363572e-05
20,-125.1140456182473,-0.37872385582847873,-0.378449506438446,0.0002743493900327354
21,-125.1140456182473,-0.5547594359707014,-0.5550127072364512,0.0002532712657498104
23,-125.1140456182473,-0.5347128371750175,-0.5344239693491558,0.0002888678258616828
24,-125.1140456182473,-0.39691816551239034,-0.3972410468723687,0.0003228813599783775
25,-125.1140456182473,0.9756705545967633,0.9757303542245043,5.979962774094183e-05
26,-125.1140456182473,-0.6893724341991178,-0.6890920232664509,0.00028041093266684136
27,-125.1140456182473,-0.20640393191430104,-0.2067937534369738,0.00038982152267275083
28,-125.1140456182473,0.9204573082200135,0.9206079029418173,0.0001505947218037873
29,-125.1140456182473,-0.8253832320254152,-0.8251395258585693,0.00024370616684588065
30,-125.1140456182473,0.006282418430370196,0.005837821563224063,0.0004445968671461329
31,-125.1140456182473,0.8184360140453747,0.8186925185304635,0.0002565044850888487
32,-125.1140456182473,-0.9281798383526539,-0.9280040173420191,0.00017582101063484679
33,-125.1140456182473,0.2283612099065127,0.22788357083605493,0.0004776390704577804
34,-125.1140456182473,0.6703918174519609,0.6707609616914221,0.00036914423946121655
35,-125.1140456182473,-0.986232010242736,-0.986155181086666,7.682915606999074e-05
1,-124.96998799519808,-0.24684693621685616,-0.24653549606202102,0.00031144015483514087
4,-124.96998799519808,1.233215799556694,1.2332014242339122,1.4375322781701172e-05
5,-124.96998799519808,-0.5349708738620836,-0.534907731438456,6.314242362759348e-05
6,-124.96998799519808,-0.48585623434701225,-0.485918193693313,6.195934630076616e-05
7,-124.96998799519808,0.8904908464811969,0.8904661723322802,2.46741489167146e-05
8,-124.96998799519808,-0.2868326925221012,-0.28672093299628343,0.00011175952581776727
9,-124.96998799519808,-0.6502826410470587,-0.6503682866612965,8.564561423785033e-05
10,-124.96998799519808,0.8637194049622274,0.8636646997171586,5.470524506878682e-05
11,-124.96998799519808,-0.12184253596735103,-0.1216832665380424,0.00015926942930863386
12,-124.96998799519808,-0.7653661733467154,-0.7654658264837031,9.96531369876763e-05
13,-124.96998799519808,0.8789289247257307,0.8788478251282384,8.109959749225126e-05
14,-124.96998799519808,-0.11600614787364957,-0.11580236426057727,0.0002037836130723003
15,-124.96998799519808,-0.7649487862053388,-0.7650799450244508,0.00013115881911196503
16,-124.96998799519808,0.9153176844223642,0.9152313506595843,8.63337627798888e-05
17,-124.96998799519808,-0.19970853787101614,-0.19946321116184562,0.000245326709170518
18,-124.96998799519808,-0.7044367874960881,-0.7046169933025854,0.00018020580649735773
19,-124.96998799519808,0.9575557346971202,0.9574864734884613,6.926120865891061e-05
20,-124.96998799519808,-0.33120597678272606,-0.33092692952947744,0.000279047253248621
21,-124.96998799519808,-0.5979832456033619,-0.5982259588250864,0.00024271322172453313
22,-124.96998799519808,0.9857324818471126,0.9857040672148057,2.841463230685015e-05
23,-124.96998799519808,-0.4846448904194506,-0.4843465082911515,0.0002983821282990795
24,-124.96998799519808,-0.45183426787195674,-0.4521468551484639,0.0003125872765071813
25,-124.96998799519808,0.9847258146023408,0.9847620271473008,3.621254496000148e-05
26,-124.96998799519808,-0.6404782289873503,-0.6401814733806707,0.00029675560667963286
27,-124.96998799519808,-0.27268850894541674,-0.2730705636986961,0.00038205475327934835
28,-124.96998799519808,0.9446049230314578,0.9447272783945927,0.00012235536313487394
29,-124.96998799519808,-0.7822765883942323,-0.7820078936197962,0.0002686947744361401
30,-124.96998799519808,-0.06950231509931083,-0.06994456867809405,0.00044225357878321936
31,-124.96998799519808,0.8602915075611549,0.8605167033088471,0.0002251957476921973
32,-124.96998799519808,-0.8960000957706566,-0.8957893948892495,0.00021070088140717758
33,-124.96998799519808,0.1465163723366326,0.1460323592405121,0.00048401309612047805
34,-124.96998799519808,0.7312431639676232,0.7315806226232614,0.00033745865563816757
35,-124.96998799519808,-0.9701685801096008,-0.9700466734706199,0.00012190663898092868
1,-124.82593037214886,-0.25066569109356596,-0.2503494284005922,0.00031626269297374554
4,-124.82593037214886,1.2286504408262835,1.2286353646726025,1.5076153681015114e-05
5,-124.82593037214886,-0.5176532598937713,-0.517589849970364,6.340992340736484e-05
6,-124.82593037214886,-0.5019730138725303,-0.5020336097709619,6.0595898431548e-05
7,-124.82593037214886,0.8878278864187892,0.8878010126125296,2.6873806259541944e-05
8,-124.82593037214886,-0.2664667431237785,-0.26635460131768596,0.0001121418060925361
9,-124.82593037214886,-0.6657855202053354,-0.6658682917950042,8.277158966873976e-05
10,-124.82593037214886,0.8538982207288184,0.8538398027756798,5.8417953138545364e-05
11,-124.82593037214886,-0.09348510976384893,-0.09332579610316898,0.00015931366067994945
12,-124.82593037214886,-0.7830311739729638,-0.7831257989584673,9.462498550349974e-05
13,-124.82593037214886,0.8646061001419468,0.8645191770332681,8.69231086787492e-05
14,-124.82593037214886,-0.08018241044402165,-0.07997848866078272,0.00020392178323892785
15,-124.82593037214886,-0.7878416561974196,-0.7879654038019561,0.0001237476045364838
16,-124.82593037214886,0.9000997446534631,0.9000044557350761,9.528891838694875e-05
17,-124.82593037214886,-0.1569696486634679,-0.1567230420233945,0.00024660664007342126
18,-124.82593037214886,-0.735479546685291,-0.735650085830144,0.00017053914485298804
19,-124.82593037214886,0.945149353662725,0.9450669443991222,8.240926360281176e-05
20,-124.82593037214886,-0.2828053184866811,-0.2825223502160985,0.00028296827058260643
21,-124.82593037214886,-0.6394587008484455,-0.6396901710158253,0.0002314701673797881
22,-124.82593037214886,0.980070726668883,0.9800241096076315,4.66170612514194e-05
23,-124.82593037214886,-0.4328910159224851,-0.43258420867582387,0.0003068072466612115
24,-124.82593037214886,-0.5050446111536201,-0.5053457446376777,0.0003011334840575808
25,-124.82593037214886,0.9897590992122174,0.989771660791901,1.2561579683656454e-05
26,-124.82593037214886,-0.5887619509293431,-0.5884502336945813,0.00031171723476186575
27,-124.82593037214886,-0.33768035536683433,-0.33805284031238825,0.0003724849455539192
28,-124.82593037214886,0.9639465558820244,0.9640401460510372,9.35901690127805e-05
29,-124.82593037214886,-0.7349084160664773,-0.7346163014498307,0.0002921146166465771
30,-124.82593037214886,-0.14488254456447194,-0.14531986710794248,0.00043732254347053634
31,-124.82593037214886,0.8968088517685074,0.8970014445584955,0.0001925927899880664
32,-124.82593037214886,-0.8579043252035503,-0.857660273413959,0.00024405178959130414
33,-124.82593037214886,0.0636440169412864,0.06315707084897824,0.0004869460923081492
34,-124.82593037214886,0.7866570706288832,0.7869604341916919,0.0003033635628086895
35,-124.82593037214886,-0.9464685752293706,-0.9463027211376075,0.00016585409176306243
1,-124.68187274909964,-0.2545295095915446,-0.254208367035148,0.00032114255639659195
4,-124.68187274909964,1.223847298458163,1.2238315234782624,1.5774979900573527e-05
5,-124.68187274909964,-0.5001796325839529,-0.5001159795983193,6.365298563359989e-05
6,-124.68187274909964,-0.5178891530282091,-0.5179483584222181,5.92053940089432e-05
7,-124.68187274909964,0.8847293252985631,0.8847002730085551,2.9052290007935966e-05
8,-124.68187274909964,-0.2459458787980864,-0.24583342909678957,0.00011244970129684062
9,-124.68187274909964,-0.6808351792387036,-0.6809150254502373,7.9846211533674e-05
10,-124.68187274909964,0.8433993501990068,0.8433372832499582,6.206694904864474e-05
11,-124.68187274909964,-0.06504158652509977,-0.06488238563506708,0.00015920089003268467
12,-124.68187274909964,-0.7998643454127425,-0.7999538541553189,8.950874257640518e-05
13,-124.68187274909964,0.8492308286417438,0.8491382145390677,9.261410267613623e-05
14,-124.68187274909964,-0.04424758064918359,-0.04404381627666065,0.00020376437252293822
15,-124.68187274909964,-0.8095000939323314,-0.8096162560929874,0.00011616216065601925
16,-124.68187274909964,0.8832965445942393,0.8831925069858513,0.00010403760838806342
17,-124.68187274909964,-0.11392177028973065,-0.1136743885503378,0.00024738173939284347
18,-124.68187274909964,-0.7649126584302843,-0.7650731832381161,0.00016052480783179668
19,-124.68187274909964,0.930454320392153,0.930359015911707,9.530448044603457e-05
20,-124.68187274909964,-0.2336503793394263,-0.23336427555336972,0.0002861037860565907
21,-124.68187274909964,-0.6790633931829851,-0.6792829714499516,0.0002195782669665025
22,-124.68187274909964,0.9712760186267979,0.9712114180636325,6.460056316537344e-05
23,-124.68187274909964,-0.37963047434577113,-0.37931635807339764,0.00031411627237348805
24,-124.68187274909964,-0.556347412329388,-0.556635980449027,0.00028856811963895446
26,-124.68187274909964,-0.534450418246227,-0.5341251855815196,0.00032523266470740886
27,-124.68187274909964,-0.40107076080751863,-0.4014319251630169,0.00036116435549826686
28,-124.68187274909964,0.9783820745637348,0.9784465249242951,6.4450360560242e-05
29,-124.68187274909964,-0.6835354423717455,-0.6832216016415597,0.0003138407301858104
30,-124.68187274909964,-0.21941929705630633,-0.21984913864341282,0.0004298415871064887
31,-124.68187274909964,0.9277598495828719,0.9279187553335424,0.0001589057506704572
32,-124.68187274909964,-0.8141425263350605,-0.8138668712263517,0.00027565510870875
33,-124.68187274909964,-0.01967478721573073,-0.020161216039406592,0.0004864288236758607
34,-124.68187274909964,0.8362200779369902,0.8364872022154949,0.00026712427850472675
35,-124.68187274909964,-0.9153168534379899,-0.9151085285862349,0.00020832485175492632
1,-124.53781512605042,-0.2584386315851555,-0.2581125515230615,0.000326080062094003
4,-124.53781512605042,1.2188051154699917,1.2187886439847868,1.6471485204894165e-05
5,-124.53781512605042,-0.4825543646065309,-0.4824904932613388,6.387134519209026e-05
6,-124.53781512605042,-0.5335973648082045,-0.5336551532861312,5.7788477926701276e-05
7,-124.53781512605042,0.8811951027166164,0.8811638944731186,3.1208243497782284e-05
8,-124.53781512605042,-0.2252815902839809,-0.2251689072904034,0.00011268299357750089
9,-124.53781512605042,-0.6954201570025391,-0.6954970288326362,7.687183009708054e-05
10,-124.53781512605042,0.8322296188468509,0.8321639698423696,6.564900448124966e-05
11,-124.53781512605042,-0.03653804569467866,-0.03637911422897299,0.00015893146570566952
12,-124.53781512605042,-0.8158463764110025,-0.8159306869882379,8.431057723534696e-05
13,-124.53781512605042,0.8328203086158843,0.8327221433462625,9.816526962180827e-05
14,-124.53781512605042,-0.008251366979011321,-0.008048054710474215,0.00020331226853710638
15,-124.53781512605042,-0.8298887175502948,-0.8299971332042756,0.00010841565398078679
16,-124.53781512605042,0.8649361000146236,0.8648235360685327,0.00011256394609093778
17,-124.53781512605042,-0.07064943743161982,-0.07040178569916114,0.00024765173245867855
18,-124.53781512605042,-0.7926703397411641,-0.7928205265570394,0.00015018681587530835
19,-124.53781512605042,0.9135045561247532,0.9133966412377212,0.00010791488703199015
20,-124.53781512605042,-0.18387184491031328,-0.18358339752185948,0.00028844738845379414
21,-124.53781512605042,-0.716680244213518,-0.7168873198246312,0.0002070756111132166
22,-124.53781512605042,0.9593747361142047,0.9592924298221164,8.230629208827445e-05
23,-124.53781512605042,-0.32504795950737647,-0.3247276730733151,0.0003202864340613454
24,-124.53781512605042,-0.6055479078967574,-0.6058228514776988,0.00027494358094137805
25,-124.53781512605042,0.9876869429253722,0.9876524082374649,3.453468790726166e-05
26,-124.53781512605042,-0.47778208057307636,-0.477444835041904,0.0003372455311723699
27,-124.53781512605042,-0.4625583812314173,-0.46290653491776346,0.0003481536863461643
28,-124.53781512605042,0.9878362598906851,0.9878713485866453,3.5088695960139304e-05
29,-124.53781512605042,-0.6284363973790702,-0.6281026393549543,0.0003337580241159488
30,-124.53781512605042,-0.29267824260655617,-0.29309810629380717,0.00041986368725099865
31,-124.53781512605042,0.9529507356536662,0.9530750866960497,0.00012435104238350814
32,-124.53781512605042,-0.7650022693637276,-0.7646969646578521,0.00030530470587553094
33,-124.53781512605042,-0.10285554192237086,-0.10333801876857457,0.0004824768462037138
34,-124.53781512605042,0.8795620583642058,0.8797910799496252,0.00022902158541948658
35,-124.53781512605042,-0.876957042510184,-0.8767080572953745,0.0002489852148095384
1,-124.39375750300121,-0.26239329199860145,-0.2620622164776311,0.00033107552097033643
2,-124.39375750300121,0.7328265425029489,0.7328170927021442,9.44980080463953e-06
4,-124.39375750300121,1.2135227032782416,1.213505537927245,1.716535099660632e-05
5,-124.39375750300121,-0.46478193894808295,-0.46471787419943034,6.406474865261469e-05
6,-124.39375750300121,-0.5490903909905401,-0.5491467368066973,5.634581615721057e-05
7,-124.39375750300121,0.8772253876278632,0.8771920473094281,3.334031843504892e-05
8,-124.39375750300121,-0.20448552630233713,-0.20437268478160434,0.00011284152073279263
9,-124.39375750300121,-0.7095292589097951,-0.7096031097520837,7.385084228861416e-05
10,-124.39375750300121,0.820396427292385,0.8203272663412,6.916095118503218e-05
11,-124.39375750300121,-0.008000723963867614,-0.007842218057005431,0.00015850590686218233
12,-124.39375750300121,-0.8309588055458791,-0.8310378423061271,7.903676024800799e-05
13,-124.39375750300121,0.8153930600712764,0.8152894905754686,0.00010356949580780928
14,-124.39375750300121,0.02775630837876996,0.027958875195220865,0.00020256681645090466
15,-124.39375750300121,-0.8489740647557861,-0.849074586272671,0.0001005215168848883
16,-124.39375750300121,0.8450492378414128,0.8449283853460172,0.00012085249539561804
17,-124.39375750300121,-0.027237781462546524,-0.026990364037426433,0.0002474174251200917
18,-124.39375750300121,-0.8186903779171903,-0.818829927826834,0.00013954990964359926
19,-124.39375750300121,0.894339505520037,0.8942192962074559,0.0001202093125811654
20,-124.39375750300121,-0.13360224247527702,-0.13331224754829393,0.00028999492698308926
21,-124.39375750300121,-0.7521978590673914,-0.7523918611614168,0.000194002094025314
22,-124.39375750300121,0.9444032339556518,0.9443035574769589,9.967647869291163e-05
23,-124.39375750300121,-0.2693329624572303,-0.2690076632828892,0.00032529917434109823
24,-124.39375750300121,-0.6524591009561246,-0.6527194172644954,0.00026031630837086706
25,-124.39375750300121,0.9805864432742315,0.9805286604782879,5.778279594359503e-05
26,-124.39375750300121,-0.41900598041329995,-0.41865827391166677,0.0003477065016331826
27,-124.39375750300121,-0.5218506783686886,-0.5221842001363004,0.00033352176761181074
29,-124.39375750300121,-0.5699105149730219,-0.5695587530651754,0.00035176190784647066
30,-124.39375750300121,-0.36423222959945584,-0.3646396862133705,0.0004074566139146696
31,-124.39375750300121,0.9722234099134525,0.972312559857537,8.914994408448784e-05
32,-124.39375750300121,-0.7108068246849905,-0.7104740163702847,0.0003328083147057237
33,-124.39375750300121,-0.18531442047651642,-0.18578955080232595,0.0004751303258095363
34,-124.39375750300121,0.9163590024588267,0.9165483519966052,0.00018934953777849373
35,-124.39375750300121,-0.831689660832611,-0.8314021437344197,0.00028751709819130333
1,-124.24969987995198,-0.26639372065600436,-0.2660575914183623,0.0003361292376420355
2,-124.24969987995198,0.7406720248611388,0.7406623617943358,9.663066803056175e-06
4,-124.24969987995198,1.207998943216973,1.2079810869604861,1.785625648698108e-05
5,-124.24969987995198,-0.44686694818622436,-0.446802715231656,6.42329545683662e-05
6,-124.24969987995198,-0.5643610063734488,-0.5644158844689618,5.4878095513077874e-05
7,-124.24969987995198,0.8728205805965308,0.8727851334206201,3.544717591064117e-05
8,-124.24969987995198,-0.1835694872883591,-0.18345656211170647,0.00011292517665262292
9,-124.24969987995198,-0.7231515672771752,-0.7232223529669156,7.078568974039356e-05
10,-124.24969987995198,0.8079077489012244,0.8078351492168105,7.259968441386544e-05
11,-124.24969987995198,0.02054400899948444,0.020701933902905253,0.0001579249034208141
12,-124.24969987995198,-0.8451840456922736,-0.8452577393485217,7.36936562480972e-05
13,-124.24969987995198,0.7969689073969493,0.7968600875227309,0.00010881987421840211
14,-124.24969987995198,0.06372537901053593,0.06392690882769987,0.00020152981716393958
15,-124.24969987995198,-0.8667246524652228,-0.8668171458888471,9.24934236242736e-05
16,-124.24969987995198,0.8236695498835034,0.8235406615821333,0.0001288883013700337
17,-124.24969987995198,0.016227636822798146,0.01647431752426976,0.00024668070147161256
18,-124.24969987995198,-0.8429142763178158,-0.8430429158075657,0.00012863948974994877
19,-124.24969987995198,0.8730040528631401,0.8728718953938037,0.00013215746933636918
20,-124.24969987995198,-0.08297558967658374,-0.08268484515625225,0.0002907445203314818
21,-124.24969987995198,-0.7855108639287421,-0.7856912632138082,0.0001803992850660796
22,-124.24969987995198,0.9264077435395559,0.9262910889134146,0.00011665462614129929
23,-124.24969987995198,-0.21267911747505802,-0.21234997726430913,0.0003291402107488961
24,-124.24969987995198,-0.6969024802693102,-0.6971472268203499,0.00024474655103967624
25,-124.24969987995198,0.9694738739025428,0.9693931726574351,8.070124510772825e-05
26,-124.24969987995198,-0.3583806660828542,-0.3580240925938078,0.00035657348904638564
27,-124.24969987995198,-0.5786653194628122,-0.578982664656789,0.000317345193976859
28,-124.24969987995198,0.991626647808057,0.9916029614315126,2.3686376544374e-05
29,-124.24969987995198,-0.5082759200115639,-0.5079081611538551,0.0003677588577087887
30,-124.24969987995198,-0.4336637814426967,-0.43405648392368623,0.0003927024809895485
31,-124.24969987995198,0.9854564508392833,0.9855099780044159,5.352716513251643e-05
32,-124.24969987995198,-0.6519130544296734,-0.6515550656200852,0.00035798880958815005
33,-124.24969987995198,-0.2664723678154063,-0.26693682149367237,0.00046445367826608575
34,-124.24969987995198,0.9463354642169297,0.9464838773878599,0.0001484131709301728
35,-124.24969987995198,-0.7798697879706427,-0.779546167401232,0.0003236205694107097
1,-124.10564225690277,-0.27044014213057965,-0.27009890062031816,0.00034124151026149185
2,-124.10564225690277,0.7485477290836948,0.748537849396892,9.879686802771737e-06
4,-124.10564225690277,1.202232788045045,1.2022142441662151,1.8543878829824223e-05
5,-124.10564225690277,-0.42881409369594486,-0.42874971796218886,6.43757337560058e-05
6,-124.10564225690277,-0.5794020230484016,-0.5794554090717355,5.3386023333934496e-05
7,-124.10564225690277,0.8679813159206259,0.8679437884330469,3.752748757901436e-05
8,-124.10564225690277,-0.16254541894530428,-0.16243248503352725,0.0001129339117770245
9,-124.10564225690277,-0.7362764515533596,-0.7363441304101149,6.767885675529328e-05
10,-124.10564225690277,0.7947721268570769,0.7946961646906948,7.596216638205977e-05
11,-124.10564225690277,0.04906967513838206,0.04922686445408827,0.00015718931570620626
12,-124.10564225690277,-0.8585054076668355,-0.8585736953825374,6.828771570188685e-05
13,-124.10564225690277,0.7775689603769489,0.7774550506621826,0.00011390971476632483
14,-124.10564225690277,0.09960570431197963,0.09980590783674437,0.00020020352476474157
15,-124.10564225690277,-0.8831110335545765,-0.8831953788204351,8.434526585854307e-05
16,-124.10564225690277,0.8008333414133884,0.8006966844934601,0.00013665691992825746
17,-124.10564225690277,0.05966099594445844,0.0599064404635945,0.00024544451913605797
18,-124.10564225690277,-0.8652873923868422,-0.8654048739416219,0.00011748155477975253
19,-124.10564225690277,0.8495484247297058,0.8494046946978683,0.00014373003183754118
20,-124.10564225690277,-0.03212703823349769,-0.03183634167441576,0.0002906965590819266
21,-124.10564225690277,-0.8165202266739173,-0.8166865369689548,0.00016631029503744177
22,-124.10564225690277,0.9054442409838033,0.9053110552824687,0.00013318570133458163
23,-124.10564225690277,-0.15528353223478655,-0.15495173265430556,0.00033179958048099034
24,-124.10564225690277,-0.7387087085015308,-0.7389370066191412,0.00022829811761038155
25,-124.10564225690277,0.9543929797751611,0.9542897849791045,0.00010319479605658266
26,-124.10564225690277,-0.296173060856798,-0.29580924902662226,0.00036381183017575314
27,-124.10564225690277,-0.6327315305959349,-0.6330312385217621,0.0002997079258272306
28,-124.10564225690277,0.9859400188877163,0.9858872249620844,5.2793925631955396e-05
29,-124.10564225690277,-0.4438679101920892,-0.4434862432730422,0.0003816669190470079
30,-124.10564225690277,-0.5005675398652609,-0.5009432370764194,0.00037569721115848775
31,-124.10564225690277,0.9925659018038535,0.9925836111942038,1.7709390350284515e-05
32,-124.10564225690277,-0.588709079489663,-0.5883283941169402,0.0003806853727228443
33,-124.10564225690277,-0.34575917129947126,-0.34620970633240616,0.0004505350329349067
34,-124.10564225690277,0.9692666470904943,0.9693731732225015,0.00010652613200723415
35,-124.10564225690277,-0.7219043029853978,-0.7215472867649998,0.00035701622039796543
1,-123.96158463385355,-0.274532775592901,-0.27418636296258536,0.00034641263031565117
2,-123.96158463385355,0.7564526494808093,0.7564425498117464,1.0099669062846317e-05
4,-123.96158463385355,1.1962232634407695,1.1962040355474526,1.9227893316875466e-05
5,-123.96158463385355,-0.41062818478336893,-0.41056369191373726,6.449286963167156e-05
6,-123.96158463385355,-0.5942062947073051,-0.5942581650345257,5.187032722053786e-05
7,-123.96158463385355,0.862708463626736,0.8626688836900687,3.957993666736659e-05
8,-123.96158463385355,-0.14142540562218592,-0.14131253788875928,0.00011286773342664147
9,-123.96158463385355,-0.7488935784192003,-0.7489581112873841,6.453286818375314e-05
10,-123.96158463385355,0.7809986707042984,0.7809194252746808,7.924542961756931e-05
11,-123.96158463385355,0.0775497128876598,0.07770601306161835,0.000156300173958554
12,-123.96158463385355,-0.8709071230201992,-0.8709699484869586,6.282546675939749e-05
13,-123.96158463385355,0.7572155934621038,0.7570967609078701,0.0001188325542336166
14,-123.96158463385355,0.13534713998857423,0.13554573063175882,0.0001985906431845874
15,-123.96158463385355,-0.898105850598168,-0.8981819417259053,7.609112773721005e-05
16,-123.96158463385355,0.7765795746717408,0.7764354302252628,0.0001441444464779229
17,-123.96158463385355,0.10297638360611087,0.10322009650828887,0.00024371290217799213
18,-123.96158463385355,-0.8857590675903138,-0.8858651702282586,0.00010610263794486041
19,-123.96158463385355,0.8240280792988355,0.8238731805853011,0.00015489871353435714
20,-123.96158463385355,0.01880748635166523,0.019097340053000622,0.0002898537013353922
21,-123.96158463385355,-0.8451335596072385,-0.8452853392448615,0.00015177963762302848
22,-123.96158463385355,0.8815782836692564,0.881429067348361,0.0001492163208953734
23,-123.96158463385355,-0.09734610444216435,-0.09701283277330437,0.0003332716688599774
24,-123.96158463385355,-0.7777182769585451,-0.7779293150715744,0.00021103811302924935
25,-123.96158463385355,0.9354037991913642,0.9352786288979881,0.00012517029337610897
26,-123.96158463385355,-0.23265729323644632,-0.23228789880770215,0.00036939442874417416
27,-123.96158463385355,-0.6837913970606714,-0.6840720979142033,0.0002807008535319344
28,-123.96158463385355,0.9752265638874293,0.975145050650276,8.151323715333003e-05
29,-123.96158463385355,-0.37703714184489395,-0.3766437257041181,0.0003934161407758707
30,-123.96158463385355,-0.5645526404946444,-0.5649091904123562,0.00035654991771183475
31,-123.96158463385355,0.9935058252954413,0.9934877491112175,1.8076184223780878e-05
32,-123.96158463385355,-0.521611737170758,-0.5212109826248262,0.00040075454593180293
33,-123.96158463385355,-0.42261747349581924,-0.42305095902085166,0.00043348552503241766
34,-123.96158463385355,0.9849801146535168,0.9850441229038747,6.400825035790536e-05
35,-123.96158463385355,-0.6582487117924298,-0.6578612644243288,0.00038744736810103486
1,-123.81752701080433,-0.27867183465833617,-0.27832019177590106,0.0003516428824351103
2,-123.81752701080433,0.7643857562196777,0.76437543319912,1.0323020557700957e-05
4,-123.81752701080433,1.1899694694828684,1.1899495615092985,1.9907973569877058e-05
5,-123.81752701080433,-0.3923141377462257,-0.3922495535877424,6.458415848331622e-05
6,-123.81752701080433,-0.6087667209815614,-0.6088170527362264,5.033175466506723e-05
7,-123.81752701080433,0.8570031313322446,0.856961528113094,4.1603219150587734e-05
8,-123.81752701080433,-0.12022166351864647,-0.12010893681245256,0.00011272670619390246
9,-123.81752701080433,-0.7609929217496395,-0.761054272036958,6.135028731846237e-05
10,-123.81752701080433,0.7665970523582535,0.7665146057779981,8.244658025535756e-05
11,-123.81752701080433,0.10595750232554495,0.10611276100306086,0.00015525867751590983
12,-123.81752701080433,-0.8823743659431614,-0.8824316794500542,5.7313506892753274e-05
13,-123.81752701080433,0.7359324233150197,0.7358088411490759,0.00012358216594388072
