m,v,gv,sp,diff
4,-1.1779401026064968,0.008357101356849589,0.0083489218029702,8.179553879389054e-06
5,-1.1779401026064968,0.008339125462097946,0.008348729532991817,9.604070893870498e-06
6,-1.1779401026064968,-0.07437514894217212,-0.07439942607048278,2.427712831065687e-05
7,-1.1779401026064968,-0.07436182648456909,-0.074386300960124,2.4474475554911446e-05
8,-1.1779401026064968,0.38091107863683804,0.38105739741782374,0.00014631878098569917
9,-1.1779401026064968,0.3802653159600113,0.3804111392895093,0.00014582332949802934
10,-1.1779401026064968,-1.053395761410735,-1.0536656603989518,0.00026989898821683234
11,-1.1779401026064968,-1.046192936248924,-1.0464674094022426,0.00027447315331863287
12,-1.1779401026064968,0.8352587011603934,0.8346844361284902,0.000574265031903165
13,-1.1779401026064968,1.1507183164561594,1.1504659039337906,0.00025241252236885003
14,-1.1779401026064968,0.8358588613527778,0.8364642228602363,0.0006053615074584906
15,-1.1779401026064968,0.07377096354376789,0.07453923034538634,0.0007682668016184557
16,-1.1779401026064968,-0.8679150024859664,-0.867453556210301,0.0004614462756654669
17,-1.1779401026064968,-1.0547203765748636,-1.0549931990663701,0.00027282249150650806
18,-1.1779401026064968,-0.2553870928895036,-0.2561786430747873,0.000791550185283707
19,-1.1779401026064968,0.7911563754106579,0.7906087051229396,0.0005476702877182937
20,-1.1779401026064968,1.0339536372215001,1.0342387004076512,0.00028506318615106885
21,-1.1779401026064968,0.2044792053614563,0.20535023100638317,0.0008710256449268594
22,-1.1779401026064968,-0.835890436407809,-0.8353477910367644,0.0005426453710446477
23,-1.1779401026064968,-0.9705291613647036,-0.9709453829829637,0.0004162216182601597
24,-1.1779401026064968,-0.04534802411993775,-0.04632070241810282,0.0009726782981650736
25,-1.1779401026064968,0.9247428036407858,0.9242890387893564,0.0004537648514293391
26,-1.1779401026064968,0.8579967589305463,0.8586234196596876,0.000626660729141304
27,-1.1779401026064968,-0.17427129618402246,-0.17322101454082428,0.0010502816431981754
28,-1.1779401026064968,-1.0043064787839764,-1.004037601946566,0.00026887683741039226
29,-1.1779401026064968,-0.6840295961277528,-0.6849110005763305,0.0008814044485776495
30,-1.1779401026064968,0.4208855387708165,0.4198265722787949,0.0010589664920216402
31,-1.1779401026064968,1.0359497139706788,1.0359647414334219,1.5027462743066877e-05
32,-1.1779401026064968,0.4470707383800127,0.4482072074531645,0.0011364690731517912
33,-1.1779401026064968,-0.6610105023208125,-0.6600507314211532,0.0009597708996592624
34,-1.1779401026064968,-0.9930281294643749,-0.9934112897001091,0.0003831602357341479
1,-1.1754258227716912,6.896900257254016e-07,1.0900511011602276e-05,1.0210820985876876e-05
2,-1.1754258227716912,-5.4833998679648996e-05,-0.0005157212314972348,0.00046088723281758584
3,-1.1754258227716912,-0.000289787386432053,-0.0005157194717845259,0.00022593208535247295
4,-1.1754258227716912,0.008645006946190557,0.00863655192989321,8.45501629734638e-06
5,-1.1754258227716912,0.008626424388844664,0.00863636566503978,9.941276195116547e-06
6,-1.1754258227716912,-0.07641658355933575,-0.07644147773480414,2.4894175468387347e-05
7,-1.1754258227716912,-0.07640356387427946,-0.07642866100580314,2.5097131523682537e-05
8,-1.1754258227716912,0.3882534890844537,0.3884017668849161,0.00014827780046244854
9,-1.1754258227716912,0.3876196489731502,0.38776744107404326,0.00014779210089305161
10,-1.1754258227716912,-1.0622503247825135,-1.0625172801614022,0.00026695537888876686
11,-1.1754258227716912,-1.0555726082271057,-1.0558447798427002,0.000272171615594452
12,-1.1754258227716912,0.8217997281969556,0.8212150546296108,0.0005846735673448178
13,-1.1754258227716912,1.1401853662230268,1.1399199475110944,0.00026541871193241917
14,-1.1754258227716912,0.849264202927235,0.8498560848592559,0.0005918819320208657
15,-1.1754258227716912,0.10306207607035145,0.10383143290767538,0.0007693568373239312
16,-1.1754258227716912,-0.8458792202531031,-0.8453979611210457,0.0004812591320574322
17,-1.1754258227716912,-1.064079593990025,-1.0643290457807189,0.0002494517906939109
18,-1.1754258227716912,-0.2928818339468507,-0.2936702936528124,0.0007884597059616971
19,-1.1754258227716912,0.7610856568221875,0.760512016374729,0.0005736404474585566
20,-1.1754258227716912,1.0457670661864635,1.0460193766080148,0.0002523104215512717
21,-1.1754258227716912,0.2509922502893415,0.25186007910412156,0.0008678288147800362
22,-1.1754258227716912,-0.8030009076493168,-0.8024215699215597,0.0005793377277570899
23,-1.1754258227716912,-0.99074988300594,-0.9911247085913426,0.0003748255854025828
24,-1.1754258227716912,-0.10125622514559957,-0.10223149536956322,0.0009752702239636535
25,-1.1754258227716912,0.8946971614201045,0.8941915529421163,0.0005056084779881953
26,-1.1754258227716912,0.8917337970723254,0.8923133870091735,0.0005795899368481461
27,-1.1754258227716912,-0.11063698671428528,-0.10957069522037266,0.0010662914939126161
28,-1.1754258227716912,-0.983713655634359,-0.9833748020873018,0.00033885354705720516
29,-1.1754258227716912,-0.7347030472491428,-0.7355379761970391,0.000834928947896274
30,-1.1754258227716912,0.3538493042085065,0.3527523471815469,0.0010969570269596107
31,-1.1754258227716912,1.0318077181565297,1.0317347926751743,7.292548135540144e-05
32,-1.1754258227716912,0.5154805811531693,0.5165810525911759,0.0011004714380066227
33,-1.1754258227716912,-0.5974888076043601,-0.5964612201533079,0.0010275874510521366
34,-1.1754258227716912,-1.0116088876253808,-1.0118909781691194,0.0002820905437386223
1,-1.1729115429368855,7.2181456283404e-07,1.140827776924258e-05,1.0686463206408542e-05
2,-1.1729115429368855,-5.7066413255999407e-05,-0.0005367197433612247,0.00047965333010522535
3,-1.1729115429368855,-0.0003015860109079455,-0.0005367180499753488,0.00023513203906740327
4,-1.1729115429368855,0.008942291567884801,0.008933552243917564,8.73932396723738e-06
5,-1.1729115429368855,0.00892308218760784,0.008933371782089305,1.0289594481465922e-05
6,-1.1729115429368855,-0.07850834740671048,-0.07853387149410762,2.552408739714407e-05
7,-1.1729115429368855,-0.0784956219070544,-0.07852135469308053,2.5732786026119725e-05
8,-1.1729115429368855,0.3957002777130064,0.39585051635930024,0.000150238646293821
9,-1.1729115429368855,0.39507817811459833,0.3952279407092034,0.00014976259460508512
10,-1.1729115429368855,-1.071026111951849,-1.0712899836861371,0.0002638717342882124
11,-1.1729115429368855,-1.0648715591936986,-1.0651412852148168,0.00026972602111818844
12,-1.1729115429368855,0.8080703079936095,0.8074753661449228,0.000594941848686692
13,-1.1729115429368855,1.129222617540838,1.1289441639092301,0.00027845363160783343
14,-1.1729115429368855,0.8622127464967352,0.8627907232224941,0.0005779767257588775
15,-1.1729115429368855,0.1322826519644082,0.1330525339062839,0.0007698819418757163
16,-1.1729115429368855,-0.8231157945105981,-0.8226149972311885,0.0005007972794096593
17,-1.1729115429368855,-1.0723194594605694,-1.072545041313008,0.0002255818524385944
18,-1.1729115429368855,-0.3300076168773642,-0.33079189167504286,0.0007842747976786746
19,-1.1729115429368855,0.7298866006752552,0.7292876483419182,0.0005989523333370661
20,-1.1729115429368855,1.0557820347632347,1.0560008165085428,0.00021878174530809424
21,-1.1729115429368855,0.2970105898994329,0.29787338662011154,0.0008627967206786269
22,-1.1729115429368855,-0.7683158780856117,-0.7677008504435021,0.0006150276421096335
23,-1.1729115429368855,-1.0084793551991196,-1.0088113933448466,0.0003320381457270205
24,-1.1729115429368855,-0.1568802610930586,-0.1578552949449069,0.0009750338518483004
25,-1.1729115429368855,0.861867648974642,0.8613113220123577,0.0005563269622842482
26,-1.1729115429368855,0.9224123788902654,0.9229423728414295,0.0005299939511641538
27,-1.1729115429368855,-0.04658655979749291,-0.04550824859446834,0.0010783112030245748
28,-1.1729115429368855,-0.9590822794704806,-0.9586741931669869,0.00040808630349375985
29,-1.1729115429368855,-0.782097769583358,-0.782881924213552,0.0007841546301939895
30,-1.1729115429368855,0.28510299030075326,0.28397311887825927,0.0011298714224939888
31,-1.1729115429368855,1.0222840498825534,1.0221226899214246,0.00016135996112875972
32,-1.1729115429368855,0.5809977696762588,0.5820555531674021,0.0010577834911432715
33,-1.1729115429368855,-0.5303701388651867,-0.5292803978524341,0.0010897410127526097
34,-1.1729115429368855,-1.023673365574091,-1.0238515233233252,0.0001781577492341313
1,-1.1703972631020796,7.55400183076295e-07,1.1939140405647919e-05,1.1183740222571624e-05
2,-1.1703972631020796,-5.938660558331115e-05,-0.0005585439030449946,0.0004991572974616834
3,-1.1703972631020796,-0.00031384852547076936,-0.0005585422733803691,0.00024469374790959974
4,-1.1703972631020796,0.009249237232866855,0.00924020449044538,9.032742421474088e-06
5,-1.1703972631020796,0.009229380276289417,0.009240029636657376,1.064936036795916e-05
6,-1.1703972631020796,-0.08065146245223798,-0.08067762947714663,2.616702490865208e-05
7,-1.1703972631020796,-0.0806390228019193,-0.080665404404628,2.6381602708694385e-05
8,-1.1703972631020796,0.4032516536965309,0.4034038540562357,0.00015220035970481272
9,-1.1703972631020796,0.4026411183091238,0.4027928521646491,0.0001517338555253045
10,-1.1703972631020796,-1.0797176195469917,-1.0799782657976253,0.0002606462506336005
11,-1.1703972631020796,-1.0740842533689037,-1.0743513877825426,0.0002671344136389031
12,-1.1703972631020796,0.7940712976125531,0.7934662353204092,0.0006050622921439652
13,-1.1703972631020796,1.1178290866352456,1.1175375775472007,0.0002915090880448723
14,-1.1703972631020796,0.8746936208845122,0.8752572708132774,0.0005636499287652308
15,-1.1703972631020796,0.16141209305423712,0.16218192674665832,0.0007698336924212013
16,-1.1703972631020796,-0.799640577507492,-0.7991205412467361,0.0005200362607558073
17,-1.1703972631020796,-1.0794264466894592,-1.079627683361164,0.00020123667170479642
18,-1.1703972631020796,-0.366716177260879,-0.36749516568180896,0.000778988420929938
19,-1.1703972631020796,0.6976021537807343,0.6969785986900228,0.0006235550907115472
20,-1.1703972631020796,1.063976536191451,1.064161069546747,0.00018453335529589054
21,-1.1703972631020796,0.34244217643553004,0.34329809606343664,0.0008559196279065984
22,-1.1703972631020796,-0.731909421989918,-0.7312598060053044,0.0006496159846136607
23,-1.1703972631020796,-1.0236684278503654,-1.0239563892407564,0.00028796139039100055
24,-1.1703972631020796,-0.2120633180964791,-0.21303525711085658,0.0009719390143774764
25,-1.1703972631020796,0.8263525111514908,0.825746772749137,0.0006057384023537837
26,-1.1703972631020796,0.9499231041773767,0.9504011316798768,0.0004780275025001446
27,-1.1703972631020796,0.017639295186629152,0.01872554527993342,0.0010862500933042675
28,-1.1703972631020796,-0.930509126947829,-0.9300328606937049,0.0004762662541240026
29,-1.1703972631020796,-0.8259987131737925,-0.8267279882426006,0.0007292750688081551
30,-1.1703972631020796,0.21497754180637071,0.21382005266816606,0.0011574891382046537
31,-1.1703972631020796,1.007423750695522,1.0071739529052524,0.00024979779026956805
32,-1.1703972631020796,0.643252017440221,0.6442606031108921,0.0010085856706710805
33,-1.1703972631020796,-0.4600561577770622,-0.45891037501221743,0.0011457827648447827
34,-1.1703972631020796,-1.0291392119393854,-1.0292112401439366,7.202820455121106e-05
1,-1.167882983267274,7.905114279430081e-07,1.2494119263628534e-05,1.1703607835685525e-05
2,-1.167882983267274,-6.17978741150629e-05,-0.0005812247393053305,0.0005194268651902675
3,-1.167882983267274,-0.0003265923629428274,-0.0005812231708628435,0.0002546308079200161
4,-1.167882983267274,0.009566133445086734,0.009556797900719394,9.33554436734034e-06
5,-1.167882983267274,0.009545607549642432,0.009556628466841133,1.1020917198701144e-05
6,-1.167882983267274,-0.08284696326052216,-0.0828737864070469,2.6823146524745933e-05
7,-1.167882983267274,-0.08283480136674594,-0.08286184510971129,2.7043742965346396e-05
8,-1.167882983267274,0.41090777687846175,0.4110619388280159,0.00015416194955414353
9,-1.167882983267274,0.4103086350092057,0.41046233990530456,0.00015370489609883853
10,-1.167882983267274,-1.0883192475341716,-1.0885765247115102,0.00025727717733858846
11,-1.167882983267274,-1.0832050540602147,-1.0834694489456802,0.00026439488546547985
12,-1.167882983267274,0.7798037519242562,0.7791887246848836,0.0006150272393725675
13,-1.167882983267274,1.1060040303535754,1.1056994536523654,0.0003045767012099798
14,-1.167882983267274,0.8866960737982758,0.8872449798041646,0.0005489060058888606
15,-1.167882983267274,0.1904295959737676,0.19119880007859702,0.0007692041048294185
16,-1.167882983267274,-0.7754702286236865,-0.7749312770314533,0.0005389515922332722
17,-1.167882983267274,-1.0853881325564056,-1.0855645737988817,0.0001764412424760664
18,-1.167882983267274,-0.40295943543471086,-0.40373203060701857,0.0007725951723077107
19,-1.167882983267274,0.6642771490216646,0.6636297505567732,0.0006473984648913689
20,-1.167882983267274,1.0703315964070208,1.070481220042691,0.00014962363567017078
21,-1.167882983267274,0.3871956992909829,0.3880428911972028,0.0008471919062199018
22,-1.167882983267274,-0.693859776249978,-0.6931767710108986,0.0006830052390793817
23,-1.167882983267274,-1.0362741781870297,-1.0365168804722678,0.00024270228523803894
24,-1.167882983267274,-0.26664931506533435,-0.26761527921269135,0.0009659641473570013
25,-1.167882983267274,0.7882586525162644,0.7876049892167961,0.0006536632994682545
26,-1.167882983267274,0.9741671672581935,0.9745910232540087,0.0004238559958151811
27,-1.167882983267274,0.08179864667638982,0.08288867985853032,0.0010900331821405013
28,-1.167882983267274,-0.8981073954506809,-0.8975643096609056,0.0005430857897752439
29,-1.167882983267274,-0.866206003317886,-0.8668765090018682,0.0006705056839821921
30,-1.167882983267274,0.14381119918579655,0.14263158455326175,0.0011796146325347978
31,-1.167882983267274,0.9872998089055568,0.9869620533321326,0.00033775557342419216
32,-1.167882983267274,0.7018907696414319,0.7028438687934987,0.0009530991520667609
33,-1.167882983267274,-0.3869683891426452,-0.38577309113656016,0.0011952980060850327
34,-1.167882983267274,-1.027966507894343,-1.027930898191186,3.5609703156858075e-05
1,-1.1653687034324682,8.272155918497834e-07,1.3074278175428944e-05,1.224706258357916e-05
2,-1.1653687034324682,-6.430363406220077e-05,-0.0006047943792130139,0.0005404907451508131
3,-1.1653687034324682,-0.00033983557317982107,-0.0006047928695941396,0.0002649572964143185
4,-1.1653687034324682,0.009893277360212113,0.009883629350324497,9.648009887616021e-06
5,-1.1653687034324682,0.009872060537568459,0.009883465154833293,1.1404617264834313e-05
6,-1.1653687034324682,-0.08509589682435235,-0.08512338943262043,2.7492608268078755e-05
7,-1.1653687034324682,-0.08508400483003475,-0.08511172419575219,2.7719365717437938e-05
8,-1.1653687034324682,0.4186687559243192,0.4188248783163506,0.00015612239203144362
9,-1.1653687034324682,0.4180808423507365,0.41823651704673537,0.0001556746959988642
10,-1.1653687034324682,-1.0968253004026003,-1.0970790632228067,0.0002537628202063935
11,-1.1653687034324682,-1.0922282248550836,-1.0924897304358412,0.00026150558075754837
12,-1.1653687034324682,0.7652689279576241,0.7646440989954708,0.0006248289621533232
13,-1.1653687034324682,1.0937469532313202,1.0934293053241402,0.0003176479071800298
14,-1.1653687034324682,0.8982094834130465,0.8987432332649486,0.0005337498519021322
15,-1.1653687034324682,0.21931416599658565,0.22008215164779676,0.0007679856512111116
16,-1.1653687034324682,-0.7506222111990029,-0.7500646924059045,0.0005575187930983994
17,-1.1653687034324682,-1.0901932254784326,-1.0903444470169872,0.0001512215385546245
18,-1.1653687034324682,-0.43868956100060147,-0.43945465231936276,0.0007650913187612907
19,-1.1653687034324682,0.6299582553434196,0.6292878224398237,0.0006704329035959189
20,-1.1653687034324682,1.0748313313717637,1.0749454444363555,0.00011411306459185866
21,-1.1653687034324682,0.43118077123925774,0.4320173833374257,0.0008366120981679326
22,-1.1653687034324682,-0.654249190399401,-0.6535340906197216,0.000715099779679429
23,-1.1653687034324682,-1.046260053073975,-1.0464564254949207,0.00019637242094572294
24,-1.1653687034324682,-0.3204833461925045,-0.32144044265725935,0.0009570964647548363
25,-1.1653687034324682,0.7477013424151446,0.7470014171971127,0.0006999252180319715
26,-1.1653687034324682,0.9950567387575803,0.9954243937596832,0.0003676550021028957
27,-1.1653687034324682,0.14564922746588307,0.14673882914301728,0.0010896016771342054
28,-1.1653687034324682,-0.8620062926868793,-0.861398052737186,0.0006082399496933899
29,-1.1653687034324682,-0.9025358801461935,-0.903143963085095,0.0006080829389015774
30,-1.1653687034324682,0.07194788289677818,0.07075180422572258,0.0011960786710556032
31,-1.1653687034324682,0.9620128519049448,0.9615881045290102,0.00042474737593456435
32,-1.1653687034324682,0.7565812268552262,0.7574728118159304,0.0008915849607041837
33,-1.1653687034324682,-0.3115457259013968,-0.31030781669780105,0.0012379092035957329
34,-1.1653687034324682,-1.0201581147235412,-1.0200140646755371,0.00014405004800410737
1,-1.1628544235976623,8.655828376268115e-07,1.3680726234421847e-05,1.2815143396795035e-05
2,-1.1628544235976623,-6.690742118623033e-05,-0.0006292860839276493,0.0005623786627414189
3,-1.1628544235976623,-0.0003535968431767703,-0.000629284630829785,0.00027568778765301474
4,-1.1628544235976623,0.010230973945963862,0.010221003519389926,9.970426573935667e-06
5,-1.1628544235976623,0.010209043565189356,0.010220844387130001,1.1800821940645065e-05
6,-1.1628544235976623,-0.08739932237936283,-0.08742749794278803,2.8175563425200667e-05
7,-1.1628544235976623,-0.08738769265580368,-0.08741610128299449,2.8408627190806834e-05
8,-1.1628544235976623,0.42653464644843647,0.42669272707877814,0.00015808063034167263
9,-1.1628544235976623,0.42595780128264576,0.4261154434844421,0.00015764220179631527
10,-1.1628544235976623,-1.10522998847712,-1.1054800900218131,0.000250101544693182
11,-1.1628544235976623,-1.1011479309430854,-1.1014063956419107,0.0002584646988252892
12,-1.1628544235976623,0.7504682891904656,0.7498338295231723,0.0006344596672932523
13,-1.1628544235976623,1.081057614527195,1.0807269005659967,0.00033071396119832563
14,-1.1628544235976623,0.9092233701477187,0.9097415569440853,0.0005181867963666154
15,-1.1628544235976623,0.24804463141266556,0.24881080268996902,0.0007661712773034679
16,-1.1628544235976623,-0.7251147884341326,-0.7245390750177348,0.0005757134163977273
17,-1.1628544235976623,-1.0938315929428133,-1.0939571974353535,0.0001256044925401767
18,-1.1628544235976623,-0.4738590379700648,-0.4746155127996837,0.0007564748296189361
19,-1.1628544235976623,0.5946939242939179,0.5940013146343104,0.0006926096596074904
20,-1.1628544235976623,1.0774629996285159,1.0775410637445748,7.806411605892905e-05
21,-1.1628544235976623,0.47430811460629696,0.4751322975846117,0.0008241829783147137
22,-1.1628544235976623,-0.6131637663778401,-0.6124179602310625,0.0007458061467775501
23,-1.1628544235976623,-1.0535959963326038,-1.053745084078773,0.0001490877461691742
24,-1.1628544235976623,-0.3734121230973538,-0.3743574552045634,0.000945332107209651
25,-1.1628544235976623,0.7048038922331029,0.7040595407902994,0.0007443514428034925
26,-1.1628544235976623,1.0125153117753682,1.0128249214793734,0.00030960970400517596
27,-1.1628544235976623,0.20894934696673423,0.21003426037573347,0.001084913408999244
28,-1.1628544235976623,-0.8223505586923784,-0.821679130861406,0.0006714278309724042
29,-1.1628544235976623,-0.9348215701543706,-0.9353638335767073,0.0005422634223366529
30,-1.1628544235976623,-0.0002644559325509116,-0.001471195442202533,0.0012067395096516215
31,-1.1628544235976623,0.9316906931861179,0.9311804057478276,0.0005102874382902911
32,-1.1628544235976623,0.8070122644375874,0.8078366072685595,0.0008243428309721024
33,-1.1628544235976623,-0.23424182190339002,-0.2329685430696513,0.0012732788337387058
34,-1.1628544235976623,-1.0057597466579495,-1.0055071726252394,0.0002525740327101733
1,-1.1603401437628567,9.056862980083321e-07,1.4314619636524029e-05,1.3408933338515696e-05
2,-1.1603401437628567,-6.96128957524343e-05,-0.0006547342854955618,0.0005851213897431275
3,-1.1603401437628567,-0.00036789551773647357,-0.0006547328867109181,0.00028683736897444455
4,-1.1603401437628567,0.010579536144140715,0.010569233054426586,1.0303089714129923e-05
5,-1.1603401437628567,0.010556868914493126,0.010569078816376809,1.2209901883683191e-05
6,-1.1603401437628567,-0.08975831120123266,-0.08978718336354796,2.887216231529932e-05
7,-1.1603401437628567,-0.08974693634105188,-0.08977604802170636,2.9111680654475558e-05
8,-1.1603401437628567,0.43450544911553707,0.4346654846899314,0.0001600355743943127
9,-1.1603401437628567,0.43393951767119665,0.4340991239979042,0.00015960632670752872
10,-1.1603401437628567,-1.1135274293617785,-1.1137737211409684,0.00024629177918988887
11,-1.1603401437628567,-1.1099582405708412,-1.1102135110683653,0.0002552704975240516
12,-1.1603401437628567,0.7354035097734724,0.7347595982717535,0.0006439115017188302
13,-1.1603401437628567,1.067936035217843,1.0675922692768318,0.0003437659410112648
14,-1.1603401437628567,0.9197274086276833,0.9202296312358013,0.0005022226081179415
15,-1.1603401437628567,0.2765996584466688,0.2773634128663498,0.0007637544196810175
16,-1.1603401437628567,-0.698967018343893,-0.698373507263702,0.0005935110801910115
17,-1.1603401437628567,-1.096294288158092,-1.0963939061310932,9.961797300128694e-05
18,-1.1603401437628567,-0.5084207304690433,-0.5091674758753022,0.000746745406258853
19,-1.1603401437628567,0.5585343331409228,0.5578204522472525,0.0007138808936703045
20,-1.1603401437628567,1.0782170499208683,1.078258591076815,4.154115594667829e-05
21,-1.1603401437628567,0.5164897470115922,0.5172996586147695,0.0008099116031772269
22,-1.1603401437628567,-0.5706932882699124,-0.5699182549491487,0.0007750333207636739
23,-1.1603401437628567,-1.058258560599006,-1.0583595288832859,0.00010096828427985649
24,-1.1603401437628567,-0.42528441535970285,-0.4262150916230304,0.0009306762633275456
25,-1.1603401437628567,0.6596973056398797,0.6589105320088886,0.0007867736309911111
26,-1.1603401437628567,1.0264780110361886,1.0267279253334272,0.0002499142972385293
27,-1.1603401437628567,0.2714588058031973,0.27253474900248753,0.001075943199290219
28,-1.1603401437628567,-0.7792999218194028,-0.7785675678235511,0.0007323539958516978
29,-1.1603401437628567,-0.9629140854467888,-0.9633874082678581,0.0004733228210692664
30,-1.1603401437628567,-0.07247551065212886,-0.07368699459697703,0.0012114839448481712
31,-1.1603401437628567,0.8964877357709757,0.8958938428509253,0.0005938929200504095
32,-1.1603401437628567,0.8528962364581244,0.8536479462741663,0.00075170981604189
33,-1.1603401437628567,-0.15552238770667678,-0.15422127571347088,0.0013011119932059
34,-1.1603401437628567,-0.9848597675196604,-0.98449931272325,0.00036045479641044764
1,-1.1578258639280508,9.476022125748338e-07,1.4977163590890186e-05,1.4029561378315352e-05
2,-1.1578258639280508,-7.242384648254308e-05,-0.0006811746247065154,0.0006087507782239723
3,-1.1578258639280508,-0.0003827516207502292,-0.0006811732781172308,0.00029842165736700165
4,-1.1578258639280508,0.010939285034195225,0.01092863873173322,1.0646302462004667e-05
5,-1.1578258639280508,0.01091585698757283,0.010928489224786064,1.2632237213233699e-05
6,-1.1578258639280508,-0.0921739463849078,-0.09220352893692618,2.9582552018375674e-05
7,-1.1578258639280508,-0.09216281919515816,-0.09219264787135417,2.9828676196011483e-05
8,-1.1578258639280508,0.44258110771797876,0.44274309381856214,0.0001619861005833778
9,-1.1578258639280508,0.4420259403799768,0.4421875063302775,0.00016156595030070164
10,-1.1578258639280508,-1.1217116495174637,-1.1219539815358655,0.00024233201840173635
11,-1.1578258639280508,-1.1186531266330813,-1.1189050479297569,0.0002519212966756168
12,-1.1578258639280508,0.7200764786808349,0.7194233021229945,0.0006531765578403625
13,-1.1578258639280508,1.0543825049430697,1.0540257101925272,0.00035679475054251064
14,-1.1578258639280508,0.9297114398251334,0.9301973033245846,0.0004858634994512334
15,-1.1578258639280508,0.30495776671577723,0.30571849573862286,0.0007607290228456298
16,-1.1578258639280508,-0.6721987477441022,-0.6715878602446703,0.0006108874994318336
17,-1.1578258639280508,-1.0975735757686995,-1.097646866528485,7.329075978557142e-05
18,-1.1578258639280508,-0.5423279489200062,-0.5430638534294265,0.0007359045094202932
19,-1.1578258639280508,0.5215313245992518,0.5207971248219851,0.0007341997772666309
21,-1.1578258639280508,0.5576391663002712,0.5584329756518405,0.0007938093515692524
22,-1.1578258639280508,-0.52693104229882,-0.5261283493056443,0.0008026929931757021
23,-1.1578258639280508,-1.0602310032912265,-1.0602831411254177,5.213783419111273e-05
24,-1.1578258639280508,-0.47595148819207184,-0.4768646314551835,0.0009131432631116487
25,-1.1578258639280508,0.612519902706696,0.6116928742497478,0.0008270284569481534
26,-1.1578258639280508,1.0368918636984634,1.0370806350480366,0.0001887713495731802
27,-1.1578258639280508,0.3329398093153811,0.33400249247596947,0.0010626831605883846
28,-1.1578258639280508,-0.7330284905633646,-0.7322377606928392,0.0007907298705254195
29,-1.1578258639280508,-0.9866829467447261,-0.9870845015308258,0.0004015547860997115
30,-1.1578258639280508,-0.14433431208849956,-0.1455445403126856,0.0012102282241860385
31,-1.1578258639280508,0.8565842345204637,0.8559091478625955,0.0006750866578681958
32,-1.1578258639280508,0.8939706535575742,0.8946447122117411,0.0006740586541669202
33,-1.1578258639280508,-0.07586240531025579,-0.07454124654954153,0.0013211587607142583
34,-1.1578258639280508,-0.9575887114890697,-0.9571217491583078,0.00046696233076182203
1,-1.155311584093245,9.914100447137233e-07,1.566961430510272e-05,1.4678204260388996e-05
2,-1.155311584093245,-7.534419474644892e-05,-0.0007086439900183539,0.0006332997952719049
3,-1.155311584093245,-0.0003981858770439687,-0.0007086426935882795,0.00031045681654431076
4,-1.155311584093245,0.011310549998309407,0.011299549622311944,1.1000375997462924e-05
5,-1.155311584093245,0.011286336471385829,0.011299404689063208,1.3068217677379354e-05
6,-1.155311584093245,-0.09464732260515825,-0.09467762948131242,3.0306876154170825e-05
7,-1.155311584093245,-0.09463643610071205,-0.09466699586116012,3.0559760448065076e-05
8,-1.155311584093245,0.45076150722974573,0.45092543828125486,0.00016393105150913634
9,-1.155311584093245,0.45021695932642825,0.4503804792446887,0.00016351991826046852
10,-1.155311584093245,-1.129776585976832,-1.1300148068035671,0.0002382208267350805
11,-1.155311584093245,-1.127226468403051,-1.127474883884594,0.000248415481542974
12,-1.155311584093245,0.7044893037803699,0.7038270569012657,0.0006622468791042113
13,-1.155311584093245,1.0403975888920873,1.0400277977682837,0.0003697911238036422
14,-1.155311584093245,0.9391654833684159,0.9396345994982606,0.0004691161298446822
15,-1.155311584093245,0.33309734522435275,0.3338544347804162,0.0007570895560634616
16,-1.155311584093245,-0.6448306052539546,-0.6442027867356459,0.0006278185183087315
17,-1.155311584093245,-1.0976629565785616,-1.09770960909599,4.6652517428302787e-05
18,-1.155311584093245,-0.575534516616951,-0.5762584720009183,0.0007239553839673007
19,-1.155311584093245,0.48373834320724407,0.4829848226121246,0.0007535205951194612
20,-1.155311584093245,1.0740702925295293,1.0740376319901819,3.266053934747326e-05
21,-1.155311584093245,0.597671534284147,0.5984474262391843,0.0007758919550373555
22,-1.155311584093245,-0.4819736273763331,-0.4811449275421677,0.0008286998341653917
24,-1.155311584093245,-0.5252675359925636,-0.5261602926351985,0.0008927566426348843
25,-1.155311584093245,0.5634169188660854,0.5625519606192206,0.0008649582468647221
26,-1.155311584093245,1.0437160306265325,1.0438424217459663,0.00012639111943379966
27,-1.155311584093245,0.39315787652307804,0.3942030194500197,0.0010451429269416335
28,-1.155311584093245,-0.6837240833593318,-0.6828778082307081,0.0008462751286236747
29,-1.155311584093245,-1.0060168265267022,-1.0063440962235206,0.0003272696968183997
30,-1.155311584093245,-0.21549093128879598,-0.21669385009874664,0.0012029188099506594
31,-1.155311584093245,0.8121854205418643,0.8114320206200458,0.0007533999218184428
32,-1.155311584093245,0.9299997247762549,0.9305915206750582,0.0005917958988033156
33,-1.155311584093245,0.0042567217030046785,0.005589937993713767,0.0013332162907090887
34,-1.155311584093245,-0.9241185300847783,-0.9235471616136759,0.0005713684711023959
1,-1.1527973042584394,1.0371926124952145e-06,1.6393281044191355e-05,1.535608843169614e-05
2,-1.1527973042584394,-7.837799880311419e-05,-0.0007371805575814294,0.0006588025587783153
3,-1.1527973042584394,-0.00041421973486396575,-0.0007371793093579049,0.0003229595744939391
4,-1.1527973042584394,0.011693668887928381,0.011682303258223725,1.1365629704655766e-05
