m,v,gv,sp,diff
22,-178.84753901560623,0.43196577920697593,0.43195930060709,6.4785998859506755e-06
23,-178.84753901560623,-0.44983513926849694,-0.44982841834080345,6.720927693493195e-06
24,-178.84753901560623,0.4675389295871422,0.4675319727079957,6.956879146535755e-06
25,-178.84753901560623,-0.48506825618124194,-0.4850610699792836,7.186201958331306e-06
26,-178.84753901560623,0.5024145329998773,0.5024071243590181,7.408640859130067e-06
27,-178.84753901560623,-0.5195694466698879,-0.5195618227185475,7.623951340463009e-06
28,-178.84753901560623,0.536524928211902,0.5365170963301042,7.831881797759621e-06
29,-178.84753901560623,-0.553273130418387,-0.5532650982056802,8.032212706843289e-06
30,-178.84753901560623,0.5698064096341686,0.5697981849290994,8.224705069226346e-06
31,-178.84753901560623,-0.5861173112330128,-0.5861089020999968,8.409133016029635e-06
32,-178.84753901560623,0.6021985579702311,0.6021899726887736,8.585281457529348e-06
33,-178.84753901560623,-0.618043040683726,-0.6180342877466646,8.7529370613737e-06
34,-178.84753901560623,0.6336438109182163,0.6336348990268948,8.911891321461418e-06
35,-178.84753901560623,-0.6489940751060703,-0.6489850131619277,9.06194414262984e-06
18,-178.70348139255702,0.40139362250519733,0.40138758093331944,6.041571877890561e-06
19,-178.70348139255702,-0.421718114365492,-0.4217117895159282,6.3248495638101865e-06
20,-178.70348139255702,0.4418574141221593,0.44185081350271843,6.6006194408552155e-06
21,-178.70348139255702,-0.4617974871196327,-0.4617906186052732,6.86851435949265e-06
22,-178.70348139255702,0.48152497067628974,0.4815178425240242,7.128152265556409e-06
23,-178.70348139255702,-0.5010270808881045,-0.5010197017196456,7.379168458943042e-06
24,-178.70348139255702,0.5202915376796607,0.5202839164719555,7.621207705255095e-06
25,-178.70348139255702,-0.5393065049371235,-0.5392986510066783,7.853930445222979e-06
26,-178.70348139255702,0.5580605428189052,0.5580524658222786,8.076996626527055e-06
27,-178.70348139255702,-0.5765425698929578,-0.5765342798117383,8.29008121949748e-06
28,-178.70348139255702,0.5947418330748733,0.5947333402206679,8.49285420534418e-06
29,-178.70348139255702,-0.6126478838953193,-0.6126391988707907,8.685024528665153e-06
30,-178.70348139255702,0.6302505596804036,0.6302416933978747,8.866282528829927e-06
31,-178.70348139255702,-0.6475399688479777,-0.6475309325112988,9.036336678924783e-06
32,-178.70348139255702,0.6645064793973162,0.6644972844867346,9.194910581600269e-06
33,-178.70348139255702,-0.6811407099979067,-0.6811313682646515,9.341733255174844e-06
34,-178.70348139255702,0.6974335231980829,0.6974240466551824,9.476542900510587e-06
35,-178.70348139255702,-0.7133760203390657,-0.7133664212487453,9.599090320389081e-06
17,-178.55942376950782,-0.4205783874688983,-0.42057209255624434,6.294912653970197e-06
18,-178.55942376950782,0.4428900723374981,0.44288347139160145,6.600945896662047e-06
19,-178.55942376950782,-0.4649615326392476,-0.4649546353582359,6.897281011719603e-06
20,-178.55942376950782,0.48677386665600575,0.48676668326740463,7.183388601117446e-06
21,-178.55942376950782,-0.5083091086132676,-0.5083016498272044,7.458786063230249e-06
22,-178.55942376950782,0.5295501041863349,0.5295423812083291,7.72297800577526e-06
23,-178.55942376950782,-0.5504804098466058,-0.5504724343545109,7.975492094969283e-06
24,-178.55942376950782,0.5710842124124024,0.5710759965419595,8.215870442862538e-06
25,-178.55942376950782,-0.5913462652868382,-0.591337821610248,8.443676590252913e-06
26,-178.55942376950782,0.6112518381559774,0.6112431796781074,8.658477870016057e-06
27,-178.55942376950782,-0.6307866775332693,-0.6307778176706712,8.859862598131762e-06
28,-178.55942376950782,0.6499369758991237,0.6499279284808721,9.047418251584283e-06
29,-178.55942376950782,-0.6686893477980934,-0.6686801270183113,9.220779782159738e-06
30,-178.55942376950782,0.6870308113205242,0.6870214317539428,9.37956658142447e-06
31,-178.55942376950782,-0.7049487740790138,-0.704939250656051,9.523422962787187e-06
32,-178.55942376950782,0.7224310226544389,0.7224213706395171,9.65201492186818e-06
33,-178.55942376950782,-0.7394657148494322,-0.7394559498300614,9.765019370888695e-06
34,-178.55942376950782,0.7560413742152439,0.7560315120863674,9.862128876436671e-06
35,-178.55942376950782,-0.7721468863884964,-0.7721369433334465,9.943055049865812e-06
15,-178.41536614645858,-0.4105874282352191,-0.4105812880606909,6.140174528213027e-06
16,-178.41536614645858,0.43514881981828285,0.435142339357035,6.4804612478486234e-06
17,-178.41536614645858,-0.45943619016040166,-0.45942938088782953,6.8092725721280445e-06
18,-178.41536614645858,0.48342319169958203,0.4834160657607254,7.1259388566558e-06
19,-178.41536614645858,-0.5070849446555036,-0.5070775148636275,7.429791876067959e-06
20,-178.41536614645858,0.5303978505102146,0.5303901303470232,7.72016319139368e-06
21,-178.41536614645858,-0.553339431078556,-0.5533314346379155,7.996440640534175e-06
22,-178.41536614645858,0.5758881957773269,0.5758799377738045,8.258003522332302e-06
23,-178.41536614645858,-0.5980235349991959,-0.5980150307372523,8.504261943653724e-06
24,-178.41536614645858,0.6197256355925047,0.6197169009448186,8.734647686137187e-06
25,-178.41536614645858,-0.6409754145758111,-0.6409664659539107,8.948621900373155e-06
26,-178.41536614645858,0.6617544675368725,0.6617453218806585,9.145656214015752e-06
27,-178.41536614645858,-0.6820450288373135,-0.682035703585798,9.325251515535093e-06
28,-178.41536614645858,0.7018299411454751,0.7018204542309817,9.486914493428422e-06
29,-178.41536614645858,-0.7210926324917021,-0.7210830022815408,9.630210161315489e-06
30,-178.41536614645858,0.7398170991157211,0.739807344422031,9.75469369013382e-06
31,-178.41536614645858,-0.7579878931212707,-0.7579780331667574,9.859954513302682e-06
32,-178.41536614645858,0.7755901138090745,0.7755801681963215,9.94561275302619e-06
33,-178.41536614645858,-0.7926094019569823,-0.7925993906493535,1.0011307628787769e-05
14,-178.27130852340937,0.41862443596818466,0.41861820037711334,6.235591071324098e-06
15,-178.27130852340937,-0.44522295523918004,-0.4452163534124918,6.601826688212853e-06
16,-178.27130852340937,0.471491581993207,0.47148462782522166,6.954167985351312e-06
17,-178.27130852340937,-0.497396253870971,-0.4973889621710259,7.291699945066732e-06
18,-178.27130852340937,0.5229048331987577,0.5228972196122081,7.613586549548579e-06
19,-178.27130852340937,-0.5479868999269221,-0.5479789809270196,7.918999902489787e-06
20,-178.27130852340937,0.5726135542704394,0.5726053471514279,8.20711901150517e-06
21,-178.27130852340937,-0.596757247078123,-0.596748769886872,8.477191251077265e-06
22,-178.27130852340937,0.6203916407751071,0.6203829123128333,8.728462273843718e-06
23,-178.27130852340937,-0.6434914985901911,-0.6434825383711096,8.960219081477483e-06
24,-178.27130852340937,0.6660325977038662,0.6660234259234374,9.171780428807175e-06
25,-178.27130852340937,-0.687991662089866,-0.6879822995847245,9.362505141496946e-06
26,-178.27130852340937,0.7093463111744659,0.7093367794022385,9.531772227400204e-06
27,-178.27130852340937,-0.7300750211672974,-0.73006534216601,9.67900128734378e-06
28,-178.27130852340937,0.7501570963578531,0.7501472927303572,9.80362749591901e-06
29,-178.27130852340937,-0.7695726484010321,-0.7695627432428974,9.905158134704273e-06
30,-178.27130852340937,0.7883025817027481,0.7882925986031287,9.983099619415015e-06
13,-178.12725090036014,-0.42223925702438947,-0.4222329890585966,6.267965792894348e-06
14,-178.12725090036014,0.45089669894929424,0.4508900372388584,6.661710435840185e-06
15,-178.12725090036014,-0.4791684731693661,-0.4791614341841087,7.03898525739044e-06
16,-178.12725090036014,0.5070113301948813,0.5070039315012342,7.398693647076016e-06
17,-178.12725090036014,-0.5343844228580161,-0.5343766831345564,7.739723459687653e-06
18,-178.12725090036014,0.5612491408311224,0.5612410797748589,8.061056263497512e-06
19,-178.12725090036014,-0.5875688947233436,-0.5875605330318998,8.361691443803387e-06
20,-178.12725090036014,0.6133089104099642,0.6133002697643668,8.640645597357555e-06
21,-178.12725090036014,-0.6384360531106664,-0.6384271560917786,8.897018887843444e-06
22,-178.12725090036014,0.6629186842935897,0.66290955437362,9.129919969708133e-06
23,-178.12725090036014,-0.6867265489184886,-0.6867172104056788,9.33851280982001e-06
24,-178.12725090036014,0.7098306882860825,0.70982116627938,9.522006702566976e-06
25,-178.12725090036014,-0.7322033739071558,-0.7321936942418794,9.679665276429716e-06
26,-178.12725090036014,0.7538180581866935,0.75380824740089,9.810785803421318e-06
27,-178.12725090036014,-0.7746493385056566,-0.7746394237845436,9.9147211130024e-06
28,-178.12725090036014,0.7946729317636078,0.7946629409103112,9.990853296559798e-06
12,-177.98319327731093,0.42149071582530173,0.42148447756722707,6.238258074664493e-06
13,-177.98319327731093,-0.4522412167964064,-0.45223455510251565,6.66169389074156e-06
14,-177.98319327731093,0.48255272580669306,0.4825456597843014,7.066022391644111e-06
15,-177.98319327731093,-0.5123713922048171,-0.5123639423107529,7.4498940642042655e-06
16,-177.98319327731093,0.5416460830361967,0.5416382710474366,7.811988760098032e-06
17,-177.98319327731093,-0.5703284448862603,-0.5703202939052802,8.15098098017053e-06
18,-177.98319327731093,0.5983727369791874,0.5983642713221401,8.465657047262987e-06
19,-177.98319327731093,-0.6257356095946704,-0.6257268547601832,8.75483448725678e-06
20,-177.98319327731093,0.6523758930844284,0.6523668757221252,9.017362303298526e-06
21,-177.98319327731093,-0.6782544184871215,-0.678245166294999,9.252192122555236e-06
22,-177.98319327731093,0.703333873045485,0.7033244147470946,9.4582983903857e-06
23,-177.98319327731093,-0.7275786879350851,-0.7275690532059681,9.63472911696961e-06
24,-177.98319327731093,0.7509549530979087,0.7509451725025329,9.78059537581899e-06
25,-177.98319327731093,-0.7734303542303574,-0.7734204591491326,9.895081224842173e-06
26,-177.98319327731093,0.7949741273871433,0.7949641499648582,9.977422285145643e-06
3,-177.8391356542617,-0.1633720031781551,-0.1633682679493063,3.7352288487779717e-06
12,-177.8391356542617,0.44930192970089616,0.4492953274961543,6.602204741856799e-06
13,-177.8391356542617,-0.4817021794162111,-0.4816951430800187,7.036336192367543e-06
14,-177.8391356542617,0.513549273367819,0.5135418262769287,7.447090890289054e-06
15,-177.8391356542617,-0.5447802776951468,-0.5447724448318542,7.832863292644987e-06
16,-177.8391356542617,0.5753354084314831,0.575327216338847,8.192092636138959e-06
17,-177.8391356542617,-0.6051581126371092,-0.6051495894098907,8.523227218448781e-06
18,-177.8391356542617,0.6341949039840272,0.6341860791346181,8.824849409116986e-06
19,-177.8391356542617,-0.6623951391833537,-0.6623860435925643,9.095590789431895e-06
20,-177.8391356542617,0.6897108051493469,0.6897014710160398,9.334133307059567e-06
21,-177.8391356542617,-0.7160963393716682,-0.7160868000862854,9.539285382720308e-06
22,-177.8391356542617,0.7415084870185805,0.7414987771210645,9.709897516030352e-06
23,-177.8391356542617,-0.7659061918690371,-0.765896346952031,9.84491700606327e-06
24,-177.8391356542617,0.7892505155860502,0.7892405722089452,9.94337710502613e-06
3,-177.6950780312125,-0.17406098968321343,-0.1740570137971906,3.975886022827835e-06
11,-177.6950780312125,-0.44209844720065344,-0.44209196474042933,6.48246022411092e-06
12,-177.6950780312125,0.47664653098413917,0.47663958124148753,6.949742651640722e-06
13,-177.6950780312125,-0.5105869242832941,-0.5105795335550136,7.39072828048748e-06
14,-177.6950780312125,0.5438440040753468,0.5438362005433033,7.803532043548778e-06
15,-177.6950780312125,-0.5763449300886859,-0.5763367438146674,8.18627401855121e-06
16,-177.6950780312125,0.6080205292924851,0.6080119921533153,8.537139169817465e-06
17,-177.6950780312125,-0.6388054010904511,-0.6387965467493669,8.854341084219008e-06
18,-177.6950780312125,0.668637759894855,0.6686286236401665,9.13625468845769e-06
19,-177.6950780312125,-0.6974592137704549,-0.6974498324429409,9.381327514046411e-06
20,-177.6950780312125,0.7252145536357025,0.725204965553745,9.58808195750116e-06
21,-177.6950780312125,-0.7518515769530421,-0.7518418217567445,9.755196297533963e-06
22,-177.6950780312125,0.7773209496392698,0.7773110682231796,9.881416090151696e-06
3,-177.55102040816325,-0.18471098223616852,-0.18470676729807392,4.214938094604381e-06
11,-177.55102040816325,-0.4673880704701723,-0.4673812656841134,6.804786058856038e-06
12,-177.55102040816325,0.503496145139183,0.503488865202336,7.279936846904533e-06
13,-177.55102040816325,-0.5388609244055522,-0.5388532006599118,7.723745640397794e-06
14,-177.55102040816325,0.5733955440478965,0.5733874100307148,8.134017181693487e-06
15,-177.55102040816325,-0.6070164629221121,-0.607007954339862,8.50858225009965e-06
16,-177.55102040816325,0.6396444263066763,0.6396355809444155,8.845362260756495e-06
17,-177.55102040816325,-0.6712046006086296,-0.6711954582758873,9.1423327422957e-06
18,-177.55102040816325,0.7016264280118268,0.701617030347982,9.397663844890047e-06
19,-177.55102040816325,-0.7308434120195574,-0.7308338023914686,9.609628088824707e-06
20,-177.55102040816325,0.7587929129498443,0.758783136345969,9.776603875355505e-06
21,-177.55102040816325,-0.7854159787582234,-0.7854060815968021,9.897161421301703e-06
3,-177.40696278511405,-0.1953196047086419,-0.195315152419963,4.452288678902239e-06
10,-177.40696278511405,0.453901428739713,0.4538948300381474,6.598701565607712e-06
11,-177.40696278511405,-0.49226009404909127,-0.49225298152178004,7.1125273112260246e-06
12,-177.40696278511405,0.5298229159508935,0.5298153240686478,7.591882245638892e-06
13,-177.40696278511405,-0.5664903878873384,-0.5664823535813821,8.034305956305943e-06
14,-177.40696278511405,0.6021635398021579,0.6021551025261941,8.437275963779634e-06
15,-177.40696278511405,-0.6367473787493866,-0.6367385804262756,8.798323110958961e-06
16,-177.40696278511405,0.6701519376169571,0.670142822515895,9.115101062162623e-06
17,-177.40696278511405,-0.702292445460882,-0.7022830601106991,9.38535018291109e-06
18,-177.40696278511405,0.7330891998514416,0.7330795928057121,9.607045729498331e-06
19,-177.40696278511405,-0.7624673644041731,-0.7624575861018181,9.77830235493471e-06
3,-177.26290516206484,-0.20588449198024925,-0.2058798041381845,4.687842064754477e-06
10,-177.26290516206484,0.4768336621349069,0.47682677716087013,6.884974036780456e-06
11,-177.26290516206484,-0.5166923229042725,-0.5166849179404287,7.404963843771206e-06
12,-177.26290516206484,0.5555995346276443,0.5555916499224428,7.884705201521847e-06
13,-177.26290516206484,-0.5934422985193804,-0.5934339771481224,8.32137125794663e-06
14,-177.26290516206484,0.6301087135578946,0.6301000014585902,8.712099304308829e-06
15,-177.26290516206484,-0.6654916428911168,-0.6654825887765404,9.054114576412253e-06
16,-177.26290516206484,0.6994898552275065,0.6994805104225804,9.344804926092465e-06
17,-177.26290516206484,-0.7320082375356934,-0.7319986558501366,9.581685556869779e-06
18,-177.26290516206484,0.7629576911786033,0.7629479286238176,9.762554785797128e-06
3,-177.1188475390156,-0.21640329056222346,-0.21639836905892645,4.921503297006247e-06
9,-177.1188475390156,-0.45713667058498947,-0.45713007876247863,6.591822510837453e-06
10,-177.1188475390156,0.49940293655758256,0.49939577789794215,7.158659640404963e-06
11,-177.1188475390156,-0.5406629593237188,-0.5406552779253085,7.681398410230855e-06
12,-177.1188475390156,0.5807992683194793,0.5807911107543937,8.15756508554255e-06
13,-177.1188475390156,-0.6196844554211512,-0.619675871471056,8.583950095286674e-06
14,-177.1188475390156,0.6571929170491045,0.6571839597068686,8.957342235937915e-06
15,-177.1188475390156,-0.6932047548889007,-0.6931954802276146,9.274661286085006e-06
16,-177.1188475390156,0.7276070179661793,0.7275974849280203,9.533038158981988e-06
17,-177.1188475390156,-0.7602939649979235,-0.7602842352169746,9.729780948819489e-06
3,-176.9747899159664,-0.22687365921696395,-0.2268685060387511,5.153178212841114e-06
9,-176.9747899159664,-0.47785342610475895,-0.47784657941887543,6.846685883521442e-06
10,-176.9747899159664,0.5215921036821822,0.5215846844726107,7.41920957147979e-06
11,-176.9747899159664,-0.5641506225430908,-0.5641426813854007,7.941157690094514e-06
12,-176.9747899159664,0.6053959880213191,0.6053875783655797,8.40965573944974e-06
13,-176.9747899159664,-0.645185511687405,-0.6451766905878749,8.821099530154086e-06
14,-176.9747899159664,0.6833791837669659,0.6833700118404233,9.17192654259491e-06
15,-176.9747899159664,-0.7198438175529117,-0.7198343587949999,9.458757911806615e-06
16,-176.9747899159664,0.7544544008400776,0.7544447223557125,9.678484365172046e-06
3,-176.83073229291716,-0.23729326957327412,-0.23728788679982288,5.382773451245715e-06
9,-176.83073229291716,-0.4982635299339995,-0.4982564389389359,7.090995063629979e-06
10,-176.83073229291716,0.5433843089366938,0.5433766428447835,7.666091910274453e-06
11,-176.83073229291716,-0.5871343679854639,-0.5871261843921607,8.183593303234815e-06
12,-176.83073229291716,0.629364195831584,0.6293555556246573,8.640206926702199e-06
13,-176.83073229291716,-0.669915011991875,-0.6699059800648068,9.031927068137158e-06
14,-176.83073229291716,0.7086317795623125,0.7086224247189695,9.354843342967989e-06
15,-176.83073229291716,-0.7453676034948005,-0.7453579982022726,9.605292527914422e-06
3,-176.68667466986795,-0.2476598067371631,-0.24765419654063947,5.610196523619937e-06
9,-176.68667466986795,-0.5183539185293523,-0.5183465941924145,7.3243369378417356e-06
10,-176.68667466986795,0.564763004465034,0.564755105672701,7.898792332983184e-06
11,-176.68667466986795,-0.609593706096639,-0.6095852980137906,8.408082848410103e-06
12,-176.68667466986795,0.6526790515372397,0.65267020305152,8.848485719692434e-06
13,-176.68667466986795,-0.6938434291025111,-0.693834213509962,9.215592549072227e-06
14,-176.68667466986795,0.7329162515376461,0.7329067463821042,9.505155541877919e-06
15,-176.68667466986795,-0.7697366190419052,-0.769726905792271,9.713249634168974e-06
3,-176.54261704681872,-0.25797096989794893,-0.25796513454210307,5.835355845862367e-06
8,-176.54261704681872,0.4888584038562935,0.48885149466871336,6.909187580117493e-06
9,-176.54261704681872,-0.5381117379210677,-0.5381041916106435,7.546310424211278e-06
10,-176.54261704681872,0.5857119618437938,0.5857038450290257,8.116814768088787e-06
11,-176.54261704681872,-0.6315086207586483,-0.631500006727857,8.614030791331828e-06
12,-176.54261704681872,0.6753163984971278,0.675307364699346,9.033797781721198e-06
13,-176.54261704681872,-0.7169421992638216,-0.7169328279539594,9.371309862227228e-06
14,-176.54261704681872,0.7561994751611848,0.7561898531611682,9.622000016640264e-06
3,-176.3985594237695,-0.2682244729293967,-0.26821841476864117,6.05816075555099e-06
4,-176.3985594237695,0.3257931740643755,0.3257878695662271,5.304498148450687e-06
8,-176.3985594237695,0.5069562771215427,0.5069491584453705,7.118676172201965e-06
9,-176.3985594237695,-0.5575243520806451,-0.5575165955537004,7.756526944735498e-06
10,-176.3985594237695,0.606215284543149,0.6062069648610973,8.319682051727284e-06
11,-176.3985594237695,-0.6528595872645379,-0.6528507863950596,8.800869478298168e-06
12,-176.3985594237695,0.6972527887960998,0.6972435933074096,9.195488690161291e-06
13,-176.3985594237695,-0.7391837564034721,-0.7391742580547985,9.498348673586676e-06
3,-176.25450180072028,-0.27841804498583883,-0.27841176646426585,6.278521572977702e-06
4,-176.25450180072028,0.33813975021320475,0.3381342564395946,5.493773610143471e-06
8,-176.25450180072028,0.524782896833303,0.5247755778682185,7.318965084546214e-06
9,-176.25450180072028,-0.5765793511384089,-0.576571396527579,7.954610829807862e-06
10,-176.25450180072028,0.6262574201222361,0.626248913185657,8.506936579055768e-06
11,-176.25450180072028,-0.6736275898378453,-0.6736186217778865,8.96805995886929e-06
12,-176.25450180072028,0.7184655076433738,0.7184561746982903,9.33294508353999e-06
34,-176.25450180072028,0.7798579565575787,0.7798683238706593,1.0367313080572593e-05
35,-176.25450180072028,-0.73829110823433,-0.7383033109025359,1.2202668205896217e-05
3,-176.11044417767107,-0.28854943109291875,-0.2885429347433043,6.4963496144709865e-06
4,-176.11044417767107,0.35040678581844387,0.35040110540474945,5.680413694419961e-06
8,-176.11044417767107,0.54232876729182,0.5423212575270526,7.509764767377192e-06
9,-176.11044417767107,-0.5952645594453914,-0.5952564192456524,8.140199738937426e-06
10,-176.11044417767107,0.6458231721491366,0.6458144940082468,8.678140889895047e-06
11,-176.11044417767107,-0.6937941386807629,-0.6937850235879285,9.11509283441081e-06
12,-176.11044417767107,0.7389325969892703,0.738923151393481,9.445595789303596e-06
33,-176.11044417767107,-0.7677974075162971,-0.7678082930139205,1.0885497623402962e-05
34,-176.11044417767107,0.7236503293715196,0.7236631246150462,1.2795243526597666e-05
35,-176.11044417767107,-0.6761641153246497,-0.6761788331000509,1.471777540118513e-05
3,-175.96638655462186,-0.2986163927328624,-0.29860968117559744,6.711557264948986e-06
4,-175.96638655462186,0.3625914249067945,0.3625855605784788,5.8643283157300274e-06
8,-175.96638655462186,0.5595845475879078,0.5595768567933659,7.690794541881374e-06
9,-175.96638655462186,-0.6135680434740619,-0.6135597305289656,8.312945096289326e-06
10,-175.96638655462186,0.6648977118361427,0.6648888789578759,8.832878266806787e-06
11,-175.96638655462186,-0.7133412865353432,-0.7133320450462447,9.241489098532618e-06
32,-175.96638655462186,0.758644450964439,0.7586557153773631,1.1264412924094636e-05
33,-175.96638655462186,-0.7121232488397562,-0.7121364952376171,1.3246397860933179e-05
34,-175.96638655462186,0.6620668009790147,0.6620820397645742,1.523878555953484e-05
35,-175.96638655462186,-0.6087194337164648,-0.6087366602683372,1.722655187241795e-05
3,-175.82232893157263,-0.30861670842398586,-0.3086097843660212,6.9240579646523415e-06
4,-175.82232893157263,0.3746908340940827,0.37468478866546784,6.045428614875892e-06
8,-175.82232893157263,0.5765410566930387,0.5765331949102211,7.861782817530916e-06
9,-175.82232893157263,-0.6314781195525211,-0.6314696470400682,8.472512452839531e-06
10,-175.82232893157263,0.6834665893811476,0.6834576186278599,8.970753287651512e-06
11,-175.82232893157263,-0.7322516447426104,-0.7322422979417137,9.346800896703478e-06
31,-175.82232893157263,-0.7525500971736286,-0.7525616005247021,1.150335107347189e-05
32,-175.82232893157263,0.7038799568525879,0.7038935126834258,1.355583083795242e-05
33,-175.82232893157263,-0.6514601338670376,-0.6514757508680011,1.561700096353036e-05
34,-175.82232893157263,0.595564925172083,0.5955825952910679,1.7670118984902672e-05
35,-175.82232893157263,-0.5364875350574926,-0.5365072331409011,1.9698083408514755e-05
3,-175.67827130852342,-0.3185481742943615,-0.31854104052808474,7.13376627675677e-06
4,-175.67827130852342,0.38670220334431427,0.3866959797173009,6.223627013357547e-06
8,-175.67827130852342,0.5931892784550369,0.5931812559876872,8.022467349655393e-06
9,-175.67827130852342,-0.6489833614269895,-0.6489747428450914,8.618581898156563e-06
10,-175.67827130852342,0.7015157450061932,0.7015066536138013,9.091392391913367e-06
30,-175.67827130852342,0.7496052339052794,0.7496168360735567,1.1602168277224933e-05
31,-175.67827130852342,-0.6990323463223854,-0.6990460699922216,1.3723669836207542e-05
32,-175.67827130852342,0.644473213185947,0.6444890662238574,1.5853037910407153e-05
33,-175.67827130852342,-0.5862331122721814,-0.5862510839941312,1.7971721949727737e-05
34,-175.67827130852342,0.5246387837148132,0.5246588444856887,2.0060770875462985e-05
35,-175.67827130852342,-0.4600365290734255,-0.46005863005898284,2.2100985557327313e-05
3,-175.53421368547419,-0.3284086046493421,-0.32840126405143505,7.340597907024016e-06
4,-175.53421368547419,0.3986227467204634,0.39861634788322026,6.3988372431267315e-06
6,-175.53421368547419,0.48775043655439987,0.48774354515792456,6.8913964753059e-06
8,-175.53421368547419,0.6095203664964948,0.6095121939009891,8.172595505673286e-06
9,-175.53421368547419,-0.6660726076473686,-0.6660638567989842,8.750848384475596e-06
10,-175.53421368547419,0.7190315196843957,0.7190223252400796,9.19444431612959e-06
29,-175.53421368547419,-0.7498427887444696,-0.7498543499114213,1.1561166951667978e-05
30,-175.53421368547419,0.6976370293104848,0.6976507796028895,1.3750292404690612e-05
31,-175.53421368547419,-0.6411824748175936,-0.6411984224117501,1.5947594156462408e-05
32,-175.53421368547419,0.580816081606192,0.5808342142156143,1.8132609422294443e-05
33,-175.53421368547419,-0.5168991973193082,-0.5169194817580322,2.02844387239276e-05
34,-175.53421368547419,0.44981531403831737,0.44983769594527384,2.2381906956470132e-05
35,-175.53421368547419,-0.379967693836013,-0.37999209758294555,2.440374693257752e-05
3,-175.39015606242498,-0.338195832532819,-0.3381882880630552,7.544469763809403e-06
4,-175.39015606242498,0.41044970312676693,0.41044313215235206,6.570974414865649e-06
6,-175.39015606242498,0.5015266201213422,0.5015195730039095,7.047117432712469e-06
8,-175.39015606242498,0.6255256490130067,0.6255173370885052,8.311924501458456e-06
9,-175.39015606242498,-0.6827349687710391,-0.6827260997489109,8.869022128266124e-06
28,-175.39015606242498,0.7532387669070726,0.753250147939289,1.1381032216428721e-05
29,-175.39015606242498,-0.6996970453999104,-0.6997106816447825,1.3636244872050618e-05
30,-175.39015606242498,0.6416141610312598,0.6416300623397797,1.5901308519916668e-05
31,-175.39015606242498,-0.5793590585641873,-0.5793772123355033,1.8153771315976286e-05
32,-175.39015606242498,0.5133284459094486,0.5133488165800223,2.0370670573699456e-05
33,-175.39015606242498,-0.4439441623647814,-0.44396669110963966,2.2528744858252292e-05
34,-175.39015606242498,0.37165039296667635,0.37167499759706574,2.460463038939098e-05
35,-175.39015606242498,-0.2969107453217023,-0.2969373204006373,2.657507893499833e-05
3,-175.24609843937574,-0.34790771028196354,-0.3478999649820224,7.745299941130934e-06
4,-175.24609843937574,0.4221803370422469,0.42217359708722296,6.739955023926658e-06
6,-175.24609843937574,0.5151215782632383,0.5151143814628109,7.196800427489158e-06
8,-175.24609843937574,0.6411966334685764,0.6411881932469308,8.440221645589219e-06
27,-175.24609843937574,-0.75971214418214,-0.7597232070257887,1.1062843648712573e-05
28,-175.24609843937574,0.7051623186216449,0.7051757008407723,1.3382219127389128e-05
29,-175.24609843937574,-0.6457454483821606,-0.6457611631010002,1.571471883954345e-05
